Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-46.15, h-46.165, l-46.145, c-46.165, v-936, oi-0.0
2021-05-24, o-46.165, h-46.165, l-46.16, c-46.16, v-2615, oi-0.0
2021-05-24, o-46.155, h-46.17, l-46.155, c-46.17, v-1014, oi-0.0
2021-05-24, o-46.175, h-46.175, l-46.175, c-46.175, v-116, oi-0.0
2021-05-24, o-46.165, h-46.17, l-46.16, c-46.17, v-712, oi-0.0
2021-05-24, o-46.155, h-46.155, l-46.14, c-46.14, v-996, oi-0.0
2021-05-24, o-46.16, h-46.16, l-46.15, c-46.16, v-1700, oi-0.0
2021-05-24, o-46.15, h-46.15, l-46.15, c-46.15, v-372, oi-0.0
2021-05-24, o-46.16, h-46.16, l-46.16, c-46.16, v-520, oi-0.0
2021-05-24, o-46.18, h-46.18, l-46.15, c-46.15, v-1672, oi-0.0
2021-05-24, o-46.16, h-46.16, l-46.15, c-46.15, v-913, oi-0.0
2021-05-24, o-46.13, h-46.13, l-46.13, c-46.13, v-227, oi-0.0
2021-05-24, o-46.14, h-46.17, l-46.14, c-46.17, v-1150, oi-0.0
2021-05-24, o-46.18, h-46.18, l-46.155, c-46.17, v-1776, oi-0.0
2021-05-24, o-46.19, h-46.2, l-46.18, c-46.2, v-1757, oi-0.0
2021-05-24, o-46.205, h-46.21, l-46.19, c-46.195, v-4232, oi-0.0
2021-05-24, o-46.19, h-46.19, l-46.12, c-46.12, v-1965, oi-0.0
2021-05-24, o-46.11, h-46.11, l-46.09, c-46.1, v-1779, oi-0.0
2021-05-24, o-46.1, h-46.11, l-46.085, c-46.11, v-2461, oi-0.0
2021-05-24, o-46.1, h-46.1, l-46.035, c-46.05, v-2715, oi-0.0
2021-05-24, o-46.03, h-46.055, l-46.02, c-46.055, v-1906, oi-0.0
2021-05-24, o-46.055, h-46.055, l-46.02, c-46.035, v-4132, oi-0.0
2021-05-24, o-46.035, h-46.035, l-46.015, c-46.02, v-3744, oi-0.0
2021-05-24, o-46.01, h-46.035, l-45.995, c-46.03, v-2912, oi-0.0
2021-05-25, o-46.05, h-46.05, l-45.86, c-45.86, v-1828, oi-0.0
2021-05-25, o-45.85, h-45.85, l-45.77, c-45.77, v-1275, oi-0.0
2021-05-25, o-45.71, h-45.75, l-45.71, c-45.73, v-1626, oi-0.0
2021-05-25, o-45.745, h-45.745, l-45.69, c-45.7, v-840, oi-0.0
2021-05-25, o-45.67, h-45.67, l-45.67, c-45.67, v-238, oi-0.0
2021-05-25, o-45.61, h-45.63, l-45.61, c-45.63, v-402, oi-0.0
2021-05-25, o-45.58, h-45.58, l-45.51, c-45.57, v-419, oi-0.0
2021-05-25, o-45.55, h-45.555, l-45.45, c-45.46, v-936, oi-0.0
2021-05-25, o-45.49, h-45.5, l-45.48, c-45.5, v-788, oi-0.0
2021-05-25, o-45.51, h-45.51, l-45.48, c-45.48, v-300, oi-0.0
