Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-48.93, h-48.96, l-48.1435, c-48.24, v-2829836, oi-0.0
2019-05-29, o-48.35, h-48.5, l-47.955, c-48.04, v-1902197, oi-0.0
2019-05-30, o-48.04, h-48.29, l-47.68, c-48.08, v-3946932, oi-0.0
2019-06-02, o-48.31, h-48.61, l-47.99, c-48.52, v-2842725, oi-0.0
2019-06-03, o-48.51, h-48.775, l-47.7, c-48.71, v-2818106, oi-0.0
2019-06-04, o-48.91, h-49.97, l-48.8, c-49.72, v-3680729, oi-0.0
2019-06-05, o-49.73, h-50.355, l-49.62, c-50.24, v-4141545, oi-0.0
2019-06-06, o-50.77, h-51.18, l-49.95, c-49.96, v-3829947, oi-0.0
2019-06-09, o-49.96, h-49.96, l-49.245, c-49.55, v-2395980, oi-0.0
2019-06-10, o-49.44, h-49.69, l-48.92, c-49.21, v-2561813, oi-0.0
2019-06-11, o-49.39, h-50.49, l-49.11, c-50.45, v-4569192, oi-0.0
2019-06-12, o-50.53, h-50.67, l-49.82, c-50.18, v-2786064, oi-0.0
2019-06-13, o-50.18, h-50.95, l-50.07, c-50.81, v-3250340, oi-0.0
2019-06-16, o-50.77, h-50.86, l-50.24, c-50.43, v-3105833, oi-0.0
2019-06-17, o-50.61, h-50.69, l-49.52, c-49.9, v-4044717, oi-0.0
2019-06-18, o-49.66, h-50.175, l-49.32, c-50, v-5483540, oi-0.0
2019-06-19, o-50.17, h-50.465, l-49.67, c-50.23, v-3458934, oi-0.0
2019-06-20, o-50.17, h-50.46, l-49.8, c-50.405, v-4490190, oi-0.0
2019-06-23, o-50.24, h-50.57, l-49.89, c-50.15, v-3170264, oi-0.0
2019-06-24, o-50.02, h-50.1, l-49, c-49.05, v-4488664, oi-0.0
2019-06-25, o-48.86, h-48.99, l-47.76, c-47.8, v-4728236, oi-0.0
2019-06-26, o-47.98, h-48.07, l-47.38, c-47.56, v-4386768, oi-0.0
2019-06-27, o-47.63, h-48.06, l-47.5, c-47.95, v-3898200, oi-0.0
2019-06-30, o-47.97, h-48.135, l-47.5, c-48.06, v-3599153, oi-0.0
2019-07-01, o-48.16, h-48.84, l-48.12, c-48.83, v-6236790, oi-0.0
2019-07-02, o-48.88, h-49.21, l-48.705, c-49.02, v-2722650, oi-0.0
2019-07-04, o-48.7, h-49.26, l-48.19, c-49.2, v-3898915, oi-0.0
2019-07-07, o-49.15, h-49.26, l-48.58, c-48.77, v-4799796, oi-0.0
2019-07-08, o-48.77, h-49.08, l-48.42, c-48.98, v-4582123, oi-0.0
2019-07-09, o-49.19, h-49.8, l-48.98, c-49.38, v-4964110, oi-0.0
2019-07-10, o-49.42, h-49.5674, l-49, c-49.54, v-3307051, oi-0.0
2019-07-11, o-49.62, h-49.71, l-49.02, c-49.06, v-3346167, oi-0.0
2019-07-14, o-49.01, h-49.21, l-48.68, c-48.89, v-3911708, oi-0.0
2019-07-15, o-48.81, h-49.07, l-48.07, c-48.39, v-4208793, oi-0.0
2019-07-16, o-48.65, h-48.86, l-48.44, c-48.6, v-3349541, oi-0.0
2019-07-17, o-48.72, h-48.86, l-48.31, c-48.77, v-2977728, oi-0.0
2019-07-18, o-48.62, h-48.72, l-47.53, c-47.57, v-4646246, oi-0.0
2019-07-21, o-47.73, h-47.78, l-47.0684, c-47.27, v-3495728, oi-0.0
2019-07-22, o-47.2, h-47.26, l-46.225, c-46.34, v-6038550, oi-0.0
2019-07-23, o-46.3, h-46.3, l-45.11, c-45.48, v-8926581, oi-0.0
2019-07-24, o-45.5, h-46.27, l-45.195, c-46.14, v-8004916, oi-0.0
2019-07-25, o-46.24, h-46.48, l-45.81, c-45.84, v-4199020, oi-0.0
2019-07-28, o-45.9, h-46.21, l-45.46, c-46.06, v-4552867, oi-0.0
2019-07-29, o-46.06, h-46.435, l-45.87, c-46.05, v-3454313, oi-0.0
2019-07-30, o-46.04, h-46.075, l-44.9, c-45.09, v-5333758, oi-0.0
2019-07-31, o-44.04, h-45.15, l-43.691, c-44.4, v-7184356, oi-0.0
2019-08-01, o-44.57, h-45.46, l-44.5, c-44.76, v-5263581, oi-0.0
2019-08-04, o-44.81, h-45.305, l-44.31, c-44.43, v-8422344, oi-0.0
2019-08-05, o-44.54, h-45.38, l-44.22, c-45.22, v-5711184, oi-0.0
