Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-21 08:50:00, $96.40, BUY, $99,903.60, $96.40, $0.00, $0.00
2021-05-21 08:51:00, $96.41, HOLD, $99,903.60, $96.40, $0.00, $0.00
2021-05-21 08:52:00, $96.47, BUY, $99,807.13, $192.87, $0.00, $0.00
2021-05-21 08:53:00, $96.53, HOLD, $99,807.13, $192.87, $0.00, $0.00
2021-05-21 08:54:00, $96.62, BUY, $99,710.51, $289.49, $0.00, $0.00
2021-05-21 08:55:00, $96.70, HOLD, $99,710.51, $289.49, $0.00, $0.00
2021-05-21 08:56:00, $96.79, BUY, $99,613.72, $386.28, $0.00, $0.00
2021-05-21 08:57:00, $96.85, HOLD, $99,613.72, $386.28, $0.00, $0.00
2021-05-21 08:58:00, $96.85, BUY, $99,516.86, $483.14, $0.00, $0.00
2021-05-21 08:59:00, $96.86, HOLD, $99,516.86, $483.14, $0.00, $0.00
2021-05-21 09:00:00, $96.86, BUY, $99,420.00, $580.00, $0.00, $0.00
2021-05-21 09:01:00, $96.84, SELL, $100,001.06, $0.00, $-0.02, $1.06
2021-05-21 09:02:00, $96.78, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 09:03:00, $96.67, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 09:04:00, $96.50, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 09:05:00, $96.37, SELL, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 09:08:00, $96.31, HOLD, $100,001.06, $0.00, $0.00, $1.06
2021-05-21 09:09:00, $96.36, BUY, $99,904.70, $96.36, $0.00, $1.06
2021-05-21 09:10:00, $96.41, HOLD, $99,904.70, $96.36, $0.00, $1.06
2021-05-21 09:11:00, $96.41, HOLD, $99,904.70, $96.36, $0.00, $1.06
2021-05-21 09:13:00, $96.31, SELL, $100,001.01, $0.00, $-0.05, $1.01
2021-05-21 09:14:00, $96.22, HOLD, $100,001.01, $0.00, $0.00, $1.01
2021-05-21 09:16:00, $96.11, SELL, $100,001.01, $0.00, $0.00, $1.01
2021-05-21 09:17:00, $96.07, HOLD, $100,001.01, $0.00, $0.00, $1.01
2021-05-21 09:18:00, $96.04, SELL, $100,001.01, $0.00, $0.00, $1.01
2021-05-21 09:20:00, $96.06, BUY, $99,904.96, $96.06, $0.00, $1.01
2021-05-21 09:21:00, $96.07, HOLD, $99,904.96, $96.06, $0.00, $1.01
2021-05-21 09:22:00, $96.11, BUY, $99,808.85, $192.16, $0.00, $1.01
2021-05-21 09:23:00, $96.13, HOLD, $99,808.85, $192.16, $0.00, $1.01
2021-05-21 09:24:00, $96.11, SELL, $100,001.08, $0.00, $0.01, $1.08
2021-05-21 09:25:00, $96.10, HOLD, $100,001.08, $0.00, $0.00, $1.08
2021-05-21 09:26:00, $96.09, SELL, $100,001.08, $0.00, $0.00, $1.08
2021-05-21 09:27:00, $96.12, BUY, $99,904.96, $96.12, $0.00, $1.08
2021-05-21 09:28:00, $96.12, BUY, $99,808.83, $192.25, $0.00, $1.08
2021-05-21 09:29:00, $96.14, HOLD, $99,808.83, $192.25, $0.00, $1.08
2021-05-21 09:30:00, $96.15, BUY, $99,712.68, $288.40, $0.00, $1.08
2021-05-21 09:31:00, $96.18, HOLD, $99,712.68, $288.40, $0.00, $1.08
2021-05-21 09:32:00, $96.17, SELL, $100,001.20, $0.00, $0.02, $1.20
2021-05-21 09:33:00, $96.16, HOLD, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:34:00, $96.11, SELL, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:35:00, $96.04, HOLD, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:37:00, $95.98, SELL, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:38:00, $95.96, HOLD, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:39:00, $95.93, SELL, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:40:00, $95.89, HOLD, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:41:00, $95.87, SELL, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:45:00, $95.87, HOLD, $100,001.20, $0.00, $0.00, $1.20
2021-05-21 09:46:00, $95.89, BUY, $99,905.31, $95.89, $0.00, $1.20
2021-05-21 09:47:00, $95.87, SELL, $100,001.18, $0.00, $-0.02, $1.18
2021-05-21 09:48:00, $95.86, HOLD, $100,001.18, $0.00, $0.00, $1.18
2021-05-21 09:49:00, $95.86, BUY, $99,905.32, $95.86, $0.00, $1.18
2021-05-21 09:50:00, $95.86, SELL, $100,001.18, $0.00, $-0.01, $1.18
2021-05-21 09:51:00, $95.83, HOLD, $100,001.18, $0.00, $0.00, $1.18
2021-05-21 09:52:00, $95.80, SELL, $100,001.18, $0.00, $0.00, $1.18
2021-05-21 09:54:00, $95.81, BUY, $99,905.37, $95.81, $0.00, $1.18
2021-05-21 09:55:00, $95.83, HOLD, $99,905.37, $95.81, $0.00, $1.18
2021-05-21 09:56:00, $95.85, BUY, $99,809.52, $191.65, $0.00, $1.18
2021-05-21 09:57:00, $95.90, HOLD, $99,809.52, $191.65, $0.00, $1.18
2021-05-21 09:59:00, $95.93, BUY, $99,713.59, $287.59, $0.00, $1.18
2021-05-21 10:01:00, $95.94, HOLD, $99,713.59, $287.59, $0.00, $1.18
2021-05-21 10:02:00, $95.89, SELL, $100,001.26, $0.00, $-0.04, $1.26
2021-05-21 10:03:00, $95.86, HOLD, $100,001.26, $0.00, $0.00, $1.26
2021-05-21 10:04:00, $95.86, SELL, $100,001.26, $0.00, $0.00, $1.26
2021-05-21 10:05:00, $95.89, BUY, $99,905.37, $95.89, $0.00, $1.26
2021-05-21 10:06:00, $95.92, HOLD, $99,905.37, $95.89, $0.00, $1.26
2021-05-21 10:07:00, $95.96, BUY, $99,809.41, $191.85, $0.00, $1.26
2021-05-21 10:09:00, $95.98, HOLD, $99,809.41, $191.85, $0.00, $1.26
2021-05-21 10:11:00, $96.03, BUY, $99,713.38, $287.88, $0.00, $1.26
2021-05-21 10:12:00, $96.07, HOLD, $99,713.38, $287.88, $0.00, $1.26
2021-05-21 10:13:00, $96.09, BUY, $99,617.29, $383.97, $0.00, $1.26
2021-05-21 10:14:00, $96.07, SELL, $100,001.58, $0.00, $-0.02, $1.58
2021-05-21 10:15:00, $96.03, HOLD, $100,001.58, $0.00, $0.00, $1.58
2021-05-21 10:16:00, $96.02, SELL, $100,001.58, $0.00, $0.00, $1.58
2021-05-21 10:17:00, $96.03, BUY, $99,905.56, $96.03, $0.00, $1.58
2021-05-21 10:18:00, $96.07, HOLD, $99,905.56, $96.03, $0.00, $1.58
2021-05-21 10:19:00, $96.09, BUY, $99,809.47, $192.12, $0.00, $1.58
2021-05-21 10:20:00, $96.09, HOLD, $99,809.47, $192.12, $0.00, $1.58
2021-05-21 10:21:00, $96.07, SELL, $100,001.60, $0.00, $-0.02, $1.60
2021-05-21 10:22:00, $96.04, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:23:00, $96.04, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:24:00, $96.01, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:25:00, $95.97, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:26:00, $95.91, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:27:00, $95.87, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:28:00, $95.85, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-21 10:29:00, $95.85, BUY, $99,905.75, $95.85, $0.00, $1.60
2021-05-21 10:30:00, $95.88, HOLD, $99,905.75, $95.85, $0.00, $1.60
2021-05-21 10:31:00, $95.94, BUY, $99,809.81, $191.79, $0.00, $1.60
2021-05-21 10:32:00, $95.98, HOLD, $99,809.81, $191.79, $0.00, $1.60
2021-05-21 10:33:00, $96.00, BUY, $99,713.81, $287.79, $0.00, $1.60
2021-05-21 10:34:00, $95.96, SELL, $100,001.69, $0.00, $-0.04, $1.69
2021-05-21 10:35:00, $95.89, HOLD, $100,001.69, $0.00, $0.00, $1.69
2021-05-21 10:36:00, $95.82, SELL, $100,001.69, $0.00, $0.00, $1.69
2021-05-21 10:37:00, $95.78, HOLD, $100,001.69, $0.00, $0.00, $1.69
2021-05-21 10:38:00, $95.78, BUY, $99,905.90, $95.78, $0.00, $1.69
2021-05-21 10:39:00, $95.78, HOLD, $99,905.90, $95.78, $0.00, $1.69
2021-05-21 10:40:00, $95.77, SELL, $100,001.68, $0.00, $-0.01, $1.68
