Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-12 08:40:00, $90.96, BUY, $99,909.04, $90.96, $0.00, $0.00
2021-05-12 08:45:00, $90.76, SELL, $99,999.80, $0.00, $-0.20, $-0.20
2021-05-12 08:50:00, $90.63, HOLD, $99,999.80, $0.00, $0.00, $-0.20
2021-05-12 08:55:00, $90.59, SELL, $99,999.80, $0.00, $0.00, $-0.20
2021-05-12 09:00:00, $90.70, BUY, $99,909.09, $90.70, $0.00, $-0.20
2021-05-12 09:05:00, $90.80, HOLD, $99,909.09, $90.70, $0.00, $-0.20
2021-05-12 09:10:00, $90.97, BUY, $99,818.12, $181.68, $0.00, $-0.20
2021-05-12 09:15:00, $91.00, HOLD, $99,818.12, $181.68, $0.00, $-0.20
2021-05-12 09:25:00, $91.05, BUY, $99,727.07, $272.73, $0.00, $-0.20
2021-05-12 09:30:00, $90.82, SELL, $99,999.53, $0.00, $-0.23, $-0.47
2021-05-12 09:35:00, $90.69, HOLD, $99,999.53, $0.00, $0.00, $-0.47
2021-05-12 09:40:00, $90.54, SELL, $99,999.53, $0.00, $0.00, $-0.47
2021-05-12 09:45:00, $90.52, HOLD, $99,999.53, $0.00, $0.00, $-0.47
2021-05-12 09:50:00, $90.53, BUY, $99,909.00, $90.53, $0.00, $-0.47
2021-05-12 09:55:00, $90.58, HOLD, $99,909.00, $90.53, $0.00, $-0.47
2021-05-12 10:00:00, $90.66, BUY, $99,818.34, $181.19, $0.00, $-0.47
2021-05-12 10:05:00, $90.70, HOLD, $99,818.34, $181.19, $0.00, $-0.47
2021-05-12 10:10:00, $90.71, BUY, $99,727.63, $271.90, $0.00, $-0.47
2021-05-12 10:15:00, $90.67, SELL, $99,999.63, $0.00, $-0.04, $-0.37
2021-05-12 10:20:00, $90.60, HOLD, $99,999.63, $0.00, $0.00, $-0.37
2021-05-12 10:25:00, $90.53, SELL, $99,999.63, $0.00, $0.00, $-0.37
2021-05-12 10:30:00, $90.50, HOLD, $99,999.63, $0.00, $0.00, $-0.37
