Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-80.96, h-80.97, l-80.96, c-80.97, v-1000, oi-0.0
2021-05-21, o-80.97, h-80.97, l-80.97, c-80.97, v-504, oi-0.0
2021-05-21, o-80.98, h-80.98, l-80.98, c-80.98, v-204, oi-0.0
2021-05-21, o-80.97, h-80.97, l-80.97, c-80.97, v-111, oi-0.0
2021-05-21, o-80.995, h-81.02, l-80.995, c-81.02, v-1200, oi-0.0
2021-05-21, o-80.98, h-80.98, l-80.98, c-80.98, v-200, oi-0.0
2021-05-21, o-80.98, h-80.98, l-80.975, c-80.975, v-205, oi-0.0
2021-05-21, o-80.955, h-80.955, l-80.95, c-80.95, v-315, oi-0.0
2021-05-21, o-80.96, h-80.96, l-80.87, c-80.87, v-2600, oi-0.0
2021-05-21, o-80.8, h-80.82, l-80.78, c-80.82, v-1027, oi-0.0
2021-05-21, o-80.85, h-80.85, l-80.85, c-80.85, v-459, oi-0.0
2021-05-21, o-80.89, h-80.92, l-80.89, c-80.91, v-702, oi-0.0
2021-05-21, o-80.9, h-80.94, l-80.9, c-80.94, v-802, oi-0.0
2021-05-21, o-80.96, h-80.985, l-80.96, c-80.985, v-1019, oi-0.0
2021-05-21, o-80.92, h-80.92, l-80.92, c-80.92, v-867, oi-0.0
2021-05-21, o-80.87, h-80.87, l-80.85, c-80.85, v-401, oi-0.0
2021-05-21, o-80.85, h-80.85, l-80.85, c-80.85, v-173, oi-0.0
2021-05-21, o-80.825, h-80.825, l-80.815, c-80.815, v-303, oi-0.0
2021-05-21, o-80.835, h-80.835, l-80.83, c-80.83, v-400, oi-0.0
2021-05-21, o-80.8, h-80.81, l-80.64, c-80.64, v-1335, oi-0.0
2021-05-21, o-80.67, h-80.71, l-80.67, c-80.71, v-1522, oi-0.0
2021-05-21, o-80.71, h-80.81, l-80.71, c-80.78, v-2314, oi-0.0
2021-05-21, o-80.775, h-80.775, l-80.74, c-80.745, v-400, oi-0.0
2021-05-21, o-80.77, h-80.8, l-80.77, c-80.785, v-820, oi-0.0
2021-05-21, o-80.71, h-80.71, l-80.71, c-80.71, v-186, oi-0.0
2021-05-21, o-80.69, h-80.69, l-80.65, c-80.65, v-1101, oi-0.0
2021-05-21, o-80.73, h-80.73, l-80.72, c-80.72, v-599, oi-0.0
2021-05-21, o-80.71, h-80.725, l-80.71, c-80.725, v-301, oi-0.0
2021-05-21, o-80.71, h-80.71, l-80.7, c-80.7, v-885, oi-0.0
2021-05-21, o-80.7, h-80.71, l-80.7, c-80.7, v-701, oi-0.0
2021-05-21, o-80.74, h-80.74, l-80.73, c-80.73, v-402, oi-0.0
2021-05-21, o-80.73, h-80.73, l-80.73, c-80.73, v-443, oi-0.0
2021-05-21, o-80.745, h-80.77, l-80.74, c-80.74, v-720, oi-0.0
2021-05-21, o-80.78, h-80.78, l-80.76, c-80.77, v-800, oi-0.0
2021-05-21, o-80.78, h-80.78, l-80.78, c-80.78, v-105, oi-0.0
2021-05-21, o-80.79, h-80.8, l-80.78, c-80.79, v-802, oi-0.0
2021-05-21, o-80.82, h-80.84, l-80.81, c-80.84, v-889, oi-0.0
2021-05-21, o-80.895, h-80.895, l-80.78, c-80.82, v-900, oi-0.0
2021-05-21, o-80.84, h-80.855, l-80.81, c-80.81, v-500, oi-0.0
2021-05-21, o-80.81, h-80.81, l-80.81, c-80.81, v-101, oi-0.0
2021-05-21, o-80.8, h-80.8, l-80.8, c-80.8, v-300, oi-0.0
2021-05-21, o-80.76, h-80.78, l-80.76, c-80.78, v-602, oi-0.0
2021-05-21, o-80.76, h-80.77, l-80.73, c-80.76, v-1193, oi-0.0
2021-05-21, o-80.79, h-80.81, l-80.78, c-80.78, v-1954, oi-0.0
2021-05-21, o-80.76, h-80.76, l-80.73, c-80.74, v-1101, oi-0.0
2021-05-21, o-80.75, h-80.76, l-80.75, c-80.76, v-404, oi-0.0
2021-05-21, o-80.75, h-80.77, l-80.75, c-80.77, v-499, oi-0.0
2021-05-21, o-80.77, h-80.77, l-80.77, c-80.77, v-300, oi-0.0
2021-05-21, o-80.75, h-80.8, l-80.75, c-80.8, v-1732, oi-0.0
2021-05-21, o-80.83, h-80.87, l-80.83, c-80.85, v-905, oi-0.0
2021-05-21, o-80.86, h-80.87, l-80.86, c-80.87, v-200, oi-0.0
2021-05-21, o-80.86, h-80.86, l-80.86, c-80.86, v-239, oi-0.0
2021-05-21, o-80.87, h-80.9, l-80.86, c-80.86, v-800, oi-0.0
2021-05-21, o-80.87, h-80.87, l-80.86, c-80.86, v-812, oi-0.0
2021-05-21, o-80.84, h-80.87, l-80.84, c-80.865, v-1319, oi-0.0
2021-05-21, o-80.87, h-80.87, l-80.86, c-80.86, v-230, oi-0.0
2021-05-21, o-80.85, h-80.85, l-80.85, c-80.85, v-300, oi-0.0
2021-05-21, o-80.88, h-80.88, l-80.87, c-80.87, v-905, oi-0.0
2021-05-21, o-80.86, h-80.86, l-80.86, c-80.86, v-396, oi-0.0
2021-05-21, o-80.85, h-80.87, l-80.85, c-80.86, v-800, oi-0.0
2021-05-21, o-80.86, h-80.88, l-80.86, c-80.87, v-1089, oi-0.0
2021-05-21, o-80.85, h-80.9, l-80.82, c-80.9, v-1126, oi-0.0
2021-05-21, o-80.92, h-80.93, l-80.91, c-80.93, v-1200, oi-0.0
2021-05-21, o-80.92, h-80.935, l-80.91, c-80.93, v-1357, oi-0.0
2021-05-21, o-80.94, h-80.95, l-80.94, c-80.95, v-290, oi-0.0
2021-05-21, o-80.92, h-80.92, l-80.92, c-80.92, v-762, oi-0.0
2021-05-21, o-80.92, h-80.93, l-80.9, c-80.9, v-1282, oi-0.0
2021-05-21, o-80.87, h-80.88, l-80.82, c-80.86, v-1616, oi-0.0
2021-05-21, o-80.87, h-80.87, l-80.78, c-80.78, v-617, oi-0.0
2021-05-21, o-80.795, h-80.82, l-80.78, c-80.78, v-825, oi-0.0
2021-05-21, o-80.72, h-80.73, l-80.71, c-80.73, v-1993, oi-0.0
2021-05-21, o-80.74, h-80.79, l-80.73, c-80.79, v-1747, oi-0.0
2021-05-21, o-80.81, h-80.83, l-80.81, c-80.81, v-1243, oi-0.0
2021-05-21, o-80.81, h-80.825, l-80.8, c-80.82, v-898, oi-0.0
2021-05-21, o-80.8, h-80.8, l-80.77, c-80.77, v-1658, oi-0.0
2021-05-21, o-80.78, h-80.78, l-80.75, c-80.75, v-1279, oi-0.0
2021-05-21, o-80.71, h-80.76, l-80.69, c-80.75, v-1987, oi-0.0
2021-05-21, o-80.73, h-80.74, l-80.7, c-80.7, v-947, oi-0.0
2021-05-21, o-80.7, h-80.7, l-80.68, c-80.7, v-902, oi-0.0
2021-05-21, o-80.7, h-80.7, l-80.65, c-80.69, v-413, oi-0.0
2021-05-21, o-80.68, h-80.69, l-80.65, c-80.66, v-1043, oi-0.0
2021-05-21, o-80.6, h-80.62, l-80.59, c-80.62, v-1203, oi-0.0
2021-05-21, o-80.615, h-80.62, l-80.585, c-80.59, v-1326, oi-0.0
2021-05-21, o-80.615, h-80.63, l-80.605, c-80.605, v-657, oi-0.0
2021-05-21, o-80.605, h-80.61, l-80.58, c-80.6, v-2284, oi-0.0
2021-05-21, o-80.6, h-80.68, l-80.6, c-80.68, v-2569, oi-0.0
2021-05-21, o-80.67, h-80.77, l-80.67, c-80.77, v-2748, oi-0.0
2021-05-21, o-80.78, h-80.78, l-80.7, c-80.7, v-5632, oi-0.0
2021-05-21, o-80.72, h-80.785, l-80.72, c-80.78, v-3922, oi-0.0
2021-05-21, o-80.79, h-80.81, l-80.75, c-80.77, v-2269, oi-0.0
2021-05-21, o-80.78, h-80.78, l-80.68, c-80.78, v-5045, oi-0.0
