Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-87.67, h-87.76, l-85.35, c-86.05, v-18192360, oi-0.0
2021-04-28, o-87.71, h-88.09, l-85.55, c-88.06, v-14733923, oi-0.0
2021-04-29, o-86.98, h-88.4799, l-85.56, c-86.08, v-12367973, oi-0.0
2021-05-02, o-86.97, h-87.0102, l-83.87, c-85.02, v-15385518, oi-0.0
2021-05-03, o-84.15, h-85.44, l-82.03, c-84.44, v-16393349, oi-0.0
2021-05-04, o-85.43, h-85.95, l-84.03, c-85.16, v-11912764, oi-0.0
2021-05-05, o-84.9, h-85.12, l-83.28, c-84.8, v-12919150, oi-0.0
2021-05-06, o-85.93, h-86.32, l-84.99, c-85.97, v-10703870, oi-0.0
2021-05-09, o-85.1, h-85, l-80.8001, c-80.85, v-22560234, oi-0.0
2021-05-10, o-77.24, h-80.76, l-76.82, c-80.68, v-21605158, oi-0.0
2021-05-11, o-79.14, h-79.97, l-76.41, c-76.79, v-21484122, oi-0.0
2021-05-12, o-77.95, h-78.865, l-76.53, c-77.18, v-18670620, oi-0.0
2021-05-13, o-78.78, h-80.145, l-77.08, c-79.68, v-16649064, oi-0.0
2021-05-16, o-79.2, h-80.42, l-77.72, c-80.42, v-13724689, oi-0.0
2021-05-17, o-80.54, h-80.92, l-78.8, c-78.88, v-19150718, oi-0.0
2021-05-18, o-77.34, h-80.27, l-76.16, c-79.93, v-24877084, oi-0.0
2021-05-19, o-80.5, h-81.49, l-79.52, c-81.13, v-15165925, oi-0.0
2021-05-20, o-81.77, h-81.99, l-80.37, c-80.72, v-11161267, oi-0.0
2021-05-23, o-81.44, h-83.62, l-81.3605, c-82.91, v-14205354, oi-0.0
2021-05-24, o-83.52, h-83.71, l-79.71, c-81.23, v-24973571, oi-0.0
2021-05-25, o-81.63, h-82.44, l-81.02, c-81.248, v-5677616, oi-0.0
