Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-77.94, h-77.96, l-77.53, c-77.54, v-24483, oi-0.0
2021-05-12, o-77.51, h-77.68, l-77.37, c-77.51, v-27046, oi-0.0
2021-05-12, o-77.51, h-77.53, l-77.29, c-77.33, v-24177, oi-0.0
2021-05-12, o-77.33, h-77.435, l-77.08, c-77.15, v-13766, oi-0.0
2021-05-12, o-77.1, h-77.32, l-76.95, c-76.99, v-20217, oi-0.0
2021-05-12, o-77.04, h-77.225, l-76.92, c-77.12, v-19567, oi-0.0
2021-05-12, o-77.11, h-77.35, l-77.01, c-77.03, v-12031, oi-0.0
2021-05-12, o-77, h-77.07, l-76.66, c-76.735, v-43981, oi-0.0
2021-05-12, o-76.725, h-76.9, l-76.58, c-76.625, v-23907, oi-0.0
2021-05-12, o-76.64, h-76.77, l-76.515, c-76.54, v-49609, oi-0.0
2021-05-12, o-76.535, h-76.865, l-76.45, c-76.81, v-77019, oi-0.0
2021-05-13, o-77.9, h-78.27, l-77.43, c-78.005, v-45029, oi-0.0
2021-05-13, o-78.055, h-78.66, l-77.96, c-78.43, v-39401, oi-0.0
2021-05-13, o-78.57, h-78.79, l-78.08, c-78.3, v-48475, oi-0.0
2021-05-13, o-78.33, h-78.795, l-78.33, c-78.4, v-55561, oi-0.0
2021-05-13, o-78.5, h-78.66, l-78.26, c-78.26, v-12876, oi-0.0
2021-05-13, o-78.23, h-78.85, l-78.19, c-78.5, v-18349, oi-0.0
2021-05-13, o-78.48, h-78.48, l-77.73, c-77.73, v-12161, oi-0.0
2021-05-13, o-77.75, h-78.02, l-77.42, c-77.44, v-11817, oi-0.0
2021-05-13, o-77.41, h-77.71, l-77.21, c-77.27, v-17786, oi-0.0
2021-05-13, o-77.265, h-77.72, l-77.25, c-77.3, v-32601, oi-0.0
2021-05-13, o-77.375, h-77.57, l-77.25, c-77.54, v-7696, oi-0.0
2021-05-13, o-77.6, h-77.6, l-77.24, c-77.55, v-14449, oi-0.0
2021-05-13, o-77.555, h-77.77, l-77.33, c-77.33, v-20047, oi-0.0
2021-05-13, o-77.405, h-77.62, l-77.02, c-77.13, v-18247, oi-0.0
2021-05-13, o-77.09, h-77.48, l-76.93, c-77.41, v-19157, oi-0.0
2021-05-13, o-77.39, h-77.45, l-76.8, c-76.99, v-16150, oi-0.0
2021-05-13, o-76.95, h-77, l-76.61, c-76.81, v-16592, oi-0.0
2021-05-13, o-76.87, h-77.1, l-76.55, c-77.09, v-14074, oi-0.0
2021-05-13, o-77.19, h-77.68, l-77.19, c-77.66, v-12528, oi-0.0
2021-05-13, o-77.675, h-77.675, l-77.26, c-77.43, v-32565, oi-0.0
2021-05-13, o-77.44, h-77.8, l-77.25, c-77.77, v-29354, oi-0.0
2021-05-13, o-77.74, h-77.74, l-77.185, c-77.185, v-28974, oi-0.0
2021-05-13, o-77.185, h-77.55, l-77.185, c-77.265, v-26236, oi-0.0
2021-05-13, o-77.285, h-77.375, l-77.055, c-77.37, v-21283, oi-0.0
2021-05-13, o-77.38, h-77.655, l-77.38, c-77.62, v-29660, oi-0.0
2021-05-13, o-77.64, h-77.685, l-77.06, c-77.13, v-58901, oi-0.0
2021-05-14, o-78.64, h-78.8, l-77.16, c-77.47, v-55314, oi-0.0
2021-05-14, o-77.49, h-77.85, l-77.25, c-77.85, v-15177, oi-0.0
2021-05-14, o-77.76, h-78.19, l-77.76, c-78.15, v-51412, oi-0.0
2021-05-14, o-78.15, h-78.47, l-77.96, c-78.47, v-15551, oi-0.0
2021-05-14, o-78.43, h-78.96, l-78.43, c-78.595, v-44666, oi-0.0
2021-05-14, o-78.62, h-78.825, l-78.46, c-78.545, v-21390, oi-0.0
2021-05-14, o-78.555, h-78.555, l-78.225, c-78.405, v-8295, oi-0.0
2021-05-14, o-78.475, h-78.6, l-78.37, c-78.53, v-10261, oi-0.0
2021-05-14, o-78.45, h-78.53, l-78.35, c-78.415, v-9047, oi-0.0
2021-05-14, o-78.44, h-78.575, l-78.43, c-78.505, v-8859, oi-0.0
2021-05-14, o-78.505, h-78.975, l-78.5, c-78.97, v-7549, oi-0.0
2021-05-14, o-79.03, h-79.32, l-79.03, c-79.26, v-18295, oi-0.0
2021-05-14, o-79.27, h-79.3, l-79.14, c-79.28, v-13699, oi-0.0
2021-05-14, o-79.25, h-79.34, l-79.11, c-79.24, v-14252, oi-0.0
2021-05-14, o-79.3, h-79.62, l-79.3, c-79.62, v-8574, oi-0.0
