Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-60.85, h-62.1, l-60.61, c-61.34, v-47998133, oi-0.0
2018-05-28, o-61.36, h-63.9801, l-61.35, c-62.62, v-68894343, oi-0.0
2018-05-29, o-63.7, h-64.66, l-60.92, c-62.565, v-77032421, oi-0.0
2018-05-30, o-60.25, h-60.25, l-57.165, c-57.53, v-90199388, oi-0.0
2018-05-31, o-58.81, h-59.34, l-56.88, c-58.73, v-67933979, oi-0.0
2018-06-03, o-57.41, h-59.16, l-56.62, c-59.1, v-58248022, oi-0.0
2018-06-04, o-59.8, h-60.14, l-58.83, c-59.41, v-35942922, oi-0.0
2018-06-05, o-59.26, h-59.59, l-58.3, c-59.42, v-31235679, oi-0.0
2018-06-06, o-59.85, h-60.27, l-58.56, c-59.64, v-36425955, oi-0.0
2018-06-07, o-58.69, h-61.6, l-58.22, c-61.39, v-51254147, oi-0.0
2018-06-10, o-61.68, h-62.55, l-61.07, c-61.4, v-36214581, oi-0.0
2018-06-11, o-61.82, h-61.85, l-59.94, c-60.55, v-36188870, oi-0.0
2018-06-12, o-60.35, h-61.27, l-60.02, c-60.03, v-29011834, oi-0.0
2018-06-13, o-60.54, h-60.57, l-58.67, c-59.18, v-35614780, oi-0.0
2018-06-14, o-58.46, h-59.1, l-57.3, c-58.25, v-37342938, oi-0.0
2018-06-17, o-57.66, h-58.6, l-56.87, c-58.44, v-31860413, oi-0.0
2018-06-18, o-57.64, h-59.46, l-57.11, c-59.24, v-35441893, oi-0.0
2018-06-19, o-60.16, h-61.12, l-58.8, c-58.96, v-40957511, oi-0.0
2018-06-20, o-61.46, h-61.83, l-59.09, c-59.45, v-62048787, oi-0.0
2018-06-21, o-60.16, h-60.41, l-57.02, c-57.07, v-54295167, oi-0.0
2018-06-24, o-55.54, h-55.64, l-52.41, c-53.15, v-65117363, oi-0.0
2018-06-25, o-54.43, h-54.77, l-53.61, c-54.59, v-36723806, oi-0.0
2018-06-26, o-55, h-55.35, l-52.16, c-52.26, v-47545158, oi-0.0
2018-06-27, o-52, h-53.305, l-51.79, c-53.1368, v-30956536, oi-0.0
2018-06-28, o-53.73, h-53.85, l-52.4, c-52.45, v-27701417, oi-0.0
2018-07-01, o-51.52, h-54.53, l-51.32, c-54.48, v-34585715, oi-0.0
2018-07-02, o-54.55, h-54.79, l-50.1, c-51.46, v-47338896, oi-0.0
2018-07-04, o-52.85, h-53.31, l-51.94, c-52.84, v-43523187, oi-0.0
2018-07-05, o-52.54, h-53.41, l-51.98, c-53.24, v-28369127, oi-0.0
2018-07-08, o-53.77, h-54.5, l-53.11, c-54.31, v-27165729, oi-0.0
2018-07-09, o-54.6, h-55.9, l-54.35, c-55.74, v-30367120, oi-0.0
2018-07-10, o-54.36, h-55, l-53.765, c-54.18, v-34904130, oi-0.0
2018-07-11, o-54.65, h-55.66, l-54.35, c-55.46, v-25086721, oi-0.0
2018-07-12, o-55.51, h-56.59, l-55.32, c-56.36, v-26037825, oi-0.0
2018-07-15, o-56.6, h-57.18, l-56.06, c-56.14, v-22837289, oi-0.0
2018-07-16, o-55.84, h-57.13, l-55.5, c-56.96, v-21686542, oi-0.0
2018-07-17, o-57.2, h-58.15, l-56.92, c-57.45, v-27039111, oi-0.0
2018-07-18, o-57.25, h-57.555, l-55.67, c-56.21, v-31146363, oi-0.0
