Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-1376.66, h-1376.66, l-1371.9, c-1373.57, v-1295, oi-0.0
2021-05-25, o-1377.47, h-1377.47, l-1376.29, c-1376.47, v-352, oi-0.0
2021-05-25, o-1376.96, h-1376.96, l-1375.315, c-1375.315, v-703, oi-0.0
2021-05-25, o-1380.975, h-1380.975, l-1380.975, c-1380.975, v-100, oi-0.0
2021-05-25, o-1379.07, h-1384.21, l-1378.85, c-1384.21, v-759, oi-0.0
2021-05-25, o-1380.55, h-1380.55, l-1380.55, c-1380.55, v-128, oi-0.0
2021-05-25, o-1381.95, h-1383.345, l-1381.95, c-1383.345, v-373, oi-0.0
2021-05-25, o-1383.225, h-1383.96, l-1383.225, c-1383.96, v-206, oi-0.0
2021-05-25, o-1382.48, h-1383.1, l-1382.035, c-1382.035, v-402, oi-0.0
2021-05-25, o-1382.29, h-1382.29, l-1379.25, c-1379.355, v-1260, oi-0.0
2021-05-25, o-1378.5, h-1379.23, l-1378.5, c-1379.23, v-271, oi-0.0
2021-05-25, o-1374.24, h-1374.24, l-1374.24, c-1374.24, v-185, oi-0.0
2021-05-25, o-1375.06, h-1375.06, l-1375.06, c-1375.06, v-195, oi-0.0
2021-05-25, o-1370.64, h-1370.64, l-1368.23, c-1370.01, v-1122, oi-0.0
2021-05-25, o-1368.54, h-1371.94, l-1367.56, c-1371.94, v-945, oi-0.0
2021-05-25, o-1373.57, h-1373.57, l-1372.455, c-1373.12, v-539, oi-0.0
2021-05-25, o-1373.44, h-1373.44, l-1363.51, c-1364.79, v-22681, oi-0.0
2021-05-26, o-1381.74, h-1382.94, l-1373.32, c-1381.5, v-3962, oi-0.0
2021-05-26, o-1382.885, h-1392.15, l-1381.545, c-1391.93, v-517, oi-0.0
2021-05-26, o-1382.99, h-1382.99, l-1380.5, c-1382.34, v-602, oi-0.0
2021-05-26, o-1385.59, h-1388.595, l-1385.04, c-1385.04, v-453, oi-0.0
2021-05-26, o-1390.825, h-1390.825, l-1389.04, c-1389.04, v-226, oi-0.0
2021-05-26, o-1389.08, h-1389.08, l-1387.36, c-1388.22, v-874, oi-0.0
2021-05-26, o-1388.59, h-1391.53, l-1388.56, c-1391.52, v-1029, oi-0.0
2021-05-26, o-1397.06, h-1397.06, l-1392.1, c-1392.1, v-464, oi-0.0
2021-05-26, o-1390.12, h-1390.12, l-1385, c-1388.07, v-306, oi-0.0
