Date, Open, High, Low, Close, Volume, Open Interest
2021-05-13, o-1280.64, h-1280.64, l-1280.64, c-1280.64, v-266, oi-0.0
2021-05-13, o-1280.4, h-1280.4, l-1280.4, c-1280.4, v-100, oi-0.0
2021-05-13, o-1276.62, h-1276.62, l-1276.22, c-1276.255, v-313, oi-0.0
2021-05-13, o-1276.25, h-1276.25, l-1276.25, c-1276.25, v-133, oi-0.0
2021-05-13, o-1276.27, h-1276.27, l-1273.14, c-1273.14, v-205, oi-0.0
2021-05-13, o-1273.14, h-1273.14, l-1273.14, c-1273.14, v-248, oi-0.0
2021-05-13, o-1273.375, h-1273.375, l-1273.185, c-1273.19, v-763, oi-0.0
2021-05-13, o-1273.16, h-1273.16, l-1273.155, c-1273.155, v-814, oi-0.0
2021-05-13, o-1272.38, h-1272.38, l-1268.02, c-1270.5, v-864, oi-0.0
2021-05-13, o-1271.5, h-1271.5, l-1271.13, c-1271.13, v-426, oi-0.0
2021-05-13, o-1267.5, h-1267.77, l-1267.5, c-1267.77, v-720, oi-0.0
2021-05-13, o-1269.09, h-1269.09, l-1269.09, c-1269.09, v-107, oi-0.0
2021-05-13, o-1266.5, h-1266.81, l-1266.5, c-1266.81, v-529, oi-0.0
2021-05-13, o-1266.63, h-1266.63, l-1266.63, c-1266.63, v-175, oi-0.0
2021-05-13, o-1267.22, h-1267.25, l-1266.42, c-1266.42, v-510, oi-0.0
2021-05-13, o-1265.03, h-1265.03, l-1265.03, c-1265.03, v-489, oi-0.0
2021-05-13, o-1263.25, h-1263.25, l-1263.18, c-1263.18, v-618, oi-0.0
2021-05-13, o-1263.28, h-1263.28, l-1263.28, c-1263.28, v-112, oi-0.0
2021-05-13, o-1262.68, h-1262.68, l-1262.68, c-1262.68, v-202, oi-0.0
2021-05-13, o-1265.9, h-1266.04, l-1265.39, c-1266.04, v-503, oi-0.0
2021-05-13, o-1270.82, h-1270.82, l-1270.82, c-1270.82, v-142, oi-0.0
2021-05-13, o-1272.98, h-1272.98, l-1272.98, c-1272.98, v-209, oi-0.0
2021-05-13, o-1282.085, h-1282.085, l-1282.085, c-1282.085, v-191, oi-0.0
2021-05-13, o-1292.37, h-1295, l-1292.37, c-1295, v-2336, oi-0.0
2021-05-13, o-1290.655, h-1290.655, l-1290.655, c-1290.655, v-133, oi-0.0
2021-05-13, o-1290.64, h-1290.64, l-1288.08, c-1288.105, v-729, oi-0.0
2021-05-13, o-1288.74, h-1288.74, l-1288.74, c-1288.74, v-226, oi-0.0
2021-05-13, o-1287.895, h-1287.895, l-1287.895, c-1287.895, v-266, oi-0.0
2021-05-13, o-1287.995, h-1287.995, l-1287.995, c-1287.995, v-102, oi-0.0
2021-05-13, o-1291.4, h-1291.4, l-1291.4, c-1291.4, v-112, oi-0.0
2021-05-13, o-1283.67, h-1283.905, l-1281.19, c-1281.2, v-905, oi-0.0
2021-05-13, o-1286.72, h-1286.72, l-1286.72, c-1286.72, v-108, oi-0.0
2021-05-13, o-1284.365, h-1284.365, l-1284.365, c-1284.365, v-300, oi-0.0
2021-05-13, o-1290.2, h-1290.2, l-1290.2, c-1290.2, v-105, oi-0.0
2021-05-13, o-1294.64, h-1294.64, l-1294.64, c-1294.64, v-200, oi-0.0
