Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-1306.99, h-1317.81, l-1262.38, c-1295.7, v-712386, oi-0.0
2021-05-13, o-1329.9745, h-1332, l-1302, c-1324.08, v-421128, oi-0.0
2021-05-16, o-1312, h-1344.37, l-1305, c-1338.18, v-321778, oi-0.0
2021-05-17, o-1339.13, h-1370, l-1336.91, c-1346.81, v-332660, oi-0.0
2021-05-18, o-1303.16, h-1334.96, l-1297.97, c-1319.67, v-590943, oi-0.0
2021-05-19, o-1333.93, h-1376.025, l-1333.93, c-1375, v-537583, oi-0.0
2021-05-20, o-1398.88, h-1406.155, l-1356.765, c-1369.2, v-324257, oi-0.0
2021-05-23, o-1373.43, h-1385.19, l-1363.6401, c-1367.75, v-210753, oi-0.0
2021-05-24, o-1377.01, h-1396.64, l-1363.5, c-1364.55, v-240772, oi-0.0
2021-05-25, o-1381.73, h-1398.2, l-1371, c-1391.41, v-119757, oi-0.0
