Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-1601.71, h-1647.4, l-1571.46, c-1622.92, v-292087, oi-0.0
2021-04-28, o-1631.28, h-1635.81, l-1577.675, c-1588.31, v-238000, oi-0.0
2021-04-29, o-1565, h-1605, l-1560.5, c-1570.98, v-214843, oi-0.0
2021-05-02, o-1579, h-1625.06, l-1565.01, c-1568.77, v-291856, oi-0.0
2021-05-03, o-1551.34, h-1551.34, l-1489, c-1528.03, v-381763, oi-0.0
2021-05-04, o-1536.81, h-1569.66, l-1516.04, c-1523.14, v-329374, oi-0.0
2021-05-05, o-1552.02, h-1552.02, l-1432.376, c-1446, v-966416, oi-0.0
2021-05-06, o-1468.67, h-1516.9999, l-1462.25, c-1481.26, v-465954, oi-0.0
2021-05-09, o-1477.35, h-1464.296, l-1378.2125, c-1383.21, v-590370, oi-0.0
2021-05-10, o-1303.93, h-1402.77, l-1300, c-1379.35, v-634218, oi-0.0
2021-05-11, o-1341.84, h-1361.03, l-1300.06, c-1301.78, v-702653, oi-0.0
2021-05-12, o-1306.99, h-1317.81, l-1262.38, c-1296.65, v-712968, oi-0.0
2021-05-13, o-1329.9745, h-1332, l-1302, c-1322.67, v-420944, oi-0.0
2021-05-16, o-1312, h-1344.37, l-1305, c-1336.78, v-321127, oi-0.0
2021-05-17, o-1339.13, h-1370, l-1336.91, c-1346.81, v-332660, oi-0.0
2021-05-18, o-1303.16, h-1334.96, l-1297.97, c-1319.67, v-590943, oi-0.0
2021-05-19, o-1333.93, h-1376.025, l-1333.93, c-1375, v-537583, oi-0.0
2021-05-20, o-1398.88, h-1406.155, l-1356.765, c-1369.2, v-324257, oi-0.0
2021-05-23, o-1373.43, h-1385.19, l-1363.6401, c-1367.75, v-211563, oi-0.0
2021-05-24, o-1377.01, h-1396.64, l-1363.5, c-1365.58, v-240572, oi-0.0
2021-05-25, o-1381.73, h-1398.2, l-1371, c-1391.41, v-119757, oi-0.0
