Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11 13:20:00, 300.12, 300.12, 299.98, 299.98, 414, 0.0
2021-05-11 13:25:00, 300.27, 301.05, 299.87, 301.05, 1017, 0.0
2021-05-11 13:30:00, 300.515, 300.515, 300.04, 300.17, 637, 0.0
2021-05-11 13:35:00, 299.3, 299.6, 299.3, 299.6, 275, 0.0
2021-05-11 13:40:00, 299.39, 300.075, 299.23, 300.02, 1290, 0.0
2021-05-11 13:45:00, 300.18, 300.205, 299.92, 299.92, 387, 0.0
2021-05-11 13:50:00, 300.2, 300.61, 299.96, 300.36, 921, 0.0
2021-05-11 13:55:00, 300.54, 300.595, 300.18, 300.19, 720, 0.0
2021-05-11 14:00:00, 300.28, 300.35, 299.965, 299.965, 869, 0.0
2021-05-11 14:05:00, 300.37, 300.5, 299.77, 299.9, 645, 0.0
2021-05-11 14:10:00, 299.9, 299.97, 299.4, 299.4, 907, 0.0
2021-05-11 14:15:00, 299.3, 300.39, 299.3, 300.39, 1156, 0.0
2021-05-11 14:20:00, 300.19, 300.26, 300.05, 300.25, 845, 0.0
2021-05-11 14:25:00, 300.66, 300.84, 300.57, 300.84, 873, 0.0
2021-05-11 14:30:00, 300.715, 300.72, 299.7, 299.7, 989, 0.0
2021-05-11 14:35:00, 299.66, 299.66, 298.92, 299.39, 1085, 0.0
2021-05-11 14:40:00, 299.07, 299.665, 299.07, 299.35, 1139, 0.0
2021-05-11 14:45:00, 299.5, 299.97, 299.47, 299.97, 475, 0.0
2021-05-11 14:50:00, 299.7, 299.99, 299.23, 299.62, 2858, 0.0
2021-05-11 14:55:00, 299.63, 300.57, 299.63, 300.51, 4732, 0.0
2021-05-12 08:35:00, 294.73, 294.73, 294.6, 294.6, 333, 0.0
2021-05-12 08:40:00, 294.46, 294.46, 294.19, 294.19, 202, 0.0
2021-05-12 08:45:00, 294.45, 295.32, 293.84, 294.62, 1778, 0.0
2021-05-12 08:50:00, 294.24, 294.275, 293.04, 293.46, 1577, 0.0
2021-05-12 08:55:00, 292.7, 293.17, 291.95, 292.04, 1760, 0.0
2021-05-12 09:00:00, 291.53, 291.53, 290.37, 290.72, 1490, 0.0
2021-05-12 09:05:00, 290.61, 291.8, 290.29, 291.05, 2423, 0.0
2021-05-12 09:10:00, 290.34, 290.34, 289.12, 289.72, 1742, 0.0
2021-05-12 09:15:00, 289.495, 289.83, 289.28, 289.83, 1858, 0.0
2021-05-12 09:20:00, 290.205, 290.75, 290, 290, 1008, 0.0
2021-05-12 09:25:00, 290.69, 290.75, 289.9, 289.9, 524, 0.0
2021-05-12 09:30:00, 289.69, 291.08, 289.69, 291.01, 2919, 0.0
2021-05-12 09:35:00, 291.06, 291.97, 291.06, 291.81, 850, 0.0
2021-05-12 09:40:00, 291.66, 291.66, 291.29, 291.29, 563, 0.0
2021-05-12 09:45:00, 291.29, 291.97, 291.25, 291.48, 1103, 0.0
2021-05-12 09:50:00, 291.15, 291.38, 290.585, 290.75, 1416, 0.0
