Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27 23:00:00, 177.66, 180.218, 173.4, 174.57, 2021920, 0.0
2020-05-28 23:00:00, 176, 177.97, 173.57, 176.2, 1272357, 0.0
2020-05-31 23:00:00, 175, 178.4, 173.45, 175.96, 904990, 0.0
2020-06-01 23:00:00, 175.3, 177.55, 172.9401, 177.39, 1407554, 0.0
2020-06-02 23:00:00, 178.84, 186.95, 178.38, 186.05, 1467198, 0.0
2020-06-03 23:00:00, 184.81, 189.12, 183.69, 186.235, 1929742, 0.0
2020-06-04 23:00:00, 190.22, 196.25, 189.33, 192.5, 1238436, 0.0
2020-06-07 23:00:00, 193.62, 194.06, 188.77, 191.86, 1382362, 0.0
2020-06-08 23:00:00, 190.54, 192.55, 188.65, 191.27, 1268330, 0.0
2020-06-09 23:00:00, 192.43, 195, 190.34, 192.76, 651657, 0.0
2020-06-10 23:00:00, 191.32, 191.32, 179.84, 180.815, 1104008, 0.0
2020-06-11 23:00:00, 186.17, 188.4, 183.505, 183.53, 450884, 0.0
2020-06-14 23:00:00, 178.24, 188.125, 176.58, 187.75, 2225327, 0.0
2020-06-15 23:00:00, 193.855, 196.97, 188.73, 193.09, 2460287, 0.0
2020-06-16 23:00:00, 193.17, 196.3, 192.17, 193.87, 959303, 0.0
2020-06-17 23:00:00, 194.29, 194.29, 192.05, 193.72, 725310, 0.0
2020-06-18 23:00:00, 196.43, 197.5, 192.05, 192.73, 2172160, 0.0
2020-06-21 23:00:00, 189.35, 193.77, 189.35, 191.835, 958263, 0.0
2020-06-22 23:00:00, 195.16, 195.16, 192.29, 193.21, 851458, 0.0
2020-06-23 23:00:00, 192.21, 193, 185.69, 188.44, 1304309, 0.0
2020-06-24 23:00:00, 190.91, 192.71, 187.42, 192.45, 861452, 0.0
2020-06-25 23:00:00, 192.63, 193.2, 189.04, 189.76, 958916, 0.0
2020-06-28 23:00:00, 190.54, 191.75, 186.585, 191.7, 536618, 0.0
2020-06-29 23:00:00, 191.03, 195.86, 191.03, 194.48, 971695, 0.0
2020-06-30 23:00:00, 194.48, 195.27, 191.92, 193.15, 1122924, 0.0
2020-07-01 23:00:00, 194.56, 198.21, 194.27, 196.5, 1034804, 0.0
2020-07-05 23:00:00, 199.385, 206.51, 198.22, 203.61, 1152718, 0.0
2020-07-06 23:00:00, 203.48, 205.33, 201.8, 202.74, 1116569, 0.0
2020-07-07 23:00:00, 203.3346, 205.73, 201.175, 204.45, 629175, 0.0
2020-07-08 23:00:00, 203, 206.49, 200.64, 203.68, 921458, 0.0
2020-07-09 23:00:00, 203.6, 204.2, 198.23, 202.24, 914811, 0.0
2020-07-12 23:00:00, 204.9646, 207.78, 199.08, 199.57, 1021127, 0.0
2020-07-13 23:00:00, 197.81, 201.65, 194.01, 200.89, 1453757, 0.0
2020-07-14 23:00:00, 201.86, 204.17, 194.31, 195.965, 1302981, 0.0
2020-07-15 23:00:00, 193.98, 197.48, 193, 196.005, 793969, 0.0
2020-07-16 23:00:00, 198.02, 198.38, 195.02, 197.24, 604062, 0.0
2020-07-19 23:00:00, 197.32, 203.97, 196.57, 203.02, 605126, 0.0
2020-07-20 23:00:00, 203.87, 204.68, 200.79, 203.56, 793969, 0.0
2020-07-21 23:00:00, 204.99, 206.865, 203.21, 205.95, 714593, 0.0
2020-07-22 23:00:00, 205.78, 209.3, 203.25, 203.99, 603555, 0.0
2020-07-23 23:00:00, 196.39, 197.26, 187.14, 188.21, 2366363, 0.0
2020-07-26 23:00:00, 192.27, 197.88, 190.185, 197.06, 1690549, 0.0
2020-07-27 23:00:00, 195.3, 196.93, 192.19, 192.46, 1014859, 0.0
2020-07-28 23:00:00, 191.5, 195.72, 190.34, 195.04, 1347714, 0.0
2020-07-29 23:00:00, 194.81, 199, 193.75, 197.99, 1047961, 0.0
2020-07-30 23:00:00, 200, 200, 195.04, 199.76, 866374, 0.0
2020-08-02 23:00:00, 202.59, 208.04, 202.5, 207.65, 1190481, 0.0
2020-08-03 23:00:00, 200.241, 205.17, 200.1543, 204.73, 1559435, 0.0
2020-08-04 23:00:00, 206.02, 206.2, 202.365, 203.98, 695363, 0.0
2020-08-05 23:00:00, 203.25, 204.2, 200.99, 203.59, 918585, 0.0
2020-08-06 23:00:00, 201.86, 206.5322, 200.29, 202.85, 872408, 0.0
2020-08-09 23:00:00, 200.4425, 203.36, 198.25, 203.15, 817862, 0.0
2020-08-10 23:00:00, 203.56, 204.82, 200.05, 200.62, 653093, 0.0
2020-08-11 23:00:00, 201.56, 208.76, 201.11, 208.05, 655757, 0.0
2020-08-12 23:00:00, 207.79, 210.26, 206.42, 209.96, 1036182, 0.0
2020-08-13 23:00:00, 210.08, 215.2, 209.5, 211.64, 1009383, 0.0
2020-08-16 23:00:00, 213.19, 218.57, 212.81, 216.63, 938657, 0.0
2020-08-17 23:00:00, 217.71, 217.9, 211.365, 211.76, 763766, 0.0
2020-08-18 23:00:00, 212.71, 212.719, 209.49, 210.72, 617788, 0.0
2020-08-19 23:00:00, 206.6, 208.8325, 205.08, 206.85, 805361, 0.0
2020-08-20 23:00:00, 206.75, 206.87, 202.1132, 203.99, 896650, 0.0
2020-08-23 23:00:00, 207.5, 208.67, 205.3, 208.44, 798833, 0.0
2020-08-24 23:00:00, 208.03, 211.18, 207.19, 210.21, 772072, 0.0
2020-08-25 23:00:00, 209.77, 212.66, 209.595, 212.21, 509355, 0.0
2020-08-26 23:00:00, 213.78, 214.14, 203.5, 204.62, 987435, 0.0
2020-08-27 23:00:00, 204.79, 208.92, 203.95, 208.57, 712579, 0.0
2020-08-30 23:00:00, 207.78, 208.11, 203.98, 204.96, 689652, 0.0
2020-08-31 23:00:00, 205.89, 208.485, 204.51, 208.12, 576399, 0.0
2020-09-01 23:00:00, 210.68, 216.17, 209, 215.55, 1014762, 0.0
2020-09-02 23:00:00, 213.61, 214.04, 200.25, 201.4, 1505036, 0.0
2020-09-03 23:00:00, 199.84, 200.43, 186.78, 193.37, 2189572, 0.0
2020-09-07 23:00:00, 181.19, 182.67, 173.825, 174.48, 2703195, 0.0
2020-09-08 23:00:00, 178.9163, 179.94, 172.8501, 174.42, 2073118, 0.0
2020-09-09 23:00:00, 174.78, 177.28, 172.62, 173.13, 1925626, 0.0
2020-09-10 23:00:00, 174.87, 176.52, 171.31, 171.93, 1164699, 0.0
2020-09-13 23:00:00, 176.56, 178.51, 174.99, 178.08, 1041974, 0.0
2020-09-14 23:00:00, 179.98, 180.94, 177.33, 180.78, 1158862, 0.0
2020-09-15 23:00:00, 182.4, 185.19, 180.61, 180.84, 1119557, 0.0
2020-09-16 23:00:00, 175.37, 180.72, 174.7, 180.64, 789405, 0.0
2020-09-17 23:00:00, 181.23, 184.55, 176.64, 178.99, 1129093, 0.0
2020-09-20 23:00:00, 178.36, 181.22, 175.612, 181.1, 875458, 0.0
2020-09-21 23:00:00, 182.81, 183.6225, 177.54, 183.24, 683864, 0.0
2020-09-22 23:00:00, 184.38, 186.33, 179.96, 180.91, 905552, 0.0
2020-09-23 23:00:00, 178.08, 187.56, 178.08, 184.53, 955218, 0.0
2020-09-24 23:00:00, 183.71, 188.62, 181.58, 187.9, 741949, 0.0
2020-09-27 23:00:00, 187.77, 193.68, 186.8, 193.24, 1057722, 0.0
2020-09-28 23:00:00, 193.26, 195.81, 192.6, 193.33, 590678, 0.0
2020-09-29 23:00:00, 192.67, 196.45, 191.05, 193.8, 696030, 0.0
2020-09-30 23:00:00, 197.62, 200.21, 195.66, 198.89, 694961, 0.0
2020-10-01 23:00:00, 192.09, 196.32, 190.8, 191.97, 772726, 0.0
2020-10-04 23:00:00, 193.28, 200, 192.72, 199.94, 966025, 0.0
2020-10-05 23:00:00, 199.89, 205.83, 198.68, 199.86, 976985, 0.0
2020-10-06 23:00:00, 203, 205.69, 201.11, 202.78, 976021, 0.0
2020-10-07 23:00:00, 205.49, 206.95, 204.47, 206.94, 543821, 0.0
2020-10-08 23:00:00, 209.98, 212.11, 208.79, 211, 978014, 0.0
2020-10-11 23:00:00, 213.96, 215.9, 212.6, 214.47, 1063966, 0.0
2020-10-12 23:00:00, 215.9, 221.66, 214.09, 220.01, 733713, 0.0
2020-10-13 23:00:00, 220.61, 223.54, 215.14, 215.88, 1144922, 0.0
2020-10-14 23:00:00, 209.39, 213.86, 208.111, 213.09, 869014, 0.0
2020-10-15 23:00:00, 214.43, 214.84, 207.6, 208.38, 1015986, 0.0
2020-10-18 23:00:00, 212.34, 212.34, 206, 207.01, 407006, 0.0
2020-10-19 23:00:00, 208.14, 209.3, 205.0815, 205.78, 427116, 0.0
2020-10-20 23:00:00, 205.76, 208.86, 205.63, 206.13, 391227, 0.0
2020-10-21 23:00:00, 205.3, 205.95, 201.52, 203.31, 617872, 0.0
2020-10-22 23:00:00, 205.15, 206.49, 202.195, 203.17, 648070, 0.0
2020-10-25 23:00:00, 200.65, 202.42, 197.04, 199.05, 724737, 0.0
2020-10-26 23:00:00, 200.01, 200.49, 197.13, 198.59, 529118, 0.0
2020-10-27 23:00:00, 194.52, 196.24, 190.48, 190.62, 1190178, 0.0
2020-10-28 23:00:00, 190.4, 204.08, 190.205, 201.65, 1057252, 0.0
2020-10-29 23:00:00, 198.5, 201, 195.34, 197.17, 629329, 0.0
2020-11-01 23:00:00, 199.8, 203.22, 198.8205, 202.23, 615186, 0.0
2020-11-02 23:00:00, 205.06, 212.4, 204.51, 210.82, 949239, 0.0
2020-11-03 23:00:00, 214.31, 221.78, 210.585, 220.53, 1041251, 0.0
2020-11-04 23:00:00, 222.86, 228.93, 222.86, 228.11, 985463, 0.0
2020-11-05 23:00:00, 228.89, 233.23, 225.72, 231.55, 463062, 0.0
2020-11-08 23:00:00, 237.71, 242.6026, 231.93, 231.96, 882777, 0.0
2020-11-09 23:00:00, 230, 232.27, 223.13, 223.73, 769695, 0.0
2020-11-10 23:00:00, 227.21, 234.13, 225.7, 233.45, 791667, 0.0
2020-11-11 23:00:00, 235.13, 236.125, 231.31, 233.27, 722040, 0.0
2020-11-12 23:00:00, 237.15, 240.92, 235.51, 236.77, 564578, 0.0
2020-11-15 23:00:00, 237.64, 242.57, 236.37, 241.99, 715595, 0.0
2020-11-16 23:00:00, 242.45, 243.82, 239.7, 241.87, 766476, 0.0
2020-11-17 23:00:00, 243.61, 244.74, 239.95, 240.43, 651714, 0.0
2020-11-18 23:00:00, 236.12, 244.365, 236.01, 243.58, 443081, 0.0
2020-11-19 23:00:00, 244.31, 247.39, 242.48, 242.57, 449871, 0.0
2020-11-22 23:00:00, 243.28, 250.44, 242.66, 250.2542, 546324, 0.0
2020-11-23 23:00:00, 250.75, 251.7, 247.8001, 250.15, 584877, 0.0
2020-11-24 23:00:00, 250, 251.1023, 247.12, 248.75, 471477, 0.0
2020-11-26 23:00:00, 251.11, 256.22, 251.11, 254.39, 264608, 0.0
2020-11-29 23:00:00, 256.99, 256.99, 248.415, 252.28, 629475, 0.0
2020-11-30 23:00:00, 254.46, 258.72, 252.59, 256.67, 634097, 0.0
2020-12-01 23:00:00, 254.78, 258.52, 254.27, 256.1, 505045, 0.0
2020-12-02 23:00:00, 258.65, 261.85, 257.045, 257.66, 397740, 0.0
