Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-212.66, h-212.66, l-212.66, c-212.66, v-460, oi-0.0
2021-05-19, o-212.47, h-212.47, l-212.45, c-212.45, v-466, oi-0.0
2021-05-19, o-212, h-212, l-211.82, c-211.82, v-990, oi-0.0
2021-05-19, o-211.705, h-211.76, l-211.6, c-211.66, v-476, oi-0.0
2021-05-19, o-211.72, h-211.72, l-211.72, c-211.72, v-159, oi-0.0
2021-05-19, o-211.55, h-211.55, l-211.52, c-211.52, v-433, oi-0.0
2021-05-19, o-211.66, h-211.66, l-211.65, c-211.65, v-369, oi-0.0
2021-05-19, o-211.84, h-211.84, l-211.8, c-211.8, v-337, oi-0.0
2021-05-19, o-211.89, h-211.89, l-211.89, c-211.89, v-200, oi-0.0
2021-05-19, o-211.93, h-212.11, l-211.93, c-212.11, v-229, oi-0.0
2021-05-19, o-212.58, h-212.58, l-212.56, c-212.56, v-401, oi-0.0
2021-05-19, o-212.41, h-212.41, l-212.41, c-212.41, v-200, oi-0.0
2021-05-19, o-212.56, h-212.56, l-212.52, c-212.54, v-531, oi-0.0
2021-05-19, o-212.5, h-212.76, l-212.5, c-212.76, v-382, oi-0.0
2021-05-19, o-212.77, h-212.77, l-212.77, c-212.77, v-100, oi-0.0
2021-05-19, o-212.62, h-212.69, l-212.62, c-212.69, v-407, oi-0.0
2021-05-19, o-212.51, h-212.51, l-212.51, c-212.51, v-113, oi-0.0
2021-05-19, o-212.26, h-212.26, l-212.08, c-212.08, v-300, oi-0.0
2021-05-19, o-212, h-212.07, l-212, c-212.07, v-235, oi-0.0
2021-05-19, o-212.03, h-212.03, l-211.95, c-211.95, v-209, oi-0.0
2021-05-19, o-211.88, h-211.88, l-211.87, c-211.87, v-201, oi-0.0
2021-05-19, o-211.74, h-211.74, l-211.72, c-211.72, v-355, oi-0.0
2021-05-19, o-211.88, h-211.88, l-211.88, c-211.88, v-124, oi-0.0
2021-05-19, o-211.97, h-211.98, l-211.97, c-211.98, v-358, oi-0.0
2021-05-19, o-211.81, h-211.81, l-211.81, c-211.81, v-242, oi-0.0
2021-05-19, o-212.07, h-212.07, l-212.07, c-212.07, v-100, oi-0.0
2021-05-19, o-212.19, h-212.19, l-212.19, c-212.19, v-134, oi-0.0
2021-05-19, o-212.34, h-212.34, l-212.33, c-212.33, v-333, oi-0.0
2021-05-19, o-212.3, h-212.3, l-212.3, c-212.3, v-218, oi-0.0
2021-05-19, o-212.535, h-212.535, l-212.48, c-212.48, v-346, oi-0.0
2021-05-19, o-212.45, h-212.45, l-212.27, c-212.27, v-368, oi-0.0
