Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-212.69, h-215.015, l-212.33, c-214.22, v-872536, oi-0.0
2021-05-13, o-215.1, h-218.18, l-213.29, c-217.09, v-1151110, oi-0.0
2021-05-16, o-215.62, h-217.65, l-214.8, c-216.27, v-714055, oi-0.0
2021-05-17, o-216.9, h-218.06, l-214.43, c-214.65, v-1042272, oi-0.0
2021-05-18, o-213.4, h-214.18, l-211, c-214.05, v-925459, oi-0.0
2021-05-19, o-213.93, h-218.97, l-213.4, c-216.61, v-961410, oi-0.0
2021-05-20, o-217.29, h-218.42, l-213, c-213.51, v-1402703, oi-0.0
2021-05-23, o-215.02, h-215.695, l-210.99, c-211.22, v-1225149, oi-0.0
2021-05-24, o-211.51, h-212.0634, l-207.48, c-208.86, v-1556329, oi-0.0
2021-05-25, o-209.63, h-209.63, l-206.14, c-207.18, v-527872, oi-0.0
