Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-215.53, h-219.47, l-215.13, c-216.51, v-1806328, oi-0.0
2020-11-24, o-217.87, h-220.54, l-215.84, c-218.13, v-1420532, oi-0.0
2020-11-26, o-219.61, h-226.72, l-219.61, c-226.7, v-926141, oi-0.0
2020-11-29, o-231, h-232.17, l-224.3, c-227.96, v-1846642, oi-0.0
2020-11-30, o-227.47, h-230.56, l-226.02, c-230.31, v-1461764, oi-0.0
2020-12-01, o-230.3, h-232.45, l-226.32, c-226.7, v-1612987, oi-0.0
2020-12-02, o-226, h-229.05, l-224.71, c-226.87, v-1059388, oi-0.0
2020-12-03, o-227.3, h-230.21, l-225.59, c-228.24, v-751907, oi-0.0
2020-12-06, o-231, h-231.42, l-225.12, c-227.06, v-1036414, oi-0.0
2020-12-07, o-228.8083, h-230.2, l-225.4, c-230.03, v-1033727, oi-0.0
2020-12-08, o-230, h-231, l-221.31, c-224.38, v-1606627, oi-0.0
2020-12-09, o-224.81, h-224.89, l-221.7, c-224.04, v-1265093, oi-0.0
2020-12-10, o-224.1, h-224.5593, l-220.93, c-224.17, v-1215082, oi-0.0
2020-12-13, o-226.79, h-233.47, l-226.425, c-228.11, v-1414631, oi-0.0
2020-12-14, o-229.7, h-230.6, l-226, c-228.61, v-943962, oi-0.0
2020-12-15, o-229.66, h-232.75, l-228.55, c-232.26, v-1050423, oi-0.0
2020-12-16, o-233, h-237.35, l-232.32, c-236.98, v-1446255, oi-0.0
2020-12-17, o-238.54, h-239.71, l-234.47, c-236.73, v-1259481, oi-0.0
2020-12-20, o-233.02, h-235.58, l-228.8, c-234.73, v-1134881, oi-0.0
2020-12-21, o-235.01, h-235.795, l-232.35, c-234.92, v-910826, oi-0.0
2020-12-22, o-235.4, h-238.57, l-234.08, c-235.84, v-835236, oi-0.0
2020-12-23, o-237.17, h-237.5, l-233.48, c-234.32, v-364318, oi-0.0
2020-12-27, o-235.4, h-236.48, l-232.2, c-232.55, v-786210, oi-0.0
2020-12-28, o-233.94, h-236.56, l-232.96, c-233.6, v-573363, oi-0.0
2020-12-29, o-235, h-237.01, l-232.07, c-232.72, v-712747, oi-0.0
2020-12-30, o-232.35, h-237.5, l-230.325, c-236.09, v-863688, oi-0.0
2021-01-03, o-237.91, h-238.08, l-226.27, c-229.66, v-1734244, oi-0.0
2021-01-04, o-228.84, h-229.92, l-225.09, c-228.59, v-1407108, oi-0.0
2021-01-05, o-225.1, h-227.51, l-222.31, c-226.74, v-2001697, oi-0.0
2021-01-06, o-227.9, h-233.97, l-227.2, c-232.82, v-1231084, oi-0.0
2021-01-07, o-233.86, h-237.76, l-233.01, c-237.19, v-1013387, oi-0.0
2021-01-10, o-235.58, h-236.47, l-227.38, c-234.63, v-2042721, oi-0.0
2021-01-11, o-234.8, h-238.26, l-228.74, c-229.37, v-1539484, oi-0.0
2021-01-12, o-230.2, h-231.055, l-226.94, c-227.1, v-1533478, oi-0.0
2021-01-13, o-228.22, h-228.395, l-224.7, c-226.16, v-1584162, oi-0.0
2021-01-14, o-226.59, h-227.6, l-224.39, c-225.54, v-1812336, oi-0.0
2021-01-18, o-227, h-233.88, l-223.31, c-231.91, v-1808147, oi-0.0
