Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-84.1, h-84.965, l-83.33, c-84.77, v-1903878, oi-0.0
2020-11-24, o-85.11, h-85.535, l-84.2801, c-85.39, v-1771702, oi-0.0
2020-11-26, o-85.27, h-85.41, l-84.134, c-84.92, v-991913, oi-0.0
2020-11-29, o-84.82, h-85.25, l-84.01, c-84.88, v-2047616, oi-0.0
2020-11-30, o-85.23, h-86.28, l-84.61, c-85.21, v-2674389, oi-0.0
2020-12-01, o-84.86, h-85.95, l-84.08, c-85.87, v-1437569, oi-0.0
2020-12-02, o-85.59, h-85.6909, l-84.22, c-84.76, v-2008021, oi-0.0
2020-12-03, o-84.59, h-85.03, l-82.64, c-83.39, v-2562574, oi-0.0
2020-12-06, o-82.85, h-84.13, l-82.8, c-83.85, v-1681564, oi-0.0
2020-12-07, o-83.67, h-84.085, l-82.69, c-83.49, v-1535530, oi-0.0
2020-12-08, o-83.49, h-83.85, l-82.833, c-83.67, v-1862246, oi-0.0
2020-12-09, o-84, h-84.03, l-82.21, c-82.45, v-2024982, oi-0.0
2020-12-10, o-82.05, h-82.88, l-81.88, c-82.76, v-1362216, oi-0.0
2020-12-13, o-83.8014, h-84.47, l-82.14, c-82.21, v-1880999, oi-0.0
2020-12-14, o-82.7, h-84.43, l-82.155, c-84.29, v-1938367, oi-0.0
2020-12-15, o-84.22, h-84.83, l-82.6, c-82.85, v-1832074, oi-0.0
2020-12-16, o-83.27, h-84.735, l-83.22, c-83.86, v-1973294, oi-0.0
2020-12-17, o-83.6491, h-84.6, l-82.62, c-83.34, v-3640734, oi-0.0
2020-12-20, o-82.71, h-83.025, l-80.86, c-82.14, v-2419126, oi-0.0
2020-12-21, o-81.94, h-82.05, l-80.9, c-81.43, v-1938925, oi-0.0
2020-12-22, o-81.89, h-82.27, l-80.7, c-80.71, v-1868747, oi-0.0
2020-12-23, o-80.84, h-81.58, l-80.41, c-81.42, v-653329, oi-0.0
2020-12-27, o-81.74, h-81.9, l-80.67, c-81.27, v-1413071, oi-0.0
2020-12-28, o-81.45, h-82.18, l-81.03, c-81.22, v-1448446, oi-0.0
2020-12-29, o-81.05, h-81.7, l-81.03, c-81.47, v-1081320, oi-0.0
2020-12-30, o-81.53, h-83.36, l-81.43, c-83.22, v-1364389, oi-0.0
2021-01-03, o-83.33, h-83.44, l-81.205, c-81.54, v-2030509, oi-0.0
2021-01-04, o-81.8, h-82.045, l-80.975, c-81.43, v-1654257, oi-0.0
2021-01-05, o-81.12, h-82.74, l-80.62, c-82.08, v-2199862, oi-0.0
2021-01-06, o-82.45, h-82.45, l-79.87, c-79.885, v-2397951, oi-0.0
2021-01-07, o-79.67, h-80.02, l-78.61, c-79.15, v-2589466, oi-0.0
2021-01-10, o-79.11, h-79.22, l-77.83, c-78.78, v-2126533, oi-0.0
2021-01-11, o-77.85, h-78.36, l-76.82, c-77.84, v-2774503, oi-0.0
2021-01-12, o-78.06, h-78.49, l-77.39, c-78.145, v-6952636, oi-0.0
2021-01-13, o-78.06, h-79.035, l-77.14, c-78.83, v-7371432, oi-0.0
2021-01-14, o-76.96, h-80.69, l-76.96, c-80.48, v-3644394, oi-0.0
2021-01-18, o-80.95, h-81.17, l-79.38, c-80.7, v-2327858, oi-0.0
2021-01-19, o-80.37, h-81.05, l-79.57, c-80.76, v-2255499, oi-0.0
2021-01-20, o-81, h-81.61, l-80.3, c-80.98, v-2499547, oi-0.0
2021-01-21, o-80.81, h-82.46, l-80.77, c-82.09, v-3288480, oi-0.0
