Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-86.2, h-86.2, l-85.845, c-85.855, v-2669, oi-0.0
2021-05-12, o-85.855, h-86.07, l-85.84, c-85.95, v-2350, oi-0.0
2021-05-12, o-85.78, h-85.78, l-85.7, c-85.7, v-1029, oi-0.0
2021-05-12, o-85.8, h-85.825, l-85.73, c-85.775, v-1949, oi-0.0
2021-05-12, o-85.73, h-85.895, l-85.73, c-85.895, v-1425, oi-0.0
2021-05-12, o-85.77, h-85.88, l-85.77, c-85.81, v-1572, oi-0.0
2021-05-12, o-85.8, h-85.93, l-85.8, c-85.93, v-1936, oi-0.0
2021-05-12, o-85.935, h-85.935, l-85.875, c-85.875, v-250, oi-0.0
2021-05-12, o-85.78, h-85.78, l-85.71, c-85.71, v-420, oi-0.0
2021-05-12, o-85.625, h-85.625, l-85.53, c-85.55, v-615, oi-0.0
2021-05-12, o-85.53, h-85.65, l-85.52, c-85.65, v-1360, oi-0.0
2021-05-12, o-85.61, h-85.74, l-85.61, c-85.74, v-784, oi-0.0
2021-05-12, o-85.88, h-85.88, l-85.76, c-85.78, v-1329, oi-0.0
2021-05-12, o-85.715, h-85.84, l-85.705, c-85.84, v-918, oi-0.0
2021-05-12, o-85.85, h-85.93, l-85.85, c-85.93, v-645, oi-0.0
2021-05-12, o-85.95, h-85.95, l-85.85, c-85.85, v-456, oi-0.0
2021-05-12, o-85.77, h-85.84, l-85.77, c-85.84, v-317, oi-0.0
2021-05-12, o-85.75, h-85.81, l-85.625, c-85.66, v-1684, oi-0.0
2021-05-12, o-85.77, h-85.77, l-85.76, c-85.77, v-500, oi-0.0
2021-05-12, o-85.73, h-85.81, l-85.73, c-85.81, v-658, oi-0.0
2021-05-12, o-85.69, h-85.73, l-85.68, c-85.715, v-1179, oi-0.0
2021-05-12, o-85.67, h-85.715, l-85.67, c-85.715, v-2396, oi-0.0
2021-05-12, o-85.76, h-85.81, l-85.75, c-85.8, v-1317, oi-0.0
2021-05-12, o-85.79, h-85.81, l-85.79, c-85.79, v-2821, oi-0.0
2021-05-12, o-85.78, h-85.78, l-85.685, c-85.685, v-1275, oi-0.0
2021-05-12, o-85.71, h-85.71, l-85.64, c-85.66, v-1616, oi-0.0
2021-05-12, o-85.675, h-85.68, l-85.575, c-85.62, v-2268, oi-0.0
2021-05-12, o-85.59, h-85.59, l-85.485, c-85.485, v-1775, oi-0.0
2021-05-12, o-85.48, h-85.57, l-85.48, c-85.52, v-1955, oi-0.0
2021-05-12, o-85.555, h-85.555, l-85.53, c-85.53, v-426, oi-0.0
2021-05-12, o-85.515, h-85.56, l-85.515, c-85.56, v-1559, oi-0.0
2021-05-12, o-85.52, h-85.52, l-85.52, c-85.52, v-300, oi-0.0
2021-05-12, o-85.36, h-85.36, l-85.36, c-85.36, v-200, oi-0.0
2021-05-12, o-85.35, h-85.35, l-85.33, c-85.33, v-456, oi-0.0
2021-05-12, o-85.325, h-85.36, l-85.325, c-85.33, v-462, oi-0.0
2021-05-12, o-85.26, h-85.26, l-85.26, c-85.26, v-100, oi-0.0
2021-05-12, o-85.31, h-85.31, l-85.235, c-85.235, v-652, oi-0.0
2021-05-12, o-85.26, h-85.26, l-85.25, c-85.25, v-600, oi-0.0
2021-05-12, o-85.24, h-85.26, l-85.24, c-85.26, v-282, oi-0.0
2021-05-12, o-85.345, h-85.37, l-85.345, c-85.36, v-652, oi-0.0
2021-05-12, o-85.27, h-85.27, l-85.27, c-85.27, v-102, oi-0.0
2021-05-12, o-85.31, h-85.31, l-85.19, c-85.19, v-602, oi-0.0
2021-05-12, o-85.21, h-85.225, l-85.16, c-85.16, v-750, oi-0.0
2021-05-12, o-85.21, h-85.21, l-85.15, c-85.15, v-732, oi-0.0
2021-05-12, o-85.175, h-85.175, l-85.115, c-85.115, v-589, oi-0.0
2021-05-12, o-85.1, h-85.1, l-85.1, c-85.1, v-399, oi-0.0
2021-05-12, o-85.1, h-85.1, l-85.01, c-85.03, v-425, oi-0.0
2021-05-12, o-85.04, h-85.225, l-85.04, c-85.225, v-762, oi-0.0
2021-05-12, o-85.2, h-85.24, l-85.2, c-85.23, v-2006, oi-0.0
2021-05-12, o-85.26, h-85.26, l-85.26, c-85.26, v-250, oi-0.0
2021-05-12, o-85.26, h-85.35, l-85.26, c-85.35, v-400, oi-0.0
2021-05-12, o-85.41, h-85.41, l-85.41, c-85.41, v-300, oi-0.0
2021-05-12, o-85.47, h-85.52, l-85.47, c-85.52, v-284, oi-0.0
