Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-87.38, h-87.6, l-86.36, c-86.74, v-2686079, oi-0.0
2021-04-28, o-86.69, h-88.13, l-86.56, c-88.09, v-2254188, oi-0.0
2021-04-29, o-88.25, h-88.8, l-87.54, c-88.77, v-2221730, oi-0.0
2021-05-02, o-89.29, h-89.5, l-88.46, c-88.68, v-1646876, oi-0.0
2021-05-03, o-88.29, h-89.0599, l-87.73, c-88.39, v-2026433, oi-0.0
2021-05-04, o-88.26, h-88.299, l-86.7, c-87.46, v-1488705, oi-0.0
2021-05-05, o-87.71, h-88.435, l-87.1499, c-88.12, v-1339087, oi-0.0
2021-05-06, o-87.2, h-88.05, l-86.89, c-87.13, v-2273159, oi-0.0
2021-05-09, o-87.45, h-88.31, l-87.31, c-87.56, v-3512725, oi-0.0
2021-05-10, o-87.58, h-88.1, l-85.83, c-86.43, v-3160681, oi-0.0
2021-05-11, o-86.18, h-86.63, l-84.85, c-84.99, v-2379449, oi-0.0
2021-05-12, o-85.02, h-87.11, l-84.7, c-86.46, v-1819745, oi-0.0
2021-05-13, o-86.92, h-87.46, l-86.62, c-86.75, v-1820907, oi-0.0
2021-05-16, o-86.47, h-86.9, l-85.15, c-85.45, v-3185496, oi-0.0
2021-05-17, o-85.95, h-86.07, l-85.15, c-85.74, v-2595708, oi-0.0
2021-05-18, o-85.57, h-86.08, l-84.775, c-85.92, v-1884649, oi-0.0
2021-05-19, o-85.75, h-86.97, l-85.65, c-86.25, v-1586713, oi-0.0
2021-05-20, o-86.52, h-86.87, l-86.2, c-86.65, v-1373301, oi-0.0
2021-05-23, o-87.01, h-87.12, l-86.4404, c-86.57, v-1157537, oi-0.0
2021-05-24, o-86.65, h-86.77, l-85.598, c-85.94, v-1469754, oi-0.0
2021-05-25, o-86.1, h-86.2, l-85.57, c-85.8916, v-597613, oi-0.0
