Date, Open, High, Low, Close, Volume, Open Interest
2021-05-20, o-85.95, h-85.95, l-85.95, c-85.95, v-100, oi-0.0
2021-05-20, o-86.04, h-86.04, l-86.04, c-86.04, v-111, oi-0.0
2021-05-20, o-86.04, h-86.04, l-86.04, c-86.04, v-124, oi-0.0
2021-05-20, o-85.94, h-85.94, l-85.93, c-85.93, v-254, oi-0.0
2021-05-20, o-85.95, h-85.98, l-85.95, c-85.98, v-208, oi-0.0
2021-05-20, o-85.94, h-85.95, l-85.94, c-85.95, v-204, oi-0.0
2021-05-20, o-86, h-86, l-85.99, c-85.99, v-562, oi-0.0
2021-05-20, o-86.045, h-86.045, l-86.045, c-86.045, v-169, oi-0.0
2021-05-20, o-86.09, h-86.09, l-86.04, c-86.04, v-629, oi-0.0
2021-05-20, o-86.04, h-86.04, l-86.04, c-86.04, v-149, oi-0.0
2021-05-20, o-86.105, h-86.105, l-86.105, c-86.105, v-160, oi-0.0
2021-05-20, o-86.18, h-86.18, l-86.15, c-86.15, v-362, oi-0.0
2021-05-20, o-86.155, h-86.155, l-86.1, c-86.1, v-204, oi-0.0
2021-05-20, o-86.1, h-86.1, l-86.1, c-86.1, v-379, oi-0.0
2021-05-20, o-86.115, h-86.12, l-86.115, c-86.12, v-647, oi-0.0
2021-05-20, o-86.16, h-86.215, l-86.16, c-86.215, v-234, oi-0.0
2021-05-20, o-86.225, h-86.25, l-86.21, c-86.245, v-925, oi-0.0
2021-05-20, o-86.11, h-86.11, l-86.11, c-86.11, v-160, oi-0.0
2021-05-20, o-86.15, h-86.18, l-86.15, c-86.18, v-203, oi-0.0
2021-05-20, o-86.1, h-86.11, l-86.1, c-86.11, v-348, oi-0.0
2021-05-20, o-86.16, h-86.16, l-86.16, c-86.16, v-138, oi-0.0
2021-05-20, o-86.15, h-86.15, l-86.14, c-86.14, v-268, oi-0.0
2021-05-20, o-86.17, h-86.17, l-86.17, c-86.17, v-100, oi-0.0
2021-05-20, o-86.2, h-86.2, l-86.185, c-86.185, v-202, oi-0.0
2021-05-20, o-86.12, h-86.12, l-86.12, c-86.12, v-101, oi-0.0
2021-05-20, o-86.13, h-86.13, l-86.13, c-86.13, v-103, oi-0.0
2021-05-20, o-86.13, h-86.13, l-86.13, c-86.13, v-112, oi-0.0
2021-05-20, o-86.27, h-86.27, l-86.27, c-86.27, v-300, oi-0.0
2021-05-20, o-86.06, h-86.06, l-86.06, c-86.06, v-143, oi-0.0
2021-05-20, o-86.12, h-86.12, l-86.1, c-86.1, v-300, oi-0.0
2021-05-20, o-86.24, h-86.31, l-86.24, c-86.31, v-200, oi-0.0
2021-05-20, o-86.3, h-86.3, l-86.3, c-86.3, v-200, oi-0.0
2021-05-20, o-86.33, h-86.33, l-86.33, c-86.33, v-140, oi-0.0
2021-05-20, o-86.3, h-86.3, l-86.3, c-86.3, v-101, oi-0.0
2021-05-20, o-86.29, h-86.29, l-86.29, c-86.29, v-200, oi-0.0
2021-05-20, o-86.3, h-86.3, l-86.3, c-86.3, v-200, oi-0.0
2021-05-20, o-86.26, h-86.26, l-86.26, c-86.26, v-100, oi-0.0
2021-05-20, o-86.3, h-86.3, l-86.3, c-86.3, v-100, oi-0.0
2021-05-20, o-86.4, h-86.43, l-86.4, c-86.43, v-253, oi-0.0
2021-05-20, o-86.39, h-86.39, l-86.39, c-86.39, v-101, oi-0.0
2021-05-20, o-86.25, h-86.25, l-86.22, c-86.22, v-529, oi-0.0
2021-05-20, o-86.23, h-86.235, l-86.22, c-86.23, v-500, oi-0.0
2021-05-20, o-86.27, h-86.27, l-86.27, c-86.27, v-300, oi-0.0
2021-05-20, o-86.37, h-86.37, l-86.37, c-86.37, v-100, oi-0.0
2021-05-20, o-86.36, h-86.36, l-86.36, c-86.36, v-193, oi-0.0
2021-05-20, o-86.27, h-86.27, l-86.27, c-86.27, v-200, oi-0.0
2021-05-20, o-86.33, h-86.34, l-86.33, c-86.34, v-513, oi-0.0
2021-05-20, o-86.27, h-86.27, l-86.27, c-86.27, v-135, oi-0.0
2021-05-20, o-86.31, h-86.31, l-86.31, c-86.31, v-300, oi-0.0
2021-05-20, o-86.37, h-86.37, l-86.37, c-86.37, v-101, oi-0.0
2021-05-20, o-86.4, h-86.41, l-86.4, c-86.4, v-503, oi-0.0
2021-05-20, o-86.49, h-86.49, l-86.49, c-86.49, v-300, oi-0.0
2021-05-20, o-86.505, h-86.505, l-86.5, c-86.5, v-938, oi-0.0
2021-05-20, o-86.48, h-86.48, l-86.48, c-86.48, v-300, oi-0.0
2021-05-20, o-86.5, h-86.5, l-86.5, c-86.5, v-100, oi-0.0
2021-05-20, o-86.555, h-86.555, l-86.52, c-86.52, v-300, oi-0.0
2021-05-20, o-86.52, h-86.52, l-86.52, c-86.52, v-100, oi-0.0
2021-05-20, o-86.5, h-86.5, l-86.5, c-86.5, v-399, oi-0.0
2021-05-20, o-86.465, h-86.465, l-86.38, c-86.38, v-500, oi-0.0
2021-05-20, o-86.3, h-86.3, l-86.3, c-86.3, v-100, oi-0.0
