Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 815, 827.07, 813.21, 819.99, 309715, 0.0
2021-05-13 23:00:00, 822.9682, 839.435, 821.51, 833.58, 270983, 0.0
2021-05-16 23:00:00, 828.78, 828.78, 811.6, 816.91, 543751, 0.0
2021-05-17 23:00:00, 821.66, 824, 813.57, 814.13, 411891, 0.0
2021-05-18 23:00:00, 801.74, 817.03, 797.71, 816.58, 360225, 0.0
2021-05-19 23:00:00, 820.57, 836.91, 819.74, 832.66, 896613, 0.0
2021-05-20 23:00:00, 835.98, 843.01, 824.08, 824.705, 367965, 0.0
2021-05-23 23:00:00, 833.05, 840.36, 832.26, 834.92, 566752, 0.0
2021-05-24 23:00:00, 840.29, 846.76, 838.38, 846.42, 567731, 0.0
2021-05-25 23:00:00, 847.11, 849.69, 835.195, 839.56, 164386, 0.0
