Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25 08:35:00, 843.72, 843.92, 842.03, 842.03, 473, 0.0
2021-05-25 08:40:00, 839.63, 842.25, 839.63, 840.73, 1037, 0.0
2021-05-25 08:45:00, 840.655, 840.655, 838.38, 839.28, 743, 0.0
2021-05-25 08:50:00, 839.67, 839.67, 838.65, 838.65, 844, 0.0
2021-05-25 08:55:00, 840.31, 840.94, 840.31, 840.94, 402, 0.0
2021-05-25 09:00:00, 840.62, 840.66, 839.81, 839.81, 300, 0.0
2021-05-25 09:05:00, 839.78, 840.2, 839.78, 840.2, 202, 0.0
2021-05-25 09:10:00, 839.96, 840.5, 839.7, 839.71, 724, 0.0
2021-05-25 09:15:00, 840.355, 840.355, 840.355, 840.355, 100, 0.0
2021-05-25 09:20:00, 840.2, 840.97, 840.2, 840.97, 575, 0.0
2021-05-25 09:25:00, 840.93, 842.29, 840.93, 842.18, 636, 0.0
2021-05-25 09:30:00, 842.96, 844.45, 842.96, 843.57, 977, 0.0
2021-05-25 09:35:00, 841.07, 841.21, 841.07, 841.21, 783, 0.0
2021-05-25 09:40:00, 841.34, 841.34, 841.34, 841.34, 191, 0.0
2021-05-25 09:50:00, 840.72, 840.86, 840.655, 840.86, 311, 0.0
2021-05-25 09:55:00, 840.93, 841.035, 840.49, 841.035, 411, 0.0
2021-05-25 10:00:00, 841.265, 841.265, 841.265, 841.265, 134, 0.0
2021-05-25 10:10:00, 839.61, 839.61, 839.61, 839.61, 100, 0.0
2021-05-25 10:15:00, 839.45, 839.45, 838.8, 838.8, 201, 0.0
2021-05-25 10:25:00, 839.44, 839.59, 839.44, 839.59, 382, 0.0
2021-05-25 10:30:00, 839.48, 839.59, 839.325, 839.325, 408, 0.0
2021-05-25 10:40:00, 841.73, 841.73, 841.73, 841.73, 107, 0.0
2021-05-25 10:45:00, 841.62, 841.76, 841.61, 841.76, 474, 0.0
2021-05-25 10:55:00, 842.005, 842.005, 842.005, 842.005, 105, 0.0
2021-05-25 11:00:00, 841.93, 841.93, 841.64, 841.64, 201, 0.0
2021-05-25 11:05:00, 841.81, 842.07, 841.81, 842.07, 1026, 0.0
2021-05-25 11:20:00, 841.7, 841.7, 841.7, 841.7, 114, 0.0
2021-05-25 11:25:00, 841.68, 841.68, 841.68, 841.68, 101, 0.0
2021-05-25 11:30:00, 841.36, 841.36, 841.36, 841.36, 101, 0.0
2021-05-25 12:00:00, 840.54, 840.56, 840.13, 840.13, 540, 0.0
2021-05-25 12:05:00, 839.89, 840.16, 839.74, 840.16, 434, 0.0
2021-05-25 12:10:00, 840.1, 840.1, 840.1, 840.1, 200, 0.0
2021-05-25 12:15:00, 841.17, 841.17, 840.13, 840.13, 503, 0.0
2021-05-25 12:30:00, 839.98, 839.98, 839.98, 839.98, 114, 0.0
2021-05-25 12:40:00, 839.57, 839.57, 839.57, 839.57, 152, 0.0
2021-05-25 12:45:00, 840.09, 840.09, 840.09, 840.09, 100, 0.0
2021-05-25 12:50:00, 840.51, 840.51, 840.51, 840.51, 176, 0.0
2021-05-25 12:55:00, 840.7, 840.81, 839.95, 839.95, 535, 0.0
2021-05-25 13:15:00, 839.72, 839.73, 839.72, 839.73, 458, 0.0
2021-05-25 13:25:00, 840, 840, 839.92, 839.92, 205, 0.0
2021-05-25 13:30:00, 839.53, 839.915, 839.53, 839.58, 873, 0.0
2021-05-25 13:35:00, 839.96, 839.96, 839.89, 839.89, 634, 0.0
