Date, Open, High, Low, Close, Volume, Open Interest
2021-05-06, o-2278.19, h-2290.465, l-2278.19, c-2286.2, v-2069, oi-0.0
2021-05-06, o-2287.225, h-2287.225, l-2281.76, c-2281.76, v-952, oi-0.0
2021-05-06, o-2275.685, h-2275.685, l-2271.875, c-2273.51, v-714, oi-0.0
2021-05-06, o-2268.855, h-2268.855, l-2267.81, c-2267.81, v-460, oi-0.0
2021-05-06, o-2269, h-2272.89, l-2269, c-2272.86, v-1007, oi-0.0
2021-05-06, o-2268.16, h-2268.16, l-2266.62, c-2266.62, v-472, oi-0.0
2021-05-06, o-2268.27, h-2268.3, l-2268.27, c-2268.3, v-277, oi-0.0
2021-05-06, o-2256.125, h-2257.185, l-2256.1, c-2257.185, v-566, oi-0.0
2021-05-06, o-2259, h-2261.845, l-2256.54, c-2261.845, v-544, oi-0.0
2021-05-06, o-2261.1, h-2270.86, l-2261.1, c-2270.86, v-654, oi-0.0
2021-05-06, o-2276.44, h-2281.61, l-2276.44, c-2281.61, v-786, oi-0.0
2021-05-06, o-2279.45, h-2279.45, l-2275.27, c-2275.67, v-936, oi-0.0
2021-05-06, o-2277.3, h-2277.3, l-2274.995, c-2274.995, v-595, oi-0.0
2021-05-06, o-2274.07, h-2275.415, l-2270.775, c-2273.135, v-1737, oi-0.0
2021-05-06, o-2270.09, h-2270.09, l-2270.09, c-2270.09, v-409, oi-0.0
2021-05-06, o-2274.51, h-2274.51, l-2274.51, c-2274.51, v-216, oi-0.0
2021-05-06, o-2281.57, h-2281.57, l-2281.57, c-2281.57, v-202, oi-0.0
2021-05-06, o-2287.7, h-2287.7, l-2287.7, c-2287.7, v-237, oi-0.0
2021-05-06, o-2284.82, h-2284.82, l-2284.82, c-2284.82, v-153, oi-0.0
2021-05-06, o-2287.645, h-2287.645, l-2287.645, c-2287.645, v-243, oi-0.0
2021-05-06, o-2291.89, h-2291.89, l-2291.89, c-2291.89, v-104, oi-0.0
2021-05-06, o-2298.56, h-2298.56, l-2298.56, c-2298.56, v-288, oi-0.0
2021-05-06, o-2299, h-2299, l-2299, c-2299, v-288, oi-0.0
2021-05-06, o-2303.06, h-2304.315, l-2301.555, c-2301.555, v-1541, oi-0.0
2021-05-06, o-2300.1, h-2300.38, l-2298.67, c-2300.38, v-1058, oi-0.0
2021-05-06, o-2302.005, h-2302.005, l-2299.7, c-2299.7, v-359, oi-0.0
2021-05-06, o-2299.92, h-2299.92, l-2299.92, c-2299.92, v-118, oi-0.0
2021-05-06, o-2296.68, h-2296.68, l-2291.17, c-2291.17, v-351, oi-0.0
2021-05-06, o-2286.59, h-2286.59, l-2286.59, c-2286.59, v-105, oi-0.0
2021-05-06, o-2286.14, h-2286.14, l-2285.495, c-2285.495, v-275, oi-0.0
