Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-1695.59, h-1708, l-1644.02, c-1650.59, v-596538, oi-0.0
2020-05-28, o-1657, h-1657, l-1618.43, c-1639.42, v-1107060, oi-0.0
2020-05-31, o-1633.12, h-1684.165, l-1633.12, c-1670.83, v-885418, oi-0.0
2020-06-01, o-1690, h-1692.045, l-1653.58, c-1655, v-896960, oi-0.0
2020-06-02, o-1704.03, h-1743.8398, l-1694.2896, c-1725, v-1047074, oi-0.0
2020-06-03, o-1714.9, h-1749.18, l-1706, c-1743.675, v-901316, oi-0.0
2020-06-04, o-1826.76, h-1853.38, l-1802.8472, c-1814.06, v-973292, oi-0.0
2020-06-07, o-1846.6, h-1871.97, l-1825.565, c-1840.91, v-597538, oi-0.0
2020-06-08, o-1808.07, h-1818.343, l-1770, c-1779.79, v-778644, oi-0.0
2020-06-09, o-1791.95, h-1793, l-1717.72, c-1731.838, v-969622, oi-0.0
2020-06-10, o-1655.85, h-1656.76, l-1576.57, c-1587.66, v-834814, oi-0.0
2020-06-11, o-1653.57, h-1663.9948, l-1615.2, c-1616.2, v-237852, oi-0.0
2020-06-14, o-1567.66, h-1664.925, l-1555.01, c-1651.14, v-702709, oi-0.0
2020-06-15, o-1716.32, h-1721.85, l-1641.75, c-1675.32, v-391315, oi-0.0
2020-06-16, o-1677.92, h-1678.575, l-1626.01, c-1638.54, v-591577, oi-0.0
2020-06-17, o-1622.4, h-1658, l-1590.93, c-1628.115, v-474997, oi-0.0
2020-06-18, o-1654, h-1657.4904, l-1600, c-1626.56, v-990539, oi-0.0
2020-06-21, o-1609.74, h-1636.29, l-1593.8667, c-1636.29, v-276775, oi-0.0
2020-06-22, o-1652.3, h-1678.5, l-1640, c-1676.81, v-306857, oi-0.0
2020-06-23, o-1660.71, h-1669.7699, l-1582, c-1611.69, v-525984, oi-0.0
2020-06-24, o-1585.81, h-1623.97, l-1561.72, c-1616.11, v-477199, oi-0.0
2020-06-25, o-1597.3, h-1611.71, l-1532.83, c-1538.83, v-487079, oi-0.0
2020-06-28, o-1567.77, h-1595.3, l-1540.48, c-1592.34, v-310529, oi-0.0
2020-06-29, o-1583.9, h-1603.24, l-1566.42, c-1593.07, v-223893, oi-0.0
2020-06-30, o-1606.05, h-1670, l-1601.14, c-1659.38, v-508820, oi-0.0
2020-07-01, o-1690.11, h-1714.0887, l-1658.4, c-1669.95, v-295582, oi-0.0
2020-07-05, o-1706.19, h-1738, l-1680.17, c-1705.74, v-276275, oi-0.0
2020-07-06, o-1681.36, h-1697.33, l-1654.6556, c-1656.39, v-214327, oi-0.0
2020-07-07, o-1662, h-1665.955, l-1633.25, c-1663.66, v-268361, oi-0.0
2020-07-08, o-1671.9, h-1679.7, l-1627.48, c-1670.19, v-373079, oi-0.0
2020-07-09, o-1660.68, h-1708.8, l-1652.98, c-1708.55, v-278227, oi-0.0
2020-07-12, o-1720.89, h-1739.575, l-1685.01, c-1686.89, v-337404, oi-0.0
2020-07-13, o-1668.69, h-1703.56, l-1652.685, c-1697.33, v-198045, oi-0.0
2020-07-14, o-1747, h-1802.73, l-1745.04, c-1797.64, v-597774, oi-0.0
2020-07-15, o-1767.21, h-1773.5, l-1730.67, c-1749.78, v-203589, oi-0.0
2020-07-16, o-1757.12, h-1757.12, l-1719.04, c-1732.68, v-246650, oi-0.0
2020-07-19, o-1724.01, h-1748, l-1700.42, c-1715.08, v-244121, oi-0.0
2020-07-20, o-1735.91, h-1762.67, l-1703.61, c-1711.72, v-319528, oi-0.0
