Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-1676.93, h-1689.52, l-1662.21, c-1685.92, v-267538, oi-0.0
2019-05-29, o-1687, h-1693.505, l-1670.27, c-1670.27, v-228020, oi-0.0
2019-05-30, o-1650.1, h-1662.14, l-1640.5352, c-1655, v-305914, oi-0.0
2019-06-02, o-1658.5, h-1692.21, l-1648.3779, c-1650.7, v-385748, oi-0.0
2019-06-03, o-1673.5, h-1748.31, l-1673.5, c-1747.46, v-567593, oi-0.0
2019-06-04, o-1755.75, h-1767.19, l-1736.085, c-1765.24, v-310746, oi-0.0
2019-06-05, o-1766.01, h-1766.63, l-1746.39, c-1754.57, v-256904, oi-0.0
2019-06-06, o-1765.25, h-1789.685, l-1756.31, c-1778.29, v-271055, oi-0.0
2019-06-09, o-1782.57, h-1814.41, l-1778.3, c-1781.28, v-257040, oi-0.0
2019-06-10, o-1799.5, h-1812.66, l-1791.09, c-1803.63, v-243692, oi-0.0
2019-06-11, o-1804.17, h-1814, l-1779.13, c-1799.66, v-160408, oi-0.0
2019-06-12, o-1802.05, h-1839.34, l-1802.05, c-1809.4, v-535996, oi-0.0
2019-06-13, o-1810, h-1811.68, l-1772.725, c-1775.48, v-516312, oi-0.0
2019-06-16, o-1776, h-1787.41, l-1768, c-1781.12, v-238810, oi-0.0
2019-06-17, o-1808.38, h-1821.7, l-1790.93, c-1810.1, v-345385, oi-0.0
2019-06-18, o-1812, h-1844.41, l-1809.09, c-1842.06, v-307003, oi-0.0
2019-06-19, o-1862.07, h-1871.93, l-1844.75, c-1861.31, v-416698, oi-0.0
2019-06-20, o-1859.36, h-1883.15, l-1849.59, c-1880, v-401990, oi-0.0
2019-06-23, o-1880.97, h-1889.33, l-1869.32, c-1871.36, v-272319, oi-0.0
2019-06-24, o-1880.83, h-1884.99, l-1841.05, c-1846.545, v-243457, oi-0.0
2019-06-25, o-1848.3, h-1868.15, l-1828.39, c-1830.21, v-197231, oi-0.0
2019-06-26, o-1835, h-1858.745, l-1832.83, c-1845.25, v-331298, oi-0.0
