Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19 14:55:00, 420.315, 420.67, 420.315, 420.66, 1312, 0.0
2021-05-19 14:56:00, 420.73, 421.43, 420.69, 421.41, 2239, 0.0
2021-05-19 14:57:00, 421.41, 421.41, 421.11, 421.27, 2128, 0.0
2021-05-19 14:58:00, 421.21, 421.405, 421.21, 421.405, 712, 0.0
2021-05-19 14:59:00, 421.415, 421.73, 421.4, 421.57, 2874, 0.0
2021-05-20 08:30:00, 423.945, 425.61, 423.855, 425.61, 1430, 0.0
2021-05-20 08:31:00, 425.52, 425.76, 425.52, 425.76, 254, 0.0
2021-05-20 08:32:00, 425.9, 426.32, 425.9, 425.93, 639, 0.0
2021-05-20 08:33:00, 426.115, 427, 425.89, 427, 1671, 0.0
2021-05-20 08:35:00, 426.9, 427.275, 426.88, 427.275, 833, 0.0
2021-05-20 08:36:00, 426.91, 426.96, 426.91, 426.94, 353, 0.0
2021-05-20 08:37:00, 427.33, 427.43, 427.06, 427.06, 915, 0.0
2021-05-20 08:38:00, 427.06, 427.68, 427.06, 427.68, 784, 0.0
2021-05-20 08:39:00, 427.59, 428.66, 427.59, 428.66, 517, 0.0
2021-05-20 08:40:00, 428.34, 428.57, 428.34, 428.57, 448, 0.0
2021-05-20 08:41:00, 428.65, 428.65, 428.65, 428.65, 281, 0.0
2021-05-20 08:42:00, 429.78, 429.78, 429.405, 429.405, 307, 0.0
2021-05-20 08:43:00, 429.78, 429.78, 429.78, 429.78, 331, 0.0
2021-05-20 08:44:00, 430.36, 430.36, 429.74, 429.74, 300, 0.0
2021-05-20 08:45:00, 430.46, 430.46, 429.795, 429.795, 333, 0.0
2021-05-20 08:47:00, 431.185, 431.23, 431.185, 431.23, 205, 0.0
2021-05-20 08:49:00, 431.14, 431.14, 431, 431, 289, 0.0
2021-05-20 08:50:00, 431.29, 431.29, 431.29, 431.29, 268, 0.0
2021-05-20 08:51:00, 431.04, 431.04, 430.985, 430.985, 300, 0.0
2021-05-20 08:53:00, 431.15, 431.15, 431.15, 431.15, 102, 0.0
2021-05-20 08:54:00, 431, 431, 430.875, 430.875, 433, 0.0
2021-05-20 08:55:00, 431.53, 431.53, 431.53, 431.53, 144, 0.0
2021-05-20 08:56:00, 431.485, 431.64, 431.485, 431.64, 433, 0.0
2021-05-20 08:57:00, 431.51, 431.51, 431.51, 431.51, 100, 0.0
2021-05-20 08:59:00, 432.03, 432.48, 432.03, 432.48, 392, 0.0
2021-05-20 09:00:00, 432.24, 432.24, 432.24, 432.24, 133, 0.0
2021-05-20 09:02:00, 432.735, 432.93, 432.735, 432.92, 310, 0.0
2021-05-20 09:05:00, 432.92, 432.92, 432.92, 432.92, 100, 0.0
2021-05-20 09:08:00, 432.355, 432.355, 432.355, 432.355, 124, 0.0
2021-05-20 09:09:00, 432.5, 432.5, 432.5, 432.5, 100, 0.0
2021-05-20 09:10:00, 433.07, 433.26, 433.07, 433.26, 324, 0.0
2021-05-20 09:11:00, 432.83, 432.83, 432.83, 432.83, 105, 0.0
2021-05-20 09:12:00, 432.255, 432.255, 432.255, 432.255, 104, 0.0
2021-05-20 09:13:00, 431.37, 431.37, 431.37, 431.37, 250, 0.0
2021-05-20 09:15:00, 432.2, 432.2, 432.175, 432.175, 213, 0.0
2021-05-20 09:17:00, 432.31, 432.31, 432.31, 432.31, 105, 0.0
2021-05-20 09:22:00, 432.81, 432.81, 432.81, 432.81, 100, 0.0
2021-05-20 09:23:00, 432.59, 432.59, 432.59, 432.59, 108, 0.0
2021-05-20 09:25:00, 432.81, 432.9, 432.81, 432.9, 272, 0.0
2021-05-20 09:30:00, 433.69, 433.76, 433.69, 433.76, 309, 0.0
2021-05-20 09:36:00, 433.18, 433.18, 433.18, 433.18, 110, 0.0
2021-05-20 09:37:00, 433.34, 433.34, 433.15, 433.15, 217, 0.0
2021-05-20 09:39:00, 432.61, 432.61, 432.61, 432.61, 126, 0.0
2021-05-20 09:40:00, 432.12, 432.12, 432.12, 432.12, 136, 0.0
2021-05-20 09:41:00, 432.28, 432.28, 432.185, 432.185, 215, 0.0
2021-05-20 09:42:00, 432.5, 432.5, 432.5, 432.5, 100, 0.0
2021-05-20 09:44:00, 432.875, 432.875, 432.81, 432.81, 551, 0.0
2021-05-20 09:47:00, 433.715, 433.715, 433.44, 433.44, 426, 0.0
2021-05-20 09:49:00, 432.985, 432.985, 432.98, 432.98, 200, 0.0
2021-05-20 09:50:00, 433.02, 433.02, 432.72, 432.825, 521, 0.0
2021-05-20 09:51:00, 432.725, 432.8, 432.725, 432.8, 555, 0.0
2021-05-20 09:52:00, 433.245, 433.245, 433.245, 433.245, 109, 0.0
2021-05-20 09:53:00, 433.35, 433.36, 433.2, 433.2, 300, 0.0
2021-05-20 09:54:00, 433.245, 433.245, 432.84, 432.84, 460, 0.0
2021-05-20 09:56:00, 432.87, 433.2, 432.87, 433.2, 500, 0.0
2021-05-20 09:58:00, 433.43, 433.43, 433.43, 433.43, 106, 0.0
2021-05-20 09:59:00, 433.3, 433.3, 433.3, 433.3, 266, 0.0
2021-05-20 10:00:00, 433.02, 433.1, 433.02, 433.08, 598, 0.0
2021-05-20 10:01:00, 433.33, 433.33, 433.33, 433.33, 200, 0.0
2021-05-20 10:02:00, 433.23, 433.23, 433.23, 433.23, 131, 0.0
2021-05-20 10:04:00, 432.55, 432.56, 432.55, 432.56, 296, 0.0
2021-05-20 10:05:00, 432.96, 432.96, 432.96, 432.96, 105, 0.0
2021-05-20 10:06:00, 433.095, 433.13, 432.98, 433.13, 962, 0.0
2021-05-20 10:07:00, 432.99, 432.99, 432.84, 432.92, 419, 0.0
2021-05-20 10:08:00, 432.9, 432.9, 432.9, 432.9, 292, 0.0
2021-05-20 10:09:00, 433, 433.27, 433, 433.27, 204, 0.0
2021-05-20 10:10:00, 433.41, 433.41, 433.41, 433.41, 148, 0.0
2021-05-20 10:11:00, 433.32, 433.57, 433.32, 433.57, 827, 0.0
2021-05-20 10:12:00, 433.74, 434.035, 433.71, 434.035, 734, 0.0
2021-05-20 10:13:00, 433.97, 434.18, 433.97, 434.18, 326, 0.0
2021-05-20 10:14:00, 434.15, 434.15, 434, 434, 347, 0.0
2021-05-20 10:15:00, 433.955, 433.955, 433.955, 433.955, 102, 0.0
2021-05-20 10:16:00, 433.95, 434, 433.94, 433.94, 601, 0.0
2021-05-20 10:17:00, 434.115, 434.115, 433.9, 433.9, 3113, 0.0
2021-05-20 10:18:00, 433.87, 434.1, 433.63, 434.1, 796, 0.0
2021-05-20 10:19:00, 434.2, 434.44, 434.2, 434.44, 337, 0.0
2021-05-20 10:25:00, 434.32, 434.32, 434.215, 434.215, 305, 0.0
2021-05-20 10:28:00, 435.05, 435.05, 435.05, 435.05, 210, 0.0
2021-05-20 10:29:00, 435.46, 435.46, 435.46, 435.46, 300, 0.0
2021-05-20 10:30:00, 435.1, 435.1, 435.02, 435.025, 347, 0.0
2021-05-20 10:32:00, 435.12, 435.12, 435.12, 435.12, 109, 0.0
2021-05-20 10:33:00, 435.24, 435.24, 435.24, 435.24, 180, 0.0
2021-05-20 10:34:00, 435.14, 435.39, 435.14, 435.39, 238, 0.0
2021-05-20 10:35:00, 435.5, 435.605, 435.48, 435.605, 497, 0.0
2021-05-20 10:36:00, 435.42, 435.42, 435.42, 435.42, 202, 0.0
2021-05-20 10:37:00, 435.215, 435.215, 435.215, 435.215, 200, 0.0
2021-05-20 10:38:00, 435.27, 435.27, 435.27, 435.27, 133, 0.0
2021-05-20 10:39:00, 435.48, 435.48, 435.41, 435.41, 499, 0.0
2021-05-20 10:41:00, 435.71, 435.71, 435.71, 435.71, 300, 0.0
2021-05-20 10:42:00, 436.15, 436.15, 436.15, 436.15, 305, 0.0
2021-05-20 10:43:00, 435.98, 436.16, 435.95, 435.95, 359, 0.0
2021-05-20 10:44:00, 435.855, 436.005, 435.855, 436.005, 311, 0.0
2021-05-20 10:45:00, 436.36, 436.36, 436.29, 436.29, 206, 0.0
2021-05-20 10:46:00, 436.34, 436.34, 436.34, 436.34, 103, 0.0
2021-05-20 10:47:00, 436.445, 436.445, 436.445, 436.445, 118, 0.0
2021-05-20 10:48:00, 436.62, 436.62, 436.62, 436.62, 104, 0.0
2021-05-20 10:49:00, 436.44, 436.44, 436.26, 436.26, 466, 0.0
2021-05-20 10:51:00, 436.505, 436.505, 436.505, 436.505, 216, 0.0
2021-05-20 10:52:00, 436.45, 436.45, 436.115, 436.115, 400, 0.0
2021-05-20 10:53:00, 435.995, 435.995, 435.87, 435.87, 342, 0.0
2021-05-20 10:55:00, 436.09, 436.09, 436.03, 436.03, 486, 0.0
2021-05-20 10:56:00, 435.9, 435.9, 435.9, 435.9, 289, 0.0
2021-05-20 10:57:00, 435.33, 435.33, 435.33, 435.33, 403, 0.0
2021-05-20 10:58:00, 435.29, 435.29, 435.29, 435.29, 100, 0.0
2021-05-20 10:59:00, 435.355, 435.355, 435.355, 435.355, 261, 0.0
2021-05-20 11:00:00, 435.53, 435.53, 435.53, 435.53, 387, 0.0
2021-05-20 11:01:00, 435.185, 435.185, 435.03, 435.145, 400, 0.0
2021-05-20 11:03:00, 434.74, 434.74, 434.74, 434.74, 206, 0.0
2021-05-20 11:04:00, 434.485, 434.485, 434.485, 434.485, 182, 0.0
2021-05-20 11:05:00, 434.33, 434.33, 434.22, 434.22, 300, 0.0
2021-05-20 11:06:00, 434.14, 434.14, 434.14, 434.14, 200, 0.0
2021-05-20 11:07:00, 434.375, 434.38, 434.375, 434.38, 505, 0.0
2021-05-20 11:08:00, 434.61, 434.61, 434.595, 434.595, 335, 0.0
2021-05-20 11:10:00, 434.575, 434.575, 434.575, 434.575, 102, 0.0
2021-05-20 11:13:00, 434.72, 434.72, 434.72, 434.72, 142, 0.0
2021-05-20 11:14:00, 434.54, 434.54, 434.54, 434.54, 146, 0.0
2021-05-20 11:15:00, 434.6, 434.77, 434.56, 434.77, 442, 0.0
2021-05-20 11:17:00, 434.88, 435.07, 434.88, 435.07, 572, 0.0
2021-05-20 11:18:00, 435.25, 435.25, 435.25, 435.25, 231, 0.0
2021-05-20 11:19:00, 435.29, 435.43, 435.29, 435.43, 442, 0.0
2021-05-20 11:21:00, 434.84, 434.84, 434.84, 434.84, 196, 0.0
2021-05-20 11:22:00, 434.56, 434.56, 434.56, 434.56, 100, 0.0
2021-05-20 11:24:00, 434.63, 434.63, 434.63, 434.63, 134, 0.0
2021-05-20 11:28:00, 435, 435, 434.91, 434.91, 211, 0.0
2021-05-20 11:29:00, 434.99, 434.99, 434.99, 434.99, 423, 0.0
2021-05-20 11:32:00, 435.05, 435.05, 435.05, 435.05, 194, 0.0
2021-05-20 11:34:00, 435.33, 435.33, 435.05, 435.05, 440, 0.0
2021-05-20 11:35:00, 435.09, 435.09, 435.02, 435.09, 562, 0.0
2021-05-20 11:36:00, 434.68, 434.68, 434.25, 434.25, 268, 0.0
2021-05-20 11:37:00, 434.4, 434.4, 434.4, 434.4, 133, 0.0
2021-05-20 11:38:00, 434.49, 434.49, 434.28, 434.28, 337, 0.0
2021-05-20 11:39:00, 434.78, 434.78, 434.78, 434.78, 100, 0.0
2021-05-20 11:40:00, 434.43, 434.43, 434.43, 434.43, 121, 0.0
2021-05-20 11:43:00, 434.7, 434.7, 434.7, 434.7, 132, 0.0
2021-05-20 11:45:00, 434.86, 434.99, 434.86, 434.99, 239, 0.0
2021-05-20 11:46:00, 434.83, 434.97, 434.775, 434.97, 596, 0.0
2021-05-20 11:47:00, 434.7, 434.7, 434.7, 434.7, 101, 0.0
2021-05-20 11:48:00, 435.04, 435.04, 435.04, 435.04, 101, 0.0
2021-05-20 11:49:00, 434.84, 434.84, 434.84, 434.84, 158, 0.0
2021-05-20 11:50:00, 435, 435, 435, 435, 109, 0.0
2021-05-20 11:51:00, 434.75, 434.75, 434.75, 434.75, 112, 0.0
