Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 401.86, 405.99, 397, 403.49, 1053604, 0.0
2021-05-13 23:00:00, 407.19, 418.55, 403.54, 416.98, 1001946, 0.0
2021-05-16 23:00:00, 415.17, 419.495, 409.46, 419.48, 962690, 0.0
2021-05-17 23:00:00, 421, 424.6351, 417.07, 417.13, 880913, 0.0
2021-05-18 23:00:00, 409.52, 421.745, 408.72, 421.33, 1080316, 0.0
2021-05-19 23:00:00, 423.51, 436.99, 423.37, 435.27, 944270, 0.0
2021-05-20 23:00:00, 438.29, 441.36, 431.76, 433.64, 1009213, 0.0
2021-05-23 23:00:00, 439.2, 442.71, 438.07, 440.43, 815483, 0.0
2021-05-24 23:00:00, 440.01, 442.035, 436.88, 439.35, 1186724, 0.0
2021-05-25 23:00:00, 440.92, 445.655, 438.29, 441.13, 885414, 0.0
