Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-241.88, h-245.68, l-237.8, c-240.8, v-6109964, oi-0.0
2021-05-13, o-243.5, h-247.11, l-242.27, c-246.2, v-5134873, oi-0.0
2021-05-16, o-245.15, h-246.24, l-240.6, c-244.36, v-4324659, oi-0.0
2021-05-17, o-243.69, h-247.435, l-242.655, c-243.21, v-3852748, oi-0.0
2021-05-18, o-235.88, h-245.34, l-235.11, c-244.63, v-6229793, oi-0.0
2021-05-19, o-246.63, h-252.93, l-245.35, c-251.53, v-6230868, oi-0.0
2021-05-20, o-253.8008, h-255.21, l-250.41, c-250.74, v-4873292, oi-0.0
2021-05-23, o-254, h-257.6, l-252.43, c-257.17, v-4508152, oi-0.0
2021-05-24, o-258.55, h-260.37, l-257.2801, c-258.69, v-4212747, oi-0.0
2021-05-25, o-259.58, h-262.16, l-259.16, c-261.335, v-1574516, oi-0.0
