Date, Open, High, Low, Close, Volume, Open Interest
2020-05-27, o-144.73, h-151.945, l-144.51, c-148.68, v-7632350, oi-0.0
2020-05-28, o-150.5, h-155.29, l-148.93, c-155.24, v-15377394, oi-0.0
2020-05-31, o-154.9, h-155.97, l-153.05, c-154.53, v-9959942, oi-0.0
2020-06-01, o-156, h-157.6, l-154.61, c-157.51, v-5399977, oi-0.0
2020-06-02, o-157.49, h-158.271, l-155.12, c-156.78, v-11785686, oi-0.0
2020-06-03, o-156.7, h-159.4799, l-153.635, c-154.58, v-6849462, oi-0.0
2020-06-04, o-152.98, h-156.2, l-150, c-156.12, v-14092327, oi-0.0
2020-06-07, o-154.28, h-156.1, l-153.11, c-156.05, v-9170586, oi-0.0
2020-06-08, o-155.79, h-158.21, l-155.5949, c-157.01, v-10918671, oi-0.0
2020-06-09, o-157.6, h-160.89, l-157.6, c-159.879, v-10056648, oi-0.0
2020-06-10, o-158.34, h-159.5, l-153, c-153.08, v-7223988, oi-0.0
2020-06-11, o-157.06, h-157.21, l-154.31, c-154.31, v-1879516, oi-0.0
2020-06-14, o-152.63, h-157.92, l-152.22, c-157.62, v-4330304, oi-0.0
2020-06-15, o-160.19, h-162.83, l-158.3, c-161.29, v-10853250, oi-0.0
2020-06-16, o-162.84, h-164.9597, l-161.66, c-163.78, v-9497940, oi-0.0
2020-06-17, o-164.72, h-168.83, l-164.31, c-168.1, v-6734045, oi-0.0
2020-06-18, o-170.6, h-171.12, l-164.01, c-164.431, v-8364134, oi-0.0
2020-06-21, o-165.58, h-170.9, l-165.55, c-170.32, v-6226863, oi-0.0
2020-06-22, o-172, h-175.4, l-170.4, c-172.71, v-6657057, oi-0.0
2020-06-23, o-170.595, h-173.48, l-164.29, c-168.08, v-7971640, oi-0.0
2020-06-24, o-169, h-172.78, l-168.19, c-172.51, v-5728963, oi-0.0
2020-06-25, o-173.71, h-173.71, l-168.6, c-170.87, v-5509013, oi-0.0
2020-06-28, o-171.48, h-171.48, l-165.56, c-168.45, v-4763187, oi-0.0
2020-06-29, o-170.7, h-174.69, l-169.41, c-174.2, v-5239140, oi-0.0
2020-06-30, o-174.625, h-178.2348, l-172.56, c-177.46, v-5836704, oi-0.0
2020-07-01, o-179.69, h-179.8, l-176.72, c-177.23, v-5099999, oi-0.0
2020-07-05, o-180.29, h-181.24, l-174.46, c-176.2, v-7178230, oi-0.0
2020-07-06, o-177.69, h-179.95, l-176.31, c-177.16, v-4689896, oi-0.0
2020-07-07, o-178.89, h-182.64, l-178.5, c-181.6, v-5558752, oi-0.0
2020-07-08, o-183.4, h-183.99, l-179.15, c-183.25, v-4809932, oi-0.0
2020-07-09, o-181.63, h-182.52, l-177.13, c-178.39, v-6533025, oi-0.0
2020-07-12, o-180.42, h-180.66, l-170.74, c-171.51, v-9253182, oi-0.0
2020-07-13, o-168.75, h-172.6, l-164.33, c-172.26, v-9455181, oi-0.0
2020-07-14, o-172.99, h-173.36, l-169.01, c-171.99, v-5848348, oi-0.0
2020-07-15, o-169.9, h-171.34, l-166.4998, c-169.65, v-5601502, oi-0.0
2020-07-16, o-171.5, h-174.56, l-169.54, c-173.95, v-5364003, oi-0.0
2020-07-19, o-174.65, h-179.64, l-172.68, c-178.75, v-4507596, oi-0.0
2020-07-20, o-179.25, h-179.46, l-174.32, c-175.63, v-4922520, oi-0.0
2020-07-21, o-176.16, h-179.49, l-175.73, c-178.37, v-4143468, oi-0.0
2020-07-22, o-178.15, h-180.75, l-172.88, c-173.86, v-3563014, oi-0.0
2020-07-23, o-171.08, h-173.6, l-169.08, c-172.56, v-5397250, oi-0.0
2020-07-26, o-173.92, h-178.46, l-172.39, c-178.01, v-5999672, oi-0.0
2020-07-27, o-178.01, h-179.58, l-176.0102, c-176.27, v-5674742, oi-0.0
2020-07-28, o-178.45, h-185.44, l-178.27, c-184.54, v-12130567, oi-0.0
2020-07-29, o-191.81, h-198.6599, l-189.1314, c-192.53, v-15690756, oi-0.0
2020-07-30, o-193.05, h-196.35, l-191.69, c-196.26, v-8394869, oi-0.0
2020-08-02, o-198.25, h-199.4, l-195.22, c-197.06, v-5325202, oi-0.0
2020-08-03, o-196.35, h-199.1, l-195.5206, c-197.41, v-4983777, oi-0.0
2020-08-04, o-199, h-204.23, l-198.09, c-202.92, v-6223177, oi-0.0
2020-08-05, o-202, h-204.16, l-198.88, c-204.09, v-5119416, oi-0.0
2020-08-06, o-203.71, h-203.9509, l-196.7, c-198.58, v-5524022, oi-0.0
2020-08-09, o-195.505, h-196.09, l-191.69, c-193.32, v-7236795, oi-0.0
2020-08-10, o-192, h-193.535, l-186.52, c-188.93, v-8546843, oi-0.0
2020-08-11, o-190, h-192.51, l-189.4, c-191.32, v-6952492, oi-0.0
2020-08-12, o-192.1, h-195.13, l-191.48, c-193.07, v-9387758, oi-0.0
2020-08-13, o-195.19, h-195.4687, l-190.51, c-191.46, v-4117853, oi-0.0
2020-08-16, o-193.92, h-197.42, l-193.25, c-196.29, v-5373718, oi-0.0
2020-08-17, o-197.73, h-198.75, l-194, c-194.57, v-4761558, oi-0.0
2020-08-18, o-195.06, h-196.84, l-191.92, c-192.39, v-4912423, oi-0.0
2020-08-19, o-192.06, h-198.7, l-191.51, c-198.27, v-5263343, oi-0.0
2020-08-20, o-197.93, h-199.0999, l-196.22, c-196.71, v-4642876, oi-0.0
2020-08-23, o-200, h-201.0988, l-196.57, c-198.94, v-4760794, oi-0.0
2020-08-24, o-198.49, h-201.96, l-196.24, c-201.71, v-3893475, oi-0.0
2020-08-25, o-202.53, h-205.35, l-200.25, c-203.53, v-4572164, oi-0.0
2020-08-26, o-206.81, h-207, l-202.3, c-204.34, v-5167778, oi-0.0
2020-08-27, o-205.4159, h-205.4159, l-202.42, c-204.48, v-3722557, oi-0.0
2020-08-30, o-203.7, h-205.2523, l-202.2984, c-203.95, v-4541288, oi-0.0
2020-08-31, o-205.59, h-209.8799, l-205.145, c-208.92, v-5344347, oi-0.0
2020-09-01, o-211.6222, h-212.45, l-204.6, c-210.82, v-6467777, oi-0.0
2020-09-02, o-205.69, h-206.59, l-194.95, c-205.07, v-14251722, oi-0.0
2020-09-03, o-200.985, h-201.84, l-182.85, c-191.97, v-15991060, oi-0.0
2020-09-07, o-184.7, h-191.75, l-184.7, c-186, v-8255888, oi-0.0
2020-09-08, o-191, h-195.75, l-187.3, c-194.6, v-6510541, oi-0.0
2020-09-09, o-197.15, h-198.22, l-187.84, c-190.08, v-4465463, oi-0.0
2020-09-10, o-191.462, h-192.1, l-180.93, c-184.16, v-7167057, oi-0.0
2020-09-13, o-186, h-188.6, l-184.38, c-186.95, v-5462045, oi-0.0
2020-09-14, o-190.05, h-190.45, l-184.18, c-186.02, v-6967671, oi-0.0
2020-09-15, o-187.095, h-189.34, l-180.67, c-180.91, v-7534672, oi-0.0
2020-09-16, o-176.63, h-178.74, l-173.79, c-175.83, v-10593265, oi-0.0
2020-09-17, o-176.7, h-178.25, l-171.63, c-176.08, v-9042124, oi-0.0
2020-09-20, o-174.84, h-183.45, l-174.08, c-183.21, v-11190601, oi-0.0
2020-09-21, o-186.79, h-188.06, l-182.185, c-187.71, v-7367697, oi-0.0
2020-09-22, o-188.39, h-188.47, l-181.1, c-181.57, v-5714383, oi-0.0
2020-09-23, o-180.17, h-184.9, l-179.6, c-182.22, v-6531106, oi-0.0
2020-09-24, o-182.4, h-187.92, l-180.13, c-187.25, v-5831706, oi-0.0
2020-09-27, o-190.9996, h-192.47, l-188.09, c-192.01, v-6013629, oi-0.0
2020-09-28, o-192.64, h-195.78, l-191.11, c-194.48, v-5825577, oi-0.0
2020-09-29, o-194.14, h-198.72, l-193.311, c-197.03, v-6131789, oi-0.0
2020-09-30, o-199.26, h-201.27, l-196.2205, c-196.88, v-5990185, oi-0.0
2020-10-01, o-192.73, h-196.21, l-189.25, c-191.97, v-5387028, oi-0.0
2020-10-04, o-194.06, h-196.91, l-192.16, c-196.85, v-4341794, oi-0.0
2020-10-05, o-196.19, h-197.37, l-190.88, c-191.6151, v-4773294, oi-0.0
2020-10-06, o-193.91, h-195.71, l-193.33, c-194.62, v-3408393, oi-0.0
2020-10-07, o-196.75, h-196.87, l-192.67, c-193.07, v-4949557, oi-0.0
2020-10-08, o-194.36, h-197.35, l-192.6, c-197.27, v-5459421, oi-0.0
2020-10-11, o-199.87, h-204.08, l-196.6323, c-201.5, v-8963835, oi-0.0
2020-10-12, o-202.44, h-208.95, l-200.11, c-207.73, v-6623496, oi-0.0
2020-10-13, o-208.2035, h-208.948, l-200.5, c-203.66, v-7646051, oi-0.0
2020-10-14, o-199.99, h-203.48, l-198.128, c-203.17, v-6221691, oi-0.0
2020-10-15, o-204.44, h-207.47, l-202.22, c-204.54, v-8781299, oi-0.0
2020-10-18, o-205.64, h-207.23, l-199.1, c-200.05, v-4796828, oi-0.0
2020-10-19, o-201.14, h-205.47, l-200.31, c-201.96, v-4080299, oi-0.0
2020-10-20, o-208.3, h-215.83, l-206.02, c-213.06, v-14663254, oi-0.0
2020-10-21, o-211.9, h-212.34, l-202.1403, c-203.88, v-11002662, oi-0.0
2020-10-22, o-206.24, h-206.24, l-201.21, c-203.04, v-5828718, oi-0.0
2020-10-25, o-200.66, h-203.89, l-195.05, c-197.21, v-6117053, oi-0.0
2020-10-26, o-198.79, h-201.32, l-197.72, c-200.44, v-3462757, oi-0.0
2020-10-27, o-196.96, h-198.39, l-191.5, c-192.31, v-6684834, oi-0.0
2020-10-28, o-194.08, h-197.59, l-192.31, c-195.05, v-6246059, oi-0.0
2020-10-29, o-193.29, h-195.33, l-182.92, c-186.35, v-10318260, oi-0.0
2020-11-01, o-189.01, h-192.705, l-185.05, c-187.88, v-9625499, oi-0.0
2020-11-02, o-177.94, h-188.75, l-174.81, c-179.66, v-29090449, oi-0.0
2020-11-03, o-186.76, h-195, l-184.1102, c-194.21, v-14621064, oi-0.0
2020-11-04, o-202.3, h-204.92, l-199.37, c-204.59, v-12618928, oi-0.0
2020-11-05, o-204.6, h-204.92, l-198.55, c-202.72, v-7075679, oi-0.0
2020-11-08, o-195.74, h-196.07, l-184.44, c-184.72, v-16430889, oi-0.0
2020-11-09, o-184.98, h-186.71, l-178.6, c-183.31, v-11599718, oi-0.0
2020-11-10, o-187.4981, h-193.1, l-186.4, c-192.34, v-7959087, oi-0.0
2020-11-11, o-193.95, h-194.9, l-188.43, c-189.09, v-5716107, oi-0.0
2020-11-12, o-191.1069, h-191.7299, l-186.85, c-188.7358, v-4003454, oi-0.0
2020-11-15, o-185.19, h-192.38, l-183.54, c-191.96, v-9178675, oi-0.0
2020-11-16, o-192.13, h-194.63, l-190.63, c-192.3, v-5380428, oi-0.0
2020-11-17, o-192.59, h-192.95, l-189.54, c-190.12, v-6961251, oi-0.0
2020-11-18, o-190.82, h-192.75, l-189.57, c-190.88, v-8652714, oi-0.0
2020-11-19, o-192.47, h-194.73, l-190.96, c-192.62, v-10621737, oi-0.0
2020-11-22, o-194.53, h-202.16, l-193.92, c-200.82, v-10519696, oi-0.0
2020-11-23, o-204, h-207.0791, l-198.86, c-206, v-13072036, oi-0.0
2020-11-24, o-206.29, h-216.07, l-206.23, c-214.38, v-11779276, oi-0.0
2020-11-26, o-213.2, h-213.84, l-208.62, c-211.32, v-4806373, oi-0.0
2020-11-29, o-212.51, h-215.83, l-207.09, c-214.2, v-8992681, oi-0.0
2020-11-30, o-217.15, h-220.57, l-214.3401, c-216.52, v-9148174, oi-0.0
2020-12-01, o-215.6, h-215.75, l-210.5, c-212.66, v-6414746, oi-0.0
2020-12-02, o-213.33, h-216.93, l-213.11, c-214.68, v-6463339, oi-0.0
2020-12-03, o-214.88, h-218.553, l-213.01, c-217.77, v-5386812, oi-0.0
2020-12-06, o-217.39, h-219.32, l-216.31, c-217.9, v-3843471, oi-0.0
2020-12-07, o-216.325, h-218.72, l-215.57, c-216.87, v-4571497, oi-0.0
2020-12-08, o-217, h-218.94, l-209.25, c-210.55, v-6384153, oi-0.0
2020-12-09, o-208.36, h-216.23, l-206.65, c-215.34, v-5764141, oi-0.0
2020-12-10, o-213.39, h-215, l-210.4203, c-214.14, v-3639176, oi-0.0
2020-12-13, o-215.95, h-223.16, l-215, c-220.79, v-8669456, oi-0.0
2020-12-14, o-221.93, h-222.31, l-217.12, c-221.71, v-5451517, oi-0.0
2020-12-15, o-224.8, h-231.15, l-224.61, c-230.2, v-8809504, oi-0.0
2020-12-16, o-234.51, h-238.1, l-232.4, c-235.54, v-7003031, oi-0.0
2020-12-17, o-236.66, h-237.17, l-232.28, c-236.45, v-7177135, oi-0.0
2020-12-20, o-232.62, h-239.7514, l-232.2013, c-237.71, v-6274143, oi-0.0
2020-12-21, o-240.165, h-243.68, l-238.09, c-243.6, v-5316886, oi-0.0
2020-12-22, o-243.6, h-244.25, l-238.33, c-239.3, v-5345790, oi-0.0
2020-12-23, o-240.36, h-242.12, l-238.09, c-238.64, v-2845854, oi-0.0
2020-12-27, o-243.5, h-243.5, l-235.25, c-235.75, v-6244567, oi-0.0
2020-12-28, o-236, h-236.25, l-229.68, c-231.01, v-7817365, oi-0.0
2020-12-29, o-232.19, h-233.84, l-230.02, c-231.43, v-5183663, oi-0.0
2020-12-30, o-232, h-234.69, l-229.69, c-234.31, v-3907538, oi-0.0
2021-01-03, o-237.8, h-237.9969, l-227.5348, c-231.92, v-6781195, oi-0.0
2021-01-04, o-230.47, h-235.64, l-229.8, c-234.84, v-3747047, oi-0.0
2021-01-05, o-228.94, h-232.49, l-225.7021, c-226.92, v-7834098, oi-0.0
2021-01-06, o-229.46, h-235.6, l-229.22, c-235.04, v-6042808, oi-0.0
2021-01-07, o-237.43, h-242.91, l-236.0687, c-242.52, v-5998289, oi-0.0
2021-01-10, o-238.04, h-240.84, l-234.09, c-237.54, v-4162127, oi-0.0
2021-01-11, o-237.62, h-238.8, l-233.83, c-237.63, v-3677466, oi-0.0
2021-01-12, o-236.57, h-247.44, l-236.54, c-244.9, v-6419870, oi-0.0
2021-01-13, o-246.87, h-249.85, l-241.54, c-242.01, v-5757075, oi-0.0
2021-01-14, o-242.25, h-244.5632, l-235.0341, c-239.79, v-6600442, oi-0.0
2021-01-18, o-243.3, h-248.74, l-241, c-247.24, v-5690793, oi-0.0
2021-01-19, o-248.85, h-249.65, l-244.14, c-244.19, v-5068278, oi-0.0
2021-01-20, o-246.67, h-250.37, l-243.58, c-248.64, v-8671933, oi-0.0
2021-01-21, o-246.65, h-254.39, l-246.2, c-252.21, v-7103094, oi-0.0
2021-01-24, o-253.8, h-254.39, l-242.22, c-247.75, v-7431131, oi-0.0
2021-01-25, o-246.9, h-248.76, l-240.03, c-241.06, v-7109204, oi-0.0
2021-01-26, o-234.7, h-235.4, l-225, c-229.93, v-10692924, oi-0.0
2021-01-27, o-235, h-241.555, l-232.21, c-237.81, v-7141701, oi-0.0
2021-01-28, o-238.65, h-240.87, l-232.66, c-234.455, v-8302249, oi-0.0
