Date, Open, High, Low, Close, Volume, Open Interest
2021-05-21, o-252.88, h-252.88, l-252.85, c-252.85, v-487, oi-0.0
2021-05-21, o-252.96, h-252.96, l-252.96, c-252.96, v-101, oi-0.0
2021-05-21, o-252.76, h-252.99, l-252.76, c-252.99, v-509, oi-0.0
2021-05-21, o-253.1, h-253.36, l-253.1, c-253.345, v-803, oi-0.0
2021-05-21, o-253.34, h-253.34, l-253.085, c-253.1, v-453, oi-0.0
2021-05-21, o-253.08, h-253.09, l-253, c-253, v-1140, oi-0.0
2021-05-21, o-253.135, h-253.25, l-253.135, c-253.25, v-610, oi-0.0
2021-05-21, o-253.235, h-253.235, l-253.09, c-253.09, v-820, oi-0.0
2021-05-21, o-253.08, h-253.09, l-252.99, c-252.99, v-1058, oi-0.0
2021-05-21, o-253.08, h-253.08, l-253.08, c-253.08, v-100, oi-0.0
2021-05-21, o-253.09, h-253.09, l-252.99, c-252.99, v-574, oi-0.0
2021-05-21, o-252.76, h-252.76, l-252.53, c-252.53, v-396, oi-0.0
2021-05-21, o-252.25, h-252.26, l-252.25, c-252.26, v-639, oi-0.0
2021-05-21, o-252.2, h-252.2, l-252.035, c-252.035, v-775, oi-0.0
2021-05-21, o-252.05, h-252.05, l-252.05, c-252.05, v-249, oi-0.0
2021-05-21, o-252.66, h-252.66, l-252.66, c-252.66, v-273, oi-0.0
2021-05-21, o-252.64, h-252.64, l-252.64, c-252.64, v-228, oi-0.0
2021-05-21, o-252.65, h-252.65, l-252.47, c-252.48, v-496, oi-0.0
2021-05-21, o-252.5, h-252.5, l-252.47, c-252.47, v-622, oi-0.0
2021-05-21, o-252.28, h-252.4, l-252.28, c-252.35, v-699, oi-0.0
2021-05-21, o-252.43, h-252.47, l-252.43, c-252.47, v-400, oi-0.0
2021-05-21, o-252.55, h-252.55, l-252.55, c-252.55, v-115, oi-0.0
2021-05-21, o-252.46, h-252.685, l-252.46, c-252.61, v-1092, oi-0.0
2021-05-21, o-252.62, h-252.62, l-252.48, c-252.48, v-266, oi-0.0
2021-05-21, o-252.41, h-252.41, l-252.25, c-252.25, v-493, oi-0.0
2021-05-21, o-252.21, h-252.32, l-252.21, c-252.32, v-414, oi-0.0
2021-05-21, o-252.48, h-252.48, l-252.46, c-252.46, v-441, oi-0.0
2021-05-21, o-252.38, h-252.38, l-252.38, c-252.38, v-353, oi-0.0
2021-05-21, o-252.205, h-252.205, l-252.17, c-252.17, v-528, oi-0.0
2021-05-21, o-252.29, h-252.29, l-252.29, c-252.29, v-135, oi-0.0
2021-05-21, o-252.34, h-252.34, l-252.08, c-252.08, v-839, oi-0.0
2021-05-21, o-252.46, h-252.5, l-252.44, c-252.44, v-770, oi-0.0
2021-05-21, o-252.01, h-252.01, l-252.01, c-252.01, v-372, oi-0.0
2021-05-21, o-251.745, h-251.745, l-251.745, c-251.745, v-421, oi-0.0
2021-05-21, o-251.53, h-251.53, l-251.53, c-251.53, v-177, oi-0.0
2021-05-21, o-251.45, h-251.69, l-251.45, c-251.69, v-555, oi-0.0
2021-05-21, o-251.6, h-251.6, l-251.56, c-251.56, v-324, oi-0.0
2021-05-21, o-251.62, h-251.765, l-251.62, c-251.765, v-478, oi-0.0
2021-05-21, o-251.56, h-251.56, l-251.56, c-251.56, v-286, oi-0.0
2021-05-21, o-251.82, h-251.82, l-251.82, c-251.82, v-233, oi-0.0
2021-05-21, o-251.82, h-251.85, l-251.82, c-251.85, v-348, oi-0.0
2021-05-21, o-251.74, h-251.74, l-251.74, c-251.74, v-121, oi-0.0
2021-05-21, o-251.555, h-251.555, l-251.38, c-251.38, v-531, oi-0.0
2021-05-21, o-251.15, h-251.17, l-251.15, c-251.17, v-602, oi-0.0
2021-05-21, o-251.1, h-251.13, l-251.1, c-251.13, v-577, oi-0.0
2021-05-21, o-251.08, h-251.08, l-251.08, c-251.08, v-266, oi-0.0
2021-05-21, o-250.93, h-251.04, l-250.93, c-251.04, v-1110, oi-0.0
2021-05-21, o-251.02, h-251.02, l-250.94, c-250.95, v-315, oi-0.0
2021-05-21, o-250.895, h-251.16, l-250.895, c-251.09, v-944, oi-0.0
2021-05-21, o-251.07, h-251.07, l-250.94, c-250.94, v-310, oi-0.0
2021-05-21, o-251.03, h-251.03, l-251.03, c-251.03, v-329, oi-0.0
2021-05-21, o-250.93, h-250.93, l-250.89, c-250.89, v-448, oi-0.0
2021-05-21, o-250.96, h-250.99, l-250.96, c-250.99, v-201, oi-0.0
2021-05-21, o-250.84, h-250.84, l-250.81, c-250.81, v-298, oi-0.0
