Date, Open, High, Low, Close, Volume, Open Interest
2018-05-24, o-82.51, h-82.72, l-80.49, c-80.95, v-7864758, oi-0.0
2018-05-28, o-80.71, h-81.34, l-80.2, c-80.74, v-5012058, oi-0.0
2018-05-29, o-81.1613, h-82.06, l-80.9, c-81.61, v-4103075, oi-0.0
2018-05-30, o-81.75, h-82.83, l-81.55, c-82.03, v-5984334, oi-0.0
2018-05-31, o-82.38, h-83.46, l-81.85, c-83.29, v-5674211, oi-0.0
2018-06-03, o-83.23, h-84.8, l-82.77, c-84.56, v-5358686, oi-0.0
2018-06-04, o-84.5, h-85.2, l-84.01, c-85.07, v-5526757, oi-0.0
2018-06-05, o-85.05, h-85.61, l-84.5, c-85.25, v-5991996, oi-0.0
2018-06-06, o-85.21, h-85.3, l-82.31, c-83.27, v-5727234, oi-0.0
2018-06-07, o-83.23, h-84.49, l-83.15, c-84.35, v-5382787, oi-0.0
2018-06-10, o-84.38, h-84.59, l-83.79, c-83.9, v-3629247, oi-0.0
2018-06-11, o-83.93, h-86.2, l-83.875, c-85.01, v-6759791, oi-0.0
2018-06-12, o-85.5, h-86, l-84.68, c-85.27, v-5360898, oi-0.0
2018-06-13, o-85.5, h-86.295, l-85.21, c-85.6, v-4671501, oi-0.0
2018-06-14, o-85.09, h-85.69, l-84.1, c-85.33, v-5205553, oi-0.0
2018-06-17, o-84.8, h-86.2, l-84.44, c-85.8575, v-3735412, oi-0.0
2018-06-18, o-84.64, h-84.96, l-83.43, c-84.53, v-4596686, oi-0.0
2018-06-19, o-84.86, h-86.97, l-84.82, c-85.95, v-7419209, oi-0.0
2018-06-20, o-86.5, h-87.55, l-85.45, c-85.97, v-6109274, oi-0.0
2018-06-21, o-86.32, h-86.56, l-84.61, c-85.11, v-3466528, oi-0.0
2018-06-24, o-84.43, h-84.47, l-81.21, c-82.21, v-7499784, oi-0.0
2018-06-25, o-82.73, h-83.21, l-81.77, c-82.35, v-5281044, oi-0.0
2018-06-26, o-82.55, h-82.97, l-80.4533, c-80.65, v-7018836, oi-0.0
2018-06-27, o-80.43, h-82.83, l-80.16, c-82.47, v-5994988, oi-0.0
2018-06-28, o-82.65, h-83.66, l-82.61, c-83.29, v-4747711, oi-0.0
2018-07-01, o-82.75, h-83.96, l-82.0621, c-83.88, v-3642232, oi-0.0
2018-07-02, o-84.36, h-84.9, l-83.15, c-83.23, v-2816892, oi-0.0
2018-07-04, o-83.64, h-84.64, l-83.3, c-84.6, v-3304223, oi-0.0
2018-07-05, o-84.41, h-86, l-83.94, c-85.94, v-3557201, oi-0.0
2018-07-08, o-86.665, h-86.9, l-85.3476, c-86.24, v-3978373, oi-0.0
2018-07-09, o-86.72, h-86.72, l-85.794, c-86.18, v-2640614, oi-0.0
2018-07-10, o-85.59, h-86.86, l-85.07, c-86.24, v-3011495, oi-0.0
2018-07-11, o-87.2, h-89.19, l-86.8, c-89.14, v-5687737, oi-0.0
2018-07-12, o-89, h-89.1, l-86.83, c-87.97, v-4589080, oi-0.0
2018-07-15, o-88.26, h-88.3413, l-87.48, c-87.77, v-3490410, oi-0.0
2018-07-16, o-87.25, h-88.72, l-86.59, c-88.58, v-3996905, oi-0.0
2018-07-17, o-88.7, h-88.93, l-87.68, c-88.22, v-3556869, oi-0.0
2018-07-18, o-88, h-88.59, l-87.16, c-87.4, v-4220916, oi-0.0
2018-07-19, o-87.29, h-88, l-87.14, c-87.48, v-6123051, oi-0.0
2018-07-22, o-87.14, h-89.6, l-85.82, c-89.26, v-10029240, oi-0.0
2018-07-23, o-90.58, h-92.35, l-90.4133, c-91.4, v-10886325, oi-0.0
2018-07-24, o-91.07, h-92.35, l-91.01, c-91.65, v-8936543, oi-0.0
2018-07-25, o-88.51, h-90.68, l-87.25, c-89.14, v-11886568, oi-0.0
2018-07-26, o-89.94, h-90.28, l-84.75, c-85.46, v-11657277, oi-0.0
2018-07-29, o-85.37, h-85.5, l-81.85, c-82.39, v-10471403, oi-0.0
2018-07-30, o-82.51, h-83.32, l-81.3, c-82.15, v-10477483, oi-0.0
2018-07-31, o-82.24, h-83.98, l-82.0097, c-83.45, v-8581105, oi-0.0
2018-08-01, o-82.95, h-85.59, l-82.85, c-85.54, v-6656352, oi-0.0
2018-08-02, o-85.99, h-86.2, l-84.15, c-85.19, v-4565422, oi-0.0
2018-08-05, o-85.11, h-86.1, l-84.9, c-85.77, v-4209689, oi-0.0
2018-08-06, o-86.3, h-86.99, l-85.95, c-86.29, v-3555618, oi-0.0
2018-08-07, o-86.23, h-87.095, l-85.86, c-86.73, v-2819173, oi-0.0
2018-08-08, o-86.91, h-88.09, l-86.48, c-87.16, v-4338863, oi-0.0
2018-08-09, o-86.55, h-88.03, l-86.01, c-87.01, v-4403751, oi-0.0
2018-08-12, o-87.42, h-88.5, l-86.96, c-87.03, v-4762410, oi-0.0
2018-08-13, o-87.37, h-87.83, l-86.48, c-87.73, v-3834087, oi-0.0
2018-08-14, o-86.78, h-87.25, l-84.61, c-85.21, v-6826376, oi-0.0
2018-08-15, o-85.85, h-85.9, l-84.87, c-85.32, v-4337874, oi-0.0
2018-08-16, o-85.13, h-85.77, l-84.22, c-85.45, v-4897196, oi-0.0
2018-08-19, o-85.74, h-86, l-84.9, c-85.75, v-2964383, oi-0.0
2018-08-20, o-85.82, h-87.38, l-85.82, c-86.23, v-3413031, oi-0.0
2018-08-21, o-86, h-87.16, l-85.63, c-86.95, v-2902132, oi-0.0
2018-08-22, o-86.72, h-88.175, l-86.67, c-87.39, v-2980418, oi-0.0
2018-08-23, o-87.95, h-90.13, l-87.95, c-90.1, v-5931967, oi-0.0
2018-08-26, o-90.68, h-91.32, l-89.78, c-89.98, v-4292354, oi-0.0
2018-08-27, o-90.1, h-90.85, l-89.68, c-90.61, v-3563865, oi-0.0
2018-08-28, o-90.78, h-92.94, l-90.78, c-92.6, v-6128078, oi-0.0
2018-08-29, o-92.29, h-93.01, l-91.71, c-92.1, v-5444339, oi-0.0
2018-08-30, o-91.84, h-92.74, l-91.8, c-92.32, v-2899945, oi-0.0
2018-09-03, o-91.94, h-93.44, l-91.62, c-93.07, v-4653771, oi-0.0
2018-09-04, o-92.98, h-93, l-88.7, c-89.04, v-8073156, oi-0.0
2018-09-05, o-89.18, h-89.555, l-88.06, c-88.98, v-5125797, oi-0.0
2018-09-06, o-88.13, h-89.68, l-87.39, c-88.84, v-4250699, oi-0.0
2018-09-09, o-89.47, h-89.99, l-88.56, c-89.81, v-3801917, oi-0.0
2018-09-10, o-89.83, h-91.71, l-89.035, c-91.44, v-5512363, oi-0.0
2018-09-11, o-91.53, h-92.46, l-90.21, c-92.41, v-5270203, oi-0.0
2018-09-12, o-92.6, h-93.7, l-92.06, c-92.19, v-6418067, oi-0.0
2018-09-13, o-92.25, h-92.68, l-90.68, c-90.77, v-7334350, oi-0.0
2018-09-16, o-90.72, h-91.3, l-88.51, c-88.65, v-6345990, oi-0.0
2018-09-17, o-88.71, h-90.09, l-88.71, c-89.73, v-4190702, oi-0.0
2018-09-18, o-90.1, h-90.7399, l-88.2382, c-89.31, v-4213852, oi-0.0
2018-09-19, o-89.84, h-90.78, l-89.185, c-90.59, v-4956584, oi-0.0
2018-09-20, o-90.86, h-92, l-90.42, c-90.71, v-8354659, oi-0.0
2018-09-23, o-89.95, h-90.26, l-88.26, c-89.63, v-4597551, oi-0.0
