Date, Open, High, Low, Close, Volume, Open Interest
2019-05-27, o-222.9, h-223.91, l-220.61, c-220.64, v-500508, oi-0.0
2019-05-28, o-220.97, h-222.44, l-219.7092, c-221.97, v-330407, oi-0.0
2019-05-29, o-222.09, h-224.75, l-221.94, c-223.66, v-294735, oi-0.0
2019-05-30, o-221.45, h-222.96, l-221, c-221.72, v-242065, oi-0.0
2019-06-03, o-225, h-226.81, l-223.93, c-226.53, v-429510, oi-0.0
2019-06-04, o-227.5, h-230.95, l-227.125, c-230.64, v-458597, oi-0.0
2019-06-05, o-230.16, h-231.9, l-229.64, c-231.64, v-331054, oi-0.0
2019-06-06, o-233.16, h-233.47, l-231.88, c-232.61, v-581486, oi-0.0
2019-06-09, o-233.54, h-235.295, l-233.01, c-234.619, v-578854, oi-0.0
2019-06-10, o-235.24, h-236.39, l-231.25, c-232.28, v-397375, oi-0.0
2019-06-11, o-232.42, h-235.2299, l-232.42, c-234.71, v-322006, oi-0.0
2019-06-12, o-234.49, h-236.63, l-233.64, c-236, v-879652, oi-0.0
2019-06-13, o-236.14, h-237.45, l-235.15, c-236.47, v-564757, oi-0.0
2019-06-16, o-235.95, h-236.58, l-232.08, c-232.22, v-603849, oi-0.0
2019-06-17, o-233.83, h-235, l-230.51, c-231.44, v-713738, oi-0.0
2019-06-18, o-231.15, h-236.5, l-230.67, c-235.1, v-568342, oi-0.0
2019-06-19, o-236.88, h-237.55, l-230.03, c-232.61, v-655675, oi-0.0
2019-06-20, o-232.68, h-234.13, l-230.87, c-232.38, v-608884, oi-0.0
2019-06-23, o-232.48, h-233.725, l-231.27, c-233.12, v-268317, oi-0.0
2019-06-24, o-233.85, h-233.88, l-230.69, c-231.45, v-404966, oi-0.0
2019-06-25, o-233.07, h-234.39, l-232.22, c-232.81, v-443022, oi-0.0
2019-06-26, o-233.03, h-235.94, l-232.5, c-235.69, v-246096, oi-0.0
2019-06-27, o-235.57, h-237.5, l-235.16, c-237.34, v-363665, oi-0.0
2019-06-30, o-240, h-240, l-235.9, c-238.82, v-476378, oi-0.0
2019-07-01, o-238.87, h-239.18, l-237.76, c-238, v-377694, oi-0.0
2019-07-02, o-238.42, h-240.17, l-238.3015, c-239.49, v-234276, oi-0.0
2019-07-04, o-238.32, h-239.8, l-236.4, c-239.59, v-521981, oi-0.0
2019-07-07, o-238.61, h-239.53, l-237.31, c-238.28, v-206853, oi-0.0
