Date, Open, High, Low, Close, Volume, Open Interest
2021-05-11, o-352.95, h-353.61, l-352.95, c-353.61, v-936, oi-0.0
2021-05-11, o-353.9, h-353.9, l-352.49, c-352.83, v-626, oi-0.0
2021-05-11, o-353.07, h-353.61, l-353.07, c-353.605, v-1239, oi-0.0
2021-05-11, o-353.745, h-354.17, l-353.67, c-353.67, v-1951, oi-0.0
2021-05-11, o-354.125, h-355.135, l-354.125, c-354.95, v-2075, oi-0.0
2021-05-11, o-354.525, h-354.525, l-353.78, c-353.93, v-3187, oi-0.0
2021-05-11, o-353.95, h-355.105, l-353.95, c-354.96, v-7195, oi-0.0
2021-05-12, o-349.27, h-349.585, l-346.45, c-346.45, v-1047, oi-0.0
2021-05-12, o-346.42, h-347.575, l-345.81, c-347.575, v-1306, oi-0.0
2021-05-12, o-349.55, h-351.36, l-349.55, c-351.16, v-630, oi-0.0
2021-05-12, o-349.665, h-349.665, l-347.53, c-347.71, v-845, oi-0.0
2021-05-12, o-347.535, h-348.73, l-347.535, c-348.73, v-1430, oi-0.0
2021-05-12, o-348.71, h-349.38, l-348.71, c-348.99, v-1073, oi-0.0
2021-05-12, o-349.32, h-349.32, l-347.965, c-348.125, v-1096, oi-0.0
2021-05-12, o-348.63, h-348.99, l-347.96, c-348.99, v-1082, oi-0.0
2021-05-12, o-348.885, h-348.885, l-347.37, c-347.37, v-714, oi-0.0
2021-05-12, o-347.165, h-347.85, l-346.98, c-347.335, v-546, oi-0.0
2021-05-12, o-347.4, h-348.04, l-347.105, c-348.04, v-412, oi-0.0
2021-05-12, o-347.665, h-347.87, l-347.2, c-347.34, v-946, oi-0.0
2021-05-12, o-347.04, h-347.475, l-347.04, c-347.205, v-556, oi-0.0
2021-05-12, o-347.16, h-348.24, l-346.88, c-348.24, v-1060, oi-0.0
2021-05-12, o-348.39, h-348.405, l-347.86, c-347.86, v-502, oi-0.0
2021-05-12, o-347.38, h-348.045, l-347.38, c-348.045, v-906, oi-0.0
