Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-356.65, h-356.67, l-356.415, c-356.415, v-544, oi-0.0
2021-05-25, o-356.58, h-356.855, l-356.46, c-356.46, v-1374, oi-0.0
2021-05-25, o-356.505, h-357.09, l-356.32, c-357.09, v-1644, oi-0.0
2021-05-25, o-356.66, h-356.66, l-356.5, c-356.5, v-333, oi-0.0
2021-05-25, o-356.59, h-356.59, l-356.59, c-356.59, v-100, oi-0.0
2021-05-25, o-356.54, h-356.705, l-356.53, c-356.53, v-819, oi-0.0
2021-05-25, o-356.565, h-356.825, l-356.24, c-356.44, v-3160, oi-0.0
2021-05-25, o-356.42, h-356.42, l-356.15, c-356.15, v-2102, oi-0.0
2021-05-25, o-356.145, h-356.23, l-356.065, c-356.23, v-1643, oi-0.0
2021-05-25, o-355.615, h-355.615, l-355.615, c-355.615, v-119, oi-0.0
2021-05-25, o-355.5, h-355.5, l-355.36, c-355.36, v-276, oi-0.0
2021-05-25, o-355.64, h-355.865, l-355.525, c-355.775, v-1560, oi-0.0
2021-05-25, o-355.68, h-356.01, l-355.535, c-355.6, v-1940, oi-0.0
2021-05-25, o-355.58, h-355.77, l-355.53, c-355.655, v-1663, oi-0.0
2021-05-25, o-355.6, h-356.255, l-355.6, c-356.21, v-1757, oi-0.0
2021-05-25, o-356.31, h-356.51, l-356.15, c-356.47, v-2740, oi-0.0
2021-05-25, o-356.525, h-356.64, l-355.49, c-355.69, v-5502, oi-0.0
2021-05-26, o-353.64, h-356.23, l-353.64, c-356.215, v-878, oi-0.0
2021-05-26, o-355.51, h-355.63, l-355.24, c-355.24, v-503, oi-0.0
2021-05-26, o-355.22, h-355.54, l-355.22, c-355.48, v-414, oi-0.0
2021-05-26, o-355.28, h-355.33, l-355.24, c-355.33, v-335, oi-0.0
2021-05-26, o-355.52, h-355.565, l-355.46, c-355.46, v-810, oi-0.0
2021-05-26, o-354.39, h-354.43, l-353.89, c-353.93, v-1171, oi-0.0
2021-05-26, o-354.07, h-354.07, l-353.69, c-353.94, v-617, oi-0.0
2021-05-26, o-353.78, h-353.78, l-352.9, c-352.96, v-1357, oi-0.0
2021-05-26, o-352.61, h-352.91, l-352.61, c-352.68, v-812, oi-0.0
