Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-429, h-429, l-428.4, c-428.4, v-285, oi-0.0
2021-05-19, o-428.28, h-428.28, l-427.54, c-427.65, v-1067, oi-0.0
2021-05-19, o-428.96, h-429.29, l-428.96, c-429.29, v-351, oi-0.0
2021-05-19, o-428.25, h-428.25, l-427.58, c-427.66, v-1100, oi-0.0
2021-05-19, o-427.32, h-427.32, l-426.09, c-426.09, v-4455, oi-0.0
2021-05-19, o-425.91, h-425.94, l-425.91, c-425.94, v-605, oi-0.0
2021-05-19, o-428.745, h-428.745, l-428.745, c-428.745, v-100, oi-0.0
2021-05-19, o-429.19, h-429.19, l-428.9, c-428.9, v-358, oi-0.0
2021-05-19, o-428.64, h-428.64, l-428.64, c-428.64, v-226, oi-0.0
2021-05-19, o-428.4, h-428.61, l-428.4, c-428.56, v-478, oi-0.0
2021-05-19, o-427.37, h-427.37, l-427.37, c-427.37, v-201, oi-0.0
2021-05-19, o-427.63, h-427.76, l-427.63, c-427.76, v-289, oi-0.0
2021-05-19, o-428.22, h-428.7, l-428.22, c-428.25, v-456, oi-0.0
2021-05-19, o-428.02, h-428.85, l-428.02, c-428.85, v-433, oi-0.0
2021-05-19, o-429.5, h-429.5, l-429.5, c-429.5, v-108, oi-0.0
2021-05-19, o-429.59, h-429.59, l-429, c-429.04, v-887, oi-0.0
2021-05-19, o-428.93, h-428.93, l-428.93, c-428.93, v-267, oi-0.0
2021-05-19, o-429.56, h-429.56, l-429.56, c-429.56, v-150, oi-0.0
2021-05-19, o-428.83, h-428.83, l-428.64, c-428.64, v-234, oi-0.0
2021-05-19, o-428.43, h-429.38, l-428.43, c-429.38, v-273, oi-0.0
2021-05-19, o-428.175, h-428.24, l-428.175, c-428.24, v-573, oi-0.0
2021-05-19, o-429.05, h-429.05, l-429.05, c-429.05, v-103, oi-0.0
2021-05-19, o-430.03, h-430.03, l-430.03, c-430.03, v-105, oi-0.0
2021-05-19, o-430.88, h-430.88, l-430.88, c-430.88, v-221, oi-0.0
2021-05-19, o-430.38, h-430.38, l-430.37, c-430.37, v-300, oi-0.0
2021-05-19, o-431.21, h-431.22, l-431.21, c-431.22, v-205, oi-0.0
2021-05-19, o-431.93, h-431.93, l-431.93, c-431.93, v-101, oi-0.0
2021-05-19, o-432.06, h-432.06, l-432.06, c-432.06, v-630, oi-0.0
2021-05-19, o-432.25, h-432.26, l-432.25, c-432.26, v-677, oi-0.0
2021-05-19, o-431.7, h-431.7, l-431.65, c-431.65, v-251, oi-0.0
2021-05-19, o-432.44, h-432.44, l-431.85, c-431.85, v-235, oi-0.0
2021-05-19, o-432.68, h-432.68, l-432.68, c-432.68, v-121, oi-0.0
2021-05-19, o-433.43, h-433.43, l-433.43, c-433.43, v-100, oi-0.0
2021-05-19, o-434.37, h-434.37, l-434.02, c-434.02, v-630, oi-0.0
2021-05-19, o-434.23, h-434.23, l-433.84, c-433.84, v-760, oi-0.0
2021-05-19, o-433.97, h-434.08, l-433.88, c-433.95, v-818, oi-0.0
2021-05-19, o-433.92, h-433.92, l-433.92, c-433.92, v-100, oi-0.0
2021-05-19, o-433.85, h-434.65, l-433.85, c-434.65, v-650, oi-0.0
2021-05-19, o-434.31, h-434.35, l-434.31, c-434.35, v-338, oi-0.0
2021-05-19, o-434.7, h-434.7, l-434.7, c-434.7, v-149, oi-0.0
2021-05-19, o-434.675, h-434.675, l-434.675, c-434.675, v-244, oi-0.0
2021-05-19, o-433.89, h-433.89, l-433.89, c-433.89, v-168, oi-0.0
2021-05-19, o-436, h-436, l-436, c-436, v-248, oi-0.0
2021-05-19, o-435.76, h-435.79, l-435.76, c-435.79, v-240, oi-0.0
2021-05-19, o-435.35, h-435.35, l-435, c-435, v-440, oi-0.0
2021-05-19, o-435.74, h-435.74, l-435.325, c-435.325, v-438, oi-0.0
2021-05-19, o-435.375, h-435.375, l-435.375, c-435.375, v-100, oi-0.0
2021-05-19, o-436.14, h-436.14, l-436.14, c-436.14, v-135, oi-0.0
2021-05-19, o-436.22, h-436.22, l-436.22, c-436.22, v-110, oi-0.0
2021-05-19, o-435.87, h-435.87, l-435.87, c-435.87, v-120, oi-0.0
2021-05-19, o-435.89, h-435.99, l-435.89, c-435.99, v-311, oi-0.0
2021-05-19, o-435.72, h-436.1, l-435.72, c-436.1, v-249, oi-0.0
2021-05-19, o-436.05, h-436.05, l-436.02, c-436.02, v-205, oi-0.0
2021-05-19, o-436.13, h-436.13, l-436.11, c-436.11, v-299, oi-0.0
2021-05-19, o-435.26, h-435.46, l-435.14, c-435.14, v-861, oi-0.0
2021-05-19, o-435.58, h-435.58, l-435.58, c-435.58, v-173, oi-0.0
2021-05-19, o-435.06, h-435.06, l-435.06, c-435.06, v-166, oi-0.0
2021-05-19, o-434.6, h-434.6, l-434.56, c-434.56, v-259, oi-0.0
2021-05-19, o-435.03, h-435.03, l-435.03, c-435.03, v-100, oi-0.0
2021-05-19, o-434.68, h-434.68, l-434.68, c-434.68, v-243, oi-0.0
2021-05-19, o-434.55, h-434.55, l-434.55, c-434.55, v-177, oi-0.0
2021-05-19, o-434.68, h-434.68, l-434.68, c-434.68, v-198, oi-0.0
