Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-435.26, h-435.58, l-434.56, c-435.03, v-1559, oi-0.0
2021-05-19, o-434.68, h-435.66, l-434.55, c-435.66, v-942, oi-0.0
2021-05-19, o-435.21, h-436.4, l-435.21, c-436.4, v-534, oi-0.0
2021-05-19, o-437, h-437.46, l-436.86, c-436.86, v-797, oi-0.0
2021-05-19, o-436.54, h-437.93, l-436.54, c-437.93, v-542, oi-0.0
2021-05-19, o-437.165, h-437.79, l-436.96, c-437.44, v-2562, oi-0.0
2021-05-19, o-437.51, h-439.3, l-437.51, c-439.265, v-1409, oi-0.0
2021-05-19, o-439.7, h-440.22, l-438.76, c-438.76, v-3492, oi-0.0
2021-05-19, o-438.6, h-438.81, l-437.3, c-438.1, v-2108, oi-0.0
2021-05-19, o-437.65, h-438.78, l-437.61, c-437.905, v-22755, oi-0.0
2021-05-19, o-437.73, h-439.845, l-436.645, c-438.85, v-6739, oi-0.0
2021-05-19, o-437.77, h-442.13, l-437.53, c-441.025, v-1697, oi-0.0
2021-05-19, o-442.1, h-442.1, l-438.93, c-439.1, v-2581, oi-0.0
2021-05-19, o-438.27, h-439.5, l-438.27, c-439.5, v-1127, oi-0.0
2021-05-19, o-438.57, h-440.22, l-438.08, c-439.68, v-5982, oi-0.0
2021-05-19, o-439.59, h-440.82, l-438.76, c-440.82, v-5736, oi-0.0
2021-05-19, o-440.13, h-440.265, l-438.945, c-438.945, v-11337, oi-0.0
2021-05-19, o-439.17, h-442.17, l-437.82, c-441.795, v-23412, oi-0.0
2021-05-20, o-445.59, h-453.43, l-445.59, c-453.43, v-12959, oi-0.0
2021-05-20, o-452.95, h-454.06, l-452.51, c-452.955, v-7010, oi-0.0
2021-05-20, o-453.12, h-453.8, l-452.34, c-453.21, v-3544, oi-0.0
2021-05-20, o-453.26, h-455.155, l-453.26, c-455.035, v-6248, oi-0.0
2021-05-20, o-455.055, h-456.66, l-454.68, c-456.62, v-7567, oi-0.0
2021-05-20, o-456.64, h-457.57, l-456.475, c-456.66, v-8054, oi-0.0
2021-05-20, o-456.77, h-458.12, l-456.77, c-457.98, v-8206, oi-0.0
2021-05-20, o-458.285, h-459.18, l-456.86, c-458, v-8035, oi-0.0
2021-05-20, o-458.41, h-458.41, l-457.215, c-458.25, v-1314, oi-0.0
2021-05-20, o-458.5, h-458.76, l-458.09, c-458.1, v-3879, oi-0.0
2021-05-20, o-457.855, h-457.92, l-456.45, c-456.45, v-3636, oi-0.0
2021-05-20, o-457.135, h-457.49, l-456.47, c-456.53, v-1841, oi-0.0
