Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27, o-465.18, h-465.97, l-456.05, c-459.2, v-1336046, oi-0.0
2021-04-28, o-467.88, h-469.82, l-459.03, c-466.29, v-1208031, oi-0.0
2021-04-29, o-459.71, h-460.7331, l-453.84, c-456.32, v-1384152, oi-0.0
2021-05-02, o-459.75, h-459.84, l-448.28, c-449.96, v-1217408, oi-0.0
2021-05-03, o-446.97, h-447.7, l-437.31, c-444.85, v-1827340, oi-0.0
2021-05-04, o-450.27, h-451.44, l-442.37, c-443.82, v-1083753, oi-0.0
2021-05-05, o-443.72, h-449.09, l-439.84, c-448.7, v-1092208, oi-0.0
2021-05-06, o-454.59, h-458.38, l-449.2, c-452.58, v-941076, oi-0.0
2021-05-09, o-448.6, h-448.532, l-435.765, c-436.06, v-1780000, oi-0.0
2021-05-10, o-425.35, h-441.76, l-423.05, c-440.18, v-1502683, oi-0.0
2021-05-11, o-429.2857, h-430.86, l-419.14, c-422.35, v-2520851, oi-0.0
2021-05-12, o-429.79, h-434.82, l-425.64, c-430.67, v-1462552, oi-0.0
2021-05-13, o-436.39, h-445.12, l-432.05, c-441.4, v-1190326, oi-0.0
2021-05-16, o-442.14, h-442.14, l-432.84, c-439.95, v-1176286, oi-0.0
2021-05-17, o-444.18, h-444.4375, l-433.28, c-433.86, v-1425210, oi-0.0
2021-05-18, o-426, h-442.5, l-425.7, c-441.71, v-1683666, oi-0.0
2021-05-19, o-445.7, h-459.3, l-445.33, c-455.09, v-1798763, oi-0.0
2021-05-20, o-457.99, h-457.99, l-449.35, c-451.24, v-1048493, oi-0.0
2021-05-23, o-456.92, h-462.44, l-456.355, c-459.19, v-1061099, oi-0.0
2021-05-24, o-461.87, h-462.96, l-456.495, c-459.72, v-809305, oi-0.0
2021-05-25, o-461.48, h-462.1, l-455.53, c-456.85, v-272074, oi-0.0
