Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2018-09-25 23:00:00, $150.37, BUY, $99,863.55, $150.37, $0.00, $13.93
2018-09-26 23:00:00, $150.84, HOLD, $99,863.55, $150.37, $0.00, $13.93
2018-09-27 23:00:00, $150.99, BUY, $99,712.57, $301.36, $0.00, $13.93
2018-09-30 23:00:00, $151.14, HOLD, $99,712.57, $301.36, $0.00, $13.93
2018-10-01 23:00:00, $150.73, SELL, $100,014.03, $0.00, $-0.26, $14.03
2018-10-02 23:00:00, $149.69, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-03 23:00:00, $147.65, SELL, $100,014.03, $0.00, $0.00, $14.03
2018-10-04 23:00:00, $146.15, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-07 23:00:00, $143.47, SELL, $100,014.03, $0.00, $0.00, $14.03
2018-10-08 23:00:00, $140.66, HOLD, $100,014.03, $0.00, $0.00, $14.03
2018-10-09 23:00:00, $140.36, SELL, $100,014.03, $0.00, $0.00, $14.03
2018-10-10 23:00:00, $141.25, BUY, $99,872.78, $141.25, $0.00, $14.03
2018-10-11 23:00:00, $143.81, HOLD, $99,872.78, $141.25, $0.00, $14.03
2018-10-14 23:00:00, $145.04, BUY, $99,727.74, $286.29, $0.00, $14.03
2018-10-15 23:00:00, $145.94, HOLD, $99,727.74, $286.29, $0.00, $14.03
2018-10-16 23:00:00, $145.90, SELL, $100,019.54, $0.00, $0.86, $19.54
2018-10-17 23:00:00, $144.89, HOLD, $100,019.54, $0.00, $0.00, $19.54
2018-10-18 23:00:00, $145.28, BUY, $99,874.26, $145.28, $0.00, $19.54
2018-10-21 23:00:00, $143.30, SELL, $100,017.56, $0.00, $-1.98, $17.56
2018-10-22 23:00:00, $142.74, HOLD, $100,017.56, $0.00, $0.00, $17.56
2018-10-23 23:00:00, $140.31, SELL, $100,017.56, $0.00, $0.00, $17.56
2018-10-24 23:00:00, $139.16, HOLD, $100,017.56, $0.00, $0.00, $17.56
2018-10-25 23:00:00, $138.05, SELL, $100,017.56, $0.00, $0.00, $17.56
2018-10-28 23:00:00, $138.93, BUY, $99,878.63, $138.93, $0.00, $17.56
2018-10-29 23:00:00, $144.28, HOLD, $99,878.63, $138.93, $0.00, $17.56
2018-10-30 23:00:00, $148.36, BUY, $99,730.27, $287.29, $0.00, $17.56
2018-10-31 23:00:00, $150.32, HOLD, $99,730.27, $287.29, $0.00, $17.56
2018-11-01 23:00:00, $150.40, BUY, $99,579.87, $437.69, $0.00, $17.56
2018-11-04 23:00:00, $150.45, HOLD, $99,579.87, $437.69, $0.00, $17.56
2018-11-05 23:00:00, $151.82, BUY, $99,428.05, $589.51, $0.00, $17.56
2018-11-06 23:00:00, $150.40, SELL, $100,029.65, $0.00, $-1.42, $29.65
2018-11-07 23:00:00, $147.47, HOLD, $100,029.65, $0.00, $0.00, $29.65
2018-11-08 23:00:00, $144.89, SELL, $100,029.65, $0.00, $0.00, $29.65
2018-11-11 23:00:00, $143.21, HOLD, $100,029.65, $0.00, $0.00, $29.65
2018-11-12 23:00:00, $144.39, BUY, $99,885.26, $144.39, $0.00, $29.65
2018-11-13 23:00:00, $145.75, HOLD, $99,885.26, $144.39, $0.00, $29.65
2018-11-14 23:00:00, $146.08, BUY, $99,739.18, $290.47, $0.00, $29.65
2018-11-15 23:00:00, $145.08, SELL, $100,029.34, $0.00, $-1.00, $29.34
2018-11-18 23:00:00, $143.89, HOLD, $100,029.34, $0.00, $0.00, $29.34
2018-11-19 23:00:00, $143.98, BUY, $99,885.37, $143.98, $0.00, $29.34
2018-11-20 23:00:00, $145.08, HOLD, $99,885.37, $143.98, $0.00, $29.34
2018-11-22 23:00:00, $145.87, BUY, $99,739.49, $289.85, $0.00, $29.34
2018-11-25 23:00:00, $149.18, HOLD, $99,739.49, $289.85, $0.00, $29.34
2018-11-26 23:00:00, $151.18, BUY, $99,588.31, $441.03, $0.00, $29.34
2018-11-27 23:00:00, $154.60, HOLD, $99,588.31, $441.03, $0.00, $29.34
2018-11-28 23:00:00, $156.97, BUY, $99,431.34, $598.00, $0.00, $29.34
2018-11-29 23:00:00, $155.94, SELL, $100,055.12, $0.00, $-1.03, $55.12
2018-12-02 23:00:00, $152.19, HOLD, $100,055.12, $0.00, $0.00, $55.12
2018-12-03 23:00:00, $144.52, SELL, $100,055.12, $0.00, $0.00, $55.12
2018-12-05 23:00:00, $140.56, HOLD, $100,055.12, $0.00, $0.00, $55.12
2018-12-06 23:00:00, $138.04, SELL, $100,055.12, $0.00, $0.00, $55.12
2018-12-09 23:00:00, $138.17, BUY, $99,916.95, $138.17, $0.00, $55.12
2018-12-10 23:00:00, $138.48, HOLD, $99,916.95, $138.17, $0.00, $55.12
2018-12-11 23:00:00, $137.51, SELL, $100,054.46, $0.00, $-0.66, $54.46
2018-12-12 23:00:00, $136.58, HOLD, $100,054.46, $0.00, $0.00, $54.46
2018-12-13 23:00:00, $136.30, SELL, $100,054.46, $0.00, $0.00, $54.46
2018-12-16 23:00:00, $134.87, HOLD, $100,054.46, $0.00, $0.00, $54.46
2018-12-17 23:00:00, $132.44, SELL, $100,054.46, $0.00, $0.00, $54.46
2018-12-18 23:00:00, $128.86, HOLD, $100,054.46, $0.00, $0.00, $54.46
2018-12-19 23:00:00, $126.28, SELL, $100,054.46, $0.00, $0.00, $54.46
2018-12-20 23:00:00, $127.14, BUY, $99,927.32, $127.14, $0.00, $54.46
2018-12-23 23:00:00, $129.18, HOLD, $99,927.32, $127.14, $0.00, $54.46
2018-12-25 23:00:00, $133.15, BUY, $99,794.16, $260.30, $0.00, $54.46
2018-12-26 23:00:00, $134.69, HOLD, $99,794.16, $260.30, $0.00, $54.46
2018-12-27 23:00:00, $136.29, BUY, $99,657.88, $396.58, $0.00, $54.46
2018-12-30 23:00:00, $135.21, SELL, $100,063.50, $0.00, $-1.08, $63.50
2019-01-01 23:00:00, $136.01, BUY, $99,927.50, $136.01, $0.00, $63.50
2019-01-02 23:00:00, $136.42, HOLD, $99,927.50, $136.01, $0.00, $63.50
2019-01-03 23:00:00, $138.02, BUY, $99,789.48, $274.03, $0.00, $63.50
2019-01-06 23:00:00, $139.85, HOLD, $99,789.48, $274.03, $0.00, $63.50
2019-01-07 23:00:00, $141.62, BUY, $99,647.86, $415.65, $0.00, $63.50
2019-01-08 23:00:00, $144.01, HOLD, $99,647.86, $415.65, $0.00, $63.50
2019-01-09 23:00:00, $143.12, SELL, $100,077.21, $0.00, $1.50, $77.21
2019-01-10 23:00:00, $141.58, HOLD, $100,077.21, $0.00, $0.00, $77.21
2019-01-13 23:00:00, $139.85, SELL, $100,077.21, $0.00, $0.00, $77.21
2019-01-14 23:00:00, $140.12, BUY, $99,937.08, $140.12, $0.00, $77.21
2019-01-15 23:00:00, $142.54, HOLD, $99,937.08, $140.12, $0.00, $77.21
2019-01-16 23:00:00, $142.78, BUY, $99,794.31, $282.90, $0.00, $77.21
2019-01-17 23:00:00, $142.06, SELL, $100,078.43, $0.00, $-0.72, $78.43
2019-01-21 23:00:00, $146.60, BUY, $99,931.83, $146.60, $0.00, $78.43
2019-01-22 23:00:00, $155.19, HOLD, $99,931.83, $146.60, $0.00, $78.43
2019-01-23 23:00:00, $164.11, BUY, $99,767.72, $310.71, $0.00, $78.43
2019-01-24 23:00:00, $165.62, HOLD, $99,767.72, $310.71, $0.00, $78.43
2019-01-27 23:00:00, $167.37, BUY, $99,600.34, $478.08, $0.00, $78.43
2019-01-28 23:00:00, $168.62, HOLD, $99,600.34, $478.08, $0.00, $78.43
2019-01-29 23:00:00, $171.04, BUY, $99,429.31, $649.12, $0.00, $78.43
2019-01-30 23:00:00, $171.78, HOLD, $99,429.31, $649.12, $0.00, $78.43
2019-01-31 23:00:00, $172.97, BUY, $99,256.33, $822.09, $0.00, $78.43
2019-02-03 23:00:00, $174.49, HOLD, $99,256.33, $822.09, $0.00, $78.43
2019-02-04 23:00:00, $175.44, BUY, $99,080.89, $997.54, $0.00, $78.43
2019-02-05 23:00:00, $175.95, HOLD, $99,080.89, $997.54, $0.00, $78.43
2019-02-06 23:00:00, $175.57, SELL, $100,134.33, $0.00, $0.13, $134.33
2019-02-07 23:00:00, $176.81, BUY, $99,957.52, $176.81, $0.00, $134.33
2019-02-10 23:00:00, $178.81, HOLD, $99,957.52, $176.81, $0.00, $134.33
2019-02-11 23:00:00, $180.68, BUY, $99,776.84, $357.49, $0.00, $134.33
2019-02-12 23:00:00, $181.22, HOLD, $99,776.84, $357.49, $0.00, $134.33
2019-02-13 23:00:00, $181.01, SELL, $100,138.87, $0.00, $0.33, $138.87
2019-02-14 23:00:00, $181.20, BUY, $99,957.66, $181.20, $0.00, $138.87
2019-02-18 23:00:00, $180.48, SELL, $100,138.14, $0.00, $-0.73, $138.14
2019-02-19 23:00:00, $180.07, HOLD, $100,138.14, $0.00, $0.00, $138.14
2019-02-20 23:00:00, $179.19, SELL, $100,138.14, $0.00, $0.00, $138.14
2019-02-21 23:00:00, $179.10, HOLD, $100,138.14, $0.00, $0.00, $138.14
2019-02-24 23:00:00, $178.46, SELL, $100,138.14, $0.00, $0.00, $138.14
2019-02-25 23:00:00, $177.31, HOLD, $100,138.14, $0.00, $0.00, $138.14
2019-02-26 23:00:00, $176.71, SELL, $100,138.14, $0.00, $0.00, $138.14
2019-02-27 23:00:00, $176.89, BUY, $99,961.25, $176.89, $0.00, $138.14
2019-02-28 23:00:00, $176.02, SELL, $100,137.27, $0.00, $-0.87, $137.27
2019-03-03 23:00:00, $173.50, HOLD, $100,137.27, $0.00, $0.00, $137.27
2019-03-04 23:00:00, $169.96, SELL, $100,137.27, $0.00, $0.00, $137.27
2019-03-05 23:00:00, $168.39, HOLD, $100,137.27, $0.00, $0.00, $137.27
2019-03-06 23:00:00, $169.35, BUY, $99,967.92, $169.35, $0.00, $137.27
2019-03-07 23:00:00, $170.99, HOLD, $99,967.92, $169.35, $0.00, $137.27
2019-03-10 23:00:00, $171.52, BUY, $99,796.40, $340.87, $0.00, $137.27
2019-03-11 23:00:00, $173.01, HOLD, $99,796.40, $340.87, $0.00, $137.27
2019-03-12 23:00:00, $176.45, BUY, $99,619.95, $517.32, $0.00, $137.27
2019-03-13 23:00:00, $179.72, HOLD, $99,619.95, $517.32, $0.00, $137.27
2019-03-14 23:00:00, $180.67, BUY, $99,439.28, $697.99, $0.00, $137.27
2019-03-17 23:00:00, $178.43, SELL, $100,153.00, $0.00, $-2.24, $153.00
2019-03-18 23:00:00, $179.60, BUY, $99,973.40, $179.60, $0.00, $153.00
2019-03-19 23:00:00, $179.63, HOLD, $99,973.40, $179.60, $0.00, $153.00
2019-03-20 23:00:00, $180.78, BUY, $99,792.62, $360.38, $0.00, $153.00
2019-03-21 23:00:00, $179.55, SELL, $100,151.72, $0.00, $-1.23, $151.72
2019-03-24 23:00:00, $178.94, HOLD, $100,151.72, $0.00, $0.00, $151.72
2019-03-25 23:00:00, $177.79, SELL, $100,151.72, $0.00, $0.00, $151.72
2019-03-26 23:00:00, $177.44, HOLD, $100,151.72, $0.00, $0.00, $151.72
2019-03-27 23:00:00, $179.79, BUY, $99,971.93, $179.79, $0.00, $151.72
2019-03-28 23:00:00, $182.66, HOLD, $99,971.93, $179.79, $0.00, $151.72
2019-03-31 23:00:00, $186.84, BUY, $99,785.09, $366.64, $0.00, $151.72
2019-04-01 23:00:00, $188.94, HOLD, $99,785.09, $366.64, $0.00, $151.72
2019-04-02 23:00:00, $192.57, BUY, $99,592.52, $559.21, $0.00, $151.72
2019-04-03 23:00:00, $193.24, HOLD, $99,592.52, $559.21, $0.00, $151.72
2019-04-04 23:00:00, $193.06, SELL, $100,171.69, $0.00, $0.49, $171.69
2019-04-07 23:00:00, $191.62, HOLD, $100,171.69, $0.00, $0.00, $171.69
2019-04-08 23:00:00, $190.87, SELL, $100,171.69, $0.00, $0.00, $171.69
2019-04-09 23:00:00, $192.07, BUY, $99,979.62, $192.07, $0.00, $171.69
2019-04-10 23:00:00, $192.72, HOLD, $99,979.62, $192.07, $0.00, $171.69
2019-04-11 23:00:00, $193.83, BUY, $99,785.79, $385.89, $0.00, $171.69
2019-04-14 23:00:00, $194.58, HOLD, $99,785.79, $385.89, $0.00, $171.69
2019-04-15 23:00:00, $195.25, BUY, $99,590.55, $581.14, $0.00, $171.69
2019-04-16 23:00:00, $195.44, HOLD, $99,590.55, $581.14, $0.00, $171.69
2019-04-17 23:00:00, $194.95, SELL, $100,175.41, $0.00, $-0.29, $175.41
2019-04-21 23:00:00, $195.15, BUY, $99,980.26, $195.15, $0.00, $175.41
2019-04-22 23:00:00, $198.40, HOLD, $99,980.26, $195.15, $0.00, $175.41
2019-04-23 23:00:00, $202.25, BUY, $99,778.01, $397.40, $0.00, $175.41
2019-04-24 23:00:00, $205.83, HOLD, $99,778.01, $397.40, $0.00, $175.41
2019-04-25 23:00:00, $206.63, BUY, $99,571.38, $604.03, $0.00, $175.41
2019-04-28 23:00:00, $205.84, SELL, $100,188.90, $0.00, $-0.79, $188.90
2019-04-29 23:00:00, $206.06, BUY, $99,982.83, $206.06, $0.00, $188.90
2019-04-30 23:00:00, $206.21, HOLD, $99,982.83, $206.06, $0.00, $188.90
2019-05-01 23:00:00, $206.38, BUY, $99,776.46, $412.44, $0.00, $188.90
2019-05-02 23:00:00, $204.11, SELL, $100,184.68, $0.00, $-2.26, $184.68
2019-05-05 23:00:00, $201.42, HOLD, $100,184.68, $0.00, $0.00, $184.68
2019-05-06 23:00:00, $199.45, SELL, $100,184.68, $0.00, $0.00, $184.68
2019-05-07 23:00:00, $198.76, HOLD, $100,184.68, $0.00, $0.00, $184.68
2019-05-08 23:00:00, $194.94, SELL, $100,184.68, $0.00, $0.00, $184.68
2019-05-09 23:00:00, $192.88, HOLD, $100,184.68, $0.00, $0.00, $184.68
2019-05-12 23:00:00, $192.06, SELL, $100,184.68, $0.00, $0.00, $184.68
2019-05-13 23:00:00, $194.11, BUY, $99,990.57, $194.11, $0.00, $184.68
2019-05-14 23:00:00, $194.66, HOLD, $99,990.57, $194.11, $0.00, $184.68
2019-05-15 23:00:00, $190.74, SELL, $100,181.31, $0.00, $-3.37, $181.31
2019-05-16 23:00:00, $188.24, HOLD, $100,181.31, $0.00, $0.00, $181.31
2019-05-19 23:00:00, $185.93, SELL, $100,181.31, $0.00, $0.00, $181.31
2019-05-20 23:00:00, $186.51, BUY, $99,994.80, $186.51, $0.00, $181.31
2019-05-21 23:00:00, $184.83, SELL, $100,179.63, $0.00, $-1.69, $179.63
2019-05-22 23:00:00, $182.02, HOLD, $100,179.63, $0.00, $0.00, $179.63
2019-05-23 23:00:00, $179.39, SELL, $100,179.63, $0.00, $0.00, $179.63
2019-05-27 23:00:00, $178.31, HOLD, $100,179.63, $0.00, $0.00, $179.63
2019-05-28 23:00:00, $176.92, SELL, $100,179.63, $0.00, $0.00, $179.63
2019-05-29 23:00:00, $175.20, HOLD, $100,179.63, $0.00, $0.00, $179.63
2019-05-30 23:00:00, $175.76, BUY, $100,003.87, $175.76, $0.00, $179.63
2019-06-02 23:00:00, $178.34, HOLD, $100,003.87, $175.76, $0.00, $179.63
2019-06-03 23:00:00, $182.42, BUY, $99,821.45, $358.18, $0.00, $179.63
2019-06-04 23:00:00, $184.54, HOLD, $99,821.45, $358.18, $0.00, $179.63
2019-06-05 23:00:00, $187.49, BUY, $99,633.95, $545.67, $0.00, $179.63
2019-06-06 23:00:00, $189.25, HOLD, $99,633.95, $545.67, $0.00, $179.63
2019-06-09 23:00:00, $186.98, SELL, $100,194.88, $0.00, $-0.52, $194.88
2019-06-10 23:00:00, $183.33, HOLD, $100,194.88, $0.00, $0.00, $194.88
2019-06-11 23:00:00, $178.96, SELL, $100,194.88, $0.00, $0.00, $194.88
2019-06-12 23:00:00, $176.51, HOLD, $100,194.88, $0.00, $0.00, $194.88
2019-06-13 23:00:00, $176.59, BUY, $100,018.29, $176.59, $0.00, $194.88
2019-06-16 23:00:00, $178.16, HOLD, $100,018.29, $176.59, $0.00, $194.88
2019-06-17 23:00:00, $181.98, BUY, $99,836.31, $358.57, $0.00, $194.88
2019-06-18 23:00:00, $182.85, HOLD, $99,836.31, $358.57, $0.00, $194.88
2019-06-19 23:00:00, $182.77, SELL, $100,201.84, $0.00, $0.78, $201.84
2019-06-20 23:00:00, $180.05, HOLD, $100,201.84, $0.00, $0.00, $201.84
2019-06-23 23:00:00, $179.45, SELL, $100,201.84, $0.00, $0.00, $201.84
2019-06-24 23:00:00, $181.07, BUY, $100,020.77, $181.07, $0.00, $201.84
2019-06-25 23:00:00, $185.09, HOLD, $100,020.77, $181.07, $0.00, $201.84
2019-06-26 23:00:00, $188.45, BUY, $99,832.32, $369.52, $0.00, $201.84
2019-06-27 23:00:00, $188.81, HOLD, $99,832.32, $369.52, $0.00, $201.84
2019-06-30 23:00:00, $187.81, SELL, $100,207.93, $0.00, $-0.64, $207.93
2019-07-01 23:00:00, $185.27, HOLD, $100,207.93, $0.00, $0.00, $207.93
2019-07-02 23:00:00, $183.31, SELL, $100,207.93, $0.00, $0.00, $207.93
2019-07-04 23:00:00, $182.72, HOLD, $100,207.93, $0.00, $0.00, $207.93
2019-07-07 23:00:00, $182.87, BUY, $100,025.07, $182.87, $0.00, $207.93
2019-07-08 23:00:00, $184.04, HOLD, $100,025.07, $182.87, $0.00, $207.93
2019-07-09 23:00:00, $186.78, BUY, $99,838.29, $369.64, $0.00, $207.93
2019-07-10 23:00:00, $189.64, HOLD, $99,838.29, $369.64, $0.00, $207.93
2019-07-11 23:00:00, $191.28, BUY, $99,647.01, $560.93, $0.00, $207.93
2019-07-14 23:00:00, $191.44, HOLD, $99,647.01, $560.93, $0.00, $207.93
2019-07-15 23:00:00, $193.26, BUY, $99,453.75, $754.19, $0.00, $207.93
2019-07-16 23:00:00, $196.15, HOLD, $99,453.75, $754.19, $0.00, $207.93
2019-07-17 23:00:00, $201.31, BUY, $99,252.44, $955.49, $0.00, $207.93
2019-07-18 23:00:00, $205.15, HOLD, $99,252.44, $955.49, $0.00, $207.93
2019-07-21 23:00:00, $211.32, BUY, $99,041.12, $1,166.82, $0.00, $207.93
2019-07-22 23:00:00, $212.50, HOLD, $99,041.12, $1,166.82, $0.00, $207.93
2019-07-23 23:00:00, $212.85, BUY, $98,828.27, $1,379.66, $0.00, $207.93
2019-07-24 23:00:00, $210.78, SELL, $100,303.75, $0.00, $-2.06, $303.75
2019-07-25 23:00:00, $210.99, BUY, $100,092.76, $210.99, $0.00, $303.75
2019-07-28 23:00:00, $210.29, SELL, $100,303.05, $0.00, $-0.70, $303.05
2019-07-29 23:00:00, $208.59, HOLD, $100,303.05, $0.00, $0.00, $303.05
2019-07-30 23:00:00, $206.25, SELL, $100,303.05, $0.00, $0.00, $303.05
2019-07-31 23:00:00, $201.17, HOLD, $100,303.05, $0.00, $0.00, $303.05
2019-08-01 23:00:00, $197.43, SELL, $100,303.05, $0.00, $0.00, $303.05
2019-08-04 23:00:00, $194.79, HOLD, $100,303.05, $0.00, $0.00, $303.05
2019-08-05 23:00:00, $197.47, BUY, $100,105.58, $197.47, $0.00, $303.05
2019-08-06 23:00:00, $197.75, HOLD, $100,105.58, $197.47, $0.00, $303.05
2019-08-07 23:00:00, $197.70, SELL, $100,303.28, $0.00, $0.23, $303.28
2019-08-08 23:00:00, $199.12, BUY, $100,104.17, $199.12, $0.00, $303.28
2019-08-11 23:00:00, $200.15, HOLD, $100,104.17, $199.12, $0.00, $303.28
2019-08-12 23:00:00, $201.03, BUY, $99,903.13, $400.15, $0.00, $303.28
2019-08-13 23:00:00, $200.81, SELL, $100,304.76, $0.00, $-0.22, $304.76
2019-08-14 23:00:00, $204.05, BUY, $100,100.71, $204.05, $0.00, $304.76
2019-08-15 23:00:00, $206.65, HOLD, $100,100.71, $204.05, $0.00, $304.76
2019-08-18 23:00:00, $207.63, BUY, $99,893.08, $411.68, $0.00, $304.76
2019-08-19 23:00:00, $208.43, HOLD, $99,893.08, $411.68, $0.00, $304.76
2019-08-20 23:00:00, $206.29, SELL, $100,305.67, $0.00, $-1.34, $305.67
