Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2020-07-05 23:00:00, $85.09, BUY, $99,667.77, $333.83, $0.00, $1.60
2020-07-06 23:00:00, $84.57, SELL, $100,006.04, $0.00, $-0.53, $6.04
2020-07-07 23:00:00, $83.87, HOLD, $100,006.04, $0.00, $0.00, $6.04
2020-07-08 23:00:00, $82.64, SELL, $100,006.04, $0.00, $0.00, $6.04
2020-07-09 23:00:00, $82.70, BUY, $99,923.34, $82.70, $0.00, $6.04
2020-07-12 23:00:00, $83.89, HOLD, $99,923.34, $82.70, $0.00, $6.04
2020-07-13 23:00:00, $85.54, BUY, $99,837.80, $168.24, $0.00, $6.04
2020-07-14 23:00:00, $86.78, HOLD, $99,837.80, $168.24, $0.00, $6.04
2020-07-15 23:00:00, $87.04, BUY, $99,750.76, $255.28, $0.00, $6.04
2020-07-16 23:00:00, $87.52, HOLD, $99,750.76, $255.28, $0.00, $6.04
2020-07-19 23:00:00, $88.29, BUY, $99,662.47, $343.57, $0.00, $6.04
2020-07-20 23:00:00, $89.24, HOLD, $99,662.47, $343.57, $0.00, $6.04
2020-07-21 23:00:00, $89.77, BUY, $99,572.69, $433.34, $0.00, $6.04
2020-07-22 23:00:00, $90.34, HOLD, $99,572.69, $433.34, $0.00, $6.04
2020-07-23 23:00:00, $90.13, SELL, $100,023.36, $0.00, $0.36, $23.36
2020-07-26 23:00:00, $91.20, BUY, $99,932.16, $91.20, $0.00, $23.36
2020-07-27 23:00:00, $91.69, HOLD, $99,932.16, $91.20, $0.00, $23.36
2020-07-28 23:00:00, $92.88, BUY, $99,839.27, $184.09, $0.00, $23.36
2020-07-29 23:00:00, $93.06, HOLD, $99,839.27, $184.09, $0.00, $23.36
2020-07-30 23:00:00, $94.43, BUY, $99,744.84, $278.52, $0.00, $23.36
2020-08-02 23:00:00, $95.89, HOLD, $99,744.84, $278.52, $0.00, $23.36
2020-08-03 23:00:00, $97.74, BUY, $99,647.10, $376.26, $0.00, $23.36
2020-08-04 23:00:00, $98.55, HOLD, $99,647.10, $376.26, $0.00, $23.36
2020-08-05 23:00:00, $98.99, BUY, $99,548.11, $475.25, $0.00, $23.36
2020-08-06 23:00:00, $99.38, HOLD, $99,548.11, $475.25, $0.00, $23.36
2020-08-09 23:00:00, $99.62, BUY, $99,448.49, $574.87, $0.00, $23.36
2020-08-10 23:00:00, $99.98, HOLD, $99,448.49, $574.87, $0.00, $23.36
2020-08-11 23:00:00, $99.99, BUY, $99,348.50, $674.86, $0.00, $23.36
2020-08-12 23:00:00, $100.38, HOLD, $99,348.50, $674.86, $0.00, $23.36
2020-08-13 23:00:00, $100.72, BUY, $99,247.78, $775.58, $0.00, $23.36
2020-08-16 23:00:00, $100.88, HOLD, $99,247.78, $775.58, $0.00, $23.36
2020-08-17 23:00:00, $100.63, SELL, $100,052.82, $0.00, $-0.09, $52.82
2020-08-18 23:00:00, $100.54, HOLD, $100,052.82, $0.00, $0.00, $52.82
2020-08-19 23:00:00, $100.64, BUY, $99,952.18, $100.64, $0.00, $52.82
2020-08-20 23:00:00, $101.14, HOLD, $99,952.18, $100.64, $0.00, $52.82
2020-08-23 23:00:00, $101.72, BUY, $99,850.45, $202.37, $0.00, $52.82
2020-08-24 23:00:00, $102.48, HOLD, $99,850.45, $202.37, $0.00, $52.82
2020-08-25 23:00:00, $103.21, BUY, $99,747.24, $305.58, $0.00, $52.82
2020-08-26 23:00:00, $103.52, HOLD, $99,747.24, $305.58, $0.00, $52.82
2020-08-27 23:00:00, $103.82, BUY, $99,643.42, $409.40, $0.00, $52.82
2020-08-30 23:00:00, $104.03, HOLD, $99,643.42, $409.40, $0.00, $52.82
2020-08-31 23:00:00, $103.90, SELL, $100,059.00, $0.00, $0.07, $59.00
2020-09-01 23:00:00, $103.72, HOLD, $100,059.00, $0.00, $0.00, $59.00
2020-09-02 23:00:00, $102.69, SELL, $100,059.00, $0.00, $0.00, $59.00
2020-09-03 23:00:00, $102.70, BUY, $99,956.30, $102.70, $0.00, $59.00
2020-09-07 23:00:00, $102.20, SELL, $100,058.50, $0.00, $-0.50, $58.50
2020-09-08 23:00:00, $102.33, BUY, $99,956.17, $102.33, $0.00, $58.50
2020-09-09 23:00:00, $102.62, HOLD, $99,956.17, $102.33, $0.00, $58.50
2020-09-10 23:00:00, $103.65, BUY, $99,852.52, $205.98, $0.00, $58.50
2020-09-13 23:00:00, $104.74, HOLD, $99,852.52, $205.98, $0.00, $58.50
2020-09-14 23:00:00, $104.20, SELL, $100,060.93, $0.00, $0.55, $60.93
2020-09-15 23:00:00, $103.73, HOLD, $100,060.93, $0.00, $0.00, $60.93
2020-09-16 23:00:00, $102.87, SELL, $100,060.93, $0.00, $0.00, $60.93
2020-09-17 23:00:00, $103.81, BUY, $99,957.11, $103.81, $0.00, $60.93
2020-09-20 23:00:00, $103.37, SELL, $100,060.49, $0.00, $-0.44, $60.49
2020-09-21 23:00:00, $103.14, HOLD, $100,060.49, $0.00, $0.00, $60.49
2020-09-22 23:00:00, $102.88, SELL, $100,060.49, $0.00, $0.00, $60.49
2020-09-23 23:00:00, $104.16, BUY, $99,956.33, $104.16, $0.00, $60.49
2020-09-24 23:00:00, $105.40, HOLD, $99,956.33, $104.16, $0.00, $60.49
2020-09-27 23:00:00, $105.69, BUY, $99,850.64, $209.85, $0.00, $60.49
2020-09-28 23:00:00, $106.03, HOLD, $99,850.64, $209.85, $0.00, $60.49
2020-09-29 23:00:00, $106.57, BUY, $99,744.07, $316.42, $0.00, $60.49
2020-09-30 23:00:00, $108.08, HOLD, $99,744.07, $316.42, $0.00, $60.49
2020-10-01 23:00:00, $108.91, BUY, $99,635.15, $425.33, $0.00, $60.49
2020-10-04 23:00:00, $110.24, HOLD, $99,635.15, $425.33, $0.00, $60.49
2020-10-05 23:00:00, $111.68, BUY, $99,523.47, $537.02, $0.00, $60.49
2020-10-06 23:00:00, $113.52, HOLD, $99,523.47, $537.02, $0.00, $60.49
2020-10-07 23:00:00, $115.43, BUY, $99,408.04, $652.44, $0.00, $60.49
2020-10-08 23:00:00, $116.22, HOLD, $99,408.04, $652.44, $0.00, $60.49
2020-10-11 23:00:00, $116.39, BUY, $99,291.65, $768.84, $0.00, $60.49
2020-10-12 23:00:00, $116.58, HOLD, $99,291.65, $768.84, $0.00, $60.49
2020-10-13 23:00:00, $116.86, BUY, $99,174.79, $885.70, $0.00, $60.49
2020-10-14 23:00:00, $116.74, SELL, $100,108.68, $0.00, $-0.13, $108.68
2020-10-15 23:00:00, $115.85, HOLD, $100,108.68, $0.00, $0.00, $108.68
2020-10-18 23:00:00, $114.94, SELL, $100,108.68, $0.00, $0.00, $108.68
2020-10-19 23:00:00, $114.53, HOLD, $100,108.68, $0.00, $0.00, $108.68
2020-10-20 23:00:00, $114.30, SELL, $100,108.68, $0.00, $0.00, $108.68
2020-10-21 23:00:00, $113.46, HOLD, $100,108.68, $0.00, $0.00, $108.68
2020-10-22 23:00:00, $112.79, SELL, $100,108.68, $0.00, $0.00, $108.68
2020-10-25 23:00:00, $110.85, HOLD, $100,108.68, $0.00, $0.00, $108.68
2020-10-26 23:00:00, $110.64, SELL, $100,108.68, $0.00, $0.00, $108.68
2020-10-27 23:00:00, $110.08, HOLD, $100,108.68, $0.00, $0.00, $108.68
2020-10-28 23:00:00, $111.74, BUY, $99,996.94, $111.74, $0.00, $108.68
2020-10-29 23:00:00, $113.41, HOLD, $99,996.94, $111.74, $0.00, $108.68
2020-11-01 23:00:00, $117.05, BUY, $99,879.89, $228.79, $0.00, $108.68
2020-11-02 23:00:00, $120.52, HOLD, $99,879.89, $228.79, $0.00, $108.68
2020-11-03 23:00:00, $122.98, BUY, $99,756.91, $351.77, $0.00, $108.68
2020-11-04 23:00:00, $122.97, SELL, $100,125.83, $0.00, $-0.00, $125.83
2020-11-05 23:00:00, $120.68, HOLD, $100,125.83, $0.00, $0.00, $125.83
2020-11-08 23:00:00, $118.71, SELL, $100,125.83, $0.00, $0.00, $125.83
2020-11-09 23:00:00, $117.35, HOLD, $100,125.83, $0.00, $0.00, $125.83
2020-11-10 23:00:00, $117.61, BUY, $100,008.23, $117.61, $0.00, $125.83
2020-11-11 23:00:00, $117.02, SELL, $100,125.25, $0.00, $-0.59, $125.25
2020-11-12 23:00:00, $116.67, HOLD, $100,125.25, $0.00, $0.00, $125.25
2020-11-15 23:00:00, $116.05, SELL, $100,125.25, $0.00, $0.00, $125.25
2020-11-16 23:00:00, $115.30, HOLD, $100,125.25, $0.00, $0.00, $125.25
2020-11-17 23:00:00, $114.73, SELL, $100,125.25, $0.00, $0.00, $125.25
2020-11-18 23:00:00, $113.85, HOLD, $100,125.25, $0.00, $0.00, $125.25
2020-11-19 23:00:00, $113.65, SELL, $100,125.25, $0.00, $0.00, $125.25
2020-11-22 23:00:00, $113.75, BUY, $100,011.49, $113.75, $0.00, $125.25
2020-11-23 23:00:00, $114.43, HOLD, $100,011.49, $113.75, $0.00, $125.25
2020-11-24 23:00:00, $115.18, BUY, $99,896.32, $228.93, $0.00, $125.25
2020-11-26 23:00:00, $115.32, HOLD, $99,896.32, $228.93, $0.00, $125.25
2020-11-29 23:00:00, $114.66, SELL, $100,125.64, $0.00, $-0.52, $125.64
2020-11-30 23:00:00, $114.53, HOLD, $100,125.64, $0.00, $0.00, $125.64
2020-12-01 23:00:00, $113.50, SELL, $100,125.64, $0.00, $0.00, $125.64
2020-12-02 23:00:00, $113.96, BUY, $100,011.67, $113.96, $0.00, $125.64
2020-12-03 23:00:00, $114.11, HOLD, $100,011.67, $113.96, $0.00, $125.64
2020-12-06 23:00:00, $114.75, BUY, $99,896.92, $228.72, $0.00, $125.64
2020-12-07 23:00:00, $114.78, HOLD, $99,896.92, $228.72, $0.00, $125.64
2020-12-08 23:00:00, $115.27, BUY, $99,781.65, $343.99, $0.00, $125.64
2020-12-09 23:00:00, $116.67, HOLD, $99,781.65, $343.99, $0.00, $125.64
2020-12-10 23:00:00, $118.87, BUY, $99,662.77, $462.86, $0.00, $125.64
2020-12-13 23:00:00, $120.17, HOLD, $99,662.77, $462.86, $0.00, $125.64
2020-12-14 23:00:00, $121.30, BUY, $99,541.47, $584.17, $0.00, $125.64
2020-12-15 23:00:00, $121.64, HOLD, $99,541.47, $584.17, $0.00, $125.64
2020-12-16 23:00:00, $122.11, BUY, $99,419.36, $706.27, $0.00, $125.64
2020-12-17 23:00:00, $122.56, HOLD, $99,419.36, $706.27, $0.00, $125.64
2020-12-20 23:00:00, $122.92, BUY, $99,296.45, $829.19, $0.00, $125.64
2020-12-21 23:00:00, $123.36, HOLD, $99,296.45, $829.19, $0.00, $125.64
2020-12-22 23:00:00, $124.59, BUY, $99,171.86, $953.78, $0.00, $125.64
2020-12-23 23:00:00, $125.43, HOLD, $99,171.86, $953.78, $0.00, $125.64
2020-12-27 23:00:00, $126.41, BUY, $99,045.45, $1,080.19, $0.00, $125.64
2020-12-28 23:00:00, $126.61, HOLD, $99,045.45, $1,080.19, $0.00, $125.64
2020-12-29 23:00:00, $124.84, SELL, $100,169.04, $0.00, $-1.57, $169.04
2020-12-30 23:00:00, $122.71, HOLD, $100,169.04, $0.00, $0.00, $169.04
2021-01-03 23:00:00, $119.51, SELL, $100,169.04, $0.00, $0.00, $169.04
2021-01-04 23:00:00, $119.59, BUY, $100,049.45, $119.59, $0.00, $169.04
2021-01-05 23:00:00, $120.27, HOLD, $100,049.45, $119.59, $0.00, $169.04
2021-01-06 23:00:00, $121.30, BUY, $99,928.15, $240.89, $0.00, $169.04
2021-01-07 23:00:00, $121.62, HOLD, $99,928.15, $240.89, $0.00, $169.04
2021-01-10 23:00:00, $120.60, SELL, $100,169.34, $0.00, $-0.71, $169.34
2021-01-11 23:00:00, $119.39, HOLD, $100,169.34, $0.00, $0.00, $169.34
2021-01-12 23:00:00, $117.39, SELL, $100,169.34, $0.00, $0.00, $169.34
2021-01-13 23:00:00, $116.39, HOLD, $100,169.34, $0.00, $0.00, $169.34
2021-01-14 23:00:00, $116.10, SELL, $100,169.34, $0.00, $0.00, $169.34
2021-01-18 23:00:00, $116.06, HOLD, $100,169.34, $0.00, $0.00, $169.34
2021-01-19 23:00:00, $115.53, SELL, $100,169.34, $0.00, $0.00, $169.34
2021-01-20 23:00:00, $114.37, HOLD, $100,169.34, $0.00, $0.00, $169.34
2021-01-21 23:00:00, $112.56, SELL, $100,169.34, $0.00, $0.00, $169.34
2021-01-24 23:00:00, $110.48, HOLD, $100,169.34, $0.00, $0.00, $169.34
2021-01-25 23:00:00, $109.46, SELL, $100,169.34, $0.00, $0.00, $169.34
2021-01-26 23:00:00, $109.31, HOLD, $100,169.34, $0.00, $0.00, $169.34
2021-01-27 23:00:00, $110.14, BUY, $100,059.20, $110.14, $0.00, $169.34
2021-01-28 23:00:00, $111.54, HOLD, $100,059.20, $110.14, $0.00, $169.34
2021-01-31 23:00:00, $112.30, BUY, $99,946.90, $222.44, $0.00, $169.34
2021-02-01 23:00:00, $113.48, HOLD, $99,946.90, $222.44, $0.00, $169.34
2021-02-02 23:00:00, $115.27, BUY, $99,831.63, $337.72, $0.00, $169.34
2021-02-03 23:00:00, $118.16, HOLD, $99,831.63, $337.72, $0.00, $169.34
2021-02-04 23:00:00, $120.40, BUY, $99,711.23, $458.11, $0.00, $169.34
2021-02-07 23:00:00, $119.94, SELL, $100,191.00, $0.00, $-0.45, $191.00
2021-02-08 23:00:00, $118.35, HOLD, $100,191.00, $0.00, $0.00, $191.00
2021-02-09 23:00:00, $117.81, SELL, $100,191.00, $0.00, $0.00, $191.00
2021-02-10 23:00:00, $117.84, BUY, $100,073.17, $117.84, $0.00, $191.00
2021-02-11 23:00:00, $118.53, HOLD, $100,073.17, $117.84, $0.00, $191.00
2021-02-15 23:00:00, $118.26, SELL, $100,191.43, $0.00, $0.43, $191.43
2021-02-16 23:00:00, $117.91, HOLD, $100,191.43, $0.00, $0.00, $191.43
2021-02-17 23:00:00, $116.09, SELL, $100,191.43, $0.00, $0.00, $191.43
2021-02-18 23:00:00, $113.61, HOLD, $100,191.43, $0.00, $0.00, $191.43
2021-02-21 23:00:00, $111.42, SELL, $100,191.43, $0.00, $0.00, $191.43
2021-02-22 23:00:00, $109.56, HOLD, $100,191.43, $0.00, $0.00, $191.43
2021-02-23 23:00:00, $108.88, SELL, $100,191.43, $0.00, $0.00, $191.43
2021-02-24 23:00:00, $108.65, HOLD, $100,191.43, $0.00, $0.00, $191.43
2021-02-25 23:00:00, $109.55, BUY, $100,081.88, $109.55, $0.00, $191.43
2021-02-28 23:00:00, $108.82, SELL, $100,190.70, $0.00, $-0.73, $190.70
2021-03-01 23:00:00, $106.92, HOLD, $100,190.70, $0.00, $0.00, $190.70
2021-03-02 23:00:00, $105.83, SELL, $100,190.70, $0.00, $0.00, $190.70
2021-03-03 23:00:00, $104.83, HOLD, $100,190.70, $0.00, $0.00, $190.70
2021-03-04 23:00:00, $105.58, BUY, $100,085.12, $105.58, $0.00, $190.70
2021-03-07 23:00:00, $106.33, HOLD, $100,085.12, $105.58, $0.00, $190.70
2021-03-08 23:00:00, $108.45, BUY, $99,976.67, $214.03, $0.00, $190.70
2021-03-09 23:00:00, $109.66, HOLD, $99,976.67, $214.03, $0.00, $190.70
2021-03-10 23:00:00, $110.35, BUY, $99,866.32, $324.38, $0.00, $190.70
2021-03-11 23:00:00, $109.94, SELL, $100,196.13, $0.00, $-0.42, $196.13
2021-03-14 23:00:00, $110.13, BUY, $100,086.00, $110.13, $0.00, $196.13
2021-03-15 23:00:00, $109.57, SELL, $100,195.57, $0.00, $-0.56, $195.57
2021-03-16 23:00:00, $108.74, HOLD, $100,195.57, $0.00, $0.00, $195.57
2021-03-17 23:00:00, $108.49, SELL, $100,195.57, $0.00, $0.00, $195.57
2021-03-18 23:00:00, $107.92, HOLD, $100,195.57, $0.00, $0.00, $195.57
2021-03-21 23:00:00, $107.69, SELL, $100,195.57, $0.00, $0.00, $195.57
2021-03-22 23:00:00, $106.26, HOLD, $100,195.57, $0.00, $0.00, $195.57
2021-03-23 23:00:00, $106.28, BUY, $100,089.29, $106.28, $0.00, $195.57
2021-03-24 23:00:00, $106.36, HOLD, $100,089.29, $106.28, $0.00, $195.57
2021-03-25 23:00:00, $106.60, BUY, $99,982.69, $212.88, $0.00, $195.57
2021-03-28 23:00:00, $106.98, HOLD, $99,982.69, $212.88, $0.00, $195.57
2021-03-29 23:00:00, $109.15, BUY, $99,873.55, $322.02, $0.00, $195.57
2021-03-30 23:00:00, $111.69, HOLD, $99,873.55, $322.02, $0.00, $195.57
2021-03-31 23:00:00, $113.09, BUY, $99,760.45, $435.12, $0.00, $195.57
2021-04-04 23:00:00, $113.36, HOLD, $99,760.45, $435.12, $0.00, $195.57
2021-04-05 23:00:00, $113.74, BUY, $99,646.72, $548.85, $0.00, $195.57
2021-04-06 23:00:00, $115.47, HOLD, $99,646.72, $548.85, $0.00, $195.57
2021-04-07 23:00:00, $117.11, BUY, $99,529.60, $665.97, $0.00, $195.57
2021-04-08 23:00:00, $117.99, HOLD, $99,529.60, $665.97, $0.00, $195.57
2021-04-11 23:00:00, $118.32, BUY, $99,411.28, $784.29, $0.00, $195.57
2021-04-12 23:00:00, $119.44, HOLD, $99,411.28, $784.29, $0.00, $195.57
2021-04-13 23:00:00, $121.39, BUY, $99,289.89, $905.68, $0.00, $195.57
2021-04-14 23:00:00, $122.32, HOLD, $99,289.89, $905.68, $0.00, $195.57
2021-04-15 23:00:00, $122.19, SELL, $100,267.43, $0.00, $0.80, $267.43
2021-04-18 23:00:00, $121.88, HOLD, $100,267.43, $0.00, $0.00, $267.43
2021-04-19 23:00:00, $122.24, BUY, $100,145.19, $122.24, $0.00, $267.43
2021-04-20 23:00:00, $123.35, HOLD, $100,145.19, $122.24, $0.00, $267.43
2021-04-21 23:00:00, $123.65, BUY, $100,021.54, $245.90, $0.00, $267.43
2021-04-22 23:00:00, $124.02, HOLD, $100,021.54, $245.90, $0.00, $267.43
2021-04-25 23:00:00, $123.59, SELL, $100,268.71, $0.00, $-0.07, $268.71
2021-04-26 23:00:00, $124.33, BUY, $100,144.38, $124.33, $0.00, $268.71
2021-04-27 23:00:00, $124.49, HOLD, $100,144.38, $124.33, $0.00, $268.71
2021-04-28 23:00:00, $124.89, BUY, $100,019.49, $249.22, $0.00, $268.71
2021-04-29 23:00:00, $124.17, SELL, $100,267.83, $0.00, $-0.72, $267.83
2021-05-02 23:00:00, $123.56, HOLD, $100,267.83, $0.00, $0.00, $267.83
2021-05-03 23:00:00, $122.89, SELL, $100,267.83, $0.00, $0.00, $267.83
2021-05-04 23:00:00, $123.24, BUY, $100,144.60, $123.24, $0.00, $267.83
2021-05-05 23:00:00, $123.39, HOLD, $100,144.60, $123.24, $0.00, $267.83
2021-05-06 23:00:00, $122.93, SELL, $100,267.53, $0.00, $-0.31, $267.53
2021-05-09 23:00:00, $120.78, HOLD, $100,267.53, $0.00, $0.00, $267.53
2021-05-10 23:00:00, $119.88, SELL, $100,267.53, $0.00, $0.00, $267.53
2021-05-11 23:00:00, $120.89, BUY, $100,146.64, $120.89, $0.00, $267.53
2021-05-12 23:00:00, $122.51, HOLD, $100,146.64, $120.89, $0.00, $267.53
2021-05-13 23:00:00, $122.77, BUY, $100,023.87, $243.66, $0.00, $267.53
2021-05-16 23:00:00, $121.74, SELL, $100,267.35, $0.00, $-1.03, $267.35
2021-05-17 23:00:00, $122.10, BUY, $100,145.25, $122.10, $0.00, $267.35
2021-05-18 23:00:00, $124.04, HOLD, $100,145.25, $122.10, $0.00, $267.35
2021-05-19 23:00:00, $126.40, BUY, $100,018.85, $248.50, $0.00, $267.35
2021-05-20 23:00:00, $127.66, HOLD, $100,018.85, $248.50, $0.00, $267.35
