Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 09:15:00, $128.51, BUY, $99,871.49, $128.51, $0.00, $0.00
2021-05-25 09:25:00, $128.56, HOLD, $99,871.49, $128.51, $0.00, $0.00
2021-05-25 09:30:00, $128.62, BUY, $99,742.87, $257.13, $0.00, $0.00
2021-05-25 09:35:00, $128.71, HOLD, $99,742.87, $257.13, $0.00, $0.00
2021-05-25 09:40:00, $128.75, BUY, $99,614.12, $385.88, $0.00, $0.00
2021-05-25 09:45:00, $128.76, HOLD, $99,614.12, $385.88, $0.00, $0.00
2021-05-25 09:50:00, $128.73, SELL, $100,000.32, $0.00, $-0.01, $0.32
2021-05-25 09:55:00, $128.72, HOLD, $100,000.32, $0.00, $0.00, $0.32
2021-05-25 10:00:00, $128.72, SELL, $100,000.32, $0.00, $0.00, $0.32
2021-05-25 10:05:00, $128.69, HOLD, $100,000.32, $0.00, $0.00, $0.32
2021-05-25 10:10:00, $128.70, BUY, $99,871.62, $128.70, $0.00, $0.32
2021-05-25 10:15:00, $128.61, SELL, $100,000.23, $0.00, $-0.09, $0.23
2021-05-25 10:20:00, $128.48, HOLD, $100,000.23, $0.00, $0.00, $0.23
2021-05-25 10:25:00, $128.27, SELL, $100,000.23, $0.00, $0.00, $0.23
2021-05-25 10:30:00, $128.06, HOLD, $100,000.23, $0.00, $0.00, $0.23
2021-05-25 10:45:00, $128.05, SELL, $100,000.23, $0.00, $0.00, $0.23
2021-05-25 10:50:00, $128.12, BUY, $99,872.10, $128.12, $0.00, $0.23
2021-05-25 11:05:00, $128.32, HOLD, $99,872.10, $128.12, $0.00, $0.23
2021-05-25 11:10:00, $128.39, BUY, $99,743.71, $256.51, $0.00, $0.23
2021-05-25 11:15:00, $128.41, HOLD, $99,743.71, $256.51, $0.00, $0.23
2021-05-25 11:20:00, $128.33, SELL, $100,000.37, $0.00, $-0.06, $0.37
2021-05-25 11:25:00, $128.21, HOLD, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 11:35:00, $128.10, SELL, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 11:40:00, $128.03, HOLD, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 11:45:00, $127.99, SELL, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 11:50:00, $127.90, HOLD, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 11:55:00, $127.78, SELL, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 12:00:00, $127.74, HOLD, $100,000.37, $0.00, $0.00, $0.37
2021-05-25 12:05:00, $127.80, BUY, $99,872.57, $127.80, $0.00, $0.37
2021-05-25 12:10:00, $127.89, HOLD, $99,872.57, $127.80, $0.00, $0.37
2021-05-25 12:15:00, $127.96, BUY, $99,744.62, $255.75, $0.00, $0.37
2021-05-25 12:20:00, $127.95, SELL, $100,000.52, $0.00, $-0.00, $0.52
2021-05-25 12:25:00, $127.93, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 12:35:00, $127.91, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 12:40:00, $127.87, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 12:50:00, $127.81, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 12:55:00, $127.75, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 13:05:00, $127.68, SELL, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 13:15:00, $127.65, HOLD, $100,000.52, $0.00, $0.00, $0.52
2021-05-25 13:20:00, $127.67, BUY, $99,872.86, $127.67, $0.00, $0.52
2021-05-25 13:25:00, $127.73, HOLD, $99,872.86, $127.67, $0.00, $0.52
2021-05-25 13:30:00, $127.81, BUY, $99,745.05, $255.47, $0.00, $0.52
2021-05-25 13:35:00, $127.78, SELL, $100,000.60, $0.00, $-0.03, $0.60
2021-05-25 13:55:00, $127.75, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-25 14:05:00, $127.80, BUY, $99,872.80, $127.80, $0.00, $0.60
2021-05-25 14:20:00, $127.89, HOLD, $99,872.80, $127.80, $0.00, $0.60
2021-05-25 14:25:00, $127.92, BUY, $99,744.88, $255.72, $0.00, $0.60
2021-05-25 14:30:00, $127.86, SELL, $100,000.61, $0.00, $-0.06, $0.61
2021-05-25 14:35:00, $127.70, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-25 14:45:00, $127.69, SELL, $100,000.61, $0.00, $0.00, $0.61
