Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-122.32, h-122.455, l-122.32, c-122.455, v-235, oi-0.0
2021-05-18, o-122.54, h-122.54, l-122.54, c-122.54, v-165, oi-0.0
2021-05-18, o-122.09, h-122.14, l-122.09, c-122.14, v-289, oi-0.0
2021-05-18, o-122.12, h-122.12, l-122.1, c-122.1, v-484, oi-0.0
2021-05-18, o-121.815, h-121.83, l-121.71, c-121.83, v-449, oi-0.0
2021-05-18, o-121.6, h-121.6, l-121.59, c-121.59, v-325, oi-0.0
2021-05-18, o-121.585, h-121.585, l-121.585, c-121.585, v-123, oi-0.0
2021-05-18, o-121.71, h-121.71, l-121.68, c-121.68, v-341, oi-0.0
2021-05-18, o-121.67, h-121.87, l-121.65, c-121.74, v-1089, oi-0.0
2021-05-18, o-121.84, h-122.14, l-121.84, c-122.14, v-319, oi-0.0
2021-05-18, o-122.22, h-122.22, l-122.22, c-122.22, v-266, oi-0.0
2021-05-18, o-122.22, h-122.22, l-122.22, c-122.22, v-100, oi-0.0
2021-05-18, o-122, h-122.13, l-122, c-122.13, v-337, oi-0.0
2021-05-18, o-122.14, h-122.14, l-122.14, c-122.14, v-100, oi-0.0
2021-05-18, o-122.305, h-122.305, l-122.305, c-122.305, v-100, oi-0.0
2021-05-18, o-122.31, h-122.31, l-122.28, c-122.29, v-405, oi-0.0
2021-05-18, o-122.19, h-122.22, l-122.165, c-122.165, v-669, oi-0.0
2021-05-18, o-122.115, h-122.115, l-121.705, c-121.77, v-728, oi-0.0
2021-05-18, o-121.55, h-121.55, l-121.29, c-121.31, v-1462, oi-0.0
2021-05-18, o-121.39, h-121.43, l-121.15, c-121.15, v-3461, oi-0.0
2021-05-19, o-119.35, h-119.35, l-119.17, c-119.3, v-783, oi-0.0
2021-05-19, o-119.43, h-119.43, l-118.96, c-118.96, v-391, oi-0.0
2021-05-19, o-119.07, h-119.1, l-119.07, c-119.09, v-461, oi-0.0
2021-05-19, o-118.37, h-118.37, l-118.37, c-118.37, v-116, oi-0.0
2021-05-19, o-118.72, h-118.72, l-118.59, c-118.71, v-339, oi-0.0
2021-05-19, o-118.82, h-119.11, l-118.82, c-119.07, v-1575, oi-0.0
2021-05-19, o-118.95, h-119.14, l-118.47, c-118.47, v-1523, oi-0.0
2021-05-19, o-118.41, h-118.42, l-118.41, c-118.42, v-238, oi-0.0
2021-05-19, o-118.17, h-118.5, l-118.17, c-118.31, v-1670, oi-0.0
2021-05-19, o-118.46, h-118.47, l-118.375, c-118.375, v-410, oi-0.0
2021-05-19, o-118.52, h-118.52, l-118.45, c-118.47, v-670, oi-0.0
2021-05-19, o-118.49, h-118.67, l-118.49, c-118.67, v-535, oi-0.0
2021-05-19, o-118.85, h-118.85, l-118.5, c-118.5, v-775, oi-0.0
2021-05-19, o-118.56, h-118.56, l-118.38, c-118.38, v-712, oi-0.0
2021-05-19, o-118.27, h-118.37, l-118.25, c-118.34, v-800, oi-0.0
2021-05-19, o-118.45, h-118.58, l-118.42, c-118.42, v-583, oi-0.0
2021-05-19, o-118.31, h-118.76, l-118.31, c-118.76, v-435, oi-0.0
2021-05-19, o-118.72, h-118.75, l-118.72, c-118.75, v-408, oi-0.0
2021-05-19, o-118.58, h-118.58, l-118.58, c-118.58, v-224, oi-0.0
2021-05-19, o-118.55, h-118.75, l-118.55, c-118.75, v-450, oi-0.0
2021-05-19, o-118.9, h-118.99, l-118.88, c-118.88, v-342, oi-0.0
2021-05-19, o-118.96, h-118.96, l-118.96, c-118.96, v-104, oi-0.0
2021-05-19, o-118.93, h-119.21, l-118.93, c-119.21, v-745, oi-0.0
2021-05-19, o-119.13, h-119.13, l-119.13, c-119.13, v-100, oi-0.0
2021-05-19, o-118.9, h-118.96, l-118.9, c-118.96, v-344, oi-0.0
2021-05-19, o-119.07, h-119.07, l-119.07, c-119.07, v-116, oi-0.0
2021-05-19, o-119.135, h-119.19, l-119.135, c-119.19, v-385, oi-0.0
2021-05-19, o-119.22, h-119.29, l-119.22, c-119.29, v-300, oi-0.0
2021-05-19, o-119.29, h-119.29, l-119.29, c-119.29, v-306, oi-0.0
2021-05-19, o-119.39, h-119.39, l-119.39, c-119.39, v-150, oi-0.0
2021-05-19, o-119.405, h-119.41, l-119.405, c-119.41, v-337, oi-0.0
2021-05-19, o-119.4, h-119.4, l-119.4, c-119.4, v-277, oi-0.0
2021-05-19, o-119.39, h-119.39, l-119.39, c-119.39, v-201, oi-0.0
2021-05-19, o-119.44, h-119.44, l-119.44, c-119.44, v-104, oi-0.0
2021-05-19, o-119.46, h-119.46, l-119.42, c-119.42, v-333, oi-0.0
2021-05-19, o-119.64, h-119.64, l-119.64, c-119.64, v-157, oi-0.0
2021-05-19, o-119.48, h-119.48, l-119.48, c-119.48, v-164, oi-0.0
2021-05-19, o-119.85, h-119.85, l-119.85, c-119.85, v-142, oi-0.0
2021-05-19, o-119.75, h-119.75, l-119.75, c-119.75, v-202, oi-0.0
2021-05-19, o-120.04, h-120.04, l-120.04, c-120.04, v-103, oi-0.0
2021-05-19, o-119.99, h-119.99, l-119.99, c-119.99, v-100, oi-0.0
2021-05-19, o-119.86, h-119.87, l-119.83, c-119.87, v-301, oi-0.0
2021-05-19, o-119.75, h-119.77, l-119.655, c-119.655, v-324, oi-0.0
2021-05-19, o-119.71, h-119.72, l-119.71, c-119.72, v-233, oi-0.0
2021-05-19, o-119.68, h-119.68, l-119.68, c-119.68, v-129, oi-0.0
2021-05-19, o-119.83, h-119.845, l-119.75, c-119.75, v-640, oi-0.0
2021-05-19, o-119.81, h-119.85, l-119.24, c-119.24, v-933, oi-0.0
2021-05-19, o-119.3, h-119.38, l-119.3, c-119.38, v-434, oi-0.0
2021-05-19, o-119.22, h-119.22, l-119.22, c-119.22, v-136, oi-0.0
2021-05-19, o-120.34, h-120.34, l-120.34, c-120.34, v-100, oi-0.0
2021-05-19, o-120.22, h-120.22, l-120.13, c-120.13, v-421, oi-0.0
2021-05-19, o-120.3, h-120.71, l-120.125, c-120.125, v-2122, oi-0.0
2021-05-19, o-120.265, h-120.33, l-120.265, c-120.33, v-1378, oi-0.0
2021-05-19, o-120.03, h-120.04, l-120, c-120.04, v-408, oi-0.0
2021-05-19, o-119.81, h-119.895, l-119.81, c-119.895, v-288, oi-0.0
2021-05-19, o-119.86, h-119.95, l-119.76, c-119.95, v-504, oi-0.0
2021-05-19, o-119.77, h-119.77, l-119.77, c-119.77, v-147, oi-0.0
2021-05-19, o-119.81, h-120.08, l-119.81, c-120.08, v-413, oi-0.0
2021-05-19, o-120.35, h-120.535, l-120.35, c-120.495, v-754, oi-0.0
2021-05-19, o-120.565, h-120.565, l-120.14, c-120.14, v-1738, oi-0.0
2021-05-19, o-120.11, h-120.43, l-120, c-120.43, v-760, oi-0.0
2021-05-19, o-120.37, h-120.94, l-120.37, c-120.94, v-495, oi-0.0
2021-05-19, o-120.975, h-121.01, l-120.47, c-120.47, v-1999, oi-0.0
2021-05-19, o-120.42, h-120.57, l-120.38, c-120.57, v-752, oi-0.0
2021-05-19, o-120.56, h-120.56, l-120.41, c-120.41, v-1123, oi-0.0
2021-05-19, o-120.34, h-120.42, l-120.245, c-120.32, v-1647, oi-0.0
2021-05-19, o-120.36, h-120.62, l-120.36, c-120.62, v-1695, oi-0.0
2021-05-19, o-120.615, h-120.94, l-120.615, c-120.895, v-3123, oi-0.0
2021-05-20, o-126.68, h-127.17, l-125.43, c-125.44, v-2159, oi-0.0
2021-05-20, o-125.41, h-125.41, l-124.64, c-125.04, v-1998, oi-0.0
2021-05-20, o-125.4, h-125.65, l-124.71, c-124.87, v-2474, oi-0.0
2021-05-20, o-124.77, h-124.88, l-123.98, c-123.98, v-2412, oi-0.0
2021-05-20, o-123.74, h-123.97, l-123.36, c-123.95, v-1639, oi-0.0
2021-05-20, o-124.33, h-124.33, l-123.35, c-123.73, v-2067, oi-0.0
2021-05-20, o-123.67, h-123.67, l-123, c-123, v-3123, oi-0.0
2021-05-20, o-122.85, h-123.09, l-122.81, c-122.81, v-2558, oi-0.0
2021-05-20, o-123.05, h-123.41, l-122.95, c-123.04, v-2398, oi-0.0
2021-05-20, o-123.06, h-123.18, l-123.04, c-123.07, v-2386, oi-0.0
2021-05-20, o-122.875, h-123.2, l-122.875, c-123.15, v-1515, oi-0.0
2021-05-20, o-123.245, h-123.35, l-123.18, c-123.24, v-1866, oi-0.0
2021-05-20, o-123.27, h-123.39, l-123.19, c-123.23, v-2895, oi-0.0
2021-05-20, o-123.19, h-123.81, l-123.19, c-123.81, v-1571, oi-0.0
2021-05-20, o-123.87, h-124.21, l-123.85, c-124.21, v-1377, oi-0.0
2021-05-20, o-124.24, h-124.34, l-124.085, c-124.34, v-3039, oi-0.0
2021-05-20, o-124.36, h-124.43, l-124.36, c-124.43, v-429, oi-0.0
2021-05-20, o-124.52, h-124.52, l-124.3, c-124.45, v-3078, oi-0.0
2021-05-20, o-124.475, h-124.71, l-124.475, c-124.635, v-2891, oi-0.0
2021-05-20, o-124.62, h-125.19, l-124.62, c-125.19, v-1375, oi-0.0
2021-05-20, o-125.18, h-125.53, l-125.18, c-125.53, v-1198, oi-0.0
2021-05-20, o-125.48, h-125.51, l-124.955, c-125.18, v-1572, oi-0.0
2021-05-20, o-125.395, h-125.52, l-125.3, c-125.3, v-1924, oi-0.0
2021-05-20, o-125.29, h-125.365, l-125.21, c-125.365, v-663, oi-0.0
2021-05-20, o-125.365, h-125.37, l-125.34, c-125.37, v-427, oi-0.0
2021-05-20, o-125.28, h-125.28, l-125.07, c-125.18, v-1595, oi-0.0
2021-05-20, o-125.315, h-125.315, l-125.2, c-125.22, v-674, oi-0.0
2021-05-20, o-125.28, h-125.28, l-125.14, c-125.23, v-851, oi-0.0
2021-05-20, o-125.24, h-125.24, l-124.93, c-124.93, v-1259, oi-0.0
2021-05-20, o-125.12, h-125.21, l-125.12, c-125.145, v-567, oi-0.0
2021-05-20, o-124.98, h-124.98, l-124.98, c-124.98, v-218, oi-0.0
2021-05-20, o-124.98, h-124.98, l-124.98, c-124.98, v-118, oi-0.0
2021-05-20, o-124.97, h-125.02, l-124.79, c-124.79, v-1353, oi-0.0
2021-05-20, o-124.83, h-124.85, l-124.59, c-124.59, v-713, oi-0.0
2021-05-20, o-124.55, h-124.55, l-124.19, c-124.21, v-967, oi-0.0
2021-05-20, o-124.29, h-124.3, l-124.13, c-124.14, v-1521, oi-0.0
2021-05-20, o-124.11, h-124.25, l-124.11, c-124.21, v-520, oi-0.0
2021-05-20, o-124.09, h-124.28, l-124.01, c-124.075, v-3424, oi-0.0
2021-05-20, o-124.065, h-124.22, l-124.05, c-124.09, v-1578, oi-0.0
2021-05-20, o-124.09, h-124.155, l-124.06, c-124.06, v-1187, oi-0.0
2021-05-20, o-124.1, h-124.18, l-124.1, c-124.18, v-219, oi-0.0
2021-05-20, o-123.95, h-123.95, l-123.95, c-123.95, v-148, oi-0.0
2021-05-20, o-123.89, h-123.89, l-123.625, c-123.625, v-324, oi-0.0
2021-05-20, o-123.49, h-123.54, l-123.41, c-123.41, v-886, oi-0.0
2021-05-20, o-123.38, h-123.415, l-123.3, c-123.33, v-1347, oi-0.0
2021-05-20, o-123.355, h-123.76, l-123.355, c-123.76, v-2129, oi-0.0
2021-05-20, o-123.79, h-124.005, l-123.79, c-123.91, v-2156, oi-0.0
2021-05-20, o-123.925, h-123.94, l-123.64, c-123.69, v-3161, oi-0.0
2021-05-20, o-123.655, h-123.87, l-123.655, c-123.8, v-1455, oi-0.0
2021-05-20, o-123.79, h-123.865, l-123.75, c-123.84, v-1949, oi-0.0
2021-05-20, o-123.8, h-123.8, l-123.53, c-123.675, v-3304, oi-0.0
