Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 10:45:00, 61.905, 61.905, 61.76, 61.79, 54093, 0.0
2021-05-12 11:00:00, 61.8, 61.945, 61.8, 61.865, 10524, 0.0
2021-05-12 11:15:00, 61.84, 61.91, 61.835, 61.865, 4309, 0.0
2021-05-12 11:30:00, 61.84, 61.85, 61.68, 61.725, 7334, 0.0
2021-05-12 11:45:00, 61.69, 61.75, 61.68, 61.75, 3368, 0.0
2021-05-12 12:00:00, 61.77, 61.8, 61.74, 61.79, 2944, 0.0
2021-05-12 12:15:00, 61.77, 61.8, 61.68, 61.7, 4244, 0.0
2021-05-12 12:30:00, 61.715, 61.72, 61.68, 61.68, 6567, 0.0
2021-05-12 12:45:00, 61.66, 61.66, 61.59, 61.65, 1888, 0.0
2021-05-12 13:00:00, 61.68, 61.695, 61.66, 61.685, 5023, 0.0
2021-05-12 13:15:00, 61.685, 61.685, 61.62, 61.64, 10476, 0.0
2021-05-12 13:30:00, 61.66, 61.795, 61.63, 61.79, 5811, 0.0
2021-05-12 13:45:00, 61.8, 61.87, 61.8, 61.87, 4763, 0.0
2021-05-12 14:00:00, 61.84, 61.85, 61.73, 61.75, 4867, 0.0
2021-05-12 14:15:00, 61.735, 61.75, 61.52, 61.52, 4403, 0.0
2021-05-12 14:30:00, 61.515, 61.585, 61.43, 61.56, 10489, 0.0
2021-05-12 14:45:00, 61.56, 61.605, 61.43, 61.59, 35548, 0.0
2021-05-13 08:30:00, 61.4, 61.61, 61.39, 61.61, 28767, 0.0
2021-05-13 08:45:00, 61.59, 61.69, 61.515, 61.54, 7683, 0.0
2021-05-13 09:00:00, 61.565, 61.825, 61.565, 61.825, 4888, 0.0
2021-05-13 09:15:00, 61.845, 62, 61.845, 62, 5827, 0.0
2021-05-13 09:30:00, 62, 62.13, 62, 62.095, 20077, 0.0
2021-05-13 09:45:00, 62.13, 62.255, 62.09, 62.25, 5983, 0.0
2021-05-13 10:00:00, 62.235, 62.255, 62.13, 62.175, 7815, 0.0
2021-05-13 10:15:00, 62.17, 62.215, 62.13, 62.165, 6499, 0.0
2021-05-13 10:30:00, 62.195, 62.345, 62.16, 62.295, 6486, 0.0
2021-05-13 10:45:00, 62.315, 62.44, 62.295, 62.415, 11654, 0.0
2021-05-13 11:00:00, 62.43, 62.495, 62.4, 62.43, 14949, 0.0
2021-05-13 11:15:00, 62.425, 62.62, 62.42, 62.61, 12706, 0.0
2021-05-13 11:30:00, 62.63, 62.67, 62.55, 62.67, 7806, 0.0
2021-05-13 11:45:00, 62.65, 62.685, 62.58, 62.65, 3864, 0.0
2021-05-13 12:00:00, 62.65, 62.65, 62.55, 62.57, 6047, 0.0
2021-05-13 12:15:00, 62.57, 62.575, 62.48, 62.55, 5035, 0.0
2021-05-13 12:30:00, 62.56, 62.63, 62.5, 62.63, 6758, 0.0
2021-05-13 12:45:00, 62.64, 62.64, 62.48, 62.49, 7498, 0.0
2021-05-13 13:00:00, 62.49, 62.53, 62.45, 62.515, 9045, 0.0
2021-05-13 13:15:00, 62.515, 62.68, 62.505, 62.68, 9841, 0.0
2021-05-13 13:30:00, 62.67, 62.67, 62.53, 62.555, 11073, 0.0
2021-05-13 13:45:00, 62.55, 62.61, 62.53, 62.61, 6055, 0.0
2021-05-13 14:00:00, 62.59, 62.66, 62.58, 62.62, 5842, 0.0
2021-05-13 14:15:00, 62.63, 62.74, 62.63, 62.74, 7211, 0.0
2021-05-13 14:30:00, 62.73, 62.74, 62.6, 62.63, 13065, 0.0
2021-05-13 14:45:00, 62.6, 62.635, 62.41, 62.41, 26346, 0.0
2021-05-14 08:30:00, 62.69, 62.82, 62.485, 62.82, 13616, 0.0
2021-05-14 08:45:00, 62.775, 62.87, 62.66, 62.7, 6152, 0.0
2021-05-14 09:00:00, 62.705, 62.71, 62.595, 62.595, 3079, 0.0
2021-05-14 09:15:00, 62.68, 62.8, 62.59, 62.59, 3433, 0.0
2021-05-14 09:30:00, 62.54, 62.64, 62.51, 62.51, 5327, 0.0
2021-05-14 09:45:00, 62.52, 62.6, 62.5, 62.6, 2864, 0.0
2021-05-14 10:00:00, 62.65, 62.67, 62.615, 62.62, 1602, 0.0
2021-05-14 10:15:00, 62.6, 62.67, 62.595, 62.67, 1023, 0.0
2021-05-14 10:30:00, 62.65, 62.735, 62.65, 62.72, 6177, 0.0
2021-05-14 10:45:00, 62.73, 62.73, 62.55, 62.55, 2917, 0.0
2021-05-14 11:00:00, 62.525, 62.55, 62.49, 62.54, 4010, 0.0
2021-05-14 11:15:00, 62.525, 62.57, 62.525, 62.57, 1728, 0.0
2021-05-14 11:30:00, 62.57, 62.62, 62.57, 62.57, 4136, 0.0
2021-05-14 11:45:00, 62.58, 62.58, 62.545, 62.56, 848, 0.0
2021-05-14 12:00:00, 62.58, 62.61, 62.565, 62.565, 1316, 0.0
2021-05-14 12:15:00, 62.55, 62.56, 62.52, 62.52, 1284, 0.0
2021-05-14 12:30:00, 62.56, 62.605, 62.56, 62.605, 991, 0.0
2021-05-14 12:45:00, 62.605, 62.605, 62.52, 62.52, 2766, 0.0
2021-05-14 13:00:00, 62.51, 62.52, 62.48, 62.48, 3885, 0.0
2021-05-14 13:15:00, 62.475, 62.48, 62.4, 62.42, 3143, 0.0
2021-05-14 13:30:00, 62.43, 62.495, 62.395, 62.395, 13713, 0.0
2021-05-14 13:45:00, 62.395, 62.51, 62.395, 62.43, 12043, 0.0
2021-05-14 14:00:00, 62.43, 62.475, 62.43, 62.46, 4304, 0.0
2021-05-14 14:15:00, 62.49, 62.5, 62.45, 62.47, 3394, 0.0
2021-05-14 14:30:00, 62.47, 62.47, 62.395, 62.43, 8341, 0.0
2021-05-14 14:45:00, 62.41, 62.525, 62.41, 62.435, 21125, 0.0
2021-05-17 08:30:00, 62.57, 62.61, 62.41, 62.55, 8903, 0.0
2021-05-17 08:45:00, 62.5, 62.69, 62.33, 62.67, 6179, 0.0
2021-05-17 09:00:00, 62.68, 62.77, 62.495, 62.495, 15609, 0.0
2021-05-17 09:15:00, 62.5, 62.51, 62.425, 62.43, 4328, 0.0
2021-05-17 09:30:00, 62.44, 62.45, 62.19, 62.235, 7464, 0.0
2021-05-17 09:45:00, 62.225, 62.36, 62.18, 62.325, 4334, 0.0
2021-05-17 10:00:00, 62.325, 62.365, 62.27, 62.29, 5683, 0.0
2021-05-17 10:15:00, 62.305, 62.345, 62.165, 62.165, 5254, 0.0
2021-05-17 10:30:00, 62.15, 62.295, 62.15, 62.295, 2796, 0.0
2021-05-17 10:45:00, 62.345, 62.445, 62.345, 62.44, 2175, 0.0
2021-05-17 11:00:00, 62.43, 62.47, 62.345, 62.47, 1722, 0.0
2021-05-17 11:15:00, 62.47, 62.495, 62.425, 62.45, 3977, 0.0
2021-05-17 11:30:00, 62.49, 62.535, 62.48, 62.515, 4662, 0.0
2021-05-17 11:45:00, 62.525, 62.525, 62.485, 62.515, 2401, 0.0
2021-05-17 12:00:00, 62.53, 62.53, 62.425, 62.46, 3625, 0.0
2021-05-17 12:15:00, 62.48, 62.565, 62.48, 62.565, 3034, 0.0
2021-05-17 12:30:00, 62.555, 62.605, 62.525, 62.57, 12560, 0.0
2021-05-17 12:45:00, 62.605, 62.64, 62.545, 62.595, 3251, 0.0
2021-05-17 13:00:00, 62.595, 62.665, 62.545, 62.655, 4874, 0.0
2021-05-17 13:15:00, 62.655, 62.71, 62.62, 62.685, 5274, 0.0
2021-05-17 13:30:00, 62.665, 62.725, 62.635, 62.725, 6136, 0.0
2021-05-17 13:45:00, 62.725, 62.75, 62.685, 62.715, 4654, 0.0
2021-05-17 14:00:00, 62.71, 62.72, 62.675, 62.7, 6910, 0.0
2021-05-17 14:15:00, 62.69, 62.69, 62.58, 62.62, 8912, 0.0
2021-05-17 14:30:00, 62.58, 62.6, 62.495, 62.535, 8513, 0.0
2021-05-17 14:45:00, 62.55, 62.575, 62.405, 62.44, 23000, 0.0
2021-05-18 08:30:00, 62.43, 62.66, 62.36, 62.45, 12226, 0.0
2021-05-18 08:45:00, 62.45, 62.5, 62.175, 62.18, 12567, 0.0
2021-05-18 09:00:00, 62.18, 62.27, 62.09, 62.27, 4903, 0.0
