Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 23:00:00, 61.47, 62.74, 61.37, 62.4, 5828371, 0.0
2021-05-13 23:00:00, 62.69, 62.9, 62.36, 62.36, 3747230, 0.0
2021-05-16 23:00:00, 62.48, 62.79, 62.14, 62.48, 5400031, 0.0
2021-05-17 23:00:00, 62.5, 62.69, 62.0721, 62.18, 3282854, 0.0
2021-05-18 23:00:00, 62, 62.39, 61.72, 62.35, 5212446, 0.0
2021-05-19 23:00:00, 62.17, 63.32, 62.16, 63.11, 5649503, 0.0
2021-05-20 23:00:00, 63.2934, 63.685, 62.92, 63.38, 6921850, 0.0
2021-05-23 23:00:00, 63.52, 64.02, 63.4, 63.68, 4554300, 0.0
2021-05-24 23:00:00, 63.8, 63.82, 63.2032, 63.72, 3748487, 0.0
2021-05-25 23:00:00, 63.74, 63.96, 63.3805, 63.745, 2606340, 0.0
