Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-234.73, h-234.73, l-234.73, c-234.73, v-110, oi-0.0
2021-05-24, o-234.5, h-234.5, l-234.475, c-234.475, v-214, oi-0.0
2021-05-24, o-234.26, h-234.26, l-234.26, c-234.26, v-100, oi-0.0
2021-05-24, o-234.145, h-234.145, l-234.145, c-234.145, v-158, oi-0.0
2021-05-24, o-234.04, h-234.08, l-234.04, c-234.08, v-354, oi-0.0
2021-05-24, o-234.31, h-234.31, l-234.31, c-234.31, v-100, oi-0.0
2021-05-24, o-234.35, h-234.35, l-234.35, c-234.35, v-100, oi-0.0
2021-05-24, o-234.32, h-234.32, l-234.2, c-234.2, v-334, oi-0.0
2021-05-24, o-233.895, h-233.895, l-233.895, c-233.895, v-100, oi-0.0
2021-05-24, o-233.75, h-233.75, l-233.75, c-233.75, v-214, oi-0.0
2021-05-24, o-233.82, h-233.82, l-233.82, c-233.82, v-100, oi-0.0
2021-05-24, o-233.97, h-234.06, l-233.97, c-234.06, v-233, oi-0.0
2021-05-24, o-233.88, h-233.88, l-233.88, c-233.88, v-102, oi-0.0
2021-05-24, o-233.875, h-233.93, l-233.73, c-233.73, v-930, oi-0.0
2021-05-24, o-233.7, h-233.7, l-233.7, c-233.7, v-321, oi-0.0
2021-05-24, o-233.56, h-233.56, l-233.56, c-233.56, v-111, oi-0.0
2021-05-24, o-233.525, h-233.525, l-233.525, c-233.525, v-100, oi-0.0
2021-05-24, o-233.72, h-233.72, l-233.72, c-233.72, v-133, oi-0.0
2021-05-24, o-234.07, h-234.1, l-234.07, c-234.1, v-233, oi-0.0
2021-05-24, o-234.06, h-234.07, l-234.06, c-234.07, v-200, oi-0.0
2021-05-24, o-233.87, h-233.87, l-233.87, c-233.87, v-125, oi-0.0
2021-05-24, o-233.74, h-233.74, l-233.74, c-233.74, v-130, oi-0.0
2021-05-24, o-233.785, h-233.785, l-233.785, c-233.785, v-220, oi-0.0
2021-05-24, o-233.69, h-233.69, l-233.69, c-233.69, v-100, oi-0.0
2021-05-24, o-233.56, h-233.56, l-233.56, c-233.56, v-233, oi-0.0
2021-05-24, o-233.46, h-233.56, l-233.46, c-233.56, v-285, oi-0.0
2021-05-24, o-233.58, h-233.58, l-233.58, c-233.58, v-100, oi-0.0
2021-05-24, o-233.685, h-233.685, l-233.685, c-233.685, v-100, oi-0.0
2021-05-24, o-233.52, h-233.52, l-233.52, c-233.52, v-156, oi-0.0
2021-05-24, o-233.595, h-233.595, l-233.595, c-233.595, v-148, oi-0.0
2021-05-24, o-233.51, h-233.51, l-233.51, c-233.51, v-162, oi-0.0
2021-05-24, o-233.67, h-233.67, l-233.67, c-233.67, v-101, oi-0.0
2021-05-24, o-233.68, h-233.68, l-233.68, c-233.68, v-203, oi-0.0
2021-05-24, o-233.67, h-233.67, l-233.67, c-233.67, v-298, oi-0.0
2021-05-24, o-233.3, h-233.3, l-233.3, c-233.3, v-108, oi-0.0
2021-05-24, o-233.24, h-233.24, l-233.24, c-233.24, v-138, oi-0.0
2021-05-24, o-233.66, h-233.66, l-233.66, c-233.66, v-207, oi-0.0
2021-05-24, o-233.52, h-233.52, l-233.52, c-233.52, v-178, oi-0.0
2021-05-24, o-233.6, h-233.6, l-233.6, c-233.6, v-101, oi-0.0
2021-05-24, o-233.66, h-233.66, l-233.66, c-233.66, v-101, oi-0.0
2021-05-24, o-233.77, h-233.77, l-233.77, c-233.77, v-108, oi-0.0
2021-05-24, o-233.78, h-233.78, l-233.78, c-233.78, v-103, oi-0.0
2021-05-24, o-233.855, h-233.855, l-233.855, c-233.855, v-211, oi-0.0
2021-05-24, o-233.85, h-233.85, l-233.7, c-233.7, v-475, oi-0.0
2021-05-24, o-233.805, h-233.85, l-233.805, c-233.85, v-294, oi-0.0
