Date, Open, High, Low, Close, Volume, Open Interest
2019-05-28, o-209.85, h-210, l-199.36, c-203.25, v-5322722, oi-0.0
2019-05-29, o-203.33, h-208.3543, l-203.01, c-207.91, v-1662957, oi-0.0
2019-05-30, o-203.9, h-207.55, l-203.05, c-204.09, v-1574020, oi-0.0
2019-06-02, o-203.85, h-204.79, l-190.38, c-191.87, v-2602294, oi-0.0
2019-06-03, o-193.6, h-195.99, l-189.62, c-195.73, v-2942042, oi-0.0
2019-06-04, o-198.98, h-200.81, l-194.89, c-199.58, v-1802972, oi-0.0
2019-06-05, o-199.13, h-205.3, l-198.29, c-204.15, v-1237296, oi-0.0
2019-06-06, o-204.85, h-211.82, l-204.19, c-211.48, v-1578416, oi-0.0
2019-06-09, o-213.68, h-217, l-213.303, c-213.75, v-1501276, oi-0.0
2019-06-10, o-216.02, h-216.68, l-203.65, c-205.77, v-1589979, oi-0.0
2019-06-11, o-205.17, h-214.03, l-205.07, c-209.35, v-1199332, oi-0.0
2019-06-12, o-207.81, h-210.77, l-205.34, c-208.37, v-2842421, oi-0.0
2019-06-13, o-207.99, h-209.9, l-205.095, c-208.08, v-1919319, oi-0.0
2019-06-16, o-209, h-212.45, l-207.04, c-209.02, v-1263991, oi-0.0
2019-06-17, o-212, h-215.48, l-211.31, c-213.26, v-1499566, oi-0.0
2019-06-18, o-213.5, h-216.21, l-211, c-215.65, v-841839, oi-0.0
2019-06-19, o-219.33, h-221, l-215.5812, c-220.11, v-1612724, oi-0.0
2019-06-20, o-218.27, h-219.02, l-215.84, c-216.36, v-871684, oi-0.0
2019-06-23, o-217.5, h-218.27, l-208.25, c-209.01, v-2133222, oi-0.0
2019-06-24, o-209.66, h-210.09, l-203.025, c-204.52, v-1328067, oi-0.0
2019-06-25, o-207.39, h-209.66, l-203.07, c-204.51, v-1282043, oi-0.0
2019-06-26, o-205.08, h-207.59, l-203.27, c-206.26, v-1013539, oi-0.0
2019-06-27, o-208.55, h-208.95, l-204.71, c-205.38, v-1132728, oi-0.0
2019-06-30, o-210.35, h-213.66, l-208.5014, c-213.47, v-1448858, oi-0.0
2019-07-01, o-213.4, h-214.1, l-211.02, c-213.96, v-1054483, oi-0.0
2019-07-02, o-214.96, h-217.55, l-213.54, c-216.8, v-648352, oi-0.0
2019-07-04, o-214.21, h-216.5296, l-211.55, c-215.91, v-838152, oi-0.0
2019-07-07, o-213.89, h-215.46, l-212.15, c-215.27, v-1159038, oi-0.0
2019-07-08, o-214, h-219.59, l-213.33, c-218.74, v-1075929, oi-0.0
2019-07-09, o-219.32, h-222.06, l-218.45, c-219.18, v-981657, oi-0.0
2019-07-10, o-219.5, h-224.425, l-219.5, c-224.33, v-1711066, oi-0.0
2019-07-11, o-223.76, h-226.83, l-220.89, c-222.17, v-1448950, oi-0.0
2019-07-14, o-221.66, h-221.99, l-217.1, c-218, v-1662737, oi-0.0
2019-07-15, o-216.25, h-218.295, l-212.34, c-213.46, v-1437706, oi-0.0
2019-07-16, o-213.97, h-218.785, l-213.66, c-218.01, v-1233232, oi-0.0
2019-07-17, o-216.99, h-219.37, l-215.71, c-217.93, v-941683, oi-0.0
2019-07-18, o-220, h-221.5, l-214.01, c-214.41, v-857652, oi-0.0
2019-07-21, o-214.95, h-216.46, l-214.05, c-214.34, v-783505, oi-0.0
2019-07-22, o-216.47, h-216.47, l-208.36, c-211.97, v-1107314, oi-0.0
2019-07-23, o-212.08, h-215.1, l-210.671, c-214.49, v-775447, oi-0.0
2019-07-24, o-213.04, h-216.26, l-210.825, c-215.06, v-922906, oi-0.0
2019-07-25, o-216.27, h-218.9499, l-215.47, c-215.91, v-808870, oi-0.0
2019-07-28, o-216.58, h-217, l-205.44, c-212.59, v-1404704, oi-0.0
2019-07-29, o-210.5, h-215.65, l-205.27, c-205.975, v-2173303, oi-0.0
2019-07-30, o-206.45, h-208.69, l-199.68, c-199.97, v-1806860, oi-0.0
2019-07-31, o-201, h-206.76, l-200, c-204.07, v-1504642, oi-0.0
2019-08-01, o-202.41, h-202.4904, l-194.89, c-195.92, v-2222260, oi-0.0
2019-08-04, o-190.7, h-191.64, l-185.32, c-187.99, v-2609852, oi-0.0
2019-08-05, o-189.56, h-191.6996, l-185.65, c-187.33, v-1119748, oi-0.0
2019-08-06, o-185, h-189.636, l-183.11, c-187.14, v-1041904, oi-0.0
2019-08-07, o-188.22, h-192.82, l-188.22, c-192.82, v-1400371, oi-0.0
2019-08-08, o-191.66, h-194.6, l-189.36, c-191.56, v-958580, oi-0.0
2019-08-11, o-190.01, h-192.26, l-189.1, c-189.73, v-706405, oi-0.0
2019-08-12, o-192.55, h-193.7, l-189.68, c-192.12, v-959669, oi-0.0
2019-08-13, o-188.17, h-189.25, l-183.73, c-185.82, v-1132774, oi-0.0
2019-08-14, o-185.28, h-187.1, l-182.72, c-185.98, v-1263521, oi-0.0
2019-08-15, o-187.88, h-192.75, l-187.7, c-192.22, v-1285180, oi-0.0
2019-08-18, o-194.54, h-195.5, l-187.4, c-187.64, v-1517812, oi-0.0
2019-08-19, o-187.32, h-187.73, l-184.11, c-186.15, v-915227, oi-0.0
2019-08-20, o-188.18, h-193.12, l-187.9, c-190.91, v-1198164, oi-0.0
2019-08-21, o-191.7, h-194.155, l-189.1101, c-193.48, v-1136137, oi-0.0
2019-08-22, o-196.55, h-199.42, l-191.56, c-192.13, v-2076904, oi-0.0
2019-08-25, o-193.5, h-193.98, l-189.52, c-193.97, v-1070065, oi-0.0
2019-08-26, o-194.25, h-196.43, l-186.09, c-188.47, v-1984440, oi-0.0
2019-08-27, o-186.66, h-186.66, l-182.28, c-185.31, v-1592132, oi-0.0
2019-08-28, o-187.36, h-189.21, l-184.51, c-187.85, v-2358151, oi-0.0
2019-08-29, o-184, h-190.31, l-173.2, c-177.27, v-7594435, oi-0.0
2019-09-02, o-174.36, h-178.22, l-173.62, c-174.85, v-3188468, oi-0.0
2019-09-03, o-176.42, h-177.92, l-172.95, c-173.65, v-2264232, oi-0.0
2019-09-04, o-176, h-177.83, l-173.51, c-175.89, v-1855385, oi-0.0
2019-09-05, o-176.08, h-177.5, l-172.21, c-172.25, v-1330022, oi-0.0
2019-09-08, o-172.87, h-173.5, l-166, c-170.89, v-3263254, oi-0.0
2019-09-09, o-168.5, h-174.015, l-166.57, c-173.79, v-2633797, oi-0.0
2019-09-10, o-173.88, h-175.32, l-171.15, c-172.56, v-1715580, oi-0.0
2019-09-11, o-173.81, h-174.39, l-170.19, c-170.3449, v-1527897, oi-0.0
2019-09-12, o-170.22, h-171.98, l-167.14, c-167.57, v-1248054, oi-0.0
2019-09-15, o-166.24, h-174.1, l-165.8303, c-173.05, v-1665438, oi-0.0
2019-09-16, o-173.01, h-175.56, l-172.5006, c-175.07, v-1381018, oi-0.0
2019-09-17, o-173.93, h-176.479, l-172.22, c-175.57, v-1798757, oi-0.0
2019-09-18, o-175.5, h-176.81, l-172.08, c-172.765, v-1376928, oi-0.0
2019-09-19, o-172.94, h-175.52, l-172.19, c-174.95, v-2183800, oi-0.0
2019-09-22, o-174.4, h-175.63, l-173.27, c-174.46, v-1195521, oi-0.0
2019-09-23, o-175.01, h-176.75, l-166.6, c-167.57, v-2003252, oi-0.0
2019-09-24, o-167.52, h-170.15, l-163.26, c-169.96, v-2164438, oi-0.0
2019-09-25, o-170, h-175.92, l-169.8001, c-174.41, v-2709460, oi-0.0
2019-09-26, o-174.79, h-174.79, l-165.07, c-168.74, v-2047955, oi-0.0
2019-09-29, o-169, h-171.08, l-167.72, c-169.935, v-1107458, oi-0.0
2019-09-30, o-170.07, h-171.415, l-168.54, c-168.75, v-1189134, oi-0.0
2019-10-01, o-166.92, h-167.87, l-164.635, c-165.82, v-1631863, oi-0.0
2019-10-02, o-165.99, h-172.32, l-163.75, c-172.12, v-1354216, oi-0.0
2019-10-03, o-172.82, h-175.46, l-170.1, c-173.81, v-3007525, oi-0.0
2019-10-06, o-171.46, h-179.17, l-171.46, c-177.87, v-3679337, oi-0.0
2019-10-07, o-176.4, h-176.55, l-169.3, c-169.49, v-4350872, oi-0.0
2019-10-08, o-171.88, h-173.85, l-170.7, c-173.28, v-1697365, oi-0.0
2019-10-09, o-171.87, h-175.19, l-171.37, c-174.31, v-1336508, oi-0.0
2019-10-10, o-180.16, h-183.09, l-177.72, c-180.45, v-5063937, oi-0.0
2019-10-13, o-181.43, h-181.5, l-178.2401, c-180.22, v-1389460, oi-0.0
2019-10-14, o-180.45, h-185.62, l-180.3, c-180.89, v-5322775, oi-0.0
2019-10-15, o-168, h-168.02, l-156.8601, c-160.46, v-21092774, oi-0.0
2019-10-16, o-159.1, h-160.66, l-156.3701, c-157.83, v-6773709, oi-0.0
2019-10-17, o-157.94, h-158.63, l-151.06, c-154.5, v-7990112, oi-0.0
2019-10-20, o-153.7099, h-155.63, l-152.66, c-154.09, v-1777592, oi-0.0
2019-10-21, o-157.84, h-157.84, l-152.68, c-153.01, v-1964178, oi-0.0
2019-10-22, o-152.53, h-157.17, l-151.965, c-152.29, v-2585044, oi-0.0
2019-10-23, o-154.99, h-158.87, l-154.4077, c-158.54, v-2108804, oi-0.0
2019-10-24, o-157.78, h-160.95, l-156.2, c-160.76, v-1105658, oi-0.0
2019-10-27, o-161.31, h-162.24, l-158.85, c-159.4, v-1307364, oi-0.0
2019-10-28, o-159.77, h-161.47, l-157.95, c-158.09, v-893291, oi-0.0
2019-10-29, o-159.71, h-164.55, l-157.87, c-164.044, v-1291016, oi-0.0
2019-10-30, o-163.68, h-164.1, l-159, c-162.13, v-982417, oi-0.0
2019-10-31, o-163.63, h-165.71, l-161.8201, c-165.33, v-986387, oi-0.0
2019-11-03, o-167, h-167.66, l-162.45, c-165.19, v-1911571, oi-0.0
2019-11-04, o-165.44, h-165.89, l-159.47, c-161.38, v-1231324, oi-0.0
2019-11-05, o-161, h-162.5, l-159.81, c-161.47, v-1070047, oi-0.0
2019-11-06, o-161.49, h-162.86, l-159.86, c-160.5, v-1032080, oi-0.0
2019-11-07, o-159.48, h-162.92, l-158.7901, c-162.35, v-1306115, oi-0.0
2019-11-10, o-162.1, h-165.34, l-160.95, c-163.97, v-935976, oi-0.0
2019-11-11, o-163.93, h-165.14, l-163.03, c-163.7, v-901773, oi-0.0
2019-11-12, o-164, h-166.73, l-163.415, c-166.32, v-968825, oi-0.0
2019-11-13, o-165.84, h-166.3, l-163.83, c-164.72, v-1782941, oi-0.0
2019-11-14, o-165.9, h-166.09, l-162.525, c-165.98, v-1384037, oi-0.0
2019-11-17, o-162.54, h-164.8, l-161.38, c-163.9, v-3412606, oi-0.0
2019-11-18, o-165, h-167.55, l-163.96, c-166.86, v-1685377, oi-0.0
2019-11-19, o-167.7, h-173.4024, l-166.97, c-172.57, v-2432316, oi-0.0
2019-11-20, o-172.6, h-174.37, l-169.36, c-171.5, v-1420487, oi-0.0
2019-11-21, o-172.3, h-173.69, l-170.35, c-172.84, v-1094856, oi-0.0
2019-11-24, o-174.98, h-178.24, l-174.76, c-176.47, v-1817295, oi-0.0
2019-11-25, o-176.45, h-179.13, l-176.45, c-178.12, v-1713784, oi-0.0
2019-11-26, o-179, h-179.81, l-177.12, c-179.73, v-1283833, oi-0.0
2019-11-28, o-179, h-180.03, l-178.34, c-179.14, v-509483, oi-0.0
2019-12-01, o-178.56, h-178.65, l-169.5, c-171.85, v-1980628, oi-0.0
2019-12-02, o-169, h-174.4928, l-167.49, c-173.72, v-1841156, oi-0.0
2019-12-03, o-164.56, h-168.54, l-162.07, c-165.48, v-5784767, oi-0.0
2019-12-04, o-164.38, h-165.29, l-159.6874, c-160.96, v-4089959, oi-0.0
2019-12-05, o-162, h-166.48, l-161.51, c-166.21, v-2142817, oi-0.0
2019-12-08, o-165.31, h-167.59, l-163.06, c-163.7, v-1451384, oi-0.0
2019-12-09, o-164.6, h-166.06, l-162.62, c-163.25, v-1416807, oi-0.0
2019-12-10, o-163.13, h-165.01, l-161.38, c-165, v-1643153, oi-0.0
2019-12-11, o-164.42, h-164.42, l-159.6201, c-159.74, v-2316399, oi-0.0
2019-12-12, o-160, h-160.61, l-157.61, c-159.44, v-2977930, oi-0.0
2019-12-15, o-160.4, h-160.9263, l-159.57, c-160.4475, v-2081942, oi-0.0
2019-12-16, o-161.24, h-161.25, l-158.8, c-159.67, v-1321414, oi-0.0
2019-12-17, o-160.07, h-162.45, l-160.01, c-161.56, v-1971583, oi-0.0
2019-12-18, o-161.39, h-162.27, l-159.95, c-161.57, v-1495488, oi-0.0
2019-12-19, o-162.25, h-167.56, l-161.95, c-167.15, v-3218814, oi-0.0
2019-12-22, o-167.33, h-167.44, l-163.9, c-165.62, v-961927, oi-0.0
2019-12-23, o-164.87, h-166.5, l-164.51, c-166.1, v-329848, oi-0.0
2019-12-25, o-166.67, h-167.82, l-164.68, c-165.35, v-642413, oi-0.0
2019-12-26, o-166.42, h-167.44, l-164.24, c-165.887, v-969751, oi-0.0
2019-12-29, o-165.5, h-166.02, l-161.7301, c-163.84, v-892309, oi-0.0
2019-12-30, o-162.89, h-165.07, l-162.6, c-164.45, v-732930, oi-0.0
2020-01-01, o-166.1, h-168.72, l-165.71, c-167.46, v-1132462, oi-0.0
2020-01-02, o-165, h-168.86, l-164.96, c-168.43, v-1297086, oi-0.0
2020-01-05, o-166.99, h-170.44, l-166.35, c-169.5, v-1383263, oi-0.0
2020-01-06, o-169.51, h-173.22, l-168.913, c-172.97, v-2135941, oi-0.0
2020-01-07, o-172.96, h-179.61, l-172.0505, c-178.68, v-2515151, oi-0.0
