Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-20 09:17:00, $86.31, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-20 09:19:00, $86.30, SELL, $100,000.44, $0.00, $0.00, $0.44
2021-05-20 09:20:00, $86.28, HOLD, $100,000.44, $0.00, $0.00, $0.44
2021-05-20 09:21:00, $86.29, BUY, $99,914.15, $86.29, $0.00, $0.44
2021-05-20 09:24:00, $86.33, HOLD, $99,914.15, $86.29, $0.00, $0.44
2021-05-20 09:29:00, $86.37, BUY, $99,827.78, $172.66, $0.00, $0.44
2021-05-20 09:32:00, $86.35, SELL, $100,000.48, $0.00, $-0.03, $0.48
2021-05-20 09:35:00, $86.28, HOLD, $100,000.48, $0.00, $0.00, $0.48
2021-05-20 09:36:00, $86.24, SELL, $100,000.48, $0.00, $0.00, $0.48
2021-05-20 09:37:00, $86.29, BUY, $99,914.19, $86.29, $0.00, $0.48
2021-05-20 09:38:00, $86.33, HOLD, $99,914.19, $86.29, $0.00, $0.48
2021-05-20 09:39:00, $86.33, HOLD, $99,914.19, $86.29, $0.00, $0.48
2021-05-20 09:40:00, $86.32, SELL, $100,000.51, $0.00, $0.03, $0.51
2021-05-20 09:41:00, $86.29, HOLD, $100,000.51, $0.00, $0.00, $0.51
2021-05-20 09:42:00, $86.31, BUY, $99,914.20, $86.31, $0.00, $0.51
2021-05-20 09:44:00, $86.32, HOLD, $99,914.20, $86.31, $0.00, $0.51
2021-05-20 09:46:00, $86.36, BUY, $99,827.84, $172.67, $0.00, $0.51
2021-05-20 09:50:00, $86.42, HOLD, $99,827.84, $172.67, $0.00, $0.51
2021-05-20 09:51:00, $86.46, BUY, $99,741.38, $259.13, $0.00, $0.51
2021-05-20 09:55:00, $86.49, HOLD, $99,741.38, $259.13, $0.00, $0.51
2021-05-20 09:56:00, $86.49, BUY, $99,654.89, $345.62, $0.00, $0.51
2021-05-20 09:57:00, $86.50, HOLD, $99,654.89, $345.62, $0.00, $0.51
2021-05-20 09:58:00, $86.51, BUY, $99,568.37, $432.14, $0.00, $0.51
2021-05-20 09:59:00, $86.51, BUY, $99,481.86, $518.65, $0.00, $0.51
2021-05-20 10:00:00, $86.47, SELL, $100,000.66, $0.00, $-0.05, $0.66
2021-05-20 10:01:00, $86.39, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-20 10:03:00, $86.33, SELL, $100,000.66, $0.00, $0.00, $0.66
2021-05-20 10:04:00, $86.32, HOLD, $100,000.66, $0.00, $0.00, $0.66
2021-05-20 10:05:00, $86.34, BUY, $99,914.32, $86.34, $0.00, $0.66
2021-05-20 10:06:00, $86.33, SELL, $100,000.65, $0.00, $-0.01, $0.65
2021-05-20 10:08:00, $86.28, HOLD, $100,000.65, $0.00, $0.00, $0.65
2021-05-20 10:12:00, $86.26, SELL, $100,000.65, $0.00, $0.00, $0.65
2021-05-20 10:14:00, $86.27, BUY, $99,914.38, $86.27, $0.00, $0.65
2021-05-20 10:16:00, $86.30, HOLD, $99,914.38, $86.27, $0.00, $0.65
2021-05-20 10:17:00, $86.29, SELL, $100,000.68, $0.00, $0.03, $0.68
2021-05-20 10:18:00, $86.30, BUY, $99,914.37, $86.30, $0.00, $0.68
2021-05-20 10:19:00, $86.30, BUY, $99,828.07, $172.61, $0.00, $0.68
2021-05-20 10:26:00, $86.35, HOLD, $99,828.07, $172.61, $0.00, $0.68
2021-05-20 10:28:00, $86.37, BUY, $99,741.70, $258.98, $0.00, $0.68
2021-05-20 10:30:00, $86.41, HOLD, $99,741.70, $258.98, $0.00, $0.68
2021-05-20 10:32:00, $86.42, BUY, $99,655.28, $345.39, $0.00, $0.68
2021-05-20 10:33:00, $86.45, HOLD, $99,655.28, $345.39, $0.00, $0.68
2021-05-20 10:36:00, $86.48, BUY, $99,568.81, $431.87, $0.00, $0.68
2021-05-20 10:38:00, $86.52, HOLD, $99,568.81, $431.87, $0.00, $0.68
2021-05-20 10:40:00, $86.54, BUY, $99,482.27, $518.41, $0.00, $0.68
2021-05-20 10:42:00, $86.54, HOLD, $99,482.27, $518.41, $0.00, $0.68
2021-05-20 10:43:00, $86.53, SELL, $100,001.42, $0.00, $-0.01, $1.42
2021-05-20 10:44:00, $86.53, BUY, $99,914.89, $86.53, $0.00, $1.42
2021-05-20 10:45:00, $86.56, HOLD, $99,914.89, $86.53, $0.00, $1.42
2021-05-20 10:47:00, $86.60, BUY, $99,828.29, $173.13, $0.00, $1.42
2021-05-20 10:48:00, $86.62, HOLD, $99,828.29, $173.13, $0.00, $1.42
2021-05-20 10:49:00, $86.64, BUY, $99,741.65, $259.77, $0.00, $1.42
2021-05-20 10:52:00, $86.66, HOLD, $99,741.65, $259.77, $0.00, $1.42
2021-05-20 10:53:00, $86.66, BUY, $99,654.98, $346.44, $0.00, $1.42
2021-05-20 10:54:00, $86.67, HOLD, $99,654.98, $346.44, $0.00, $1.42
2021-05-20 10:55:00, $86.65, SELL, $100,001.60, $0.00, $-0.01, $1.60
2021-05-20 10:56:00, $86.63, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-20 10:59:00, $86.61, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-20 11:00:00, $86.60, HOLD, $100,001.60, $0.00, $0.00, $1.60
2021-05-20 11:02:00, $86.64, BUY, $99,914.96, $86.64, $0.00, $1.60
2021-05-20 11:07:00, $86.65, HOLD, $99,914.96, $86.64, $0.00, $1.60
2021-05-20 11:11:00, $86.64, SELL, $100,001.60, $0.00, $0.00, $1.60
2021-05-20 11:21:00, $86.64, BUY, $99,914.96, $86.64, $0.00, $1.60
2021-05-20 11:22:00, $86.68, HOLD, $99,914.96, $86.64, $0.00, $1.60
2021-05-20 11:26:00, $86.73, BUY, $99,828.23, $173.37, $0.00, $1.60
2021-05-20 11:28:00, $86.74, HOLD, $99,828.23, $173.37, $0.00, $1.60
2021-05-20 11:29:00, $86.72, SELL, $100,001.68, $0.00, $-0.00, $1.68
2021-05-20 11:30:00, $86.73, BUY, $99,914.95, $86.73, $0.00, $1.68
2021-05-20 11:31:00, $86.73, BUY, $99,828.22, $173.46, $0.00, $1.68
2021-05-20 11:32:00, $86.73, HOLD, $99,828.22, $173.46, $0.00, $1.68
2021-05-20 11:33:00, $86.73, SELL, $100,001.68, $0.00, $0.00, $1.68
2021-05-20 11:35:00, $86.75, BUY, $99,914.94, $86.75, $0.00, $1.68
2021-05-20 11:36:00, $86.77, HOLD, $99,914.94, $86.75, $0.00, $1.68
2021-05-20 11:37:00, $86.81, BUY, $99,828.13, $173.55, $0.00, $1.68
2021-05-20 11:38:00, $86.84, HOLD, $99,828.13, $173.55, $0.00, $1.68
2021-05-20 11:39:00, $86.84, SELL, $100,001.81, $0.00, $0.03, $1.81
2021-05-20 11:42:00, $86.81, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-20 11:43:00, $86.79, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-20 11:44:00, $86.79, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-20 11:45:00, $86.80, BUY, $99,915.01, $86.80, $0.00, $1.81
2021-05-20 11:46:00, $86.81, HOLD, $99,915.01, $86.80, $0.00, $1.81
2021-05-20 11:48:00, $86.81, BUY, $99,828.20, $173.62, $0.00, $1.81
2021-05-20 11:50:00, $86.81, BUY, $99,741.38, $260.43, $0.00, $1.81
2021-05-20 11:51:00, $86.82, HOLD, $99,741.38, $260.43, $0.00, $1.81
2021-05-20 11:52:00, $86.84, BUY, $99,654.54, $347.27, $0.00, $1.81
2021-05-20 11:53:00, $86.89, HOLD, $99,654.54, $347.27, $0.00, $1.81
2021-05-20 12:00:00, $86.91, BUY, $99,567.64, $434.18, $0.00, $1.81
2021-05-20 12:03:00, $86.90, SELL, $100,002.13, $0.00, $-0.01, $2.13
2021-05-20 12:04:00, $86.86, HOLD, $100,002.13, $0.00, $0.00, $2.13
2021-05-20 12:06:00, $86.83, SELL, $100,002.13, $0.00, $0.00, $2.13
2021-05-20 12:07:00, $86.84, BUY, $99,915.29, $86.84, $0.00, $2.13
2021-05-20 12:13:00, $86.86, HOLD, $99,915.29, $86.84, $0.00, $2.13
2021-05-20 12:15:00, $86.88, BUY, $99,828.41, $173.72, $0.00, $2.13
2021-05-20 12:17:00, $86.89, HOLD, $99,828.41, $173.72, $0.00, $2.13
2021-05-20 12:18:00, $86.85, SELL, $100,002.10, $0.00, $-0.04, $2.10
2021-05-20 12:19:00, $86.81, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-20 12:23:00, $86.78, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-20 12:24:00, $86.76, HOLD, $100,002.10, $0.00, $0.00, $2.10
2021-05-20 12:25:00, $86.74, SELL, $100,002.10, $0.00, $0.00, $2.10
2021-05-20 12:28:00, $86.74, BUY, $99,915.36, $86.74, $0.00, $2.10
2021-05-20 12:29:00, $86.76, HOLD, $99,915.36, $86.74, $0.00, $2.10
2021-05-20 12:34:00, $86.78, BUY, $99,828.57, $173.53, $0.00, $2.10
2021-05-20 12:39:00, $86.79, HOLD, $99,828.57, $173.53, $0.00, $2.10
2021-05-20 12:40:00, $86.79, SELL, $100,002.15, $0.00, $0.00, $2.15
2021-05-20 12:41:00, $86.75, HOLD, $100,002.15, $0.00, $0.00, $2.15
2021-05-20 12:43:00, $86.76, BUY, $99,915.39, $86.76, $0.00, $2.15
2021-05-20 12:45:00, $86.76, BUY, $99,828.63, $173.51, $0.00, $2.15
2021-05-20 12:51:00, $86.77, HOLD, $99,828.63, $173.51, $0.00, $2.15
2021-05-20 12:53:00, $86.76, SELL, $100,002.16, $0.00, $0.01, $2.16
2021-05-20 12:54:00, $86.74, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 12:55:00, $86.72, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:05:00, $86.67, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:08:00, $86.65, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:10:00, $86.65, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:14:00, $86.63, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:15:00, $86.61, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:22:00, $86.59, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:26:00, $86.60, BUY, $99,915.56, $86.60, $0.00, $2.16
2021-05-20 13:27:00, $86.60, BUY, $99,828.95, $173.21, $0.00, $2.16
2021-05-20 13:33:00, $86.61, HOLD, $99,828.95, $173.21, $0.00, $2.16
2021-05-20 13:34:00, $86.61, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:37:00, $86.61, BUY, $99,915.56, $86.61, $0.00, $2.16
2021-05-20 13:38:00, $86.60, SELL, $100,002.16, $0.00, $-0.00, $2.16
2021-05-20 13:40:00, $86.59, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:41:00, $86.58, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:42:00, $86.57, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:43:00, $86.55, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:45:00, $86.53, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:46:00, $86.52, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:50:00, $86.51, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:54:00, $86.50, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:55:00, $86.49, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:56:00, $86.45, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:57:00, $86.41, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 13:59:00, $86.37, SELL, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 14:02:00, $86.34, HOLD, $100,002.16, $0.00, $0.00, $2.16
2021-05-20 14:06:00, $86.35, BUY, $99,915.81, $86.35, $0.00, $2.16
2021-05-20 14:09:00, $86.37, HOLD, $99,915.81, $86.35, $0.00, $2.16
2021-05-20 14:11:00, $86.40, BUY, $99,829.41, $172.75, $0.00, $2.16
2021-05-20 14:12:00, $86.43, HOLD, $99,829.41, $172.75, $0.00, $2.16
2021-05-20 14:14:00, $86.45, BUY, $99,742.96, $259.20, $0.00, $2.16
2021-05-20 14:15:00, $86.47, HOLD, $99,742.96, $259.20, $0.00, $2.16
2021-05-20 14:16:00, $86.48, BUY, $99,656.47, $345.69, $0.00, $2.16
2021-05-20 14:18:00, $86.50, HOLD, $99,656.47, $345.69, $0.00, $2.16
2021-05-20 14:19:00, $86.52, BUY, $99,569.96, $432.20, $0.00, $2.16
2021-05-20 14:20:00, $86.54, HOLD, $99,569.96, $432.20, $0.00, $2.16
2021-05-20 14:21:00, $86.58, BUY, $99,483.38, $518.78, $0.00, $2.16
2021-05-20 14:23:00, $86.61, HOLD, $99,483.38, $518.78, $0.00, $2.16
2021-05-20 14:24:00, $86.62, BUY, $99,396.75, $605.41, $0.00, $2.16
2021-05-20 14:25:00, $86.61, SELL, $100,003.04, $0.00, $-0.01, $3.04
2021-05-20 14:26:00, $86.58, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-20 14:27:00, $86.56, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-05-20 14:30:00, $86.55, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-05-20 14:31:00, $86.56, BUY, $99,916.48, $86.56, $0.00, $3.04
2021-05-20 14:32:00, $86.57, HOLD, $99,916.48, $86.56, $0.00, $3.04
2021-05-20 14:33:00, $86.58, BUY, $99,829.90, $173.14, $0.00, $3.04
2021-05-20 14:35:00, $86.59, HOLD, $99,829.90, $173.14, $0.00, $3.04
2021-05-20 14:36:00, $86.60, BUY, $99,743.30, $259.74, $0.00, $3.04
2021-05-20 14:37:00, $86.60, BUY, $99,656.70, $346.35, $0.00, $3.04
2021-05-20 14:38:00, $86.60, BUY, $99,570.10, $432.95, $0.00, $3.04
2021-05-20 14:40:00, $86.59, SELL, $100,003.05, $0.00, $-0.01, $3.05
2021-05-20 14:41:00, $86.58, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:42:00, $86.54, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:43:00, $86.51, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:45:00, $86.48, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:46:00, $86.47, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:47:00, $86.44, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:48:00, $86.43, HOLD, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:49:00, $86.40, SELL, $100,003.05, $0.00, $0.00, $3.05
2021-05-20 14:50:00, $86.42, BUY, $99,916.63, $86.42, $0.00, $3.05
2021-05-20 14:51:00, $86.42, BUY, $99,830.21, $172.84, $0.00, $3.05
2021-05-20 14:52:00, $86.43, HOLD, $99,830.21, $172.84, $0.00, $3.05
2021-05-20 14:53:00, $86.40, SELL, $100,003.01, $0.00, $-0.02, $3.01
2021-05-20 14:54:00, $86.34, HOLD, $100,003.01, $0.00, $0.00, $3.01
2021-05-20 14:55:00, $86.33, SELL, $100,003.01, $0.00, $0.00, $3.01
2021-05-20 14:56:00, $86.26, HOLD, $100,003.01, $0.00, $0.00, $3.01
2021-05-20 14:57:00, $86.24, SELL, $100,003.01, $0.00, $0.00, $3.01
2021-05-20 14:58:00, $86.27, BUY, $99,916.74, $86.27, $0.00, $3.01
2021-05-20 14:59:00, $86.37, HOLD, $99,916.74, $86.27, $0.00, $3.01
2021-05-21 08:30:00, $86.53, BUY, $99,830.21, $172.80, $0.00, $3.01
2021-05-21 08:31:00, $86.62, HOLD, $99,830.21, $172.80, $0.00, $3.01
2021-05-21 08:32:00, $86.68, BUY, $99,743.53, $259.47, $0.00, $3.01
2021-05-21 08:33:00, $86.68, HOLD, $99,743.53, $259.47, $0.00, $3.01
2021-05-21 08:34:00, $86.68, HOLD, $99,743.53, $259.47, $0.00, $3.01
2021-05-21 08:35:00, $86.70, BUY, $99,656.84, $346.17, $0.00, $3.01
2021-05-21 08:36:00, $86.73, HOLD, $99,656.84, $346.17, $0.00, $3.01
2021-05-21 08:37:00, $86.76, BUY, $99,570.07, $432.93, $0.00, $3.01
2021-05-21 08:38:00, $86.73, SELL, $100,003.75, $0.00, $-0.03, $3.75
2021-05-21 08:39:00, $86.68, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-21 08:40:00, $86.60, SELL, $100,003.75, $0.00, $0.00, $3.75
2021-05-21 08:41:00, $86.55, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-21 08:42:00, $86.52, SELL, $100,003.75, $0.00, $0.00, $3.75
2021-05-21 08:43:00, $86.50, HOLD, $100,003.75, $0.00, $0.00, $3.75
2021-05-21 08:44:00, $86.54, BUY, $99,917.21, $86.54, $0.00, $3.75
2021-05-21 08:45:00, $86.55, HOLD, $99,917.21, $86.54, $0.00, $3.75
2021-05-21 08:46:00, $86.52, SELL, $100,003.73, $0.00, $-0.02, $3.73
2021-05-21 08:47:00, $86.45, HOLD, $100,003.73, $0.00, $0.00, $3.73
2021-05-21 08:48:00, $86.37, SELL, $100,003.73, $0.00, $0.00, $3.73
2021-05-21 08:49:00, $86.40, BUY, $99,917.33, $86.40, $0.00, $3.73
2021-05-21 08:50:00, $86.47, HOLD, $99,917.33, $86.40, $0.00, $3.73
2021-05-21 08:52:00, $86.48, BUY, $99,830.85, $172.88, $0.00, $3.73
2021-05-21 08:53:00, $86.42, SELL, $100,003.69, $0.00, $-0.06, $3.69
2021-05-21 08:58:00, $86.34, HOLD, $100,003.69, $0.00, $0.00, $3.69
2021-05-21 08:59:00, $86.33, SELL, $100,003.69, $0.00, $0.00, $3.69
2021-05-21 09:00:00, $86.31, HOLD, $100,003.69, $0.00, $0.00, $3.69
2021-05-21 09:02:00, $86.32, BUY, $99,917.37, $86.32, $0.00, $3.69
2021-05-21 09:04:00, $86.33, HOLD, $99,917.37, $86.32, $0.00, $3.69
2021-05-21 09:05:00, $86.37, BUY, $99,831.01, $172.69, $0.00, $3.69
2021-05-21 09:06:00, $86.37, HOLD, $99,831.01, $172.69, $0.00, $3.69
2021-05-21 09:07:00, $86.35, SELL, $100,003.70, $0.00, $-0.02, $3.70
2021-05-21 09:08:00, $86.31, HOLD, $100,003.70, $0.00, $0.00, $3.70
2021-05-21 09:09:00, $86.29, SELL, $100,003.70, $0.00, $0.00, $3.70
2021-05-21 09:11:00, $86.29, BUY, $99,917.41, $86.29, $0.00, $3.70
2021-05-21 09:12:00, $86.36, HOLD, $99,917.41, $86.29, $0.00, $3.70
2021-05-21 09:13:00, $86.44, BUY, $99,830.97, $172.73, $0.00, $3.70
2021-05-21 09:15:00, $86.53, HOLD, $99,830.97, $172.73, $0.00, $3.70
2021-05-21 09:17:00, $86.55, BUY, $99,744.42, $259.28, $0.00, $3.70
2021-05-21 09:18:00, $86.56, HOLD, $99,744.42, $259.28, $0.00, $3.70
2021-05-21 09:19:00, $86.56, HOLD, $99,744.42, $259.28, $0.00, $3.70
2021-05-21 09:20:00, $86.52, SELL, $100,003.98, $0.00, $-0.03, $3.98
2021-05-21 09:21:00, $86.51, HOLD, $100,003.98, $0.00, $0.00, $3.98
2021-05-21 09:22:00, $86.50, SELL, $100,003.98, $0.00, $0.00, $3.98
2021-05-21 09:25:00, $86.54, BUY, $99,917.44, $86.54, $0.00, $3.98
2021-05-21 09:26:00, $86.55, HOLD, $99,917.44, $86.54, $0.00, $3.98
2021-05-21 09:27:00, $86.53, SELL, $100,003.97, $0.00, $-0.01, $3.97
2021-05-21 09:29:00, $86.52, HOLD, $100,003.97, $0.00, $0.00, $3.97
2021-05-21 09:30:00, $86.51, SELL, $100,003.97, $0.00, $0.00, $3.97
2021-05-21 09:31:00, $86.51, BUY, $99,917.46, $86.51, $0.00, $3.97
2021-05-21 09:32:00, $86.49, SELL, $100,003.95, $0.00, $-0.02, $3.95
2021-05-21 09:33:00, $86.45, HOLD, $100,003.95, $0.00, $0.00, $3.95
2021-05-21 09:34:00, $86.45, BUY, $99,917.50, $86.45, $0.00, $3.95
2021-05-21 09:37:00, $86.48, HOLD, $99,917.50, $86.45, $0.00, $3.95
2021-05-21 09:40:00, $86.52, BUY, $99,830.97, $172.98, $0.00, $3.95
2021-05-21 09:43:00, $86.55, HOLD, $99,830.97, $172.98, $0.00, $3.95
2021-05-21 09:44:00, $86.55, BUY, $99,744.42, $259.53, $0.00, $3.95
2021-05-21 09:45:00, $86.57, HOLD, $99,744.42, $259.53, $0.00, $3.95
2021-05-21 09:46:00, $86.56, SELL, $100,004.12, $0.00, $0.01, $4.12
2021-05-21 09:47:00, $86.55, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-21 09:48:00, $86.53, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-21 09:51:00, $86.50, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-21 09:52:00, $86.49, SELL, $100,004.12, $0.00, $0.00, $4.12
2021-05-21 09:53:00, $86.48, HOLD, $100,004.12, $0.00, $0.00, $4.12
2021-05-21 09:54:00, $86.48, BUY, $99,917.63, $86.48, $0.00, $4.12
2021-05-21 09:55:00, $86.48, SELL, $100,004.11, $0.00, $-0.00, $4.11
2021-05-21 09:56:00, $86.48, HOLD, $100,004.11, $0.00, $0.00, $4.11
2021-05-21 09:58:00, $86.46, SELL, $100,004.11, $0.00, $0.00, $4.11
2021-05-21 10:00:00, $86.46, HOLD, $100,004.11, $0.00, $0.00, $4.11
2021-05-21 10:01:00, $86.48, BUY, $99,917.63, $86.48, $0.00, $4.11
2021-05-21 10:03:00, $86.53, HOLD, $99,917.63, $86.48, $0.00, $4.11
2021-05-21 10:04:00, $86.58, BUY, $99,831.05, $173.07, $0.00, $4.11
2021-05-21 10:06:00, $86.60, HOLD, $99,831.05, $173.07, $0.00, $4.11
2021-05-21 10:07:00, $86.58, SELL, $100,004.20, $0.00, $-0.01, $4.20
2021-05-21 10:08:00, $86.55, HOLD, $100,004.20, $0.00, $0.00, $4.20
2021-05-21 10:09:00, $86.55, SELL, $100,004.20, $0.00, $0.00, $4.20
2021-05-21 10:11:00, $86.56, BUY, $99,917.65, $86.56, $0.00, $4.20
2021-05-21 10:12:00, $86.57, HOLD, $99,917.65, $86.56, $0.00, $4.20
2021-05-21 10:13:00, $86.56, SELL, $100,004.20, $0.00, $0.00, $4.20
2021-05-21 10:15:00, $86.58, BUY, $99,917.63, $86.58, $0.00, $4.20
2021-05-21 10:16:00, $86.59, HOLD, $99,917.63, $86.58, $0.00, $4.20
2021-05-21 10:17:00, $86.61, BUY, $99,831.02, $173.18, $0.00, $4.20
2021-05-21 10:18:00, $86.61, HOLD, $99,831.02, $173.18, $0.00, $4.20
2021-05-21 10:19:00, $86.62, BUY, $99,744.40, $259.80, $0.00, $4.20
2021-05-21 10:20:00, $86.62, HOLD, $99,744.40, $259.80, $0.00, $4.20
2021-05-21 10:21:00, $86.62, SELL, $100,004.25, $0.00, $-0.00, $4.25
2021-05-21 10:22:00, $86.60, HOLD, $100,004.25, $0.00, $0.00, $4.25
2021-05-21 10:23:00, $86.56, SELL, $100,004.25, $0.00, $0.00, $4.25
2021-05-21 10:24:00, $86.52, HOLD, $100,004.25, $0.00, $0.00, $4.25
2021-05-21 10:26:00, $86.47, SELL, $100,004.25, $0.00, $0.00, $4.25
2021-05-21 10:27:00, $86.46, HOLD, $100,004.25, $0.00, $0.00, $4.25
2021-05-21 10:28:00, $86.46, SELL, $100,004.25, $0.00, $0.00, $4.25
2021-05-21 10:29:00, $86.48, BUY, $99,917.77, $86.48, $0.00, $4.25
2021-05-21 10:30:00, $86.51, HOLD, $99,917.77, $86.48, $0.00, $4.25
2021-05-21 10:31:00, $86.54, BUY, $99,831.23, $173.03, $0.00, $4.25
2021-05-21 10:32:00, $86.55, HOLD, $99,831.23, $173.03, $0.00, $4.25
2021-05-21 10:34:00, $86.54, SELL, $100,004.31, $0.00, $-0.00, $4.31
2021-05-21 10:35:00, $86.53, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-21 10:36:00, $86.51, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-21 10:37:00, $86.51, HOLD, $100,004.31, $0.00, $0.00, $4.31
2021-05-21 10:38:00, $86.50, SELL, $100,004.31, $0.00, $0.00, $4.31
2021-05-21 10:39:00, $86.49, HOLD, $100,004.31, $0.00, $0.00, $4.31
