Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12, o-67.75, h-68.98, l-67.44, c-68.91, v-6123896, oi-0.0
2021-05-13, o-68.9, h-69.18, l-68.3884, c-68.52, v-6041721, oi-0.0
2021-05-16, o-68.46, h-69.65, l-68.45, c-69.08, v-5211499, oi-0.0
2021-05-17, o-69.41, h-69.87, l-68.8, c-68.85, v-5017773, oi-0.0
2021-05-18, o-68.27, h-68.57, l-67.55, c-68.5, v-4690803, oi-0.0
2021-05-19, o-68.66, h-69.98, l-68.37, c-69.35, v-5436091, oi-0.0
2021-05-20, o-69.77, h-70.11, l-68.71, c-68.76, v-5360178, oi-0.0
2021-05-23, o-69.13, h-69.24, l-67.38, c-67.39, v-6051524, oi-0.0
2021-05-24, o-67.31, h-67.4, l-66, c-66.23, v-8661232, oi-0.0
2021-05-25, o-66.24, h-66.24, l-65.55, c-66.13, v-2392391, oi-0.0
