Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-59.63, h-60.98, l-59.59, c-60.24, v-6055050, oi-0.0
2020-11-24, o-60.1799, h-60.44, l-59.465, c-59.5, v-6713369, oi-0.0
2020-11-26, o-59.64, h-60.06, l-59.2789, c-60.03, v-4609473, oi-0.0
2020-11-29, o-59.76, h-60.79, l-59.64, c-60.75, v-8814484, oi-0.0
2020-11-30, o-60.82, h-61.975, l-60.8, c-61.12, v-8059814, oi-0.0
2020-12-01, o-61.07, h-61.87, l-60.955, c-61.13, v-5292028, oi-0.0
2020-12-02, o-61.05, h-61.53, l-60.55, c-60.87, v-4915171, oi-0.0
2020-12-03, o-60.8165, h-61.67, l-60.7, c-61.56, v-5061903, oi-0.0
2020-12-06, o-61.665, h-61.7, l-60.41, c-60.83, v-5995658, oi-0.0
2020-12-07, o-60.56, h-61.25, l-60.5294, c-61.17, v-4932735, oi-0.0
2020-12-08, o-61.17, h-61.4, l-60.47, c-60.8, v-5857447, oi-0.0
2020-12-09, o-60.66, h-60.895, l-60.13, c-60.43, v-6183380, oi-0.0
2020-12-10, o-60.22, h-60.81, l-60.09, c-60.77, v-6455426, oi-0.0
2020-12-13, o-60.39, h-60.42, l-59.75, c-59.83, v-9349437, oi-0.0
2020-12-14, o-59.82, h-60.07, l-59.265, c-59.45, v-6918484, oi-0.0
2020-12-15, o-59.31, h-59.47, l-58.69, c-58.93, v-7387833, oi-0.0
2020-12-16, o-58.93, h-59.28, l-58.61, c-59.07, v-7750506, oi-0.0
2020-12-17, o-59.18, h-59.18, l-58.53, c-59.09, v-9263211, oi-0.0
2020-12-20, o-58.45, h-58.6101, l-57.7, c-58.55, v-8456624, oi-0.0
2020-12-21, o-58.22, h-58.32, l-56.81, c-57.01, v-13909707, oi-0.0
2020-12-22, o-56.9, h-57.62, l-56.9, c-57.37, v-7621938, oi-0.0
2020-12-23, o-57.33, h-57.41, l-56.96, c-57.06, v-3072328, oi-0.0
2020-12-27, o-57.04, h-57.64, l-56.7, c-56.9, v-7657533, oi-0.0
2020-12-28, o-56.96, h-57.665, l-56.71, c-56.84, v-6680459, oi-0.0
2020-12-29, o-57, h-57.24, l-56.56, c-56.64, v-7880311, oi-0.0
2020-12-30, o-56.6, h-58.36, l-56.56, c-58.24, v-9517077, oi-0.0
2021-01-03, o-58.67, h-60.16, l-57.9291, c-60.15, v-12063632, oi-0.0
2021-01-04, o-60.23, h-60.45, l-59.621, c-60.01, v-11561645, oi-0.0
2021-01-05, o-59.7, h-62.0765, l-59.695, c-61.96, v-10847444, oi-0.0
2021-01-06, o-61.9, h-63.24, l-61.52, c-62.51, v-9487772, oi-0.0
2021-01-07, o-62.61, h-63.41, l-62.505, c-63.03, v-7075841, oi-0.0
2021-01-10, o-63.75, h-64.18, l-62.27, c-62.51, v-10086237, oi-0.0
2021-01-11, o-62.66, h-62.79, l-61.465, c-62.08, v-8092897, oi-0.0
2021-01-12, o-61.82, h-62.15, l-61.44, c-61.54, v-5727712, oi-0.0
2021-01-13, o-61.64, h-63.13, l-61.46, c-62.4, v-6626815, oi-0.0
2021-01-14, o-62.3, h-63.595, l-62.13, c-63.34, v-8150296, oi-0.0
2021-01-18, o-64.73, h-68.157, l-64.6, c-67.07, v-17109692, oi-0.0
2021-01-19, o-67, h-68.09, l-66.7, c-68.01, v-9014982, oi-0.0
2021-01-20, o-67.74, h-67.74, l-66.58, c-66.98, v-5926587, oi-0.0
2021-01-21, o-66.527, h-67.47, l-66.24, c-66.95, v-4029172, oi-0.0
2021-01-24, o-66.71, h-68.26, l-66.4, c-68.16, v-7408623, oi-0.0
2021-01-25, o-67.72, h-68.38, l-66.56, c-66.69, v-6227834, oi-0.0
2021-01-26, o-65.75, h-66.92, l-65.08, c-65.5, v-8539793, oi-0.0
2021-01-27, o-65.25, h-66.235, l-64, c-64.67, v-6867917, oi-0.0
2021-01-28, o-64.2, h-66.06, l-64.04, c-65.59, v-7297013, oi-0.0
2021-01-31, o-66.03, h-66.27, l-65.06, c-65.06, v-5225658, oi-0.0
2021-02-01, o-65.09, h-65.97, l-64.21, c-65.12, v-6757511, oi-0.0
2021-02-02, o-65.21, h-65.69, l-64.51, c-64.51, v-5578245, oi-0.0
2021-02-03, o-64.89, h-65.99, l-64.44, c-65.89, v-5994120, oi-0.0
2021-02-04, o-67.25, h-69.36, l-66.71, c-68.46, v-13717790, oi-0.0
2021-02-07, o-68.5, h-68.76, l-67.31, c-67.98, v-8172571, oi-0.0
2021-02-08, o-67.77, h-67.84, l-66.8504, c-67.3, v-5991144, oi-0.0
2021-02-09, o-67.26, h-68.32, l-67.1, c-67.29, v-6718377, oi-0.0
2021-02-10, o-67.2, h-67.2, l-66.05, c-66.9, v-5322455, oi-0.0
2021-02-11, o-66.78, h-67.27, l-66.36, c-66.91, v-3400199, oi-0.0
2021-02-15, o-66.41, h-66.6, l-64.52, c-64.81, v-8538537, oi-0.0
2021-02-16, o-64.3335, h-65.14, l-63.84, c-65.11, v-7181851, oi-0.0
2021-02-17, o-64.86, h-65.46, l-64.33, c-65.25, v-5219225, oi-0.0
2021-02-18, o-65.08, h-65.22, l-64.27, c-64.36, v-4822230, oi-0.0
2021-02-21, o-63.93, h-64.47, l-63.525, c-64.11, v-5155247, oi-0.0
2021-02-22, o-63.85, h-64.16, l-62.78, c-63.69, v-7358857, oi-0.0
2021-02-23, o-63.56, h-64.23, l-62.81, c-63.71, v-5239960, oi-0.0
2021-02-24, o-63.77, h-63.97, l-62.51, c-62.77, v-6546039, oi-0.0
2021-02-25, o-62.78, h-62.79, l-61.39, c-61.39, v-8345293, oi-0.0
2021-02-28, o-61.76, h-62.63, l-61.65, c-62.46, v-6049693, oi-0.0
2021-03-01, o-62.495, h-63.59, l-62.35, c-63, v-5305124, oi-0.0
2021-03-02, o-62.7889, h-63.32, l-62.17, c-62.74, v-5966354, oi-0.0
2021-03-03, o-62.8, h-64.54, l-62.53, c-63.23, v-14399962, oi-0.0
2021-03-04, o-63.42, h-64.745, l-63.3, c-64.63, v-8609318, oi-0.0
2021-03-07, o-64.51, h-66.66, l-63.96, c-64.73, v-8777699, oi-0.0
2021-03-08, o-65.5067, h-66.655, l-64.27, c-64.34, v-7189312, oi-0.0
2021-03-09, o-64.68, h-64.8, l-63.6, c-63.91, v-6651961, oi-0.0
2021-03-10, o-63.51, h-64.04, l-63.01, c-63.08, v-8670669, oi-0.0
2021-03-11, o-62.49, h-62.59, l-61.49, c-61.49, v-9841882, oi-0.0
2021-03-14, o-62.35, h-63.17, l-61.87, c-63.07, v-7255170, oi-0.0
2021-03-15, o-63.24, h-64.2, l-63.15, c-64.01, v-6178668, oi-0.0
2021-03-16, o-63.9735, h-64.64, l-63.45, c-64.44, v-6934241, oi-0.0
2021-03-17, o-63.62, h-64.98, l-63.62, c-64.06, v-6390929, oi-0.0
2021-03-18, o-64.26, h-64.65, l-63.59, c-64.45, v-7142759, oi-0.0
