Date, Open, High, Low, Close, Volume, Open Interest
2021-05-12 08:40:00, 90.85, 91.22, 90.85, 91.11, 974, 0.0
2021-05-12 08:45:00, 91.08, 91.17, 90.9, 90.9, 1472, 0.0
2021-05-12 08:50:00, 90.9, 90.94, 90.87, 90.87, 1375, 0.0
2021-05-12 08:55:00, 90.71, 90.71, 90.5, 90.51, 1487, 0.0
2021-05-12 09:00:00, 90.47, 90.58, 90.45, 90.515, 3046, 0.0
2021-05-12 09:05:00, 90.63, 90.74, 90.62, 90.74, 536, 0.0
2021-05-12 09:10:00, 90.71, 90.91, 90.64, 90.86, 712, 0.0
2021-05-12 09:15:00, 90.91, 90.91, 90.8, 90.8, 538, 0.0
2021-05-12 09:25:00, 91.04, 91.25, 91.03, 91.25, 362, 0.0
2021-05-12 09:30:00, 90.97, 91.02, 90.96, 90.96, 869, 0.0
2021-05-12 09:35:00, 90.85, 90.94, 90.78, 90.94, 358, 0.0
2021-05-12 09:40:00, 90.82, 90.82, 90.54, 90.55, 921, 0.0
2021-05-12 09:45:00, 90.495, 90.58, 90.495, 90.58, 207, 0.0
2021-05-12 09:50:00, 90.42, 90.49, 90.35, 90.49, 788, 0.0
2021-05-12 09:55:00, 90.5, 90.5, 90.41, 90.49, 750, 0.0
2021-05-12 10:00:00, 90.6, 90.6, 90.6, 90.6, 112, 0.0
2021-05-12 10:05:00, 90.66, 90.66, 90.57, 90.64, 1220, 0.0
2021-05-12 10:10:00, 90.62, 90.75, 90.62, 90.75, 1066, 0.0
2021-05-12 10:15:00, 90.79, 90.79, 90.71, 90.71, 788, 0.0
2021-05-12 10:20:00, 90.69, 90.69, 90.66, 90.66, 812, 0.0
2021-05-12 10:25:00, 90.565, 90.63, 90.565, 90.63, 639, 0.0
2021-05-12 10:30:00, 90.615, 90.615, 90.5, 90.5, 808, 0.0
2021-05-12 10:35:00, 90.49, 90.49, 90.45, 90.45, 1251, 0.0
2021-05-12 10:40:00, 90.44, 90.555, 90.44, 90.555, 501, 0.0
2021-05-12 10:45:00, 90.48, 90.48, 90.48, 90.48, 184, 0.0
2021-05-12 10:50:00, 90.335, 90.37, 90.325, 90.35, 852, 0.0
2021-05-12 10:55:00, 90.4, 90.4, 90.3, 90.3, 1439, 0.0
2021-05-12 11:00:00, 90.35, 90.41, 90.35, 90.37, 627, 0.0
2021-05-12 11:05:00, 90.395, 90.47, 90.395, 90.47, 422, 0.0
2021-05-12 11:10:00, 90.34, 90.39, 90.3, 90.3, 736, 0.0
2021-05-12 11:15:00, 90.3, 90.42, 90.29, 90.42, 915, 0.0
2021-05-12 11:20:00, 90.41, 90.49, 90.41, 90.49, 654, 0.0
2021-05-12 11:25:00, 90.54, 90.55, 90.46, 90.49, 1842, 0.0
2021-05-12 11:30:00, 90.44, 90.44, 90.43, 90.43, 551, 0.0
2021-05-12 11:35:00, 90.32, 90.32, 90.32, 90.32, 228, 0.0
2021-05-12 11:40:00, 90.2, 90.2, 90.1, 90.13, 1331, 0.0
2021-05-12 11:45:00, 90.19, 90.19, 90.125, 90.13, 670, 0.0
2021-05-12 11:50:00, 90.09, 90.17, 90.09, 90.16, 1366, 0.0
2021-05-12 11:55:00, 90.1, 90.155, 90.1, 90.14, 2295, 0.0
2021-05-12 12:00:00, 90.12, 90.27, 90.12, 90.2, 2918, 0.0
2021-05-12 12:05:00, 90.165, 90.165, 90.045, 90.07, 1333, 0.0
2021-05-12 12:10:00, 90.135, 90.15, 90.07, 90.07, 475, 0.0
2021-05-12 12:15:00, 90.06, 90.11, 90.06, 90.11, 250, 0.0
2021-05-12 12:20:00, 89.99, 89.99, 89.94, 89.94, 761, 0.0
2021-05-12 12:25:00, 89.92, 89.93, 89.835, 89.845, 1290, 0.0
2021-05-12 12:30:00, 89.85, 89.85, 89.67, 89.67, 1323, 0.0
2021-05-12 12:35:00, 89.73, 89.83, 89.72, 89.8, 889, 0.0
2021-05-12 12:40:00, 89.76, 89.76, 89.76, 89.76, 100, 0.0
2021-05-12 12:45:00, 89.7, 89.7, 89.64, 89.64, 516, 0.0
2021-05-12 12:50:00, 89.65, 89.84, 89.65, 89.84, 625, 0.0
2021-05-12 12:55:00, 89.73, 89.755, 89.73, 89.755, 776, 0.0
2021-05-12 13:00:00, 89.76, 89.8, 89.755, 89.8, 881, 0.0
2021-05-12 13:05:00, 89.745, 89.745, 89.745, 89.745, 203, 0.0
2021-05-12 13:10:00, 89.72, 89.72, 89.68, 89.72, 822, 0.0
2021-05-12 13:15:00, 89.665, 89.76, 89.665, 89.76, 1065, 0.0
2021-05-12 13:20:00, 89.78, 89.78, 89.68, 89.74, 465, 0.0
2021-05-12 13:25:00, 89.675, 89.69, 89.675, 89.68, 465, 0.0
2021-05-12 13:30:00, 89.75, 89.87, 89.73, 89.87, 1264, 0.0
2021-05-12 13:35:00, 89.805, 90.01, 89.805, 89.99, 1127, 0.0
2021-05-12 13:40:00, 89.95, 89.98, 89.95, 89.96, 871, 0.0
2021-05-12 13:45:00, 89.93, 90.05, 89.93, 90.045, 991, 0.0
2021-05-12 13:50:00, 90.06, 90.1, 90.06, 90.1, 302, 0.0
2021-05-12 13:55:00, 90.09, 90.14, 90.09, 90.14, 1658, 0.0
2021-05-12 14:00:00, 90.01, 90.01, 89.95, 89.95, 310, 0.0
2021-05-12 14:05:00, 89.94, 89.97, 89.94, 89.97, 498, 0.0
2021-05-12 14:10:00, 89.99, 89.99, 89.94, 89.94, 359, 0.0
2021-05-12 14:15:00, 89.88, 89.91, 89.82, 89.86, 1405, 0.0
2021-05-12 14:20:00, 89.84, 89.84, 89.7, 89.7, 1018, 0.0
