Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 11:00:00, 96.775, 96.86, 96.77, 96.77, 1771, 0.0
2021-04-27 11:15:00, 96.735, 96.89, 96.735, 96.89, 1406, 0.0
2021-04-27 11:30:00, 96.91, 96.91, 96.85, 96.85, 500, 0.0
2021-04-27 11:45:00, 96.87, 96.88, 96.835, 96.88, 1002, 0.0
2021-04-27 12:00:00, 96.88, 96.96, 96.88, 96.96, 800, 0.0
2021-04-27 12:15:00, 96.94, 97, 96.94, 97, 330, 0.0
2021-04-27 12:30:00, 96.985, 97, 96.985, 96.99, 537, 0.0
2021-04-27 12:45:00, 96.93, 96.93, 96.87, 96.87, 200, 0.0
2021-04-27 13:00:00, 96.86, 96.89, 96.86, 96.86, 1490, 0.0
2021-04-27 13:15:00, 96.86, 96.91, 96.85, 96.87, 1200, 0.0
2021-04-27 13:30:00, 96.855, 96.855, 96.765, 96.775, 1509, 0.0
2021-04-27 13:45:00, 96.78, 96.79, 96.715, 96.78, 3293, 0.0
2021-04-27 14:00:00, 96.765, 96.77, 96.66, 96.66, 1181, 0.0
2021-04-27 14:15:00, 96.74, 96.8, 96.74, 96.755, 1311, 0.0
2021-04-27 14:30:00, 96.81, 97.03, 96.81, 97.03, 2391, 0.0
2021-04-27 14:45:00, 97.08, 97.15, 96.93, 97.02, 6865, 0.0
2021-04-28 08:30:00, 97.01, 97.255, 96.81, 96.99, 2647, 0.0
2021-04-28 08:45:00, 97.085, 97.2, 96.955, 96.955, 1307, 0.0
2021-04-28 09:00:00, 96.93, 96.99, 96.74, 96.99, 2392, 0.0
2021-04-28 09:15:00, 97.01, 97.03, 96.78, 96.87, 2062, 0.0
2021-04-28 09:30:00, 96.98, 96.98, 96.825, 96.905, 2056, 0.0
2021-04-28 09:45:00, 96.87, 96.87, 96.72, 96.81, 1525, 0.0
2021-04-28 10:00:00, 96.88, 96.88, 96.76, 96.76, 1108, 0.0
2021-04-28 10:15:00, 96.725, 96.725, 96.61, 96.61, 2085, 0.0
2021-04-28 10:30:00, 96.6, 96.775, 96.6, 96.64, 1452, 0.0
2021-04-28 10:45:00, 96.63, 96.63, 96.565, 96.565, 830, 0.0
2021-04-28 11:00:00, 96.58, 96.7, 96.58, 96.685, 719, 0.0
2021-04-28 11:15:00, 96.73, 96.78, 96.73, 96.76, 721, 0.0
2021-04-28 11:30:00, 96.7, 96.7, 96.59, 96.61, 1179, 0.0
2021-04-28 11:45:00, 96.58, 96.58, 96.55, 96.55, 610, 0.0
2021-04-28 12:00:00, 96.52, 96.6, 96.52, 96.54, 1089, 0.0
2021-04-28 12:15:00, 96.56, 96.56, 96.53, 96.54, 713, 0.0
2021-04-28 12:30:00, 96.5, 96.51, 96.4, 96.4, 1506, 0.0
2021-04-28 12:45:00, 96.41, 96.41, 96.16, 96.2, 1556, 0.0
2021-04-28 13:00:00, 96.19, 96.33, 96.18, 96.33, 1294, 0.0
2021-04-28 13:15:00, 96.32, 96.44, 96.31, 96.38, 978, 0.0
2021-04-28 13:30:00, 96.4, 96.68, 96.4, 96.68, 827, 0.0
2021-04-28 13:45:00, 96.65, 96.65, 96.5, 96.565, 962, 0.0
2021-04-28 14:00:00, 96.58, 96.6, 96.39, 96.44, 1538, 0.0
2021-04-28 14:15:00, 96.385, 96.465, 96.3, 96.43, 1213, 0.0
2021-04-28 14:30:00, 96.45, 96.45, 96.41, 96.42, 1785, 0.0
2021-04-28 14:45:00, 96.46, 96.52, 96.3, 96.52, 9530, 0.0
2021-04-29 08:30:00, 96.775, 97.13, 96.53, 97.075, 2049, 0.0
2021-04-29 08:45:00, 97.19, 97.19, 97.015, 97.11, 1540, 0.0
2021-04-29 09:00:00, 97.085, 97.23, 97.06, 97.1, 6130, 0.0
2021-04-29 09:15:00, 97.11, 97.245, 97.11, 97.18, 1319, 0.0
2021-04-29 09:30:00, 97.24, 97.49, 97.18, 97.49, 1815, 0.0
2021-04-29 09:45:00, 97.52, 97.52, 97.315, 97.405, 2213, 0.0
2021-04-29 10:00:00, 97.44, 97.59, 97.435, 97.59, 1207, 0.0
2021-04-29 10:15:00, 97.53, 97.66, 97.51, 97.65, 1572, 0.0
2021-04-29 10:30:00, 97.6, 97.69, 97.57, 97.6, 1368, 0.0
2021-04-29 10:45:00, 97.75, 97.76, 97.44, 97.44, 772, 0.0
2021-04-29 11:00:00, 97.5, 97.68, 97.5, 97.67, 2619, 0.0
2021-04-29 11:15:00, 97.61, 97.79, 97.59, 97.59, 1443, 0.0
2021-04-29 11:30:00, 97.625, 97.76, 97.62, 97.685, 1533, 0.0
2021-04-29 11:45:00, 97.63, 97.71, 97.63, 97.685, 1998, 0.0
2021-04-29 12:00:00, 97.73, 97.8, 97.73, 97.8, 602, 0.0
2021-04-29 12:15:00, 97.8, 97.9, 97.8, 97.85, 892, 0.0
2021-04-29 12:30:00, 97.855, 98, 97.85, 98, 671, 0.0
2021-04-29 12:45:00, 97.895, 97.94, 97.895, 97.91, 724, 0.0
2021-04-29 13:00:00, 97.98, 98.02, 97.9, 97.915, 1142, 0.0
2021-04-29 13:15:00, 97.95, 97.96, 97.9, 97.9, 3136, 0.0
2021-04-29 13:30:00, 97.98, 98.07, 97.98, 98.07, 1507, 0.0
2021-04-29 13:45:00, 98.18, 98.18, 98.035, 98.035, 1726, 0.0
2021-04-29 14:00:00, 98.12, 98.19, 98.12, 98.13, 2119, 0.0
2021-04-29 14:15:00, 98.12, 98.14, 98.02, 98.05, 1441, 0.0
2021-04-29 14:30:00, 98.1, 98.11, 97.92, 97.93, 966, 0.0
2021-04-29 14:45:00, 97.96, 98.04, 97.75, 97.9, 8447, 0.0
2021-04-30 08:30:00, 97.23, 97.45, 97.23, 97.27, 1767, 0.0
2021-04-30 08:45:00, 96.94, 96.94, 96.56, 96.56, 509, 0.0
2021-04-30 09:00:00, 96.47, 96.66, 96.47, 96.66, 515, 0.0
2021-04-30 09:15:00, 96.73, 96.73, 96.66, 96.72, 1365, 0.0
2021-04-30 09:30:00, 97.01, 97.02, 96.84, 96.84, 510, 0.0
2021-04-30 09:45:00, 96.9, 96.97, 96.875, 96.95, 1490, 0.0
