Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-126.87, h-126.87, l-126.72, c-126.82, v-6954, oi-0.0
2021-05-25, o-126.87, h-126.92, l-126.8, c-126.81, v-10568, oi-0.0
2021-05-25, o-126.81, h-126.83, l-126.73, c-126.805, v-15679, oi-0.0
2021-05-25, o-126.815, h-126.96, l-126.75, c-126.955, v-10425, oi-0.0
2021-05-25, o-126.965, h-127.03, l-126.94, c-126.97, v-7868, oi-0.0
2021-05-25, o-126.98, h-126.99, l-126.93, c-126.97, v-5808, oi-0.0
2021-05-25, o-126.98, h-127.03, l-126.97, c-126.98, v-20124, oi-0.0
2021-05-25, o-126.95, h-126.99, l-126.92, c-126.98, v-11334, oi-0.0
2021-05-25, o-126.98, h-127.065, l-126.98, c-127.01, v-6989, oi-0.0
2021-05-25, o-127.01, h-127.01, l-126.915, c-126.95, v-12598, oi-0.0
2021-05-25, o-126.96, h-126.96, l-126.845, c-126.87, v-9258, oi-0.0
2021-05-25, o-126.89, h-126.9, l-126.8, c-126.8, v-4893, oi-0.0
2021-05-25, o-126.79, h-126.89, l-126.75, c-126.85, v-8783, oi-0.0
2021-05-25, o-126.86, h-126.86, l-126.825, c-126.85, v-2827, oi-0.0
2021-05-25, o-126.81, h-126.82, l-126.65, c-126.67, v-13286, oi-0.0
2021-05-25, o-126.66, h-126.73, l-126.61, c-126.66, v-7283, oi-0.0
2021-05-25, o-126.66, h-126.81, l-126.645, c-126.81, v-7508, oi-0.0
2021-05-25, o-126.78, h-126.89, l-126.78, c-126.88, v-7503, oi-0.0
2021-05-25, o-126.88, h-126.98, l-126.87, c-126.98, v-5824, oi-0.0
2021-05-25, o-126.975, h-126.98, l-126.93, c-126.96, v-5074, oi-0.0
2021-05-25, o-126.96, h-126.96, l-126.905, c-126.92, v-3707, oi-0.0
2021-05-25, o-126.93, h-127, l-126.88, c-126.97, v-5091, oi-0.0
2021-05-25, o-126.94, h-126.94, l-126.835, c-126.88, v-5435, oi-0.0
2021-05-25, o-126.89, h-126.96, l-126.86, c-126.92, v-4050, oi-0.0
2021-05-25, o-126.91, h-126.95, l-126.81, c-126.815, v-7161, oi-0.0
2021-05-25, o-126.815, h-126.89, l-126.815, c-126.88, v-7278, oi-0.0
2021-05-25, o-126.88, h-126.91, l-126.65, c-126.69, v-11370, oi-0.0
2021-05-25, o-126.735, h-126.825, l-126.72, c-126.77, v-5031, oi-0.0
2021-05-25, o-126.75, h-126.81, l-126.72, c-126.78, v-6823, oi-0.0
2021-05-25, o-126.73, h-126.82, l-126.72, c-126.75, v-4608, oi-0.0
2021-05-25, o-126.73, h-126.81, l-126.68, c-126.71, v-6106, oi-0.0
2021-05-25, o-126.69, h-126.785, l-126.69, c-126.73, v-7303, oi-0.0
2021-05-25, o-126.72, h-126.8, l-126.65, c-126.66, v-7184, oi-0.0
2021-05-25, o-126.65, h-126.71, l-126.63, c-126.7, v-6901, oi-0.0
2021-05-25, o-126.71, h-126.775, l-126.69, c-126.71, v-13108, oi-0.0
2021-05-25, o-126.71, h-126.71, l-126.67, c-126.7, v-4308, oi-0.0
2021-05-25, o-126.69, h-126.73, l-126.57, c-126.6, v-8564, oi-0.0
2021-05-25, o-126.64, h-126.71, l-126.61, c-126.655, v-10231, oi-0.0
2021-05-25, o-126.655, h-126.66, l-126.43, c-126.43, v-16634, oi-0.0
2021-05-25, o-126.43, h-126.48, l-126.335, c-126.335, v-14928, oi-0.0
2021-05-25, o-126.32, h-126.42, l-126.32, c-126.36, v-10567, oi-0.0
2021-05-25, o-126.35, h-126.45, l-126.35, c-126.45, v-9138, oi-0.0
2021-05-25, o-126.49, h-126.61, l-126.44, c-126.595, v-8571, oi-0.0
2021-05-25, o-126.64, h-126.705, l-126.62, c-126.675, v-6453, oi-0.0
2021-05-25, o-126.64, h-126.65, l-126.52, c-126.55, v-11191, oi-0.0
2021-05-25, o-126.59, h-126.85, l-126.54, c-126.81, v-10450, oi-0.0
2021-05-25, o-126.79, h-126.855, l-126.73, c-126.815, v-10404, oi-0.0
2021-05-25, o-126.84, h-126.94, l-126.8, c-126.86, v-11461, oi-0.0
2021-05-25, o-126.8, h-126.91, l-126.725, c-126.82, v-21548, oi-0.0
2021-05-25, o-126.82, h-126.945, l-126.75, c-126.925, v-44693, oi-0.0
2021-05-25, o-126.92, h-126.92, l-126.92, c-126.92, v-100, oi-0.0
2021-05-26, o-126.92, h-127.375, l-126.81, c-126.93, v-67979, oi-0.0
2021-05-26, o-126.91, h-127.13, l-126.85, c-127.11, v-25014, oi-0.0
2021-05-26, o-127.17, h-127.21, l-126.91, c-127.06, v-14494, oi-0.0
2021-05-26, o-127.15, h-127.15, l-126.95, c-126.95, v-5739, oi-0.0
2021-05-26, o-126.89, h-127.03, l-126.86, c-126.86, v-16417, oi-0.0
2021-05-26, o-126.855, h-126.96, l-126.855, c-126.93, v-7081, oi-0.0
2021-05-26, o-126.94, h-127.03, l-126.79, c-126.96, v-11308, oi-0.0
2021-05-26, o-126.9, h-126.96, l-126.8, c-126.93, v-8868, oi-0.0
2021-05-26, o-126.94, h-126.96, l-126.69, c-126.735, v-13108, oi-0.0
2021-05-26, o-126.66, h-126.8, l-126.66, c-126.72, v-8642, oi-0.0
2021-05-26, o-126.705, h-126.82, l-126.69, c-126.82, v-6905, oi-0.0
2021-05-26, o-126.85, h-127.05, l-126.8, c-127.03, v-17487, oi-0.0
2021-05-26, o-127.045, h-127.1, l-126.98, c-127.1, v-22348, oi-0.0
2021-05-26, o-127.11, h-127.165, l-126.99, c-127.035, v-11899, oi-0.0
2021-05-26, o-127.05, h-127.12, l-127.015, c-127.055, v-7993, oi-0.0
2021-05-26, o-127.055, h-127.075, l-126.95, c-126.95, v-7492, oi-0.0
2021-05-26, o-126.96, h-127.18, l-126.96, c-127.025, v-16049, oi-0.0
2021-05-26, o-127.06, h-127.11, l-126.93, c-127.03, v-8429, oi-0.0
2021-05-26, o-127.025, h-127.1, l-126.975, c-127.085, v-3940, oi-0.0
2021-05-26, o-127.11, h-127.19, l-127.105, c-127.155, v-7983, oi-0.0
2021-05-26, o-127.155, h-127.215, l-127.045, c-127.155, v-9678, oi-0.0
2021-05-26, o-127.155, h-127.25, l-127.155, c-127.185, v-14148, oi-0.0
2021-05-26, o-127.15, h-127.15, l-126.99, c-126.99, v-16241, oi-0.0
2021-05-26, o-127, h-127.035, l-126.98, c-126.98, v-11639, oi-0.0
