Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 11:00:00, 142.59, 142.765, 142.59, 142.68, 1864, 0.0
2021-04-27 11:15:00, 142.67, 142.81, 142.62, 142.79, 3598, 0.0
2021-04-27 11:30:00, 142.83, 143.01, 142.83, 142.91, 2109, 0.0
2021-04-27 11:45:00, 142.86, 142.93, 142.83, 142.89, 3087, 0.0
2021-04-27 12:00:00, 142.9, 143.005, 142.81, 143.005, 3444, 0.0
2021-04-27 12:15:00, 143.025, 143.05, 142.96, 143.01, 4541, 0.0
2021-04-27 12:30:00, 143.07, 143.07, 142.93, 142.93, 1616, 0.0
2021-04-27 12:45:00, 142.86, 142.91, 142.8, 142.86, 2805, 0.0
2021-04-27 13:00:00, 142.87, 142.955, 142.83, 142.86, 4331, 0.0
2021-04-27 13:15:00, 142.88, 142.95, 142.82, 142.86, 3046, 0.0
2021-04-27 13:30:00, 142.85, 142.98, 142.85, 142.96, 8534, 0.0
2021-04-27 13:45:00, 142.98, 143.02, 142.86, 142.975, 6822, 0.0
2021-04-27 14:00:00, 142.96, 142.96, 142.83, 142.87, 4121, 0.0
2021-04-27 14:15:00, 142.86, 143.005, 142.86, 143.005, 2279, 0.0
2021-04-27 14:30:00, 143.01, 143.085, 142.96, 143.05, 7945, 0.0
2021-04-27 14:45:00, 143.04, 143.04, 142.855, 142.97, 18033, 0.0
2021-04-28 08:30:00, 143.375, 143.64, 143.09, 143.185, 13596, 0.0
2021-04-28 08:45:00, 143.28, 143.65, 143.115, 143.14, 7783, 0.0
2021-04-28 09:00:00, 143.13, 143.13, 142.68, 142.73, 8566, 0.0
2021-04-28 09:15:00, 142.725, 142.84, 142.54, 142.84, 6555, 0.0
2021-04-28 09:30:00, 143.07, 143.12, 142.79, 142.795, 6744, 0.0
2021-04-28 09:45:00, 142.81, 142.83, 142.68, 142.745, 5609, 0.0
2021-04-28 10:00:00, 142.69, 142.82, 142.66, 142.77, 4866, 0.0
2021-04-28 10:15:00, 142.76, 142.81, 142.68, 142.76, 5162, 0.0
2021-04-28 10:30:00, 142.76, 142.76, 142.53, 142.55, 2815, 0.0
2021-04-28 10:45:00, 142.48, 142.485, 142.39, 142.41, 3789, 0.0
2021-04-28 11:00:00, 142.43, 142.63, 142.4, 142.57, 5134, 0.0
2021-04-28 11:15:00, 142.54, 142.64, 142.5, 142.55, 3558, 0.0
2021-04-28 11:30:00, 142.54, 142.54, 142.36, 142.48, 4159, 0.0
2021-04-28 11:45:00, 142.46, 142.57, 142.425, 142.48, 4466, 0.0
2021-04-28 12:00:00, 142.43, 142.45, 142.3, 142.32, 3296, 0.0
2021-04-28 12:15:00, 142.33, 142.33, 142.24, 142.3, 2434, 0.0
2021-04-28 12:30:00, 142.225, 142.23, 142.075, 142.14, 4753, 0.0
2021-04-28 12:45:00, 142.09, 142.12, 142.03, 142.12, 2216, 0.0
2021-04-28 13:00:00, 142.06, 142.3, 141.97, 142.11, 3045, 0.0
2021-04-28 13:15:00, 142.09, 142.14, 141.97, 142.14, 2865, 0.0
2021-04-28 13:30:00, 142.15, 142.39, 142.08, 142.29, 7225, 0.0
2021-04-28 13:45:00, 142.29, 142.32, 142.03, 142.13, 8795, 0.0
2021-04-28 14:00:00, 142.16, 142.2, 141.78, 141.94, 7742, 0.0
2021-04-28 14:15:00, 141.93, 141.96, 141.8, 141.8, 5086, 0.0
2021-04-28 14:30:00, 141.76, 141.96, 141.755, 141.935, 6913, 0.0
2021-04-28 14:45:00, 141.89, 141.935, 141.73, 141.78, 10986, 0.0
2021-04-29 08:30:00, 142.01, 142.78, 141.97, 142.78, 8507, 0.0
2021-04-29 08:45:00, 142.73, 143.13, 142.73, 143.055, 13686, 0.0
2021-04-29 09:00:00, 143.02, 143.16, 142.75, 142.76, 7467, 0.0
2021-04-29 09:15:00, 142.79, 143.1, 142.76, 143.07, 7132, 0.0
2021-04-29 09:30:00, 143.06, 143.6, 143.06, 143.59, 5302, 0.0
2021-04-29 09:45:00, 143.58, 143.59, 143.18, 143.23, 5690, 0.0
2021-04-29 10:00:00, 143.21, 143.49, 143.21, 143.41, 1967, 0.0
2021-04-29 10:15:00, 143.38, 143.55, 143.32, 143.35, 3716, 0.0
2021-04-29 10:30:00, 143.4, 143.52, 143.32, 143.36, 4152, 0.0
2021-04-29 10:45:00, 143.37, 143.52, 143.33, 143.52, 3721, 0.0
2021-04-29 11:00:00, 143.45, 143.65, 143.41, 143.63, 7160, 0.0
2021-04-29 11:15:00, 143.59, 143.69, 143.59, 143.65, 4457, 0.0
2021-04-29 11:30:00, 143.65, 143.68, 143.58, 143.62, 4222, 0.0
