Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 143.49, 143.69, 141.725, 141.83, 4035950, 0.0
2021-04-28 23:00:00, 141.84, 144.43, 141.97, 143.94, 3935140, 0.0
2021-04-29 23:00:00, 143.32, 144.24, 142.5, 144.23, 3334159, 0.0
2021-05-02 23:00:00, 144.99, 146.78, 144.1, 145.8, 4129834, 0.0
2021-05-03 23:00:00, 145.9, 146.77, 143.49, 144, 5138236, 0.0
2021-05-04 23:00:00, 143.88, 144.57, 143.5, 143.9, 4155199, 0.0
2021-05-05 23:00:00, 144.41, 145.96, 144.01, 145.56, 3541199, 0.0
2021-05-06 23:00:00, 145.14, 146, 144.57, 145.55, 3190257, 0.0
2021-05-09 23:00:00, 146.44, 147.99, 146.11, 146.72, 4022378, 0.0
2021-05-10 23:00:00, 147.18, 147.6399, 145.02, 145.62, 4306923, 0.0
2021-05-11 23:00:00, 144.85, 145.74, 143.85, 144.27, 4480200, 0.0
2021-05-12 23:00:00, 144.37, 147.12, 143.58, 146.35, 3975501, 0.0
2021-05-13 23:00:00, 147.2, 147.9, 146.415, 146.59, 3391662, 0.0
2021-05-16 23:00:00, 147.07, 147.4, 145.71, 146.18, 3123024, 0.0
2021-05-17 23:00:00, 146.91, 146.97, 145.32, 145.52, 3506833, 0.0
2021-05-18 23:00:00, 144.68, 145.63, 144.08, 145.45, 3474406, 0.0
2021-05-19 23:00:00, 145.21, 147.7299, 145.11, 147.23, 3089904, 0.0
2021-05-20 23:00:00, 147.67, 148.31, 146.52, 147.14, 3490506, 0.0
2021-05-23 23:00:00, 147.64, 148.35, 147.01, 147.86, 2580489, 0.0
2021-05-24 23:00:00, 148.29, 148.37, 147.01, 148.33, 4174421, 0.0
2021-05-25 23:00:00, 147.91, 148.67, 147.68, 148.29, 1290850, 0.0
