Date, Open, High, Low, Close, Volume, Open Interest
2019-05-27, o-62.14, h-62.66, l-61.88, c-62.09, v-5428667, oi-0.0
2019-05-28, o-61.83, h-62.17, l-61.545, c-61.89, v-3898166, oi-0.0
2019-05-29, o-61.94, h-62.9, l-61.75, c-62.36, v-4232495, oi-0.0
2019-05-30, o-61.73, h-62.33, l-61.73, c-61.93, v-4584896, oi-0.0
2019-06-03, o-61.03, h-61.54, l-58.87, c-61.09, v-7219787, oi-0.0
2019-06-04, o-61.73, h-62.235, l-61.28, c-62.22, v-5419399, oi-0.0
2019-06-05, o-61.94, h-62.15, l-61.745, c-61.9, v-4714721, oi-0.0
2019-06-06, o-62.24, h-62.98, l-62.15, c-62.775, v-1894371, oi-0.0
2019-06-09, o-62.85, h-63.4251, l-62.67, c-63.02, v-2808962, oi-0.0
2019-06-10, o-63.66, h-63.93, l-63.022, c-63.39, v-2530288, oi-0.0
2019-06-11, o-63.09, h-63.39, l-62.11, c-62.15, v-2657431, oi-0.0
2019-06-12, o-62.48, h-62.555, l-61.86, c-62.34, v-10298815, oi-0.0
2019-06-13, o-62, h-62.22, l-61.02, c-61.64, v-6726468, oi-0.0
2019-06-16, o-62, h-62.99, l-61.64, c-62.56, v-3474919, oi-0.0
2019-06-17, o-63.27, h-64, l-63.12, c-63.72, v-4240946, oi-0.0
2019-06-18, o-63.67, h-64, l-61.9, c-62.6, v-6370172, oi-0.0
2019-06-19, o-63.3, h-64.29, l-62.82, c-64.17, v-7476237, oi-0.0
2019-06-20, o-64.12, h-64.72, l-63.86, c-64.46, v-6497574, oi-0.0
2019-06-23, o-64.09, h-64.48, l-63.77, c-64.05, v-3642104, oi-0.0
2019-06-24, o-64.05, h-64.15, l-63.05, c-63.16, v-2918252, oi-0.0
2019-06-25, o-63.6, h-64.22, l-63.05, c-63.06, v-1971983, oi-0.0
2019-06-26, o-63.27, h-63.46, l-62.94, c-63.05, v-1955912, oi-0.0
2019-06-27, o-63.5556, h-63.79, l-63.21, c-63.38, v-3452599, oi-0.0
2019-06-30, o-64.47, h-65.2, l-63.85, c-64.29, v-2543599, oi-0.0
2019-07-01, o-64.41, h-64.55, l-63.6, c-64.36, v-2565489, oi-0.0
2019-07-02, o-64.42, h-64.45, l-63.79, c-64.18, v-2112711, oi-0.0
2019-07-04, o-63.74, h-64.87, l-63.69, c-64.72, v-2547865, oi-0.0
2019-07-07, o-64.41, h-64.845, l-63.9, c-64.21, v-2612427, oi-0.0
2019-07-08, o-63.84, h-64.46, l-63.62, c-64.38, v-2951145, oi-0.0
2019-07-09, o-64.58, h-64.96, l-63.67, c-64.06, v-3083215, oi-0.0
2019-07-10, o-64.35, h-65.42, l-64.09, c-65.3, v-2242869, oi-0.0
2019-07-11, o-65.57, h-65.91, l-65.185, c-65.85, v-2492748, oi-0.0
2019-07-14, o-65.9, h-66.09, l-65.5, c-65.81, v-2518951, oi-0.0
2019-07-15, o-65.8, h-66.31, l-65.35, c-65.94, v-1892161, oi-0.0
2019-07-16, o-66.21, h-66.25, l-65.12, c-65.26, v-2425210, oi-0.0
2019-07-17, o-64.78, h-66.02, l-64.3094, c-65.93, v-1967143, oi-0.0
2019-07-18, o-66.06, h-66.27, l-65.03, c-65.14, v-2833050, oi-0.0
2019-07-21, o-65.3, h-65.91, l-65.19, c-65.539, v-2058544, oi-0.0
2019-07-22, o-65.09, h-65.87, l-64.89, c-65.87, v-2928526, oi-0.0
2019-07-23, o-65.54, h-65.84, l-64.83, c-65.79, v-2577906, oi-0.0
2019-07-24, o-65.81, h-66.01, l-65.31, c-65.78, v-2239531, oi-0.0
2019-07-25, o-65.76, h-66.5, l-65.75, c-66.4, v-1311170, oi-0.0
2019-07-28, o-66.36, h-66.47, l-65.435, c-66.03, v-1877054, oi-0.0
2019-07-29, o-65.66, h-65.66, l-65.09, c-65.33, v-2369886, oi-0.0
2019-07-30, o-65.45, h-66.08, l-64.24, c-65.15, v-4222398, oi-0.0
2019-07-31, o-66.96, h-67.88, l-65.03, c-66.43, v-5829998, oi-0.0
2019-08-01, o-65.34, h-65.48, l-62.805, c-63.49, v-4632754, oi-0.0
2019-08-04, o-62.7, h-63.24, l-61.8023, c-62.03, v-3396115, oi-0.0
2019-08-05, o-62.19, h-62.75, l-61.46, c-62.58, v-3164089, oi-0.0
2019-08-06, o-61.68, h-62.45, l-61.145, c-62.2, v-2663385, oi-0.0
2019-08-07, o-62.73, h-63.98, l-62.2201, c-63.98, v-2295263, oi-0.0
2019-08-08, o-63.23, h-63.43, l-61.9, c-62.46, v-3012929, oi-0.0
2019-08-11, o-62.28, h-62.28, l-61.07, c-61.17, v-2222090, oi-0.0
2019-08-12, o-61.17, h-62.01, l-60.73, c-61.75, v-3683810, oi-0.0
2019-08-13, o-60.88, h-60.99, l-59.94, c-60.65, v-3201810, oi-0.0
2019-08-14, o-60.75, h-61.13, l-60.1, c-60.56, v-2849559, oi-0.0
2019-08-15, o-61.19, h-61.46, l-60.76, c-61.22, v-1947821, oi-0.0
2019-08-18, o-61.94, h-62.52, l-61.565, c-61.86, v-1942541, oi-0.0
2019-08-19, o-61.77, h-62.075, l-61.36, c-61.58, v-1474383, oi-0.0
2019-08-20, o-62.1, h-62.21, l-61.66, c-61.94, v-1749831, oi-0.0
2019-08-21, o-62.03, h-62.27, l-61.095, c-61.19, v-2920609, oi-0.0
2019-08-22, o-61.05, h-61.93, l-59.8, c-60.02, v-2202041, oi-0.0
2019-08-25, o-60.61, h-60.65, l-59.59, c-59.87, v-1998458, oi-0.0
2019-08-26, o-60.21, h-60.27, l-59.44, c-59.69, v-1949744, oi-0.0
2019-08-27, o-59.8, h-60.31, l-59.2, c-60.24, v-2618930, oi-0.0
2019-08-28, o-60.83, h-61.46, l-60.75, c-61.41, v-2079329, oi-0.0
2019-08-29, o-61.83, h-61.83, l-61.09, c-61.39, v-1753324, oi-0.0
2019-09-02, o-60.95, h-61.62, l-60.84, c-61.51, v-2653730, oi-0.0
