Date, Open, High, Low, Close, Volume, Open Interest
2020-11-23, o-77.95, h-78.77, l-77.265, c-78.76, v-2064161, oi-0.0
2020-11-24, o-78.94, h-79, l-78.17, c-78.54, v-1781111, oi-0.0
2020-11-26, o-77.94, h-78.89, l-77.66, c-78.41, v-890097, oi-0.0
2020-11-29, o-77.94, h-78.33, l-77.07, c-78.1, v-2315387, oi-0.0
2020-11-30, o-78.1091, h-79.035, l-77.95, c-78.65, v-2720943, oi-0.0
2020-12-01, o-78.66, h-78.66, l-77.98, c-78.12, v-1873266, oi-0.0
2020-12-02, o-78.07, h-79.1297, l-77.75, c-78.79, v-1704810, oi-0.0
2020-12-03, o-79.15, h-81.11, l-78.49, c-81.05, v-2546499, oi-0.0
2020-12-06, o-79.95, h-80.74, l-79.7, c-80.54, v-1818054, oi-0.0
2020-12-07, o-79.26, h-80.59, l-78.74, c-79.86, v-2454223, oi-0.0
2020-12-08, o-80.32, h-80.76, l-78.81, c-78.98, v-2570133, oi-0.0
2020-12-09, o-79.01, h-79.01, l-77.94, c-78.38, v-1646800, oi-0.0
2020-12-10, o-78.5623, h-79.95, l-78.19, c-78.45, v-2977490, oi-0.0
2020-12-13, o-79, h-79.49, l-78.61, c-79.19, v-1968615, oi-0.0
2020-12-14, o-80.1041, h-80.53, l-79.07, c-80.53, v-2314135, oi-0.0
2020-12-15, o-80.64, h-80.64, l-78.8391, c-79.31, v-1944630, oi-0.0
2020-12-16, o-81.27, h-82.73, l-81, c-81.75, v-4091927, oi-0.0
2020-12-17, o-82.1, h-82.1, l-80.52, c-81.15, v-2998960, oi-0.0
2020-12-20, o-79.85, h-80.54, l-78.56, c-80.45, v-1616464, oi-0.0
2020-12-21, o-80.18, h-81.65, l-80.1376, c-81.02, v-1643504, oi-0.0
2020-12-22, o-81.35, h-81.89, l-80.98, c-80.99, v-1415716, oi-0.0
2020-12-23, o-81.35, h-81.35, l-80.6, c-81.05, v-954241, oi-0.0
2020-12-27, o-81.5403, h-82.245, l-81.35, c-81.36, v-987570, oi-0.0
2020-12-28, o-82.02, h-82.085, l-80.21, c-80.5, v-880149, oi-0.0
2020-12-29, o-80.88, h-81.41, l-80.63, c-81.11, v-840973, oi-0.0
2020-12-30, o-81.37, h-82.23, l-80.77, c-81.96, v-1001014, oi-0.0
2021-01-03, o-82, h-82.27, l-78.7, c-79.38, v-1655966, oi-0.0
2021-01-04, o-79.51, h-80.13, l-79.19, c-79.64, v-1263969, oi-0.0
2021-01-05, o-79.32, h-81.14, l-79.215, c-80.15, v-2387664, oi-0.0
2021-01-06, o-80.74, h-81.84, l-80.51, c-80.96, v-2323108, oi-0.0
2021-01-07, o-81.12, h-82.06, l-80.96, c-81.95, v-2206318, oi-0.0
2021-01-10, o-81.25, h-82.1, l-79.92, c-80.15, v-1726719, oi-0.0
2021-01-11, o-80.19, h-80.5, l-78.61, c-79.65, v-1873744, oi-0.0
2021-01-12, o-80.7, h-80.7, l-79.32, c-79.61, v-1575035, oi-0.0
2021-01-13, o-79.34, h-80.22, l-79.07, c-80.06, v-1997399, oi-0.0
2021-01-14, o-79.63, h-80.59, l-79.19, c-80.25, v-1618191, oi-0.0
2021-01-18, o-80.39, h-80.985, l-79.19, c-79.72, v-1655854, oi-0.0
2021-01-19, o-80.9, h-82.11, l-80.16, c-81.91, v-1981908, oi-0.0
2021-01-20, o-82, h-82.07, l-80.69, c-80.89, v-1121370, oi-0.0
2021-01-21, o-80.07, h-80.94, l-79.5, c-80.58, v-987899, oi-0.0
2021-01-24, o-80, h-80.43, l-78.25, c-80, v-1241544, oi-0.0
2021-01-25, o-80.58, h-80.58, l-79.46, c-79.55, v-1352511, oi-0.0
2021-01-26, o-78.35, h-78.73, l-75.9, c-76.06, v-2766177, oi-0.0
2021-01-27, o-76.96, h-79.37, l-76.66, c-78.91, v-2448904, oi-0.0
2021-01-28, o-78.98, h-79.61, l-77.6, c-77.92, v-2476353, oi-0.0
2021-01-31, o-78.56, h-79.59, l-78.03, c-78.82, v-2459592, oi-0.0
2021-02-01, o-78.86, h-80.835, l-78.86, c-80.05, v-1977828, oi-0.0
2021-02-02, o-79.79, h-80.13, l-78.75, c-79.34, v-3078770, oi-0.0
2021-02-03, o-74.34, h-75.63, l-72.76, c-74.64, v-8290707, oi-0.0
2021-02-04, o-74.55, h-75.5478, l-74.09, c-74.5, v-3841884, oi-0.0
2021-02-07, o-74.63, h-75.89, l-74.12, c-75.88, v-1905204, oi-0.0
2021-02-08, o-75.82, h-76.9489, l-75.22, c-76.15, v-2039959, oi-0.0
2021-02-09, o-76.24, h-76.43, l-75.28, c-76.03, v-1714480, oi-0.0
2021-02-10, o-76.31, h-77.52, l-75.75, c-76.92, v-1735091, oi-0.0
2021-02-11, o-76.76, h-77.145, l-76.22, c-76.96, v-1648227, oi-0.0
2021-02-15, o-77, h-77.35, l-76.105, c-76.12, v-2153095, oi-0.0
2021-02-16, o-75.73, h-76.79, l-75.37, c-76.46, v-2333999, oi-0.0
2021-02-17, o-76.14, h-76.14, l-74.42, c-74.79, v-3345730, oi-0.0
2021-02-18, o-75.03, h-75.19, l-73.385, c-73.64, v-3386452, oi-0.0
2021-02-21, o-73.26, h-73.97, l-72.77, c-73.24, v-2447604, oi-0.0
2021-02-22, o-72.85, h-73.43, l-72.07, c-72.87, v-2779080, oi-0.0
2021-02-23, o-72.4, h-75.06, l-71.56, c-74.94, v-2499428, oi-0.0
2021-02-24, o-74.12, h-74.98, l-73.185, c-73.37, v-2179443, oi-0.0
2021-02-25, o-73.85, h-74.34, l-72.58, c-73.42, v-2036834, oi-0.0
2021-02-28, o-74.11, h-75.16, l-73.81, c-74.83, v-1705913, oi-0.0
2021-03-01, o-75.03, h-75.72, l-74.04, c-74.96, v-2487175, oi-0.0
2021-03-02, o-74.76, h-74.76, l-72.78, c-73.16, v-2681859, oi-0.0
2021-03-03, o-72.92, h-73.95, l-71.755, c-72.41, v-2702003, oi-0.0
2021-03-04, o-74.5109, h-74.5109, l-71.9275, c-73.7, v-2158882, oi-0.0
