Date, Open, High, Low, Close, Volume, Open Interest
2021-05-19, o-70.19, h-70.51, l-70.19, c-70.465, v-8424, oi-0.0
2021-05-19, o-70.44, h-70.495, l-70.295, c-70.48, v-5644, oi-0.0
2021-05-19, o-70.46, h-70.555, l-70.44, c-70.49, v-4037, oi-0.0
2021-05-19, o-70.49, h-70.58, l-70.425, c-70.52, v-4817, oi-0.0
2021-05-19, o-70.52, h-70.625, l-70.49, c-70.57, v-9061, oi-0.0
2021-05-19, o-70.56, h-70.64, l-70.455, c-70.64, v-5359, oi-0.0
2021-05-19, o-70.61, h-70.695, l-70.51, c-70.53, v-7098, oi-0.0
2021-05-19, o-70.535, h-70.54, l-70.335, c-70.335, v-3393, oi-0.0
2021-05-19, o-70.37, h-70.385, l-70.29, c-70.29, v-2967, oi-0.0
2021-05-19, o-70.32, h-70.365, l-70.05, c-70.165, v-4190, oi-0.0
2021-05-19, o-70.13, h-70.62, l-70.1, c-70.53, v-6479, oi-0.0
2021-05-19, o-70.62, h-70.62, l-70.3, c-70.3, v-2702, oi-0.0
2021-05-19, o-70.27, h-70.39, l-70.185, c-70.32, v-2841, oi-0.0
2021-05-19, o-70.22, h-70.53, l-70.205, c-70.505, v-6151, oi-0.0
2021-05-19, o-70.5, h-70.69, l-70.5, c-70.67, v-5169, oi-0.0
2021-05-19, o-70.64, h-70.64, l-70.46, c-70.48, v-8249, oi-0.0
2021-05-19, o-70.44, h-70.79, l-70.36, c-70.78, v-20397, oi-0.0
2021-05-20, o-70.52, h-71, l-70.52, c-71, v-5722, oi-0.0
2021-05-20, o-70.95, h-71.215, l-70.95, c-71.16, v-6200, oi-0.0
2021-05-20, o-71.15, h-71.26, l-71.045, c-71.11, v-8913, oi-0.0
2021-05-20, o-71.16, h-71.315, l-71.16, c-71.265, v-9625, oi-0.0
2021-05-20, o-71.23, h-71.485, l-71.23, c-71.38, v-5533, oi-0.0
2021-05-20, o-71.465, h-71.61, l-71.46, c-71.59, v-6040, oi-0.0
2021-05-20, o-71.63, h-71.655, l-71.53, c-71.59, v-8779, oi-0.0
2021-05-20, o-71.59, h-71.67, l-71.54, c-71.635, v-7764, oi-0.0
2021-05-20, o-71.66, h-71.74, l-71.66, c-71.73, v-6514, oi-0.0
2021-05-20, o-71.71, h-71.81, l-71.65, c-71.65, v-5452, oi-0.0
2021-05-20, o-71.6, h-71.6, l-71.52, c-71.59, v-4716, oi-0.0
2021-05-20, o-71.61, h-71.61, l-71.5, c-71.53, v-3314, oi-0.0
2021-05-20, o-71.48, h-71.48, l-71.3, c-71.35, v-2374, oi-0.0
2021-05-20, o-71.375, h-71.45, l-71.375, c-71.39, v-2973, oi-0.0
2021-05-20, o-71.375, h-71.46, l-71.375, c-71.45, v-1370, oi-0.0
2021-05-20, o-71.46, h-71.49, l-71.45, c-71.49, v-1172, oi-0.0
2021-05-20, o-71.525, h-71.56, l-71.49, c-71.56, v-2311, oi-0.0
2021-05-20, o-71.55, h-71.555, l-71.36, c-71.44, v-2171, oi-0.0
2021-05-20, o-71.44, h-71.46, l-71.38, c-71.39, v-2879, oi-0.0
