Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-71.26, h-71.26, l-71.26, c-71.26, v-203, oi-0.0
2021-05-25, o-71.23, h-71.23, l-71.23, c-71.23, v-306, oi-0.0
2021-05-25, o-71.16, h-71.16, l-71.16, c-71.16, v-700, oi-0.0
2021-05-25, o-71.17, h-71.17, l-71.17, c-71.17, v-100, oi-0.0
2021-05-25, o-71.22, h-71.22, l-71.22, c-71.22, v-197, oi-0.0
2021-05-25, o-71.25, h-71.25, l-71.25, c-71.25, v-101, oi-0.0
2021-05-25, o-71.21, h-71.21, l-71.21, c-71.21, v-101, oi-0.0
2021-05-25, o-71.23, h-71.23, l-71.23, c-71.23, v-100, oi-0.0
2021-05-25, o-71.18, h-71.18, l-71.18, c-71.18, v-100, oi-0.0
2021-05-25, o-71.1, h-71.13, l-71.1, c-71.13, v-300, oi-0.0
2021-05-25, o-71.11, h-71.12, l-71.11, c-71.12, v-400, oi-0.0
2021-05-25, o-71.09, h-71.09, l-71.09, c-71.09, v-100, oi-0.0
2021-05-25, o-71.115, h-71.115, l-71.115, c-71.115, v-201, oi-0.0
2021-05-25, o-71.12, h-71.15, l-71.12, c-71.15, v-261, oi-0.0
2021-05-25, o-71.19, h-71.195, l-71.19, c-71.195, v-300, oi-0.0
2021-05-25, o-71.25, h-71.265, l-71.245, c-71.265, v-941, oi-0.0
2021-05-25, o-71.22, h-71.22, l-71.22, c-71.22, v-100, oi-0.0
2021-05-25, o-71.19, h-71.19, l-71.19, c-71.19, v-102, oi-0.0
2021-05-25, o-71.23, h-71.23, l-71.23, c-71.23, v-100, oi-0.0
2021-05-25, o-71.19, h-71.2, l-71.19, c-71.2, v-435, oi-0.0
2021-05-25, o-71.185, h-71.185, l-71.185, c-71.185, v-100, oi-0.0
2021-05-25, o-71.22, h-71.22, l-71.22, c-71.22, v-100, oi-0.0
2021-05-25, o-71.19, h-71.19, l-71.175, c-71.175, v-398, oi-0.0
2021-05-25, o-71.16, h-71.16, l-71.16, c-71.16, v-100, oi-0.0
2021-05-25, o-71.13, h-71.13, l-71.13, c-71.13, v-300, oi-0.0
2021-05-25, o-71.13, h-71.145, l-71.13, c-71.145, v-900, oi-0.0
2021-05-25, o-71.15, h-71.15, l-71.15, c-71.15, v-140, oi-0.0
2021-05-25, o-71.15, h-71.15, l-71.15, c-71.15, v-1300, oi-0.0
2021-05-25, o-71.15, h-71.15, l-71.145, c-71.15, v-1097, oi-0.0
2021-05-25, o-71.18, h-71.19, l-71.17, c-71.17, v-401, oi-0.0
2021-05-25, o-71.22, h-71.22, l-71.22, c-71.22, v-101, oi-0.0
2021-05-25, o-71.22, h-71.22, l-71.22, c-71.22, v-265, oi-0.0
2021-05-25, o-71.15, h-71.15, l-71.15, c-71.15, v-185, oi-0.0
