Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 14:20:00, $310.89, SELL, $100,119.11, $0.00, $0.20, $119.11
2021-05-19 14:25:00, $310.60, HOLD, $100,119.11, $0.00, $0.00, $119.11
2021-05-19 14:30:00, $310.08, SELL, $100,119.11, $0.00, $0.00, $119.11
2021-05-19 14:35:00, $309.62, HOLD, $100,119.11, $0.00, $0.00, $119.11
2021-05-19 14:40:00, $309.71, BUY, $99,809.40, $309.71, $0.00, $119.11
2021-05-19 14:45:00, $310.02, HOLD, $99,809.40, $309.71, $0.00, $119.11
2021-05-19 14:50:00, $312.01, BUY, $99,497.39, $621.73, $0.00, $119.11
2021-05-19 14:55:00, $313.59, HOLD, $99,497.39, $621.73, $0.00, $119.11
2021-05-20 08:30:00, $316.36, BUY, $99,181.03, $938.08, $0.00, $119.11
2021-05-20 08:35:00, $318.37, HOLD, $99,181.03, $938.08, $0.00, $119.11
2021-05-20 08:40:00, $319.73, BUY, $98,861.30, $1,257.81, $0.00, $119.11
2021-05-20 08:45:00, $320.20, HOLD, $98,861.30, $1,257.81, $0.00, $119.11
2021-05-20 08:50:00, $320.64, BUY, $98,540.66, $1,578.45, $0.00, $119.11
2021-05-20 08:55:00, $321.21, HOLD, $98,540.66, $1,578.45, $0.00, $119.11
2021-05-20 09:00:00, $321.83, BUY, $98,218.84, $1,900.28, $0.00, $119.11
2021-05-20 09:05:00, $321.93, HOLD, $98,218.84, $1,900.28, $0.00, $119.11
2021-05-20 09:10:00, $322.46, BUY, $97,896.37, $2,222.74, $0.00, $119.11
2021-05-20 09:15:00, $322.79, HOLD, $97,896.37, $2,222.74, $0.00, $119.11
2021-05-20 09:20:00, $322.45, SELL, $100,153.52, $0.00, $-0.01, $153.52
2021-05-20 09:25:00, $321.81, HOLD, $100,153.52, $0.00, $0.00, $153.52
2021-05-20 09:30:00, $321.31, SELL, $100,153.52, $0.00, $0.00, $153.52
2021-05-20 09:35:00, $321.48, BUY, $99,832.04, $321.48, $0.00, $153.52
2021-05-20 09:40:00, $321.93, HOLD, $99,832.04, $321.48, $0.00, $153.52
2021-05-20 09:45:00, $322.21, BUY, $99,509.83, $643.69, $0.00, $153.52
2021-05-20 09:50:00, $322.25, HOLD, $99,509.83, $643.69, $0.00, $153.52
2021-05-20 09:55:00, $322.44, BUY, $99,187.38, $966.14, $0.00, $153.52
2021-05-20 10:00:00, $322.63, HOLD, $99,187.38, $966.14, $0.00, $153.52
2021-05-20 10:05:00, $323.10, BUY, $98,864.29, $1,289.24, $0.00, $153.52
2021-05-20 10:10:00, $323.55, HOLD, $98,864.29, $1,289.24, $0.00, $153.52
2021-05-20 10:15:00, $324.09, BUY, $98,540.20, $1,613.33, $0.00, $153.52
2021-05-20 10:20:00, $324.06, SELL, $100,160.50, $0.00, $-0.03, $160.50
2021-05-20 10:25:00, $323.65, HOLD, $100,160.50, $0.00, $0.00, $160.50
2021-05-20 10:30:00, $322.90, SELL, $100,160.50, $0.00, $0.00, $160.50
2021-05-20 10:35:00, $322.61, HOLD, $100,160.50, $0.00, $0.00, $160.50
2021-05-20 10:40:00, $322.88, BUY, $99,837.62, $322.88, $0.00, $160.50
2021-05-20 10:45:00, $323.10, HOLD, $99,837.62, $322.88, $0.00, $160.50
2021-05-20 10:50:00, $323.09, SELL, $100,160.70, $0.00, $0.21, $160.70
2021-05-20 10:55:00, $322.85, HOLD, $100,160.70, $0.00, $0.00, $160.70
2021-05-20 11:00:00, $322.42, SELL, $100,160.70, $0.00, $0.00, $160.70
2021-05-20 11:05:00, $322.44, BUY, $99,838.27, $322.44, $0.00, $160.70
2021-05-20 11:10:00, $322.20, SELL, $100,160.47, $0.00, $-0.23, $160.47
2021-05-20 11:15:00, $322.41, BUY, $99,838.06, $322.41, $0.00, $160.47
2021-05-20 11:20:00, $322.31, SELL, $100,160.37, $0.00, $-0.10, $160.37
2021-05-20 11:25:00, $322.24, HOLD, $100,160.37, $0.00, $0.00, $160.37
2021-05-20 11:30:00, $322.33, BUY, $99,838.04, $322.33, $0.00, $160.37
2021-05-20 11:35:00, $322.31, SELL, $100,160.35, $0.00, $-0.02, $160.35
2021-05-20 11:40:00, $322.53, BUY, $99,837.82, $322.53, $0.00, $160.35
2021-05-20 11:45:00, $322.59, HOLD, $99,837.82, $322.53, $0.00, $160.35
2021-05-20 11:50:00, $322.57, SELL, $100,160.39, $0.00, $0.04, $160.39
2021-05-20 11:55:00, $322.76, BUY, $99,837.63, $322.76, $0.00, $160.39
2021-05-20 12:00:00, $322.97, HOLD, $99,837.63, $322.76, $0.00, $160.39
2021-05-20 12:05:00, $323.59, BUY, $99,514.04, $646.35, $0.00, $160.39
2021-05-20 12:10:00, $323.86, HOLD, $99,514.04, $646.35, $0.00, $160.39
2021-05-20 12:15:00, $323.92, BUY, $99,190.13, $970.26, $0.00, $160.39
2021-05-20 12:20:00, $323.92, HOLD, $99,190.13, $970.26, $0.00, $160.39
2021-05-20 12:25:00, $323.94, BUY, $98,866.19, $1,294.20, $0.00, $160.39
2021-05-20 12:30:00, $323.89, SELL, $100,161.75, $0.00, $-0.05, $161.76
2021-05-20 12:35:00, $324.04, BUY, $99,837.72, $324.04, $0.00, $161.76
2021-05-20 12:40:00, $323.73, SELL, $100,161.45, $0.00, $-0.31, $161.45
2021-05-20 12:45:00, $323.83, BUY, $99,837.62, $323.83, $0.00, $161.45
2021-05-20 12:50:00, $323.62, SELL, $100,161.23, $0.00, $-0.21, $161.24
2021-05-20 12:55:00, $323.73, BUY, $99,837.50, $323.73, $0.00, $161.24
2021-05-20 13:00:00, $323.68, SELL, $100,161.19, $0.00, $-0.05, $161.19
2021-05-20 13:05:00, $323.48, HOLD, $100,161.19, $0.00, $0.00, $161.19
2021-05-20 13:10:00, $323.53, BUY, $99,837.66, $323.53, $0.00, $161.19
2021-05-20 13:15:00, $323.65, HOLD, $99,837.66, $323.53, $0.00, $161.19
2021-05-20 13:20:00, $323.62, SELL, $100,161.28, $0.00, $0.10, $161.28
2021-05-20 13:25:00, $323.33, HOLD, $100,161.28, $0.00, $0.00, $161.28
2021-05-20 13:30:00, $322.81, SELL, $100,161.28, $0.00, $0.00, $161.28
2021-05-20 13:35:00, $322.42, HOLD, $100,161.28, $0.00, $0.00, $161.28
2021-05-20 13:40:00, $322.01, SELL, $100,161.28, $0.00, $0.00, $161.28
2021-05-20 13:45:00, $321.70, HOLD, $100,161.28, $0.00, $0.00, $161.28
2021-05-20 13:50:00, $321.42, SELL, $100,161.28, $0.00, $0.00, $161.28
2021-05-20 13:55:00, $321.44, BUY, $99,839.84, $321.44, $0.00, $161.28
2021-05-20 14:00:00, $321.13, SELL, $100,160.97, $0.00, $-0.32, $160.97
2021-05-20 14:05:00, $321.11, HOLD, $100,160.97, $0.00, $0.00, $160.97
2021-05-20 14:10:00, $320.98, SELL, $100,160.97, $0.00, $0.00, $160.97
2021-05-20 14:15:00, $321.40, BUY, $99,839.56, $321.40, $0.00, $160.97
2021-05-20 14:20:00, $321.80, HOLD, $99,839.56, $321.40, $0.00, $160.97
2021-05-20 14:25:00, $322.53, BUY, $99,517.03, $643.94, $0.00, $160.97
2021-05-20 14:30:00, $323.26, HOLD, $99,517.03, $643.94, $0.00, $160.97
2021-05-20 14:35:00, $324.02, BUY, $99,193.01, $967.95, $0.00, $160.97
2021-05-20 14:40:00, $324.73, HOLD, $99,193.01, $967.95, $0.00, $160.97
2021-05-20 14:45:00, $324.96, BUY, $98,868.06, $1,292.91, $0.00, $160.97
2021-05-20 14:50:00, $324.77, SELL, $100,167.14, $0.00, $-0.19, $167.14
2021-05-20 14:55:00, $323.45, HOLD, $100,167.14, $0.00, $0.00, $167.14
2021-05-21 08:30:00, $322.70, SELL, $100,167.14, $0.00, $0.00, $167.14
2021-05-21 08:35:00, $322.30, HOLD, $100,167.14, $0.00, $0.00, $167.14
2021-05-21 08:40:00, $323.12, BUY, $99,844.02, $323.12, $0.00, $167.14
2021-05-21 08:45:00, $323.19, HOLD, $99,844.02, $323.12, $0.00, $167.14
2021-05-21 08:50:00, $323.47, BUY, $99,520.55, $646.59, $0.00, $167.14
2021-05-21 08:55:00, $322.94, SELL, $100,166.42, $0.00, $-0.53, $166.42
2021-05-21 09:00:00, $323.28, BUY, $99,843.14, $323.28, $0.00, $166.42
2021-05-21 09:05:00, $322.18, SELL, $100,165.33, $0.00, $-1.09, $165.33
2021-05-21 09:10:00, $322.08, HOLD, $100,165.33, $0.00, $0.00, $165.33
2021-05-21 09:15:00, $321.59, SELL, $100,165.33, $0.00, $0.00, $165.33
2021-05-21 09:20:00, $322.18, BUY, $99,843.14, $322.18, $0.00, $165.33
2021-05-21 09:25:00, $321.96, SELL, $100,165.10, $0.00, $-0.22, $165.11
2021-05-21 09:30:00, $321.27, HOLD, $100,165.10, $0.00, $0.00, $165.11
2021-05-21 09:35:00, $320.32, SELL, $100,165.10, $0.00, $0.00, $165.11
2021-05-21 09:40:00, $319.78, HOLD, $100,165.10, $0.00, $0.00, $165.11
2021-05-21 09:45:00, $319.86, BUY, $99,845.25, $319.86, $0.00, $165.11
2021-05-21 09:50:00, $319.81, SELL, $100,165.05, $0.00, $-0.05, $165.06
2021-05-21 09:55:00, $319.81, SELL, $100,165.05, $0.00, $0.00, $165.06
2021-05-21 10:00:00, $319.86, BUY, $99,845.19, $319.86, $0.00, $165.06
2021-05-21 10:05:00, $320.33, HOLD, $99,845.19, $319.86, $0.00, $165.06
2021-05-21 10:10:00, $320.42, BUY, $99,524.77, $640.28, $0.00, $165.06
2021-05-21 10:15:00, $319.92, SELL, $100,164.62, $0.00, $-0.49, $164.62
2021-05-21 10:20:00, $319.48, HOLD, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:25:00, $318.98, SELL, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:30:00, $318.91, HOLD, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:35:00, $318.50, SELL, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:40:00, $318.36, HOLD, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:45:00, $317.90, SELL, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:50:00, $317.72, HOLD, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 10:55:00, $317.60, SELL, $100,164.62, $0.00, $0.00, $164.62
2021-05-21 11:00:00, $317.64, BUY, $99,846.98, $317.64, $0.00, $164.62
2021-05-21 11:05:00, $317.79, HOLD, $99,846.98, $317.64, $0.00, $164.62
2021-05-21 11:10:00, $317.88, BUY, $99,529.10, $635.52, $0.00, $164.62
2021-05-21 11:15:00, $318.03, HOLD, $99,529.10, $635.52, $0.00, $164.62
2021-05-21 11:20:00, $318.09, BUY, $99,211.01, $953.61, $0.00, $164.62
2021-05-21 11:25:00, $318.43, HOLD, $99,211.01, $953.61, $0.00, $164.62
2021-05-21 11:30:00, $318.47, BUY, $98,892.54, $1,272.08, $0.00, $164.62
2021-05-21 11:35:00, $318.37, SELL, $100,166.02, $0.00, $-0.10, $166.02
2021-05-21 11:40:00, $318.27, HOLD, $100,166.02, $0.00, $0.00, $166.02
2021-05-21 11:45:00, $318.34, BUY, $99,847.68, $318.34, $0.00, $166.02
2021-05-21 11:50:00, $318.36, HOLD, $99,847.68, $318.34, $0.00, $166.02
2021-05-21 11:55:00, $318.13, SELL, $100,165.82, $0.00, $-0.21, $165.82
2021-05-21 12:00:00, $317.93, HOLD, $100,165.82, $0.00, $0.00, $165.82
2021-05-21 12:05:00, $317.74, SELL, $100,165.82, $0.00, $0.00, $165.82
2021-05-21 12:10:00, $317.63, HOLD, $100,165.82, $0.00, $0.00, $165.82
2021-05-21 12:15:00, $317.80, BUY, $99,848.02, $317.80, $0.00, $165.82
2021-05-21 12:20:00, $318.20, HOLD, $99,848.02, $317.80, $0.00, $165.82
2021-05-21 12:25:00, $318.47, BUY, $99,529.55, $636.27, $0.00, $165.82
2021-05-21 12:35:00, $318.69, HOLD, $99,529.55, $636.27, $0.00, $165.82
2021-05-21 12:40:00, $318.71, BUY, $99,210.84, $954.98, $0.00, $165.82
2021-05-21 12:45:00, $318.69, SELL, $100,166.90, $0.00, $-0.03, $166.90
2021-05-21 12:50:00, $318.60, HOLD, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 12:55:00, $318.48, SELL, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:00:00, $318.32, HOLD, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:05:00, $317.94, SELL, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:10:00, $317.61, HOLD, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:15:00, $317.16, SELL, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:20:00, $317.15, HOLD, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:25:00, $317.12, SELL, $100,166.90, $0.00, $0.00, $166.90
2021-05-21 13:30:00, $317.43, BUY, $99,849.47, $317.43, $0.00, $166.90
2021-05-21 13:35:00, $317.56, HOLD, $99,849.47, $317.43, $0.00, $166.90
2021-05-21 13:40:00, $317.98, BUY, $99,531.49, $635.40, $0.00, $166.90
2021-05-21 13:45:00, $318.23, HOLD, $99,531.49, $635.40, $0.00, $166.90
2021-05-21 13:50:00, $318.32, BUY, $99,213.17, $953.72, $0.00, $166.90
2021-05-21 13:55:00, $318.16, SELL, $100,167.65, $0.00, $-0.16, $167.65
2021-05-21 14:00:00, $318.07, HOLD, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:05:00, $317.86, SELL, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:10:00, $317.69, HOLD, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:15:00, $317.36, SELL, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:20:00, $317.18, HOLD, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:30:00, $316.98, SELL, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:35:00, $316.77, HOLD, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:40:00, $316.66, SELL, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:45:00, $316.49, HOLD, $100,167.65, $0.00, $0.00, $167.65
2021-05-21 14:50:00, $316.51, BUY, $99,851.14, $316.51, $0.00, $167.65
2021-05-21 14:55:00, $318.16, HOLD, $99,851.14, $316.51, $0.00, $167.65
2021-05-24 08:30:00, $319.97, BUY, $99,531.17, $636.48, $0.00, $167.65
2021-05-24 08:35:00, $322.02, HOLD, $99,531.17, $636.48, $0.00, $167.65
2021-05-24 08:40:00, $322.61, BUY, $99,208.57, $959.08, $0.00, $167.65
2021-05-24 08:45:00, $323.10, HOLD, $99,208.57, $959.08, $0.00, $167.65
2021-05-24 08:50:00, $322.77, SELL, $100,176.89, $0.00, $0.17, $176.89
2021-05-24 08:55:00, $321.99, HOLD, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:00:00, $321.65, SELL, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:05:00, $321.23, HOLD, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:10:00, $321.02, SELL, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:15:00, $320.13, HOLD, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:20:00, $319.72, SELL, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:25:00, $319.64, HOLD, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:30:00, $319.35, SELL, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:35:00, $319.28, HOLD, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:40:00, $319.22, SELL, $100,176.89, $0.00, $0.00, $176.89
2021-05-24 09:45:00, $319.64, BUY, $99,857.25, $319.64, $0.00, $176.89
2021-05-24 09:50:00, $320.00, HOLD, $99,857.25, $319.64, $0.00, $176.89
2021-05-24 09:55:00, $319.80, SELL, $100,177.05, $0.00, $0.17, $177.05
2021-05-24 10:00:00, $319.86, BUY, $99,857.20, $319.86, $0.00, $177.05
2021-05-24 10:05:00, $319.95, HOLD, $99,857.20, $319.86, $0.00, $177.05
2021-05-24 10:10:00, $320.12, BUY, $99,537.07, $639.98, $0.00, $177.05
2021-05-24 10:15:00, $319.86, SELL, $100,176.79, $0.00, $-0.27, $176.79
2021-05-24 10:20:00, $319.46, HOLD, $100,176.79, $0.00, $0.00, $176.79
2021-05-24 10:25:00, $319.40, SELL, $100,176.79, $0.00, $0.00, $176.79
2021-05-24 10:30:00, $319.39, HOLD, $100,176.79, $0.00, $0.00, $176.79
2021-05-24 10:35:00, $319.65, BUY, $99,857.14, $319.65, $0.00, $176.79
2021-05-24 10:40:00, $319.73, HOLD, $99,857.14, $319.65, $0.00, $176.79
2021-05-24 10:45:00, $320.19, BUY, $99,536.94, $639.84, $0.00, $176.79
2021-05-24 10:50:00, $320.44, HOLD, $99,536.94, $639.84, $0.00, $176.79
2021-05-24 10:55:00, $320.54, BUY, $99,216.41, $960.38, $0.00, $176.79
2021-05-24 11:00:00, $320.32, SELL, $100,177.36, $0.00, $-0.22, $177.36
2021-05-24 11:05:00, $319.94, HOLD, $100,177.36, $0.00, $0.00, $177.36
2021-05-24 11:10:00, $319.75, SELL, $100,177.36, $0.00, $0.00, $177.36
2021-05-24 11:15:00, $319.54, HOLD, $100,177.36, $0.00, $0.00, $177.36
2021-05-24 11:20:00, $319.42, SELL, $100,177.36, $0.00, $0.00, $177.36
2021-05-24 11:25:00, $319.23, HOLD, $100,177.36, $0.00, $0.00, $177.36
2021-05-24 11:30:00, $319.10, SELL, $100,177.36, $0.00, $0.00, $177.36
2021-05-24 11:35:00, $319.18, BUY, $99,858.18, $319.18, $0.00, $177.36
2021-05-24 11:40:00, $319.19, HOLD, $99,858.18, $319.18, $0.00, $177.36
2021-05-24 11:45:00, $319.25, BUY, $99,538.93, $638.43, $0.00, $177.36
2021-05-24 11:50:00, $319.33, HOLD, $99,538.93, $638.43, $0.00, $177.36
2021-05-24 11:55:00, $319.68, BUY, $99,219.25, $958.11, $0.00, $177.36
2021-05-24 12:00:00, $320.24, HOLD, $99,219.25, $958.11, $0.00, $177.36
2021-05-24 12:05:00, $320.79, BUY, $98,898.46, $1,278.90, $0.00, $177.36
2021-05-24 12:10:00, $321.00, HOLD, $98,898.46, $1,278.90, $0.00, $177.36
2021-05-24 12:15:00, $321.01, BUY, $98,577.45, $1,599.90, $0.00, $177.36
2021-05-24 12:20:00, $320.71, SELL, $100,181.02, $0.00, $-0.29, $181.02
2021-05-24 12:30:00, $320.79, BUY, $99,860.23, $320.79, $0.00, $181.02
2021-05-24 12:35:00, $320.92, HOLD, $99,860.23, $320.79, $0.00, $181.02
2021-05-24 12:40:00, $321.36, BUY, $99,538.87, $642.15, $0.00, $181.02
2021-05-24 12:45:00, $321.58, HOLD, $99,538.87, $642.15, $0.00, $181.02
2021-05-24 12:50:00, $321.73, BUY, $99,217.14, $963.88, $0.00, $181.02
2021-05-24 12:55:00, $321.87, HOLD, $99,217.14, $963.88, $0.00, $181.02
2021-05-24 13:00:00, $321.90, BUY, $98,895.24, $1,285.78, $0.00, $181.02
2021-05-24 13:05:00, $321.89, SELL, $100,182.79, $0.00, $-0.01, $182.79
2021-05-24 13:10:00, $321.63, HOLD, $100,182.79, $0.00, $0.00, $182.79
2021-05-24 13:15:00, $321.64, BUY, $99,861.15, $321.64, $0.00, $182.79
2021-05-24 13:20:00, $321.76, HOLD, $99,861.15, $321.64, $0.00, $182.79
2021-05-24 13:25:00, $322.12, BUY, $99,539.03, $643.75, $0.00, $182.79
2021-05-24 13:30:00, $322.34, HOLD, $99,539.03, $643.75, $0.00, $182.79
2021-05-24 13:35:00, $322.49, BUY, $99,216.54, $966.24, $0.00, $182.79
2021-05-24 13:40:00, $322.53, HOLD, $99,216.54, $966.24, $0.00, $182.79
2021-05-24 13:45:00, $322.50, SELL, $100,184.03, $0.00, $0.01, $184.03
2021-05-24 13:50:00, $322.51, BUY, $99,861.53, $322.51, $0.00, $184.03
2021-05-24 13:55:00, $322.20, SELL, $100,183.73, $0.00, $-0.30, $183.73
2021-05-24 14:00:00, $321.88, HOLD, $100,183.73, $0.00, $0.00, $183.73
2021-05-24 14:05:00, $321.54, SELL, $100,183.73, $0.00, $0.00, $183.73
2021-05-24 14:10:00, $321.47, HOLD, $100,183.73, $0.00, $0.00, $183.73
2021-05-24 14:15:00, $321.34, SELL, $100,183.73, $0.00, $0.00, $183.73
2021-05-24 14:20:00, $321.48, BUY, $99,862.25, $321.48, $0.00, $183.73
2021-05-24 14:25:00, $321.73, HOLD, $99,862.25, $321.48, $0.00, $183.73
2021-05-24 14:30:00, $322.04, BUY, $99,540.21, $643.52, $0.00, $183.73
2021-05-24 14:35:00, $322.17, HOLD, $99,540.21, $643.52, $0.00, $183.73
2021-05-24 14:40:00, $322.10, SELL, $100,184.41, $0.00, $0.06, $184.41
2021-05-24 14:45:00, $321.92, HOLD, $100,184.41, $0.00, $0.00, $184.41
2021-05-24 14:50:00, $321.20, SELL, $100,184.41, $0.00, $0.00, $184.41
2021-05-24 14:55:00, $320.48, HOLD, $100,184.41, $0.00, $0.00, $184.41
2021-05-25 08:30:00, $320.29, SELL, $100,184.41, $0.00, $0.00, $184.41
2021-05-25 08:35:00, $320.38, BUY, $99,864.03, $320.38, $0.00, $184.41
2021-05-25 08:40:00, $319.62, SELL, $100,183.64, $0.00, $-0.76, $183.64
2021-05-25 08:45:00, $318.30, HOLD, $100,183.64, $0.00, $0.00, $183.64
2021-05-25 08:50:00, $317.85, SELL, $100,183.64, $0.00, $0.00, $183.64
2021-05-25 08:55:00, $318.31, BUY, $99,865.33, $318.31, $0.00, $183.64
2021-05-25 09:00:00, $319.56, HOLD, $99,865.33, $318.31, $0.00, $183.64
2021-05-25 09:05:00, $320.28, BUY, $99,545.05, $638.59, $0.00, $183.64
2021-05-25 09:10:00, $321.61, HOLD, $99,545.05, $638.59, $0.00, $183.64
2021-05-25 09:15:00, $322.61, BUY, $99,222.44, $961.20, $0.00, $183.64
2021-05-25 09:20:00, $323.34, HOLD, $99,222.44, $961.20, $0.00, $183.64
2021-05-25 09:25:00, $323.25, SELL, $100,192.19, $0.00, $0.64, $192.19
2021-05-25 09:30:00, $323.40, BUY, $99,868.79, $323.40, $0.00, $192.19
2021-05-25 09:35:00, $323.63, HOLD, $99,868.79, $323.40, $0.00, $192.19
2021-05-25 09:40:00, $324.06, BUY, $99,544.74, $647.46, $0.00, $192.19
2021-05-25 09:45:00, $324.40, HOLD, $99,544.74, $647.46, $0.00, $192.19
2021-05-25 09:50:00, $324.35, SELL, $100,193.43, $0.00, $0.29, $193.43
2021-05-25 09:55:00, $324.48, BUY, $99,868.95, $324.48, $0.00, $193.43
2021-05-25 10:00:00, $324.12, SELL, $100,193.08, $0.00, $-0.36, $193.08
2021-05-25 10:05:00, $323.63, HOLD, $100,193.08, $0.00, $0.00, $193.08
2021-05-25 10:10:00, $323.32, SELL, $100,193.08, $0.00, $0.00, $193.08
2021-05-25 10:15:00, $322.64, HOLD, $100,193.08, $0.00, $0.00, $193.08
2021-05-25 10:20:00, $322.38, SELL, $100,193.08, $0.00, $0.00, $193.08
2021-05-25 10:25:00, $321.86, HOLD, $100,193.08, $0.00, $0.00, $193.08
2021-05-25 10:30:00, $321.77, SELL, $100,193.08, $0.00, $0.00, $193.08
2021-05-25 10:35:00, $321.86, BUY, $99,871.22, $321.86, $0.00, $193.08
2021-05-25 10:40:00, $322.08, HOLD, $99,871.22, $321.86, $0.00, $193.08
2021-05-25 10:45:00, $322.17, BUY, $99,549.05, $644.03, $0.00, $193.08
2021-05-25 10:55:00, $322.05, SELL, $100,193.14, $0.00, $-0.12, $193.14
2021-05-25 11:00:00, $321.64, HOLD, $100,193.14, $0.00, $0.00, $193.14
2021-05-25 11:05:00, $321.32, SELL, $100,193.14, $0.00, $0.00, $193.14
2021-05-25 11:10:00, $320.90, HOLD, $100,193.14, $0.00, $0.00, $193.14
2021-05-25 11:15:00, $320.62, SELL, $100,193.14, $0.00, $0.00, $193.14
2021-05-25 11:20:00, $321.25, BUY, $99,871.89, $321.25, $0.00, $193.14
2021-05-25 11:25:00, $321.88, HOLD, $99,871.89, $321.25, $0.00, $193.14
2021-05-25 11:30:00, $322.11, BUY, $99,549.78, $643.36, $0.00, $193.14
2021-05-25 11:35:00, $321.40, SELL, $100,192.58, $0.00, $-0.71, $192.58
2021-05-25 11:40:00, $321.19, HOLD, $100,192.58, $0.00, $0.00, $192.58
2021-05-25 11:45:00, $321.21, BUY, $99,871.37, $321.21, $0.00, $192.58
2021-05-25 11:50:00, $321.22, HOLD, $99,871.37, $321.21, $0.00, $192.58
2021-05-25 11:55:00, $321.12, SELL, $100,192.49, $0.00, $-0.09, $192.49
2021-05-25 12:00:00, $321.46, BUY, $99,871.03, $321.46, $0.00, $192.49
2021-05-25 12:05:00, $322.03, HOLD, $99,871.03, $321.46, $0.00, $192.49
2021-05-25 12:15:00, $322.27, BUY, $99,548.75, $643.73, $0.00, $192.49
2021-05-25 12:20:00, $322.01, SELL, $100,192.77, $0.00, $-0.27, $192.77
2021-05-25 12:25:00, $321.51, HOLD, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 12:30:00, $321.21, SELL, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 12:35:00, $320.96, HOLD, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 12:40:00, $320.87, SELL, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 12:45:00, $320.72, HOLD, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 12:50:00, $320.51, SELL, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 12:55:00, $320.32, HOLD, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 13:00:00, $320.10, SELL, $100,192.77, $0.00, $0.00, $192.77
2021-05-25 13:05:00, $320.30, BUY, $99,872.47, $320.30, $0.00, $192.77
2021-05-25 13:10:00, $320.47, HOLD, $99,872.47, $320.30, $0.00, $192.77
2021-05-25 13:15:00, $320.73, BUY, $99,551.74, $641.03, $0.00, $192.77
2021-05-25 13:20:00, $320.93, HOLD, $99,551.74, $641.03, $0.00, $192.77
2021-05-25 13:25:00, $321.02, BUY, $99,230.72, $962.05, $0.00, $192.77
2021-05-25 13:35:00, $321.06, HOLD, $99,230.72, $962.05, $0.00, $192.77
2021-05-25 13:40:00, $320.92, SELL, $100,193.47, $0.00, $-0.10, $193.47
2021-05-25 13:55:00, $320.74, HOLD, $100,193.47, $0.00, $0.00, $193.47
2021-05-25 14:00:00, $320.48, SELL, $100,193.47, $0.00, $0.00, $193.47
2021-05-25 14:05:00, $320.21, HOLD, $100,193.47, $0.00, $0.00, $193.47
2021-05-25 14:10:00, $320.44, BUY, $99,873.04, $320.44, $0.00, $193.47
2021-05-25 14:15:00, $320.76, HOLD, $99,873.04, $320.44, $0.00, $193.47
2021-05-25 14:20:00, $321.19, BUY, $99,551.84, $641.63, $0.00, $193.47
2021-05-25 14:30:00, $321.23, HOLD, $99,551.84, $641.63, $0.00, $193.47
2021-05-25 14:35:00, $320.96, SELL, $100,193.77, $0.00, $-0.23, $193.77
2021-05-25 14:40:00, $320.83, HOLD, $100,193.77, $0.00, $0.00, $193.77
2021-05-25 14:45:00, $320.84, BUY, $99,872.93, $320.84, $0.00, $193.77
2021-05-25 14:50:00, $322.84, HOLD, $99,872.93, $320.84, $0.00, $193.77
2021-05-25 14:55:00, $325.23, BUY, $99,547.70, $646.07, $0.00, $193.77
2021-05-26 08:30:00, $327.69, HOLD, $99,547.70, $646.07, $0.00, $193.77
