Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24 08:34:00, 456.985, 456.985, 456.615, 456.615, 221, 0.0
2021-05-24 08:35:00, 456.665, 456.815, 456.665, 456.815, 364, 0.0
2021-05-24 08:39:00, 459.06, 459.095, 459.06, 459.095, 506, 0.0
2021-05-24 08:40:00, 458.64, 459.27, 458.64, 458.95, 449, 0.0
2021-05-24 08:42:00, 458.71, 458.71, 458.71, 458.71, 124, 0.0
2021-05-24 08:47:00, 459.01, 459.01, 459.01, 459.01, 119, 0.0
2021-05-24 08:48:00, 459.03, 459.19, 458.91, 458.91, 599, 0.0
2021-05-24 08:50:00, 459.21, 459.31, 459.21, 459.31, 352, 0.0
2021-05-24 08:52:00, 459.175, 459.24, 459.02, 459.24, 407, 0.0
2021-05-24 08:53:00, 458.85, 458.85, 458.85, 458.85, 158, 0.0
2021-05-24 08:54:00, 459.3, 459.3, 459.255, 459.255, 200, 0.0
2021-05-24 08:55:00, 459.1, 459.45, 459.1, 459.45, 658, 0.0
2021-05-24 08:58:00, 458.73, 458.73, 458.73, 458.73, 100, 0.0
2021-05-24 08:59:00, 458.48, 458.67, 458.48, 458.67, 670, 0.0
2021-05-24 09:03:00, 458.75, 458.75, 458.75, 458.75, 137, 0.0
2021-05-24 09:05:00, 458.395, 458.395, 458.31, 458.31, 455, 0.0
2021-05-24 09:07:00, 458.93, 458.93, 458.85, 458.85, 233, 0.0
2021-05-24 09:09:00, 458.93, 458.93, 458.93, 458.93, 110, 0.0
2021-05-24 09:12:00, 458.895, 459.07, 458.895, 459.07, 313, 0.0
2021-05-24 09:13:00, 459.58, 459.58, 459.57, 459.57, 219, 0.0
2021-05-24 09:14:00, 459.535, 459.535, 459.535, 459.535, 234, 0.0
2021-05-24 09:15:00, 459.58, 459.595, 459.395, 459.5, 869, 0.0
2021-05-24 09:16:00, 459.53, 459.66, 459.465, 459.54, 867, 0.0
2021-05-24 09:17:00, 459.5, 459.6, 459.5, 459.57, 712, 0.0
2021-05-24 09:19:00, 459.54, 459.54, 459.54, 459.54, 181, 0.0
2021-05-24 09:20:00, 459.63, 460.03, 459.63, 460.03, 869, 0.0
2021-05-24 09:22:00, 460.67, 460.67, 460.67, 460.67, 100, 0.0
2021-05-24 09:24:00, 460.69, 460.69, 460.64, 460.64, 204, 0.0
2021-05-24 09:26:00, 460.14, 460.14, 460.14, 460.14, 100, 0.0
2021-05-24 09:27:00, 459.87, 459.87, 459.87, 459.87, 200, 0.0
2021-05-24 09:30:00, 459.71, 459.71, 459.71, 459.71, 237, 0.0
2021-05-24 09:32:00, 459.7, 459.93, 459.7, 459.93, 297, 0.0
2021-05-24 09:36:00, 459.83, 459.83, 459.83, 459.83, 242, 0.0
2021-05-24 09:37:00, 459.9, 459.9, 459.9, 459.9, 245, 0.0
2021-05-24 09:46:00, 460.07, 460.07, 460.07, 460.07, 217, 0.0
2021-05-24 09:48:00, 459.77, 459.77, 459.77, 459.77, 105, 0.0
2021-05-24 09:51:00, 459.71, 459.71, 459.71, 459.71, 347, 0.0
2021-05-24 09:58:00, 459.98, 460, 459.98, 460, 349, 0.0
2021-05-24 09:59:00, 459.695, 459.735, 459.695, 459.735, 238, 0.0
2021-05-24 10:01:00, 459.45, 459.45, 459.45, 459.45, 110, 0.0
2021-05-24 10:06:00, 459.57, 459.57, 459.57, 459.57, 124, 0.0
2021-05-24 10:07:00, 459.7, 459.7, 459.7, 459.7, 100, 0.0
2021-05-24 10:10:00, 459.455, 459.455, 459.445, 459.445, 305, 0.0
2021-05-24 10:11:00, 459.695, 459.7, 459.65, 459.65, 367, 0.0
2021-05-24 10:12:00, 459.78, 459.995, 459.78, 459.995, 697, 0.0
2021-05-24 10:13:00, 460.26, 460.26, 460.26, 460.26, 108, 0.0
2021-05-24 10:15:00, 460.62, 460.62, 460.62, 460.62, 162, 0.0
2021-05-24 10:16:00, 460.55, 460.55, 460.55, 460.55, 126, 0.0
2021-05-24 10:17:00, 460.75, 460.75, 460.75, 460.75, 319, 0.0
2021-05-24 10:18:00, 461.09, 461.09, 461.09, 461.09, 109, 0.0
2021-05-24 10:19:00, 461.17, 461.17, 460.9, 460.9, 206, 0.0
2021-05-24 10:20:00, 460.79, 460.91, 460.79, 460.91, 227, 0.0
2021-05-24 10:21:00, 460.73, 460.73, 460.73, 460.73, 100, 0.0
2021-05-24 10:22:00, 460.52, 460.52, 460.52, 460.52, 240, 0.0
2021-05-24 10:24:00, 460.4, 460.4, 460.4, 460.4, 198, 0.0
2021-05-24 10:25:00, 460.64, 460.64, 460.54, 460.54, 242, 0.0
2021-05-24 10:26:00, 460.48, 460.48, 460.48, 460.48, 140, 0.0
2021-05-24 10:27:00, 460.39, 460.61, 460.37, 460.61, 429, 0.0
2021-05-24 10:30:00, 460.74, 460.74, 460.74, 460.74, 248, 0.0
2021-05-24 10:34:00, 460.59, 460.59, 460.59, 460.59, 108, 0.0
2021-05-24 10:38:00, 460.02, 460.02, 460, 460, 252, 0.0
2021-05-24 10:39:00, 460.04, 460.04, 460.04, 460.04, 134, 0.0
2021-05-24 10:41:00, 460.11, 460.13, 460.11, 460.13, 348, 0.0
2021-05-24 10:44:00, 460.28, 460.28, 460.28, 460.28, 193, 0.0
2021-05-24 10:46:00, 460.54, 460.54, 460.41, 460.41, 233, 0.0
2021-05-24 10:48:00, 460.48, 460.48, 460.48, 460.48, 206, 0.0
2021-05-24 10:51:00, 460.63, 460.63, 460.63, 460.63, 281, 0.0
2021-05-24 10:59:00, 460.15, 460.15, 460.15, 460.15, 104, 0.0
2021-05-24 11:04:00, 460.28, 460.28, 460.28, 460.28, 100, 0.0
2021-05-24 11:05:00, 460.42, 460.42, 460.42, 460.42, 151, 0.0
2021-05-24 11:09:00, 459.94, 459.94, 459.94, 459.94, 172, 0.0
2021-05-24 11:11:00, 459.97, 459.97, 459.97, 459.97, 123, 0.0
2021-05-24 11:12:00, 459.93, 459.93, 459.93, 459.93, 121, 0.0
2021-05-24 11:13:00, 459.97, 459.99, 459.97, 459.99, 291, 0.0
2021-05-24 11:14:00, 460.06, 460.06, 460.06, 460.06, 113, 0.0
2021-05-24 11:24:00, 460.03, 460.03, 460.03, 460.03, 137, 0.0
2021-05-24 11:37:00, 460.03, 460.03, 460.03, 460.03, 236, 0.0
2021-05-24 11:39:00, 460.06, 460.06, 460.06, 460.06, 175, 0.0
2021-05-24 11:40:00, 459.99, 459.99, 459.99, 459.99, 166, 0.0
2021-05-24 11:42:00, 460.01, 460.01, 460.01, 460.01, 281, 0.0
2021-05-24 11:43:00, 459.99, 459.99, 459.97, 459.97, 348, 0.0
2021-05-24 11:50:00, 459.92, 460.03, 459.92, 460.02, 441, 0.0
2021-05-24 11:51:00, 459.98, 459.98, 459.98, 459.98, 142, 0.0
2021-05-24 11:55:00, 459.89, 459.89, 459.89, 459.89, 101, 0.0
2021-05-24 11:57:00, 459.95, 459.95, 459.95, 459.95, 211, 0.0
2021-05-24 12:03:00, 460.41, 460.41, 460.41, 460.41, 274, 0.0
2021-05-24 12:06:00, 460.29, 460.29, 460.29, 460.29, 153, 0.0
2021-05-24 12:08:00, 460.01, 460.01, 460.01, 460.01, 244, 0.0
2021-05-24 12:09:00, 460.18, 460.18, 460.18, 460.18, 218, 0.0
2021-05-24 12:10:00, 460.09, 460.09, 460.09, 460.09, 118, 0.0
2021-05-24 12:11:00, 460.11, 460.11, 460.11, 460.11, 147, 0.0
2021-05-24 12:12:00, 460.36, 460.36, 460.36, 460.36, 184, 0.0
2021-05-24 12:13:00, 460.29, 460.29, 460.29, 460.29, 125, 0.0
2021-05-24 12:15:00, 460.43, 460.47, 460.4, 460.47, 626, 0.0
2021-05-24 12:16:00, 460.48, 460.48, 460.48, 460.48, 146, 0.0
2021-05-24 12:17:00, 460.68, 460.68, 460.68, 460.68, 256, 0.0
2021-05-24 12:18:00, 460.745, 460.745, 460.745, 460.745, 130, 0.0
2021-05-24 12:19:00, 460.82, 460.82, 460.82, 460.82, 131, 0.0
2021-05-24 12:20:00, 460.82, 460.82, 460.82, 460.82, 123, 0.0
2021-05-24 12:29:00, 460.92, 460.92, 460.92, 460.92, 472, 0.0
2021-05-24 12:33:00, 461.14, 461.14, 461.14, 461.14, 142, 0.0
2021-05-24 12:35:00, 461.49, 461.49, 461.35, 461.38, 569, 0.0
2021-05-24 12:38:00, 461.25, 461.25, 461.25, 461.25, 246, 0.0
2021-05-24 12:40:00, 461.525, 461.525, 461.525, 461.525, 118, 0.0
2021-05-24 12:41:00, 461.48, 461.48, 461.48, 461.48, 146, 0.0
2021-05-24 12:42:00, 461.5, 461.5, 461.5, 461.5, 124, 0.0
2021-05-24 12:48:00, 461.39, 461.39, 461.37, 461.37, 202, 0.0
2021-05-24 12:56:00, 461.26, 461.26, 461.26, 461.26, 121, 0.0
2021-05-24 13:05:00, 461.47, 461.52, 461.47, 461.52, 212, 0.0
2021-05-24 13:06:00, 461.46, 461.46, 461.46, 461.46, 215, 0.0
2021-05-24 13:08:00, 461.58, 461.58, 461.58, 461.58, 301, 0.0
2021-05-24 13:09:00, 461.44, 461.44, 461.44, 461.44, 133, 0.0
2021-05-24 13:14:00, 461.33, 461.33, 461.33, 461.33, 105, 0.0
2021-05-24 13:15:00, 461.36, 461.36, 461.36, 461.36, 113, 0.0
2021-05-24 13:18:00, 461.57, 461.57, 461.57, 461.57, 261, 0.0
2021-05-24 13:20:00, 461.445, 461.445, 461.445, 461.445, 104, 0.0
2021-05-24 13:21:00, 461.62, 461.62, 461.62, 461.62, 137, 0.0
2021-05-24 13:23:00, 461.62, 461.62, 461.62, 461.62, 235, 0.0
2021-05-24 13:26:00, 461.97, 461.97, 461.97, 461.97, 398, 0.0
2021-05-24 13:27:00, 461.91, 461.91, 461.91, 461.91, 144, 0.0
2021-05-24 13:29:00, 461.83, 461.83, 461.83, 461.83, 227, 0.0
2021-05-24 13:31:00, 462.21, 462.21, 462.21, 462.21, 376, 0.0
