Date, Open, High, Low, Close, Volume, Open Interest
2018-05-22 23:00:00, 236.31, 240.63, 236.03, 240.62, 1572240, 0.0
2018-05-23 23:00:00, 240.86, 244.36, 240, 243.67, 1537174, 0.0
2018-05-24 23:00:00, 244.04, 250.68, 244.04, 250.03, 2376516, 0.0
2018-05-28 23:00:00, 248.64, 251.11, 248.4675, 249.69, 2071594, 0.0
2018-05-29 23:00:00, 251.24, 252.03, 249.33, 249.34, 1655427, 0.0
2018-05-30 23:00:00, 249.66, 255.29, 249, 252.08, 2301500, 0.0
2018-05-31 23:00:00, 254.27, 257.7, 252.54, 256.58, 1776585, 0.0
2018-06-03 23:00:00, 258, 259.36, 256.23, 258.37, 1766214, 0.0
2018-06-04 23:00:00, 259.47, 261.35, 258.04, 259.3, 2308590, 0.0
2018-06-05 23:00:00, 260.74, 263.78, 259.71, 263.54, 2669445, 0.0
2018-06-06 23:00:00, 263, 266.48, 262.92, 264.77, 3018026, 0.0
2018-06-07 23:00:00, 257.45, 259.93, 253.74, 257.97, 5458410, 0.0
2018-06-10 23:00:00, 257.86, 261.8, 256.32, 260.82, 2109665, 0.0
2018-06-11 23:00:00, 260.33, 261.73, 258.4, 261.48, 1887549, 0.0
2018-06-12 23:00:00, 261.8, 266.07, 260.71, 263.6, 2239506, 0.0
2018-06-13 23:00:00, 265, 269.07, 264.1, 268.48, 2322902, 0.0
2018-06-14 23:00:00, 268.66, 271.81, 266.33, 270.17, 3067003, 0.0
2018-06-17 23:00:00, 269, 269, 264.23, 264.5, 1670091, 0.0
2018-06-18 23:00:00, 256, 261.13, 254.15, 260.95, 2254853, 0.0
2018-06-19 23:00:00, 261.8, 264.02, 260.74, 261.07, 1660995, 0.0
2018-06-20 23:00:00, 261.58, 262.57, 258.44, 259.71, 1215247, 0.0
2018-06-21 23:00:00, 261.07, 261.5, 258.96, 259.71, 1217815, 0.0
2018-06-24 23:00:00, 256.42, 256.42, 250.43, 252.4, 1849751, 0.0
2018-06-25 23:00:00, 253, 254.61, 250.55, 251.55, 1501670, 0.0
2018-06-26 23:00:00, 252.09, 255.16, 246.85, 247.12, 1539558, 0.0
2018-06-27 23:00:00, 246.28, 247.32, 242.265, 244.89, 2184591, 0.0
2018-06-28 23:00:00, 245.77, 246.95, 242.57, 242.74, 2021758, 0.0
2018-07-01 23:00:00, 240.09, 242.22, 237.42, 242.18, 1853857, 0.0
2018-07-02 23:00:00, 242.96, 243.39, 239, 239.22, 683728, 0.0
2018-07-04 23:00:00, 241.47, 245.61, 240.68, 245.4, 1279084, 0.0
2018-07-05 23:00:00, 244.9, 248.6, 244.42, 247.83, 905064, 0.0
2018-07-08 23:00:00, 249, 249.23, 245.525, 247.45, 901628, 0.0
2018-07-09 23:00:00, 248.34, 251.8, 247.05, 250.56, 1049373, 0.0
2018-07-10 23:00:00, 245.1, 247.54, 242.61, 243.46, 1859700, 0.0
2018-07-11 23:00:00, 207.08, 210.28, 197.4567, 209.9895, 35480308, 0.0
2018-07-12 23:00:00, 212.5, 214, 201.9, 202.455, 13909075, 0.0
2018-07-15 23:00:00, 201.7, 206.38, 200.53, 203.289, 7756243, 0.0
2018-07-16 23:00:00, 202.21, 209.09, 202.01, 208.31, 8673561, 0.0
2018-07-17 23:00:00, 207.22, 209.88, 206.63, 208.75, 6605101, 0.0
2018-07-18 23:00:00, 208.07, 211.48, 208.04, 210.39, 4960158, 0.0
2018-07-19 23:00:00, 210.1, 211.21, 208.76, 210.33, 4902973, 0.0
2018-07-22 23:00:00, 210.19, 218.64, 210.19, 216.72, 6916410, 0.0
2018-07-23 23:00:00, 217.8, 220.3895, 216, 217.62, 6706436, 0.0
2018-07-24 23:00:00, 217.71, 228.65, 217.71, 225.97, 7636355, 0.0
2018-07-25 23:00:00, 226.5, 229.77, 221.57, 223.17, 6722126, 0.0
2018-07-26 23:00:00, 224.09, 229.29, 220.07, 220.9, 6118850, 0.0
2018-07-29 23:00:00, 220.83, 228.015, 220.83, 225.2, 6181577, 0.0
2018-07-30 23:00:00, 226.73, 228.84, 221.54, 221.77, 4812687, 0.0
2018-07-31 23:00:00, 223.26, 223.94, 216.2, 216.78, 2839597, 0.0
2018-08-01 23:00:00, 214.27, 218.26, 213.25, 216.36, 3035845, 0.0
2018-08-02 23:00:00, 216.15, 218, 214.4, 217.83, 1809055, 0.0
