Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-04-28 10:00:00, $51.81, SELL, $100,000.30, $0.00, $-0.00, $0.30
2021-04-28 10:15:00, $51.77, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-04-28 10:30:00, $51.73, SELL, $100,000.30, $0.00, $0.00, $0.30
2021-04-28 10:45:00, $51.71, HOLD, $100,000.30, $0.00, $0.00, $0.30
2021-04-28 11:00:00, $51.72, BUY, $99,948.59, $51.72, $0.00, $0.30
2021-04-28 11:15:00, $51.68, SELL, $100,000.27, $0.00, $-0.04, $0.27
2021-04-28 11:30:00, $51.66, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-04-28 11:45:00, $51.66, SELL, $100,000.27, $0.00, $0.00, $0.27
2021-04-28 12:00:00, $51.68, BUY, $99,948.59, $51.68, $0.00, $0.27
2021-04-28 12:15:00, $51.69, HOLD, $99,948.59, $51.68, $0.00, $0.27
2021-04-28 12:30:00, $51.69, SELL, $100,000.27, $0.00, $0.00, $0.27
2021-04-28 12:45:00, $51.68, HOLD, $100,000.27, $0.00, $0.00, $0.27
2021-04-28 13:00:00, $51.74, BUY, $99,948.54, $51.74, $0.00, $0.27
2021-04-28 13:15:00, $51.77, HOLD, $99,948.54, $51.74, $0.00, $0.27
2021-04-28 13:30:00, $51.75, SELL, $100,000.29, $0.00, $0.02, $0.29
2021-04-28 13:45:00, $51.72, HOLD, $100,000.29, $0.00, $0.00, $0.29
2021-04-28 14:00:00, $51.72, SELL, $100,000.29, $0.00, $0.00, $0.29
2021-04-28 14:15:00, $51.72, BUY, $99,948.57, $51.72, $0.00, $0.29
2021-04-28 14:30:00, $51.86, HOLD, $99,948.57, $51.72, $0.00, $0.29
2021-04-28 14:45:00, $52.04, BUY, $99,896.53, $103.76, $0.00, $0.29
2021-04-29 08:30:00, $52.28, HOLD, $99,896.53, $103.76, $0.00, $0.29
2021-04-29 08:45:00, $52.33, BUY, $99,844.20, $156.09, $0.00, $0.29
2021-04-29 09:00:00, $52.35, HOLD, $99,844.20, $156.09, $0.00, $0.29
2021-04-29 09:15:00, $52.34, SELL, $100,001.23, $0.00, $0.02, $1.23
2021-04-29 09:30:00, $52.40, BUY, $99,948.83, $52.40, $0.00, $1.23
2021-04-29 09:45:00, $52.45, HOLD, $99,948.83, $52.40, $0.00, $1.23
2021-04-29 10:00:00, $52.50, BUY, $99,896.33, $104.90, $0.00, $1.23
2021-04-29 10:15:00, $52.48, SELL, $100,001.28, $0.00, $-0.02, $1.28
2021-04-29 10:30:00, $52.42, HOLD, $100,001.28, $0.00, $0.00, $1.28
2021-04-29 10:45:00, $52.32, SELL, $100,001.28, $0.00, $0.00, $1.28
2021-04-29 11:00:00, $52.27, HOLD, $100,001.28, $0.00, $0.00, $1.28
2021-04-29 11:15:00, $52.31, BUY, $99,948.97, $52.31, $0.00, $1.28
2021-04-29 11:30:00, $52.43, HOLD, $99,948.97, $52.31, $0.00, $1.28
2021-04-29 11:45:00, $52.56, BUY, $99,896.41, $104.87, $0.00, $1.28
2021-04-29 12:00:00, $52.61, HOLD, $99,896.41, $104.87, $0.00, $1.28
2021-04-29 12:15:00, $52.66, BUY, $99,843.75, $157.54, $0.00, $1.28
2021-04-29 12:30:00, $52.72, HOLD, $99,843.75, $157.54, $0.00, $1.28
2021-04-29 12:45:00, $52.83, BUY, $99,790.92, $210.37, $0.00, $1.28
2021-04-29 13:00:00, $52.93, HOLD, $99,790.92, $210.37, $0.00, $1.28
2021-04-29 13:15:00, $52.99, BUY, $99,737.93, $263.36, $0.00, $1.28
2021-04-29 13:30:00, $53.01, HOLD, $99,737.93, $263.36, $0.00, $1.28
2021-04-29 13:45:00, $52.94, SELL, $100,002.63, $0.00, $-0.05, $2.62
2021-04-29 14:00:00, $52.90, HOLD, $100,002.63, $0.00, $0.00, $2.62
2021-04-29 14:15:00, $52.85, SELL, $100,002.63, $0.00, $0.00, $2.62
2021-04-29 14:30:00, $52.93, BUY, $99,949.69, $52.93, $0.00, $2.62
2021-04-29 14:45:00, $52.98, HOLD, $99,949.69, $52.93, $0.00, $2.62
2021-04-30 08:30:00, $53.05, BUY, $99,896.64, $105.98, $0.00, $2.62
2021-04-30 08:45:00, $53.10, HOLD, $99,896.64, $105.98, $0.00, $2.62
2021-04-30 09:00:00, $53.18, BUY, $99,843.46, $159.17, $0.00, $2.62
2021-04-30 09:15:00, $53.26, HOLD, $99,843.46, $159.17, $0.00, $2.62
2021-04-30 09:30:00, $53.28, BUY, $99,790.17, $212.45, $0.00, $2.62
2021-04-30 09:45:00, $53.22, SELL, $100,003.04, $0.00, $-0.07, $3.04
2021-04-30 10:00:00, $53.11, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 10:15:00, $52.99, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 10:30:00, $52.94, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 10:45:00, $52.90, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 11:00:00, $52.82, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 11:15:00, $52.76, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 11:30:00, $52.69, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 11:45:00, $52.67, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 12:00:00, $52.57, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 12:15:00, $52.47, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 12:30:00, $52.40, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 12:45:00, $52.38, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 13:00:00, $52.38, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 13:15:00, $52.32, HOLD, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 13:30:00, $52.30, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 13:45:00, $52.30, SELL, $100,003.04, $0.00, $0.00, $3.04
2021-04-30 14:00:00, $52.31, BUY, $99,950.73, $52.31, $0.00, $3.04
2021-04-30 14:15:00, $52.31, SELL, $100,003.04, $0.00, $-0.00, $3.04
2021-04-30 14:30:00, $52.34, BUY, $99,950.70, $52.34, $0.00, $3.04
2021-04-30 14:45:00, $52.41, HOLD, $99,950.70, $52.34, $0.00, $3.04
2021-05-03 08:30:00, $52.42, BUY, $99,898.28, $104.76, $0.00, $3.04
2021-05-03 08:45:00, $52.43, HOLD, $99,898.28, $104.76, $0.00, $3.04
2021-05-03 09:00:00, $52.42, SELL, $100,003.12, $0.00, $-0.00, $3.12
2021-05-03 09:15:00, $52.49, BUY, $99,950.63, $52.49, $0.00, $3.12
2021-05-03 09:30:00, $52.53, HOLD, $99,950.63, $52.49, $0.00, $3.12
2021-05-03 09:45:00, $52.57, BUY, $99,898.06, $105.06, $0.00, $3.12
2021-05-03 10:00:00, $52.63, HOLD, $99,898.06, $105.06, $0.00, $3.12
2021-05-03 10:15:00, $52.71, BUY, $99,845.35, $157.77, $0.00, $3.12
2021-05-03 10:30:00, $52.80, HOLD, $99,845.35, $157.77, $0.00, $3.12
2021-05-03 10:45:00, $52.84, BUY, $99,792.51, $210.61, $0.00, $3.12
2021-05-03 11:00:00, $52.88, HOLD, $99,792.51, $210.61, $0.00, $3.12
2021-05-03 11:15:00, $52.96, BUY, $99,739.55, $263.57, $0.00, $3.12
2021-05-03 11:30:00, $53.00, HOLD, $99,739.55, $263.57, $0.00, $3.12
2021-05-03 11:45:00, $52.99, SELL, $100,004.50, $0.00, $0.03, $4.50
2021-05-03 12:00:00, $52.93, HOLD, $100,004.50, $0.00, $0.00, $4.50
2021-05-03 12:15:00, $52.92, SELL, $100,004.50, $0.00, $0.00, $4.50
2021-05-03 12:30:00, $52.90, HOLD, $100,004.50, $0.00, $0.00, $4.50
2021-05-03 12:45:00, $52.89, SELL, $100,004.50, $0.00, $0.00, $4.50
2021-05-03 13:00:00, $52.89, SELL, $100,004.50, $0.00, $0.00, $4.50
2021-05-03 13:15:00, $52.93, BUY, $99,951.57, $52.93, $0.00, $4.50
2021-05-03 13:30:00, $52.94, HOLD, $99,951.57, $52.93, $0.00, $4.50
2021-05-03 13:45:00, $52.93, SELL, $100,004.49, $0.00, $-0.00, $4.49
2021-05-03 14:00:00, $52.93, SELL, $100,004.49, $0.00, $0.00, $4.49
2021-05-03 14:15:00, $52.95, BUY, $99,951.55, $52.95, $0.00, $4.49
2021-05-03 14:30:00, $52.87, SELL, $100,004.42, $0.00, $-0.07, $4.42
2021-05-03 14:45:00, $52.89, BUY, $99,951.53, $52.89, $0.00, $4.42
2021-05-04 08:30:00, $53.06, HOLD, $99,951.53, $52.89, $0.00, $4.42
2021-05-04 08:45:00, $53.28, BUY, $99,898.25, $106.16, $0.00, $4.42
2021-05-04 09:00:00, $53.35, HOLD, $99,898.25, $106.16, $0.00, $4.42
2021-05-04 09:15:00, $53.24, SELL, $100,004.74, $0.00, $-0.03, $4.74
2021-05-04 09:30:00, $53.20, HOLD, $100,004.74, $0.00, $0.00, $4.74
2021-05-04 09:45:00, $53.22, BUY, $99,951.52, $53.22, $0.00, $4.74
2021-05-04 10:00:00, $53.29, HOLD, $99,951.52, $53.22, $0.00, $4.74
2021-05-04 10:15:00, $53.28, SELL, $100,004.81, $0.00, $0.06, $4.81
2021-05-04 10:30:00, $53.30, BUY, $99,951.51, $53.30, $0.00, $4.81
2021-05-04 10:45:00, $53.31, HOLD, $99,951.51, $53.30, $0.00, $4.81
2021-05-04 11:00:00, $53.39, BUY, $99,898.12, $106.69, $0.00, $4.81
2021-05-04 11:15:00, $53.44, HOLD, $99,898.12, $106.69, $0.00, $4.81
2021-05-04 11:30:00, $53.44, HOLD, $99,898.12, $106.69, $0.00, $4.81
2021-05-04 11:45:00, $53.41, SELL, $100,004.95, $0.00, $0.02, $4.95
2021-05-04 12:00:00, $53.40, HOLD, $100,004.95, $0.00, $0.00, $4.95
2021-05-04 12:15:00, $53.42, BUY, $99,951.53, $53.42, $0.00, $4.95
2021-05-04 12:30:00, $53.45, HOLD, $99,951.53, $53.42, $0.00, $4.95
2021-05-04 12:45:00, $53.43, SELL, $100,004.96, $0.00, $0.01, $4.96
2021-05-04 13:00:00, $53.38, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-04 13:15:00, $53.33, SELL, $100,004.96, $0.00, $0.00, $4.96
2021-05-04 13:30:00, $53.27, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-04 13:45:00, $53.21, SELL, $100,004.96, $0.00, $0.00, $4.96
2021-05-04 14:00:00, $53.16, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-04 14:15:00, $53.19, BUY, $99,951.77, $53.19, $0.00, $4.96
2021-05-04 14:30:00, $53.21, HOLD, $99,951.77, $53.19, $0.00, $4.96
2021-05-04 14:45:00, $53.27, BUY, $99,898.50, $106.46, $0.00, $4.96
2021-05-05 08:30:00, $53.23, SELL, $100,004.96, $0.00, $-0.04, $4.96
2021-05-05 08:45:00, $53.18, HOLD, $100,004.96, $0.00, $0.00, $4.96
2021-05-05 09:00:00, $53.12, SELL, $100,004.96, $0.00, $0.00, $4.96
2021-05-05 09:15:00, $53.16, BUY, $99,951.81, $53.16, $0.00, $4.96
2021-05-05 09:30:00, $53.32, HOLD, $99,951.81, $53.16, $0.00, $4.96
2021-05-05 09:45:00, $53.47, BUY, $99,898.34, $106.62, $0.00, $4.96
2021-05-05 10:00:00, $53.59, HOLD, $99,898.34, $106.62, $0.00, $4.96
2021-05-05 10:15:00, $53.66, BUY, $99,844.68, $160.28, $0.00, $4.96
2021-05-05 10:30:00, $53.72, HOLD, $99,844.68, $160.28, $0.00, $4.96
2021-05-05 10:45:00, $53.73, BUY, $99,790.95, $214.01, $0.00, $4.96
2021-05-05 11:00:00, $53.69, SELL, $100,005.72, $0.00, $-0.04, $5.72
2021-05-05 11:15:00, $53.65, HOLD, $100,005.72, $0.00, $0.00, $5.72
2021-05-05 11:30:00, $53.67, BUY, $99,952.05, $53.67, $0.00, $5.72
2021-05-05 11:45:00, $53.70, HOLD, $99,952.05, $53.67, $0.00, $5.72
2021-05-05 12:00:00, $53.74, BUY, $99,898.31, $107.41, $0.00, $5.72
2021-05-05 12:15:00, $53.80, HOLD, $99,898.31, $107.41, $0.00, $5.72
2021-05-05 12:30:00, $53.87, BUY, $99,844.44, $161.28, $0.00, $5.72
2021-05-05 12:45:00, $53.95, HOLD, $99,844.44, $161.28, $0.00, $5.72
2021-05-05 13:00:00, $54.02, BUY, $99,790.42, $215.30, $0.00, $5.72
2021-05-05 13:15:00, $54.09, HOLD, $99,790.42, $215.30, $0.00, $5.72
2021-05-05 13:30:00, $54.09, SELL, $100,006.77, $0.00, $0.07, $6.77
2021-05-05 13:45:00, $54.04, HOLD, $100,006.77, $0.00, $0.00, $6.77
2021-05-05 14:00:00, $54.01, SELL, $100,006.77, $0.00, $0.00, $6.77
2021-05-05 14:15:00, $54.07, BUY, $99,952.71, $54.07, $0.00, $6.77
2021-05-05 14:30:00, $53.90, SELL, $100,006.60, $0.00, $-0.17, $6.60
2021-05-05 14:45:00, $53.69, HOLD, $100,006.60, $0.00, $0.00, $6.60
2021-05-06 08:30:00, $53.38, SELL, $100,006.60, $0.00, $0.00, $6.60
2021-05-06 08:45:00, $53.37, HOLD, $100,006.60, $0.00, $0.00, $6.60
2021-05-06 09:00:00, $53.34, SELL, $100,006.60, $0.00, $0.00, $6.60
2021-05-06 09:15:00, $53.36, BUY, $99,953.24, $53.36, $0.00, $6.60
2021-05-06 09:30:00, $53.31, SELL, $100,006.55, $0.00, $-0.05, $6.55
2021-05-06 09:45:00, $53.31, HOLD, $100,006.55, $0.00, $0.00, $6.55
2021-05-06 10:00:00, $53.33, BUY, $99,953.22, $53.33, $0.00, $6.55
2021-05-06 10:15:00, $53.34, HOLD, $99,953.22, $53.33, $0.00, $6.55
2021-05-06 10:30:00, $53.31, SELL, $100,006.53, $0.00, $-0.02, $6.53
2021-05-06 10:45:00, $53.24, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 11:00:00, $53.17, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 11:15:00, $53.09, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 11:30:00, $52.98, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 11:45:00, $52.89, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 12:00:00, $52.83, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 12:15:00, $52.78, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 12:30:00, $52.76, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 12:45:00, $52.72, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 13:00:00, $52.72, SELL, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 13:15:00, $52.66, HOLD, $100,006.53, $0.00, $0.00, $6.53
2021-05-06 13:30:00, $52.66, BUY, $99,953.87, $52.66, $0.00, $6.53
2021-05-06 13:45:00, $52.64, SELL, $100,006.51, $0.00, $-0.02, $6.51
2021-05-06 14:00:00, $52.68, BUY, $99,953.83, $52.68, $0.00, $6.51
2021-05-06 14:15:00, $52.75, HOLD, $99,953.83, $52.68, $0.00, $6.51
2021-05-06 14:30:00, $52.86, BUY, $99,900.98, $105.53, $0.00, $6.51
2021-05-06 14:45:00, $52.85, SELL, $100,006.69, $0.00, $-0.00, $6.69
2021-05-07 08:30:00, $52.89, BUY, $99,953.79, $52.89, $0.00, $6.69
2021-05-07 08:45:00, $52.90, HOLD, $99,953.79, $52.89, $0.00, $6.69
2021-05-07 09:00:00, $52.95, BUY, $99,900.85, $105.84, $0.00, $6.69
2021-05-07 09:15:00, $52.85, SELL, $100,006.55, $0.00, $-0.09, $6.55
2021-05-07 09:30:00, $52.86, BUY, $99,953.69, $52.86, $0.00, $6.55
2021-05-07 09:45:00, $52.94, HOLD, $99,953.69, $52.86, $0.00, $6.55
2021-05-07 10:00:00, $53.09, BUY, $99,900.61, $105.94, $0.00, $6.55
2021-05-07 10:15:00, $53.12, HOLD, $99,900.61, $105.94, $0.00, $6.55
2021-05-07 10:30:00, $53.12, SELL, $100,006.84, $0.00, $0.03, $6.84
2021-05-07 10:45:00, $53.08, HOLD, $100,006.84, $0.00, $0.00, $6.84
2021-05-07 11:00:00, $53.07, SELL, $100,006.84, $0.00, $0.00, $6.84
2021-05-07 11:15:00, $53.09, BUY, $99,953.75, $53.09, $0.00, $6.84
2021-05-07 11:30:00, $53.12, HOLD, $99,953.75, $53.09, $0.00, $6.84
2021-05-07 11:45:00, $53.11, SELL, $100,006.86, $0.00, $0.02, $6.86
2021-05-07 12:00:00, $53.13, BUY, $99,953.73, $53.13, $0.00, $6.86
2021-05-07 12:15:00, $53.20, HOLD, $99,953.73, $53.13, $0.00, $6.86
2021-05-07 12:30:00, $53.33, BUY, $99,900.40, $106.46, $0.00, $6.86
2021-05-07 12:45:00, $53.42, HOLD, $99,900.40, $106.46, $0.00, $6.86
2021-05-07 13:00:00, $53.41, SELL, $100,007.23, $0.00, $0.09, $7.23
2021-05-07 13:15:00, $53.35, HOLD, $100,007.23, $0.00, $0.00, $7.23
2021-05-07 13:30:00, $53.30, SELL, $100,007.23, $0.00, $0.00, $7.23
2021-05-07 13:45:00, $53.29, HOLD, $100,007.23, $0.00, $0.00, $7.23
2021-05-07 14:00:00, $53.30, BUY, $99,953.93, $53.30, $0.00, $7.23
2021-05-07 14:15:00, $53.28, SELL, $100,007.21, $0.00, $-0.02, $7.21
2021-05-07 14:30:00, $53.34, BUY, $99,953.87, $53.34, $0.00, $7.21
2021-05-07 14:45:00, $53.47, HOLD, $99,953.87, $53.34, $0.00, $7.21
2021-05-10 08:30:00, $53.68, BUY, $99,900.19, $107.02, $0.00, $7.21
2021-05-10 08:45:00, $53.81, HOLD, $99,900.19, $107.02, $0.00, $7.21
2021-05-10 09:00:00, $53.87, BUY, $99,846.32, $160.89, $0.00, $7.21
2021-05-10 09:15:00, $53.87, BUY, $99,792.45, $214.76, $0.00, $7.21
2021-05-10 09:30:00, $53.91, HOLD, $99,792.45, $214.76, $0.00, $7.21
2021-05-10 09:45:00, $54.06, BUY, $99,738.39, $268.82, $0.00, $7.21
2021-05-10 10:00:00, $54.21, HOLD, $99,738.39, $268.82, $0.00, $7.21
2021-05-10 10:15:00, $54.27, BUY, $99,684.12, $323.09, $0.00, $7.21
2021-05-10 10:30:00, $54.28, HOLD, $99,684.12, $323.09, $0.00, $7.21
2021-05-10 10:45:00, $54.25, SELL, $100,009.61, $0.00, $-0.02, $9.61
2021-05-10 11:00:00, $54.25, BUY, $99,955.36, $54.25, $0.00, $9.61
2021-05-10 11:15:00, $54.23, SELL, $100,009.59, $0.00, $-0.02, $9.59
2021-05-10 11:30:00, $54.24, BUY, $99,955.35, $54.24, $0.00, $9.59
2021-05-10 11:45:00, $54.22, SELL, $100,009.57, $0.00, $-0.02, $9.57
2021-05-10 12:00:00, $54.21, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 12:15:00, $54.20, SELL, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 12:30:00, $54.20, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 12:45:00, $54.17, SELL, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 13:00:00, $54.09, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 13:15:00, $54.02, SELL, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 13:30:00, $53.99, HOLD, $100,009.57, $0.00, $0.00, $9.57
2021-05-10 13:45:00, $54.01, BUY, $99,955.56, $54.01, $0.00, $9.57
2021-05-10 14:00:00, $54.02, HOLD, $99,955.56, $54.01, $0.00, $9.57
2021-05-10 14:15:00, $53.92, SELL, $100,009.48, $0.00, $-0.09, $9.48
2021-05-10 14:30:00, $53.76, HOLD, $100,009.48, $0.00, $0.00, $9.48
2021-05-10 14:45:00, $53.60, SELL, $100,009.48, $0.00, $0.00, $9.48
2021-05-11 08:30:00, $53.47, HOLD, $100,009.48, $0.00, $0.00, $9.48
2021-05-11 08:45:00, $53.33, SELL, $100,009.48, $0.00, $0.00, $9.48
2021-05-11 09:00:00, $53.18, HOLD, $100,009.48, $0.00, $0.00, $9.48
2021-05-11 09:15:00, $53.16, SELL, $100,009.48, $0.00, $0.00, $9.48
2021-05-11 09:30:00, $53.17, BUY, $99,956.31, $53.17, $0.00, $9.48
2021-05-11 09:45:00, $53.30, HOLD, $99,956.31, $53.17, $0.00, $9.48
2021-05-11 10:00:00, $53.38, BUY, $99,902.94, $106.54, $0.00, $9.48
2021-05-11 10:15:00, $53.48, HOLD, $99,902.94, $106.54, $0.00, $9.48
2021-05-11 10:30:00, $53.48, SELL, $100,009.90, $0.00, $0.10, $9.90
2021-05-11 10:45:00, $53.45, HOLD, $100,009.90, $0.00, $0.00, $9.90
2021-05-11 11:00:00, $53.37, SELL, $100,009.90, $0.00, $0.00, $9.90
2021-05-11 11:15:00, $53.27, HOLD, $100,009.90, $0.00, $0.00, $9.90
2021-05-11 11:30:00, $53.23, SELL, $100,009.90, $0.00, $0.00, $9.90
2021-05-11 11:45:00, $53.23, BUY, $99,956.66, $53.23, $0.00, $9.90
2021-05-11 12:00:00, $53.29, HOLD, $99,956.66, $53.23, $0.00, $9.90
2021-05-11 12:15:00, $53.31, BUY, $99,903.36, $106.54, $0.00, $9.90
2021-05-11 12:30:00, $53.24, SELL, $100,009.83, $0.00, $-0.07, $9.83
2021-05-11 12:45:00, $53.14, HOLD, $100,009.83, $0.00, $0.00, $9.83
2021-05-11 13:00:00, $53.02, SELL, $100,009.83, $0.00, $0.00, $9.83
2021-05-11 13:15:00, $52.97, HOLD, $100,009.83, $0.00, $0.00, $9.83
2021-05-11 13:30:00, $52.93, SELL, $100,009.83, $0.00, $0.00, $9.83
2021-05-11 13:45:00, $52.97, BUY, $99,956.86, $52.97, $0.00, $9.83
2021-05-11 14:00:00, $52.92, SELL, $100,009.78, $0.00, $-0.05, $9.78
2021-05-11 14:15:00, $52.90, HOLD, $100,009.78, $0.00, $0.00, $9.78
2021-05-11 14:30:00, $52.84, SELL, $100,009.78, $0.00, $0.00, $9.78
2021-05-11 14:45:00, $52.81, HOLD, $100,009.78, $0.00, $0.00, $9.78
2021-05-12 08:30:00, $52.84, BUY, $99,956.94, $52.84, $0.00, $9.78
2021-05-12 08:45:00, $52.82, SELL, $100,009.77, $0.00, $-0.01, $9.77
2021-05-12 09:00:00, $52.77, HOLD, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 09:15:00, $52.66, SELL, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 09:30:00, $52.61, HOLD, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 09:45:00, $52.58, SELL, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 10:00:00, $52.53, HOLD, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 10:15:00, $52.35, SELL, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 10:30:00, $52.24, HOLD, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 10:45:00, $52.16, SELL, $100,009.77, $0.00, $0.00, $9.77
2021-05-12 11:00:00, $52.20, BUY, $99,957.57, $52.20, $0.00, $9.77
2021-05-12 11:15:00, $52.24, HOLD, $99,957.57, $52.20, $0.00, $9.77
2021-05-12 11:30:00, $52.30, BUY, $99,905.27, $104.50, $0.00, $9.77
2021-05-12 11:45:00, $52.33, HOLD, $99,905.27, $104.50, $0.00, $9.77
2021-05-12 12:00:00, $52.35, BUY, $99,852.91, $156.85, $0.00, $9.77
2021-05-12 12:15:00, $52.31, SELL, $100,009.84, $0.00, $-0.04, $9.84
2021-05-12 12:30:00, $52.26, HOLD, $100,009.84, $0.00, $0.00, $9.84
2021-05-12 12:45:00, $52.22, SELL, $100,009.84, $0.00, $0.00, $9.84
2021-05-12 13:00:00, $52.26, BUY, $99,957.58, $52.26, $0.00, $9.84
2021-05-12 13:15:00, $52.34, HOLD, $99,957.58, $52.26, $0.00, $9.84
2021-05-12 13:30:00, $52.37, BUY, $99,905.21, $104.63, $0.00, $9.84
2021-05-12 13:45:00, $52.30, SELL, $100,009.80, $0.00, $-0.08, $9.80
2021-05-12 14:00:00, $52.20, HOLD, $100,009.80, $0.00, $0.00, $9.80
2021-05-12 14:15:00, $52.10, SELL, $100,009.80, $0.00, $0.00, $9.80
2021-05-12 14:30:00, $52.20, BUY, $99,957.60, $52.20, $0.00, $9.80
2021-05-12 14:45:00, $52.35, HOLD, $99,957.60, $52.20, $0.00, $9.80
2021-05-13 08:30:00, $52.58, BUY, $99,905.02, $104.78, $0.00, $9.80
2021-05-13 08:45:00, $52.65, HOLD, $99,905.02, $104.78, $0.00, $9.80
2021-05-13 09:00:00, $52.65, BUY, $99,852.37, $157.43, $0.00, $9.80
2021-05-13 09:15:00, $52.69, HOLD, $99,852.37, $157.43, $0.00, $9.80
2021-05-13 09:30:00, $52.71, BUY, $99,799.66, $210.14, $0.00, $9.80
2021-05-13 09:45:00, $52.78, HOLD, $99,799.66, $210.14, $0.00, $9.80
2021-05-13 10:00:00, $52.85, BUY, $99,746.81, $262.99, $0.00, $9.80
2021-05-13 10:15:00, $52.96, HOLD, $99,746.81, $262.99, $0.00, $9.80
2021-05-13 10:30:00, $53.09, BUY, $99,693.72, $316.08, $0.00, $9.80
