Date, Open, High, Low, Close, Volume, Open Interest
2021-04-27 23:00:00, 132.18, 133.66, 130.27, 133.34, 2456115, 0.0
2021-04-28 23:00:00, 133.41, 134.485, 132.38, 133.46, 1223072, 0.0
2021-04-29 23:00:00, 131.26, 133.94, 131.03, 131.86, 1083599, 0.0
2021-05-02 23:00:00, 132.32, 133.18, 129.51, 129.57, 923517, 0.0
2021-05-03 23:00:00, 127.9, 128.46, 124.64, 126.34, 1648040, 0.0
2021-05-04 23:00:00, 127.19, 128.76, 126.32, 126.88, 1355978, 0.0
2021-05-05 23:00:00, 125.99, 127, 124.44, 126.93, 1385777, 0.0
2021-05-06 23:00:00, 129.34, 131.48, 128.44, 129.14, 1352614, 0.0
2021-05-09 23:00:00, 128.21, 129.04, 124.07, 124.14, 1336445, 0.0
2021-05-10 23:00:00, 121.24, 126.61, 120.56, 125.83, 1466749, 0.0
2021-05-11 23:00:00, 122.88, 124.4, 121.33, 121.79, 1314259, 0.0
2021-05-12 23:00:00, 123.3, 124.34, 120.57, 122.06, 1287184, 0.0
2021-05-13 23:00:00, 123.53, 124.89, 122.055, 124.28, 1056418, 0.0
2021-05-16 23:00:00, 123.19, 123.22, 120.08, 121.84, 1058018, 0.0
2021-05-17 23:00:00, 122.21, 123.5, 121.11, 121.19, 1450877, 0.0
2021-05-18 23:00:00, 119.02, 122.44, 118.11, 122.35, 1378063, 0.0
2021-05-19 23:00:00, 123.44, 126.04, 123.1, 125.31, 1144537, 0.0
2021-05-20 23:00:00, 126.03, 126.46, 123.06, 123.47, 1243933, 0.0
2021-05-23 23:00:00, 125.23, 127.24, 125.22, 126.35, 1006526, 0.0
2021-05-24 23:00:00, 127.06, 127.86, 126.36, 127.49, 921651, 0.0
2021-05-25 23:00:00, 128.19, 129.055, 127.16, 127.3781, 308758, 0.0
