Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-19 13:50:00, $152.20, BUY, $99,698.21, $304.14, $0.00, $2.35
2021-05-19 13:55:00, $152.29, HOLD, $99,698.21, $304.14, $0.00, $2.35
2021-05-19 14:00:00, $152.28, SELL, $100,002.77, $0.00, $0.08, $2.77
2021-05-19 14:05:00, $152.19, HOLD, $100,002.77, $0.00, $0.00, $2.77
2021-05-19 14:10:00, $152.24, BUY, $99,850.54, $152.24, $0.00, $2.77
2021-05-19 14:15:00, $152.38, HOLD, $99,850.54, $152.24, $0.00, $2.77
2021-05-19 14:20:00, $152.56, BUY, $99,697.98, $304.79, $0.00, $2.77
2021-05-19 14:25:00, $152.52, SELL, $100,003.02, $0.00, $-0.04, $3.02
2021-05-19 14:30:00, $152.30, HOLD, $100,003.02, $0.00, $0.00, $3.02
2021-05-19 14:35:00, $152.00, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-19 14:40:00, $152.00, SELL, $100,003.02, $0.00, $0.00, $3.02
2021-05-19 14:45:00, $152.42, BUY, $99,850.60, $152.42, $0.00, $3.02
2021-05-19 14:50:00, $154.52, HOLD, $99,850.60, $152.42, $0.00, $3.02
2021-05-19 14:55:00, $156.22, BUY, $99,694.38, $308.64, $0.00, $3.02
2021-05-20 08:30:00, $158.21, HOLD, $99,694.38, $308.64, $0.00, $3.02
2021-05-20 08:35:00, $158.54, BUY, $99,535.84, $467.18, $0.00, $3.02
2021-05-20 08:40:00, $159.11, HOLD, $99,535.84, $467.18, $0.00, $3.02
2021-05-20 08:45:00, $159.18, BUY, $99,376.66, $626.36, $0.00, $3.02
2021-05-20 08:50:00, $159.48, HOLD, $99,376.66, $626.36, $0.00, $3.02
2021-05-20 08:55:00, $159.45, SELL, $100,014.45, $0.00, $0.27, $14.45
2021-05-20 09:00:00, $159.35, HOLD, $100,014.45, $0.00, $0.00, $14.45
2021-05-20 09:05:00, $159.19, SELL, $100,014.45, $0.00, $0.00, $14.45
2021-05-20 09:10:00, $159.17, HOLD, $100,014.45, $0.00, $0.00, $14.45
2021-05-20 09:15:00, $159.19, BUY, $99,855.26, $159.19, $0.00, $14.45
2021-05-20 09:20:00, $159.19, HOLD, $99,855.26, $159.19, $0.00, $14.45
2021-05-20 09:25:00, $159.34, BUY, $99,695.92, $318.52, $0.00, $14.45
2021-05-20 09:30:00, $159.55, HOLD, $99,695.92, $318.52, $0.00, $14.45
2021-05-20 09:35:00, $159.75, BUY, $99,536.17, $478.28, $0.00, $14.45
2021-05-20 09:40:00, $160.03, HOLD, $99,536.17, $478.28, $0.00, $14.45
2021-05-20 09:45:00, $160.14, BUY, $99,376.03, $638.42, $0.00, $14.45
2021-05-20 09:50:00, $160.34, HOLD, $99,376.03, $638.42, $0.00, $14.45
2021-05-20 09:55:00, $160.49, BUY, $99,215.53, $798.91, $0.00, $14.45
2021-05-20 10:00:00, $160.71, HOLD, $99,215.53, $798.91, $0.00, $14.45
2021-05-20 10:05:00, $160.90, BUY, $99,054.64, $959.81, $0.00, $14.45
2021-05-20 10:10:00, $160.87, SELL, $100,019.85, $0.00, $-0.03, $19.85
2021-05-20 10:15:00, $160.89, BUY, $99,858.95, $160.89, $0.00, $19.85
2021-05-20 10:20:00, $160.89, SELL, $100,019.84, $0.00, $-0.00, $19.84
2021-05-20 10:25:00, $161.00, BUY, $99,858.84, $161.00, $0.00, $19.84
2021-05-20 10:30:00, $160.93, SELL, $100,019.77, $0.00, $-0.07, $19.77
2021-05-20 10:35:00, $160.71, HOLD, $100,019.77, $0.00, $0.00, $19.77
2021-05-20 10:40:00, $160.48, SELL, $100,019.77, $0.00, $0.00, $19.77
2021-05-20 10:45:00, $160.34, HOLD, $100,019.77, $0.00, $0.00, $19.77
2021-05-20 10:50:00, $160.23, SELL, $100,019.77, $0.00, $0.00, $19.77
2021-05-20 10:55:00, $160.13, HOLD, $100,019.77, $0.00, $0.00, $19.77
2021-05-20 11:00:00, $160.06, SELL, $100,019.77, $0.00, $0.00, $19.77
2021-05-20 11:05:00, $160.13, BUY, $99,859.64, $160.13, $0.00, $19.77
2021-05-20 11:10:00, $160.13, SELL, $100,019.76, $0.00, $-0.01, $19.76
2021-05-20 11:15:00, $160.19, BUY, $99,859.57, $160.19, $0.00, $19.76
2021-05-20 11:20:00, $160.18, SELL, $100,019.75, $0.00, $-0.01, $19.75
2021-05-20 11:25:00, $160.16, HOLD, $100,019.75, $0.00, $0.00, $19.75
2021-05-20 11:30:00, $160.18, BUY, $99,859.57, $160.18, $0.00, $19.75
2021-05-20 11:40:00, $160.17, SELL, $100,019.74, $0.00, $-0.01, $19.74
2021-05-20 11:45:00, $160.29, BUY, $99,859.45, $160.29, $0.00, $19.74
2021-05-20 11:50:00, $160.27, SELL, $100,019.72, $0.00, $-0.02, $19.72
2021-05-20 11:55:00, $160.24, HOLD, $100,019.72, $0.00, $0.00, $19.72
2021-05-20 12:00:00, $160.22, SELL, $100,019.72, $0.00, $0.00, $19.72
2021-05-20 12:05:00, $160.25, BUY, $99,859.47, $160.25, $0.00, $19.72
2021-05-20 12:10:00, $160.33, HOLD, $99,859.47, $160.25, $0.00, $19.72
2021-05-20 12:15:00, $160.32, SELL, $100,019.80, $0.00, $0.07, $19.80
2021-05-20 12:20:00, $160.35, BUY, $99,859.44, $160.35, $0.00, $19.80
2021-05-20 12:25:00, $160.36, HOLD, $99,859.44, $160.35, $0.00, $19.80
2021-05-20 12:30:00, $160.39, BUY, $99,699.05, $320.74, $0.00, $19.80
2021-05-20 12:35:00, $160.38, SELL, $100,019.81, $0.00, $-0.01, $19.81
2021-05-20 12:40:00, $160.22, HOLD, $100,019.81, $0.00, $0.00, $19.81
2021-05-20 12:45:00, $160.09, SELL, $100,019.81, $0.00, $0.00, $19.81
2021-05-20 12:50:00, $159.91, HOLD, $100,019.81, $0.00, $0.00, $19.81
2021-05-20 12:55:00, $159.93, BUY, $99,859.88, $159.93, $0.00, $19.81
2021-05-20 13:00:00, $159.96, HOLD, $99,859.88, $159.93, $0.00, $19.81
2021-05-20 13:05:00, $160.04, BUY, $99,699.84, $319.97, $0.00, $19.81
2021-05-20 13:10:00, $160.13, HOLD, $99,699.84, $319.97, $0.00, $19.81
2021-05-20 13:15:00, $160.22, BUY, $99,539.62, $480.19, $0.00, $19.81
2021-05-20 13:20:00, $160.21, SELL, $100,020.25, $0.00, $-0.01, $20.25
2021-05-20 13:25:00, $160.19, HOLD, $100,020.25, $0.00, $0.00, $20.25
2021-05-20 13:30:00, $160.17, SELL, $100,020.25, $0.00, $0.00, $20.25
2021-05-20 13:35:00, $160.23, BUY, $99,860.02, $160.23, $0.00, $20.25
2021-05-20 13:40:00, $160.31, HOLD, $99,860.02, $160.23, $0.00, $20.25
2021-05-20 13:45:00, $160.38, BUY, $99,699.64, $320.61, $0.00, $20.25
2021-05-20 13:50:00, $160.41, HOLD, $99,699.64, $320.61, $0.00, $20.25
2021-05-20 13:55:00, $160.34, SELL, $100,020.32, $0.00, $-0.04, $20.32
2021-05-20 14:00:00, $160.29, HOLD, $100,020.32, $0.00, $0.00, $20.32
2021-05-20 14:05:00, $160.24, SELL, $100,020.32, $0.00, $0.00, $20.32
2021-05-20 14:10:00, $160.28, BUY, $99,860.05, $160.28, $0.00, $20.32
2021-05-20 14:15:00, $160.29, HOLD, $99,860.05, $160.28, $0.00, $20.32
2021-05-20 14:20:00, $160.27, SELL, $100,020.31, $0.00, $-0.01, $20.31
2021-05-20 14:25:00, $160.10, HOLD, $100,020.31, $0.00, $0.00, $20.31
2021-05-20 14:30:00, $159.85, SELL, $100,020.31, $0.00, $0.00, $20.31
2021-05-20 14:35:00, $159.65, HOLD, $100,020.31, $0.00, $0.00, $20.31
2021-05-20 14:40:00, $159.63, SELL, $100,020.31, $0.00, $0.00, $20.31
2021-05-20 14:45:00, $159.59, HOLD, $100,020.31, $0.00, $0.00, $20.31
2021-05-20 14:50:00, $159.69, BUY, $99,860.63, $159.69, $0.00, $20.31
2021-05-20 14:55:00, $159.78, HOLD, $99,860.63, $159.69, $0.00, $20.31
2021-05-21 08:30:00, $159.98, BUY, $99,700.64, $319.67, $0.00, $20.31
2021-05-21 08:35:00, $160.16, HOLD, $99,700.64, $319.67, $0.00, $20.31
2021-05-21 08:40:00, $160.21, BUY, $99,540.44, $479.88, $0.00, $20.31
2021-05-21 08:45:00, $160.38, HOLD, $99,540.44, $479.88, $0.00, $20.31
2021-05-21 08:50:00, $160.44, BUY, $99,380.00, $640.31, $0.00, $20.31
2021-05-21 08:55:00, $160.45, HOLD, $99,380.00, $640.31, $0.00, $20.31
2021-05-21 09:00:00, $160.50, BUY, $99,219.50, $800.81, $0.00, $20.31
2021-05-21 09:05:00, $160.38, SELL, $100,021.39, $0.00, $-0.12, $21.39
2021-05-21 09:10:00, $160.47, BUY, $99,860.91, $160.47, $0.00, $21.39
2021-05-21 09:15:00, $160.24, SELL, $100,021.15, $0.00, $-0.24, $21.15
2021-05-21 09:20:00, $160.25, BUY, $99,860.89, $160.25, $0.00, $21.15
2021-05-21 09:25:00, $160.05, SELL, $100,020.94, $0.00, $-0.21, $20.94
2021-05-21 09:30:00, $159.97, HOLD, $100,020.94, $0.00, $0.00, $20.94
2021-05-21 09:35:00, $159.73, SELL, $100,020.94, $0.00, $0.00, $20.94
2021-05-21 09:40:00, $159.54, HOLD, $100,020.94, $0.00, $0.00, $20.94
2021-05-21 09:45:00, $159.53, SELL, $100,020.94, $0.00, $0.00, $20.94
2021-05-21 09:50:00, $159.57, BUY, $99,861.38, $159.57, $0.00, $20.94
2021-05-21 09:55:00, $159.77, HOLD, $99,861.38, $159.57, $0.00, $20.94
2021-05-21 10:00:00, $159.75, SELL, $100,021.13, $0.00, $0.19, $21.13
2021-05-21 10:05:00, $159.83, BUY, $99,861.30, $159.83, $0.00, $21.13
2021-05-21 10:10:00, $159.74, SELL, $100,021.04, $0.00, $-0.09, $21.04
2021-05-21 10:15:00, $159.54, HOLD, $100,021.04, $0.00, $0.00, $21.04
2021-05-21 10:20:00, $159.39, SELL, $100,021.04, $0.00, $0.00, $21.04
2021-05-21 10:25:00, $159.27, HOLD, $100,021.04, $0.00, $0.00, $21.04
2021-05-21 10:30:00, $159.34, BUY, $99,861.70, $159.34, $0.00, $21.04
2021-05-21 10:35:00, $159.34, SELL, $100,021.03, $0.00, $-0.00, $21.03
2021-05-21 10:40:00, $159.31, HOLD, $100,021.03, $0.00, $0.00, $21.03
2021-05-21 10:45:00, $159.24, SELL, $100,021.03, $0.00, $0.00, $21.03
2021-05-21 10:50:00, $159.22, HOLD, $100,021.03, $0.00, $0.00, $21.03
2021-05-21 10:55:00, $159.15, SELL, $100,021.03, $0.00, $0.00, $21.03
2021-05-21 11:00:00, $159.17, BUY, $99,861.86, $159.17, $0.00, $21.03
2021-05-21 11:05:00, $159.17, BUY, $99,702.68, $318.35, $0.00, $21.03
2021-05-21 11:10:00, $159.27, HOLD, $99,702.68, $318.35, $0.00, $21.03
2021-05-21 11:15:00, $159.37, BUY, $99,543.31, $477.72, $0.00, $21.03
2021-05-21 11:20:00, $159.48, HOLD, $99,543.31, $477.72, $0.00, $21.03
2021-05-21 11:25:00, $159.55, BUY, $99,383.76, $637.27, $0.00, $21.03
2021-05-21 11:30:00, $159.57, HOLD, $99,383.76, $637.27, $0.00, $21.03
2021-05-21 11:35:00, $159.49, SELL, $100,021.72, $0.00, $-0.06, $21.72
2021-05-21 11:40:00, $159.37, HOLD, $100,021.72, $0.00, $0.00, $21.72
2021-05-21 11:45:00, $159.25, SELL, $100,021.72, $0.00, $0.00, $21.72
2021-05-21 11:50:00, $159.27, BUY, $99,862.46, $159.27, $0.00, $21.72
2021-05-21 11:55:00, $159.28, HOLD, $99,862.46, $159.27, $0.00, $21.72
2021-05-21 12:00:00, $159.33, BUY, $99,703.13, $318.59, $0.00, $21.72
2021-05-21 12:05:00, $159.27, SELL, $100,021.67, $0.00, $-0.06, $21.67
2021-05-21 12:10:00, $159.32, BUY, $99,862.35, $159.32, $0.00, $21.67
2021-05-21 12:15:00, $159.37, HOLD, $99,862.35, $159.32, $0.00, $21.67
2021-05-21 12:20:00, $159.54, BUY, $99,702.82, $318.85, $0.00, $21.67
2021-05-21 12:25:00, $159.61, HOLD, $99,702.82, $318.85, $0.00, $21.67
2021-05-21 12:30:00, $159.63, BUY, $99,543.18, $478.49, $0.00, $21.67
2021-05-21 12:35:00, $159.58, SELL, $100,021.93, $0.00, $-0.05, $21.93
2021-05-21 12:40:00, $159.59, BUY, $99,862.34, $159.59, $0.00, $21.93
2021-05-21 12:45:00, $159.62, HOLD, $99,862.34, $159.59, $0.00, $21.93
2021-05-21 12:50:00, $159.63, BUY, $99,702.71, $319.22, $0.00, $21.93
2021-05-21 12:55:00, $159.64, HOLD, $99,702.71, $319.22, $0.00, $21.93
2021-05-21 13:00:00, $159.73, BUY, $99,542.98, $478.95, $0.00, $21.93
2021-05-21 13:05:00, $159.76, HOLD, $99,542.98, $478.95, $0.00, $21.93
2021-05-21 13:10:00, $159.81, BUY, $99,383.18, $638.76, $0.00, $21.93
2021-05-21 13:15:00, $159.74, SELL, $100,022.12, $0.00, $-0.07, $22.12
2021-05-21 13:20:00, $159.77, BUY, $99,862.36, $159.77, $0.00, $22.12
2021-05-21 13:25:00, $159.65, SELL, $100,022.01, $0.00, $-0.11, $22.01
2021-05-21 13:30:00, $159.58, HOLD, $100,022.01, $0.00, $0.00, $22.01
2021-05-21 13:35:00, $159.47, SELL, $100,022.01, $0.00, $0.00, $22.01
2021-05-21 13:40:00, $159.51, BUY, $99,862.50, $159.51, $0.00, $22.01
2021-05-21 13:45:00, $159.55, HOLD, $99,862.50, $159.51, $0.00, $22.01
2021-05-21 13:50:00, $159.51, SELL, $100,022.01, $0.00, $-0.00, $22.01
2021-05-21 13:55:00, $159.51, SELL, $100,022.01, $0.00, $0.00, $22.01
2021-05-21 14:00:00, $159.53, BUY, $99,862.48, $159.53, $0.00, $22.01
2021-05-21 14:05:00, $159.68, HOLD, $99,862.48, $159.53, $0.00, $22.01
2021-05-21 14:10:00, $159.73, BUY, $99,702.75, $319.26, $0.00, $22.01
2021-05-21 14:15:00, $159.77, HOLD, $99,702.75, $319.26, $0.00, $22.01
2021-05-21 14:20:00, $159.68, SELL, $100,022.11, $0.00, $-0.05, $22.11
2021-05-21 14:25:00, $159.60, HOLD, $100,022.11, $0.00, $0.00, $22.11
2021-05-21 14:30:00, $159.45, SELL, $100,022.11, $0.00, $0.00, $22.11
2021-05-21 14:35:00, $159.34, HOLD, $100,022.11, $0.00, $0.00, $22.11
2021-05-21 14:40:00, $159.28, SELL, $100,022.11, $0.00, $0.00, $22.11
2021-05-21 14:45:00, $159.25, HOLD, $100,022.11, $0.00, $0.00, $22.11
2021-05-21 14:50:00, $159.90, BUY, $99,862.21, $159.90, $0.00, $22.11
2021-05-21 14:55:00, $160.63, HOLD, $99,862.21, $159.90, $0.00, $22.11
2021-05-24 08:30:00, $161.46, BUY, $99,700.75, $321.36, $0.00, $22.11
2021-05-24 08:35:00, $161.72, HOLD, $99,700.75, $321.36, $0.00, $22.11
2021-05-24 08:40:00, $161.85, BUY, $99,538.90, $483.21, $0.00, $22.11
2021-05-24 08:45:00, $161.87, HOLD, $99,538.90, $483.21, $0.00, $22.11
2021-05-24 08:50:00, $161.87, BUY, $99,377.03, $645.08, $0.00, $22.11
2021-05-24 08:55:00, $161.92, HOLD, $99,377.03, $645.08, $0.00, $22.11
2021-05-24 09:00:00, $162.01, BUY, $99,215.01, $807.09, $0.00, $22.11
2021-05-24 09:05:00, $162.02, HOLD, $99,215.01, $807.09, $0.00, $22.11
2021-05-24 09:10:00, $162.00, SELL, $100,025.00, $0.00, $-0.02, $25.00
2021-05-24 09:15:00, $161.99, HOLD, $100,025.00, $0.00, $0.00, $25.00
2021-05-24 09:20:00, $162.06, BUY, $99,862.95, $162.06, $0.00, $25.00
2021-05-24 09:25:00, $162.13, HOLD, $99,862.95, $162.06, $0.00, $25.00
2021-05-24 09:30:00, $162.28, BUY, $99,700.67, $324.33, $0.00, $25.00
2021-05-24 09:35:00, $162.34, HOLD, $99,700.67, $324.33, $0.00, $25.00
2021-05-24 09:40:00, $162.37, BUY, $99,538.30, $486.70, $0.00, $25.00
2021-05-24 09:45:00, $162.20, SELL, $100,024.91, $0.00, $-0.17, $24.91
2021-05-24 09:50:00, $162.15, HOLD, $100,024.91, $0.00, $0.00, $24.91
2021-05-24 09:55:00, $162.07, SELL, $100,024.91, $0.00, $0.00, $24.91
2021-05-24 10:00:00, $162.12, BUY, $99,862.78, $162.12, $0.00, $24.91
2021-05-24 10:05:00, $162.20, HOLD, $99,862.78, $162.12, $0.00, $24.91
2021-05-24 10:10:00, $162.27, BUY, $99,700.51, $324.39, $0.00, $24.91
2021-05-24 10:15:00, $162.30, HOLD, $99,700.51, $324.39, $0.00, $24.91
2021-05-24 10:20:00, $162.34, BUY, $99,538.18, $486.73, $0.00, $24.91
2021-05-24 10:25:00, $162.33, SELL, $100,025.16, $0.00, $-0.01, $25.16
2021-05-24 10:30:00, $162.40, BUY, $99,862.77, $162.40, $0.00, $25.16
2021-05-24 10:35:00, $162.40, BUY, $99,700.37, $324.79, $0.00, $25.16
2021-05-24 10:40:00, $162.39, SELL, $100,025.15, $0.00, $-0.01, $25.15
2021-05-24 10:45:00, $162.30, HOLD, $100,025.15, $0.00, $0.00, $25.15
2021-05-24 10:50:00, $162.21, SELL, $100,025.15, $0.00, $0.00, $25.15
2021-05-24 10:55:00, $162.21, HOLD, $100,025.15, $0.00, $0.00, $25.15
2021-05-24 11:00:00, $162.22, BUY, $99,862.93, $162.22, $0.00, $25.15
2021-05-24 11:05:00, $162.22, SELL, $100,025.14, $0.00, $-0.01, $25.14
2021-05-24 11:10:00, $162.24, BUY, $99,862.90, $162.24, $0.00, $25.14
2021-05-24 11:15:00, $162.23, SELL, $100,025.13, $0.00, $-0.01, $25.13
2021-05-24 11:20:00, $162.25, BUY, $99,862.88, $162.25, $0.00, $25.13
2021-05-24 11:25:00, $162.26, HOLD, $99,862.88, $162.25, $0.00, $25.13
2021-05-24 11:30:00, $162.33, BUY, $99,700.55, $324.58, $0.00, $25.13
2021-05-24 11:35:00, $162.40, HOLD, $99,700.55, $324.58, $0.00, $25.13
2021-05-24 11:40:00, $162.47, BUY, $99,538.08, $487.05, $0.00, $25.13
2021-05-24 11:45:00, $162.59, HOLD, $99,538.08, $487.05, $0.00, $25.13
2021-05-24 11:50:00, $162.66, BUY, $99,375.42, $649.71, $0.00, $25.13
2021-05-24 12:00:00, $162.72, HOLD, $99,375.42, $649.71, $0.00, $25.13
2021-05-24 12:05:00, $162.71, SELL, $100,026.27, $0.00, $0.05, $26.27
2021-05-24 12:10:00, $162.68, HOLD, $100,026.27, $0.00, $0.00, $26.27
2021-05-24 12:15:00, $162.63, SELL, $100,026.27, $0.00, $0.00, $26.27
2021-05-24 12:20:00, $162.61, HOLD, $100,026.27, $0.00, $0.00, $26.27
2021-05-24 12:25:00, $162.61, SELL, $100,026.27, $0.00, $0.00, $26.27
2021-05-24 12:30:00, $162.61, BUY, $99,863.66, $162.61, $0.00, $26.27
2021-05-24 12:35:00, $162.58, SELL, $100,026.24, $0.00, $-0.04, $26.24
2021-05-24 12:40:00, $162.55, HOLD, $100,026.24, $0.00, $0.00, $26.24
2021-05-24 12:45:00, $162.51, SELL, $100,026.24, $0.00, $0.00, $26.24
2021-05-24 12:50:00, $162.45, HOLD, $100,026.24, $0.00, $0.00, $26.24
2021-05-24 13:00:00, $162.45, SELL, $100,026.24, $0.00, $0.00, $26.24
2021-05-24 13:05:00, $162.50, BUY, $99,863.74, $162.50, $0.00, $26.24
2021-05-24 13:10:00, $162.56, HOLD, $99,863.74, $162.50, $0.00, $26.24
2021-05-24 13:15:00, $162.61, BUY, $99,701.13, $325.11, $0.00, $26.24
2021-05-24 13:20:00, $162.69, HOLD, $99,701.13, $325.11, $0.00, $26.24
2021-05-24 13:25:00, $162.78, BUY, $99,538.35, $487.89, $0.00, $26.24
2021-05-24 13:30:00, $162.86, HOLD, $99,538.35, $487.89, $0.00, $26.24
2021-05-24 13:35:00, $162.90, BUY, $99,375.45, $650.79, $0.00, $26.24
2021-05-24 13:40:00, $162.86, SELL, $100,026.90, $0.00, $-0.03, $26.90
2021-05-24 13:45:00, $162.84, HOLD, $100,026.90, $0.00, $0.00, $26.90
2021-05-24 13:50:00, $162.76, SELL, $100,026.90, $0.00, $0.00, $26.90
2021-05-24 13:55:00, $162.76, HOLD, $100,026.90, $0.00, $0.00, $26.90
2021-05-24 14:00:00, $162.78, BUY, $99,864.12, $162.78, $0.00, $26.90
2021-05-24 14:05:00, $162.81, HOLD, $99,864.12, $162.78, $0.00, $26.90
2021-05-24 14:10:00, $162.69, SELL, $100,026.81, $0.00, $-0.09, $26.81
2021-05-24 14:15:00, $162.61, HOLD, $100,026.81, $0.00, $0.00, $26.81
2021-05-24 14:20:00, $162.57, SELL, $100,026.81, $0.00, $0.00, $26.81
2021-05-24 14:25:00, $162.68, BUY, $99,864.13, $162.68, $0.00, $26.81
2021-05-24 14:30:00, $162.77, HOLD, $99,864.13, $162.68, $0.00, $26.81
2021-05-24 14:35:00, $162.84, BUY, $99,701.28, $325.52, $0.00, $26.81
2021-05-24 14:40:00, $162.76, SELL, $100,026.81, $0.00, $-0.08, $26.81
2021-05-24 14:45:00, $162.63, HOLD, $100,026.81, $0.00, $0.00, $26.81
2021-05-24 14:50:00, $163.27, BUY, $99,863.54, $163.27, $0.00, $26.81
2021-05-24 14:55:00, $164.06, HOLD, $99,863.54, $163.27, $0.00, $26.81
2021-05-25 08:30:00, $164.84, BUY, $99,698.70, $328.11, $0.00, $26.81
2021-05-25 08:35:00, $164.84, SELL, $100,028.38, $0.00, $-0.00, $28.38
2021-05-25 08:40:00, $164.54, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-25 08:45:00, $164.08, SELL, $100,028.38, $0.00, $0.00, $28.38
2021-05-25 08:50:00, $163.62, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-25 08:55:00, $163.45, SELL, $100,028.38, $0.00, $0.00, $28.38
2021-05-25 09:00:00, $163.44, HOLD, $100,028.38, $0.00, $0.00, $28.38
2021-05-25 09:05:00, $163.43, SELL, $100,028.38, $0.00, $0.00, $28.38
2021-05-25 09:10:00, $163.50, BUY, $99,864.88, $163.50, $0.00, $28.38
2021-05-25 09:15:00, $163.72, HOLD, $99,864.88, $163.50, $0.00, $28.38
2021-05-25 09:20:00, $163.89, BUY, $99,700.99, $327.39, $0.00, $28.38
2021-05-25 09:25:00, $164.13, HOLD, $99,700.99, $327.39, $0.00, $28.38
2021-05-25 09:30:00, $164.26, BUY, $99,536.73, $491.65, $0.00, $28.38
2021-05-25 09:35:00, $164.50, HOLD, $99,536.73, $491.65, $0.00, $28.38
2021-05-25 09:40:00, $164.44, SELL, $100,030.06, $0.00, $0.18, $30.06
2021-05-25 09:45:00, $164.41, HOLD, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 09:50:00, $164.14, SELL, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 09:55:00, $163.88, HOLD, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 10:00:00, $163.61, SELL, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 10:05:00, $163.39, HOLD, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 10:10:00, $163.28, SELL, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 10:15:00, $163.09, HOLD, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 10:20:00, $163.00, SELL, $100,030.06, $0.00, $0.00, $30.06
2021-05-25 10:25:00, $163.02, BUY, $99,867.04, $163.02, $0.00, $30.06
2021-05-25 10:30:00, $163.13, HOLD, $99,867.04, $163.02, $0.00, $30.06
2021-05-25 10:35:00, $163.40, BUY, $99,703.65, $326.42, $0.00, $30.06
2021-05-25 10:40:00, $163.50, HOLD, $99,703.65, $326.42, $0.00, $30.06
